muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
East Tennessee St.Chattanooga1-21,2026-01-21,SC at SC,148 East Tennessee St. at 280 Chattanooga,"East Tennessee St. -4.1, 74-70 (66%)",41.93930237462777,1,H,East Tennessee St.,01/21/2026,109.88415145305672,111.1794781244882,0.4663582810461844,0.6586548745543577,74.45457998717104,Chattanooga,108.13849873833922,115.84915828643568,0.3117230609261335,0.3413451254456423,70.31831309938849,64.5421101835534,,0,,,,,,,,,,,,,,,,,0.936456892510904,0.9328506624798886,739637,,,,148,280,,,,East Tennessee St.,Chattanooga,4.136266887782554,144.77289308655952,-7.8,-7.6,-5.3,2.4,71.2,101.4,20260121,3.299999999999997,112.6,109.3,66.3,-8.100000000000009,108.1,116.2,66.4,,,,,,207,140,207,1.578000000000003,111.331,109.753,66.0194,Chattanooga,140,-10.623999999999995,106.751,117.375,66.0487,East Tennessee St.,67.31471355643266,3.716805788515216,2.333069713449886,108.76096705605349,106.42789734260356,207,East Tennessee St.,East Tennessee St.,67.35091229616582,-16.241237578723556,-9.86366613140174,104.6109000056749,114.47456613707661,Chattanooga,77.56432324516301,74.07734783078426,151.64167107594727,3.4869754143787475,61.83033707865169,76.7296900088265,72.7582359005563,149.4879259093828,3.971454108270194,61.24291495477528,76.01012256660418,71.88592522223486,147.89604778883904,4.124197344369321,63.675665294674445,11.037148479373151,63.675665294674445,-6.6600925358311756,63.675665294674445,East Tennessee St.,Chattanooga,01/21/2026,East Tennessee St. vs Chattanooga,2026-01-21 18:00:00-06:00,5.5,,5.5,30.020551430745247,14.65932447430901,-15.361226956436237,5.537148479373151,-2.0628515206268485,Chattanooga,East Tennessee St.,0
Western CarolinaMercer1-21,2026-01-21,SC at SC,275 Western Carolina at 138 Mercer,"Mercer -15.0, 91-76 (87%)",32.940667115609145,1,H,Western Carolina,01/21/2026,106.16122986592588,119.23863044774696,0.2081801994854793,0.1280062883901049,75.62420666989652,Mercer,117.65996366180543,111.84599551993958,0.6417052302788646,0.8719937116098951,90.60366707587352,70.81545992618689,,0,,,,,,,,,,,,,,,,,0.7884380231082377,0.9788033036298964,739637,,,,275,138,,,,Western Carolina,Mercer,-14.979460405976994,166.22787374577004,-1.9,-3.7,0.3,2.1,71.2,101.4,20260121,-9.900000000000006,106.8,116.7,68.7,2.4000000000000057,115.0,112.6,70.0,,,,,,978,454,978,-10.147999999999996,107.56,117.708,68.68,Mercer,454,2.831000000000003,116.15,113.319,69.6611,Western Carolina,69.91899691204586,-11.9498411315604,-9.661003560839921,104.47280810400619,114.13381166484608,978,Western Carolina,Western Carolina,70.6759020342558,6.935119721066048,2.87795704128549,113.00162803154517,110.12367099025964,Mercer,77.87540199798816,91.91395095926966,169.78935295725782,-14.038548961281492,67.54213483146067,78.52537565168844,93.15448529362779,171.67986094531622,-14.629109641939351,67.19556668539327,76.55725952159649,90.76607014643018,167.32332966802667,-14.208810624833689,69.40432831585936,-15.001575353356323,69.40432831585936,-3.2159189568436517,69.40432831585936,Western Carolina,Mercer,01/21/2026,Western Carolina vs Mercer,2026-01-21 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,92.34578466968148,10.625361547923077,-5.501575353356323,-9.201575353356322,Mercer,Mercer,1
UTSANorth Texas1-21,2026-01-21,Amer at Amer,350 UTSA at 153 North Texas,"North Texas -17.7, 74-56 (94%)",16.465427070097327,1,H,UTSA,01/21/2026,96.096851223341,118.9138265407077,0.0794393430662252,0.0558527564514423,55.87467894176638,North Texas,102.26790824807468,98.96471674735382,0.5932878746531031,0.9441472435485576,73.53762673767272,65.89780922938625,,0,,,,,,,,,,,,,,,,,0.8206466479854304,0.9929422396168688,739637,,,,350,153,,,,UTSA,North Texas,-17.66294779590634,129.4123056794391,-18.3,-10.8,-14.4,3.9,71.2,101.4,20260121,-18.30000000000001,98.6,116.9,68.9,3.0,103.8,100.8,64.8,,,,,,847,579,847,-20.025400000000005,97.3626,117.388,68.7008,North Texas,579,0.6869999999999976,100.955,100.268,64.804,UTSA,69.91161332027426,-26.848656999211308,-18.651009206012606,95.11897207731491,113.76998128332741,847,UTSA,UTSA,66.18279449860718,0.5758118623957575,1.1695726281807435,99.3334528335788,98.16388020539804,North Texas,59.754078882743634,77.15499612985616,136.9090750125998,-17.400917247112524,62.7067415730337,58.52669553294722,75.1403312923614,133.66702682530862,-16.613635759414173,62.529306786516855,58.17671187872936,74.46901422028311,132.64572609901248,-16.292302341553757,64.98519575058707,-19.402401816510867,64.98519575058707,-13.616348065620521,64.98519575058707,UTSA,North Texas,01/21/2026,UTSA vs North Texas,2026-01-21 19:00:00-06:00,-16.5,-16.5,,94.19584331306726,96.7687817549618,2.572938441894536,,,UTSA,UTSA,1
NorthwesternUSC1-21,2026-01-21,B10 at B10,61 Northwestern at 51 USC,"USC -5.3, 80-75 (69%)",66.98745361574204,1,H,Northwestern,01/21/2026,118.99318349633504,109.07778914715443,0.7311679955793982,0.3136938222611571,74.53936719487972,USC,117.7789361331402,100.8592221579034,0.8561239513940959,0.6863061777388428,79.79064160860787,68.5374097949057,Northwestern,0,,,,,,,,,,,,,,,,,0.5286799407104074,0.8169769816517402,739637,,,,61,51,,,,Northwestern,USC,-5.251274413728154,154.3300088034876,5.0,-3.0,-1.5,-6.6,71.2,101.4,20260121,12.099999999999994,119.5,107.4,65.9,16.5,118.4,101.9,70.3,,,,,,596,768,596,12.882000000000005,120.56,107.678,65.8255,USC,768,14.078999999999994,116.267,102.188,70.3438,Northwestern,67.12498546265246,13.098633078613096,13.357780966125297,117.0107068471158,103.65292588099045,596,Northwestern,Northwestern,71.54324158044379,11.752339432986583,13.216425720418096,113.95410969417077,100.73768397375261,USC,75.96590396665779,83.89859436388315,159.86449833054093,-7.9326903972253575,65.06699438202247,76.81729531359291,82.55842524106394,159.37572055465685,-5.741129927471036,65.03392987219101,76.22655007769228,80.78343911244423,157.0099891901365,-4.556889034751947,67.44858217750453,-1.2151671256787466,67.44858217750453,1.6278040822718793,67.44858217750453,Northwestern,USC,01/21/2026,Northwestern vs USC,2026-01-21 22:00:00-06:00,-5.5,-6.5,-5.5,69.97944856925476,54.606681550721106,-15.37276701853365,4.284832874321253,1.2848328743212534,USC,Northwestern,0
Fresno St.New Mexico1-21,2026-01-21,MWC at MWC,139 Fresno St. at 42 New Mexico,"New Mexico -13.5, 78-64 (89%)",49.05194655396073,1,H,Fresno St.,01/21/2026,103.555604282097,103.7437887541044,0.4947803913575994,0.1129163502912756,64.26127507312493,New Mexico,117.55051511947536,98.43938285805164,0.8849752961689175,0.8870836497087243,77.72546323790341,69.98276707545864,Fresno St.,0,,,,,,,,,,,,,,,,,0.4645336702284917,0.9253550596576484,739637,,,,139,42,,,,Fresno St.,New Mexico,-13.464188164778477,141.98673831102835,-7.6,-1.7,4.3,11.8,71.2,101.4,20260121,2.5999999999999943,106.8,104.2,67.8,16.799999999999997,116.2,99.4,69.7,,,,,,251,540,251,2.5079999999999956,104.92,102.412,67.8503,New Mexico,540,16.3061,116.042,99.7359,69.6839,Fresno St.,69.08198343501398,6.545660766310317,2.7052013663317793,102.85933486811867,100.15413350178684,251,Fresno St.,Fresno St.,70.72235710236407,20.63517167462483,15.370689633955982,112.6218932397059,97.25120360574985,New Mexico,67.55476542697988,81.48811661613708,149.04288204311695,-13.933351189157193,66.37162921348315,66.62387601256044,80.02178510946379,146.64566112202425,-13.397909096903348,66.40552696867978,65.81063828370642,78.48220353667038,144.2928418203768,-12.671565252963958,68.61854918301486,-11.850452649668156,68.61854918301486,-7.222376775709037,68.61854918301486,Fresno St.,New Mexico,01/21/2026,Fresno St. vs New Mexico,2026-01-21 20:00:00-06:00,-14.5,-14.5,-13.5,91.63531986724158,87.04697624289783,-4.58834362434375,1.6495473503318436,-0.050452649668156324,New Mexico,Fresno St.,0
LafayetteBoston University1-21,2026-01-21,Pat at Pat,314 Lafayette at 292 Boston University,"Boston University -5.4, 78-72 (70%)",27.27467316888965,1,H,Lafayette,01/21/2026,102.29178694133633,118.97326518044876,0.1496564222817637,0.3029069244789833,72.21461354297678,Boston University,113.20858503688216,122.46481187678366,0.2882692034632128,0.6970930755210167,77.64290024255477,63.61399791521289,,0,,,,,,,,,,,,,,,,,0.9427899434640729,0.9857107282487017,739637,,,,314,292,,,,Lafayette,Boston University,-5.4282866995779955,149.85751378553155,-1.8,11.9,-2.0,-0.2,71.2,101.4,20260121,-14.199999999999989,102.9,117.1,67.6,-11.0,111.2,122.2,64.0,,,,,,379,77,379,-13.807000000000002,103.639,117.446,67.328,Boston University,77,-12.322000000000003,111.756,124.078,63.8337,Lafayette,68.52637754952833,-15.522182700399975,-13.213817500924726,101.32354333025556,114.5373608311803,379,Lafayette,Lafayette,65.23699735978586,-14.448669493046054,-11.740210612613774,108.74838224094036,120.4885928535541,Boston University,73.25700038040449,80.23175896880896,153.48875934921347,-6.97475858840447,60.76404494382022,74.42170434649428,80.33647511060373,154.758179457098,-5.9147707641094485,60.36229429213483,73.4926522796977,79.30118493441476,152.79383721411244,-5.8085326547170695,62.78729088868355,-2.1686235990336584,62.78729088868355,-2.86887689528573,62.78729088868355,Lafayette,Boston University,01/21/2026,Lafayette vs Boston University,2026-01-21 17:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,58.18137128443877,-11.798077284815989,3.3313764009663416,15.231376400966342,Boston University,Lafayette,0
Tarleton St.UT Arlington1-21,2026-01-21,WAC at WAC,174 Tarleton St. at 160 UT Arlington,"UT Arlington -4.3, 74-70 (66%)",50.40550408620899,1,H,Tarleton St.,01/21/2026,109.17098772085214,112.58217108738216,0.4124534334609254,0.3356622003639485,69.74874957374664,UT Arlington,105.01301904785386,102.0526031568216,0.5814803317055325,0.6643377996360516,74.01467956311576,69.0851624808328,,0,,,,,,,,,,,,,,,,,0.8277059828123816,0.9453387236501726,739637,,,,174,160,,,,Tarleton St.,UT Arlington,-4.265929989369127,143.76342913686238,-5.6,-4.1,-6.6,-1.0,71.2,101.4,20260121,-1.2999999999999972,110.0,111.3,71.3,1.7000000000000028,105.3,103.6,65.7,,,,,,1012,843,1012,-0.5280000000000058,110.609,111.137,71.3915,UT Arlington,843,0.2680000000000007,103.665,103.397,65.3779,Tarleton St.,72.23377990094441,3.772312175380535,-0.1914837233154879,108.36832911629003,108.55981283960547,1012,Tarleton St.,Tarleton St.,66.79572401002925,4.626060959518791,0.6031446101135295,101.40903542461263,100.80589081449907,UT Arlington,71.88581836736053,78.18733243498397,150.07315080234451,-6.301514067623444,65.79227528089886,71.88061080155369,76.58192102944696,148.46253183100066,-4.7013102278932735,65.55374084058988,70.9762701925173,75.6471729210168,146.6234431135341,-4.670902728499499,67.76555655147023,-2.5556600587097336,67.76555655147023,-5.620204198152713,67.76555655147023,Tarleton St.,UT Arlington,01/21/2026,Tarleton St. vs UT Arlington,2026-01-21 19:00:00-06:00,-3.5,-3.5,,63.055865981823636,59.61507548391927,-3.4407904979043664,,,Tarleton St.,Tarleton St.,1
Purdue Fort WayneDetroit Mercy1-21,2026-01-21,Horz at Horz,237 Purdue Fort Wayne at 242 Detroit Mercy,"Detroit Mercy -3.7, 81-77 (63%)",45.19238981582629,1,H,Fort Wayne,01/21/2026,107.07056483995493,115.94676556536092,0.2857949997813255,0.3691515564256657,77.41872859700044,Detroit,110.05585073392388,113.75359454808412,0.406117997503738,0.6308484435743342,81.11152849652447,70.1439948185632,,0,,,,,,,,,,,,,,,,,0.9070676933866358,0.9680913970311872,739637,,,,237,242,,,,Purdue Fort Wayne,Detroit Mercy,-3.692799899524033,158.5302570935249,-2.1,6.5,-0.4,1.7,71.2,101.4,20260121,-5.5,108.5,114.0,68.3,-10.0,106.2,116.2,69.6,,,,,,663,194,663,-5.978000000000009,108.481,114.459,68.0781,Detroit Mercy,194,-6.608999999999995,108.643,115.252,69.6107,Fort Wayne,69.0,0.0,0.0,100.0,100.0,663,Fort Wayne,Fort Wayne,70.54919339685996,-5.923117040233158,-6.48522094402722,105.73527265642655,112.22049360045372,Detroit,80.70523208919764,81.96289180665168,162.6681238958493,-1.2576597174540467,66.76516853932583,79.78503855599416,83.9253354011888,163.71037395718298,-4.140296845194641,66.55848589424157,73.56126675162216,73.30253506555809,146.86380181718025,0.25873168606406693,68.36930258965361,2.1919476528337043,68.36930258965361,-3.3625390399643607,68.36930258965361,Fort Wayne,Detroit,01/21/2026,Purdue Fort Wayne vs Detroit Mercy,2026-01-21 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,41.73190018548362,1.1415387853119725,-0.3080523471662957,6.191947652833704,Detroit Mercy,Detroit Mercy,1
East CarolinaWichita St.1-21,2026-01-21,Amer at Amer,306 East Carolina at 110 Wichita St.,"Wichita St. -17.9, 80-62 (93%)",27.736422297611853,1,H,East Carolina,01/21/2026,97.82134818318632,112.37652495064232,0.1686548694041802,0.0721471277134953,61.93847595588791,Wichita St.,115.82858024143935,106.56149131089008,0.7229165578764063,0.9278528722865048,79.79283802353517,66.72374906016333,,0,,,,,,,,,,,,,,,,,0.7189650547114604,0.9835646063980849,739637,,,,306,110,,,,East Carolina,Wichita St.,-17.85436206764726,141.73131397942308,2.9,0.5,1.0,-1.9,71.2,101.4,20260121,-9.700000000000003,100.7,110.4,69.4,7.1000000000000085,114.7,107.6,65.3,,,,,,206,985,206,-11.82419999999999,99.1098,110.934,69.1735,Wichita St.,985,6.376999999999995,114.342,107.965,65.1678,East Carolina,70.2374682018742,-16.916717607751128,-11.22522889630588,97.09985799358542,108.32508688989124,206,East Carolina,East Carolina,66.49724002269059,8.702100302629868,7.011795587758822,111.89149984994164,104.87970426218277,Wichita St.,66.12265371150762,81.72653840081799,147.84919211232562,-15.603884689310362,63.649157303370785,64.95435587223386,81.43314893946346,146.38750481169734,-16.478793067229603,63.312988950842694,64.04989155903968,80.62255765716799,144.67244921620767,-16.57266609812831,65.59828344952425,-18.56681565463839,65.59828344952425,0.07386366716416148,65.59828344952425,East Carolina,Wichita St.,01/21/2026,East Carolina vs Wichita St.,2026-01-21 18:30:00-06:00,-12.5,-12.5,-13.5,88.30703586536275,96.14919577205994,7.842159906697191,-5.06681565463839,-4.56681565463839,Wichita St.,Wichita St.,1
PittsburghBoston College1-21,2026-01-21,ACC at ACC,107 Pittsburgh at 151 Boston College,"Pittsburgh -0.1, 67-66 (50%)",62.15432812116339,1,H,Pittsburgh,01/21/2026,114.33454544116093,110.4079018905192,0.5991419362070514,0.5043795993496473,65.76813026458275,Boston College,104.75263394710504,101.30928118520916,0.5949272071748022,0.4956204006503527,65.66801682539581,62.6568382358896,,0,,,,,,,,,,,,,,,,,0.8196438736672291,0.8903835098917531,739637,,,,107,151,,,,Pittsburgh,Boston College,0.10011343918694138,131.43614708997856,0.6,-14.0,2.9,2.2,71.2,101.4,20260121,8.0,116.2,108.2,64.4,1.2999999999999972,104.7,103.4,65.7,,,,,,642,76,642,6.849000000000004,115.84,108.991,64.4521,Boston College,76,0.7639999999999958,103.408,102.644,65.6786,Pittsburgh,65.78286823324669,6.100147261036091,7.006223013022788,112.63314487472375,105.62692186170092,642,Pittsburgh,Pittsburgh,66.94750683669069,0.4717951997225214,1.4299335952657444,101.01300367305585,99.58307007779005,Boston College,68.45635718073285,68.26264950775955,136.7190066884924,0.1937076729733036,59.42528089887641,67.77803241217825,67.9459689458339,135.72400135801215,-0.16793653365564865,59.45398448117978,66.51733125107016,66.92017751193421,133.43750876300436,-0.4028462608640524,61.853918831213555,1.6925365328914737,61.853918831213555,-1.343095993500988,61.853918831213555,Pittsburgh,Boston College,01/21/2026,Pittsburgh vs Boston College,2026-01-21 18:00:00-06:00,1.5,1.5,2.5,44.32015031835318,43.597032083322794,-0.723118235030384,-0.8074634671085263,-14.807463467108526,Boston College,Boston College,1
San Diego St.Grand Canyon1-21,2026-01-21,MWC at MWC,39 San Diego St. at 64 Grand Canyon,"Grand Canyon -0.6, 70-69 (52%)",79.18956359384406,1,H,San Diego St.,01/21/2026,113.28947849110573,99.5112185090298,0.8162692658272146,0.4759106808470578,68.84840987651383,Grand Canyon,111.49491504235608,97.11712130742244,0.8302929582301941,0.5240893191529421,69.42815765123515,69.05390131131448,San Diego St.,0,,,,,,,,,,,,,,,,,0.5770326611341716,0.7320959277614222,739637,,,,39,64,,,,San Diego St.,Grand Canyon,-0.5797477747213264,138.27656752774897,2.0,-2.0,8.0,6.0,71.2,101.4,20260121,16.700000000000003,116.2,99.5,69.0,10.0,110.8,100.8,67.9,,,,,,722,285,722,16.547799999999995,114.782,98.2342,68.7014,Grand Canyon,285,11.667699999999996,110.064,98.3963,67.9071,San Diego St.,69.84038640872444,15.817914458200555,15.490548192720151,112.01552417767815,96.5249759849579,722,San Diego St.,San Diego St.,69.01685526971649,11.189845907622765,11.080908416535895,107.57145742059765,96.49054900406172,Grand Canyon,73.89608096083984,73.55965225904494,147.4557332198848,0.33642870179490103,65.80196629213484,70.95274603647113,71.83676017856469,142.78950621503583,-0.8840141420935623,65.52405674073034,70.15533045483339,71.27816600497701,141.43349645981039,-1.1228355501436198,67.69893034764058,0.9816073464635622,67.69893034764058,-0.6742813462625037,67.69893034764058,San Diego St.,Grand Canyon,01/21/2026,San Diego St. vs Grand Canyon,,,,,,46.275857126157085,,,,San Diego St.,San Diego St.,1
XavierCreighton1-21,2026-01-21,BE at BE,93 Xavier at 53 Creighton,"Creighton -7.7, 80-72 (76%)",59.0632647686523,1,H,Xavier,01/21/2026,112.45582508098336,106.8644882264676,0.6425588069599962,0.237273262432102,72.33363683140654,Creighton,120.4148777850158,103.37944520571656,0.8524785966244087,0.762726737567898,80.06407810953034,68.66000517472082,Xavier,0,,,,,,,,,,,,,,,,,0.5359712502602394,0.8710267970484445,739637,,,,93,53,,,,Xavier,Creighton,-7.730441278123806,152.39771494093688,-0.4,13.8,-3.1,-2.7,71.2,101.4,20260121,8.899999999999991,114.1,105.2,70.1,15.400000000000006,120.0,104.6,66.4,,,,,,1006,174,1006,8.444000000000003,113.937,105.493,70.2087,Creighton,174,14.129000000000005,118.87,104.741,66.0702,Xavier,71.29541244032077,7.11610828233367,8.294562133427906,111.24436990737651,102.94980777394859,1006,Xavier,Xavier,67.38670966238628,12.751475819418955,13.681717034752092,115.80420319029514,102.12248615554299,Creighton,74.8064951449813,83.6837328862921,158.4902280312734,-8.877237741310807,65.37415730337078,74.54421237802069,82.84197040186378,157.38618277988445,-8.297758023843087,65.15032093735954,73.49725815688254,81.5724790619067,155.06973721878924,-8.075220905024167,67.4770120558424,-5.879618699627272,67.4770120558424,-2.1044730519976014,67.4770120558424,Xavier,Creighton,01/21/2026,Xavier vs Creighton,2026-01-21 18:00:00-06:00,-6.5,-7.5,-6.5,73.20575054664809,71.22478961787291,-1.9809609287751755,0.6203813003727277,14.420381300372728,Creighton,Xavier,0
West VirginiaArizona St.1-21,2026-01-21,B12 at B12,48 West Virginia at 94 Arizona St.,"West Virginia -0.6, 74-73 (52%)",73.4771154855592,1,H,West Virginia,01/21/2026,114.81031787177096,102.91511762179516,0.7786528976901528,0.5219750049216629,73.59824936087635,Arizona St.,120.49635976620712,108.84133081214824,0.7631227140114939,0.478024995078337,73.03748719206075,64.99387120089985,,0,,,,,,,,,,,,,,,,,0.6744611392776367,0.7753415288326696,739637,,,,48,94,,,,West Virginia,Arizona St.,0.5607621688156001,146.6357365529371,6.9,6.6,1.4,-5.5,71.2,101.4,20260121,13.099999999999994,115.8,102.7,62.9,9.900000000000006,118.9,109.0,70.2,,,,,,976,31,976,14.729,116.323,101.594,62.7914,Arizona St.,31,8.674999999999997,118.95,110.275,69.9302,West Virginia,64.27317526893675,14.352383071071962,14.497133825845,112.65194892310919,98.15481509726416,976,West Virginia,West Virginia,71.09028900493074,9.19632054156767,8.887025237459117,115.70937051581444,106.82234527835526,Arizona St.,75.05138241156352,76.7888241085163,151.84020652007982,-1.7374416969527715,62.016573033707864,75.84788558819446,75.57104090152474,151.41892648971918,0.27684468666971895,61.671561239887644,74.04176025326447,73.90573443125406,147.94749468451852,0.13602582201041002,64.17413771254607,1.300412327475243,64.17413771254607,2.6679756012613964,64.17413771254607,West Virginia,Arizona St.,01/21/2026,West Virginia vs Arizona St.,2026-01-21 20:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,45.07174989372751,-10.608099787919315,2.800412327475243,9.400412327475243,Arizona St.,West Virginia,0
Northern IowaIllinois St.1-21,2026-01-21,MVC at MVC,96 Northern Iowa at 77 Illinois St.,"Illinois St. -4.7, 63-59 (71%)",54.57834076593473,1,H,Northern Iowa,01/21/2026,103.9029453561792,99.07282561533437,0.6335376443147225,0.2914209143412085,58.727609032453024,Illinois St.,116.32614749803406,102.67160014187355,0.8078215218774499,0.7085790856587915,63.44479892741432,60.749654796597845,,0,,,,,,,,,,,,,,,,,0.613581520931358,0.8753519598306443,739637,,,,96,77,,,,Northern Iowa,Illinois St.,-4.717189894961294,122.17240795986734,0.4,-12.2,-6.9,-7.4,71.2,101.4,20260121,5.8999999999999915,105.6,99.7,62.0,9.400000000000006,115.0,105.6,66.5,,,,,,589,319,589,7.4696,105.271,97.8014,61.7783,Illinois St.,319,10.808999999999997,114.833,104.024,66.4355,Northern Iowa,63.356002110449715,8.843716743102688,8.064710414422766,103.37074917663651,95.30603876221372,589,Northern Iowa,Northern Iowa,67.7909201447334,16.144608405009716,11.072449859647717,111.91052685454413,100.8380769948964,Illinois St.,61.91231630679873,67.32312934129213,129.23544564809086,-5.410813034493401,57.907303370786515,60.52214900602468,65.64564277034546,126.16779177637014,-5.123493764320784,57.64427316924157,60.286128291438025,65.23919810555383,125.52532639699186,-4.9530698141158,60.322495502233956,-6.304140056829169,60.322495502233956,-1.2666517605559164,60.322495502233956,Northern Iowa,Illinois St.,01/21/2026,Northern Iowa vs Illinois St.,2026-01-21 20:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,72.5878254210351,-0.6179251256129845,0.19585994317083077,-12.004140056829169,Northern Iowa,Northern Iowa,1
Virginia TechSyracuse1-21,2026-01-21,ACC at ACC,54 Virginia Tech at 60 Syracuse,"Syracuse -3.3, 76-73 (62%)",70.91705515401036,1,H,Virginia Tech,01/21/2026,115.76210588928116,104.8185565359435,0.758051089515009,0.3760578619393866,72.6492250509097,Syracuse,116.842378094082,101.2398061709612,0.8386664095098565,0.6239421380606134,75.91923524399249,68.40580315167878,Virginia Tech,0,,,,,,,,,,,,,,,,,0.5621691242170862,0.7948694663992472,739637,,,,54,60,,,,Virginia Tech,Syracuse,-3.2700101930827827,148.5684602949022,1.4,8.0,5.6,4.2,71.2,101.4,20260121,13.900000000000006,117.5,103.6,68.3,12.100000000000009,115.4,103.3,68.0,,,,,,958,812,958,13.814000000000007,117.287,103.473,68.2192,Syracuse,812,12.77000000000001,115.343,102.573,67.7453,Virginia Tech,69.37689883653613,15.650705244078637,13.576858835967117,114.61771557893327,101.0408567429661,958,Virginia Tech,Virginia Tech,68.9128416930027,13.349249078463318,13.112853382815379,112.16294624954863,99.0500928667332,Syracuse,75.91082052411686,79.07753844593257,154.98835897004943,-3.1667179218157173,65.23033707865169,74.86944424492758,78.55286649123404,153.42231073616162,-3.6834222463064634,64.9091315977528,73.08993210041444,77.16483497982568,150.25476708024013,-4.0749028794112405,67.1483040263157,-0.60738541456098,67.1483040263157,-1.0322037294925366,67.1483040263157,Virginia Tech,Syracuse,01/21/2026,Virginia Tech vs Syracuse,2026-01-21 20:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,52.30644431880277,-10.749421663020868,2.89261458543902,10.89261458543902,Virginia Tech,Virginia Tech,1
GeorgetownVillanova1-21,2026-01-21,BE at BE,104 Georgetown at 33 Villanova,"Villanova -11.3, 77-66 (86%)",50.756440016212935,1,H,Georgetown,01/21/2026,114.59578970404718,110.31243189576936,0.6078028685177063,0.1402468612368612,66.13124034549705,Villanova,124.29860250455204,102.19872258233124,0.9047649496528746,0.8597531387631387,77.42536188969804,62.31207636395102,Georgetown,0,,,,,,,,,,,,,,,,,0.412650684167765,0.8868006287822604,739637,,,,104,33,,,,Georgetown,Villanova,-11.29412154420099,143.5566022351951,9.6,11.7,5.1,-4.6,71.2,101.4,20260121,7.299999999999997,115.6,108.3,66.7,21.200000000000003,123.2,102.0,63.4,,,,,,266,951,266,7.207999999999998,116.105,108.897,66.6606,Villanova,951,19.158,122.703,103.545,63.1533,Georgetown,67.89225303059918,1.895492674539449,6.363884396023914,112.74840144149525,106.38451704547128,266,Georgetown,Georgetown,64.67179571202819,21.22210134320351,18.486793784082572,119.67226626173071,101.18547247764812,Villanova,67.14427346361092,80.35487273746517,147.4991462010761,-13.210599273854257,59.39297752808989,68.15240779293565,80.11140072727098,148.26380852020662,-11.958992934335328,59.12692233117978,67.45273744597465,79.60952712887999,147.06226457485462,-12.156789682905341,61.66733031494714,-13.844472898093848,61.66733031494714,4.250729078609304,61.66733031494714,Georgetown,Villanova,01/21/2026,Georgetown vs Villanova,2026-01-21 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,90.63353882473602,8.91311570297762,-4.344472898093848,7.355527101906151,Villanova,Villanova,1
