muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
MarquettePurdue12-13,2025-12-13,BE at B10,96 Marquette at 9 Purdue,"Purdue -17.8, 85-67 (93%)",55.30911600378467,0,H,Marquette,12/13/2025,108.24233419186145,103.5872226547223,0.6237564789487492,0.0653694180193918,67.00030221085042,Purdue,127.68359365486778,96.9585873278794,0.9595198104754724,0.934630581980608,84.7837870906097,68.61496465045504,Marquette,0,,,,,,,,,,,,,,,,,0.2197178409584662,0.8798522899158233,739598,,,,96,9,,,,Marquette,Purdue,-17.783484879759285,151.78408930146014,-3.9,-7.4,-8.2,-4.3,71.2,101.4,20251213,8.0,110.4,102.4,70.8,30.299999999999997,127.5,97.2,65.9,,,,,,431,661,431,7.410000000000011,109.668,102.258,71.4955,Purdue,661,27.809399999999997,126.045,98.2356,65.8693,Marquette,71.36076229796838,-5.780284213356879,3.3386752848468904,106.72172408280011,103.38304879795326,431,Marquette,Marquette,66.15640004685368,27.749461094289124,27.31466907909034,125.37089356857588,98.05622448948554,Purdue,67.42017754335397,86.75345405123595,154.17363159458992,-19.333276507881976,65.52977528089887,68.3197805331343,86.44554849505447,154.76532902818877,-18.12576796192016,66.14267609761235,66.52658441341342,87.14357317853747,153.6701575919509,-20.61698876512405,66.30577441338244,-24.292654628728215,66.30577441338244,-4.3264517804731994,66.30577441338244,Marquette,Purdue,12/13/2025,Marquette vs Purdue,2025-12-13 13:00:00-06:00,-18.5,-18.5,-18.5,96.09573050315723,98.96547830744409,2.8697478042868596,-5.792654628728215,-13.192654628728215,Purdue,Purdue,1
ProvidenceButler12-13,2025-12-13,BE at BE,84 Providence at 57 Butler,"Butler -7.3, 90-83 (73%)",66.06639710594487,1,H,Providence,12/13/2025,115.691551214774,108.54527518356088,0.6755164691298918,0.274963770387116,82.58507206622569,Butler,117.31396214027131,101.1679528909024,0.84590334076436,0.725036229612884,89.84989469857044,75.66413802842513,Providence,0,,,,,,,,,,,,,,,,,0.5487159143935139,0.8536240822722237,739598,,,,84,57,,,,Providence,Butler,-7.264822632344746,172.43496676479612,0.1,0.0,-2.0,-2.1,71.2,101.4,20251213,12.299999999999997,117.6,105.3,73.0,15.700000000000003,117.4,101.7,70.6,,,,,,658,99,658,10.063000000000002,117.215,107.152,73.3571,Butler,99,13.308000000000007,115.808,102.5,70.793,Providence,73.36601199939956,7.041299265062116,9.364742927017058,117.58185810303678,108.21711517601977,658,Providence,Providence,71.12560214892522,22.13175344852961,16.7277545199736,118.00456247726657,101.276807957293,Butler,83.00260392082255,90.73649321362922,173.73909713445175,-7.733889292806666,72.38483146067415,84.01859399243685,91.77603172047495,175.7946257129118,-7.757437728038099,72.93776938623597,83.67718731643609,94.90161026189021,178.57879757832632,-11.224422945454123,73.28935085284503,-13.411128109097461,73.28935085284503,-1.936744385637283,73.28935085284503,Providence,Butler,12/13/2025,Providence vs Butler,2025-12-13 13:00:29-06:00,-4.5,-4.5,-4.5,66.58824291023754,89.92430523749131,23.33606232725377,-8.911128109097461,-8.911128109097461,Butler,Butler,1
Sacred HeartNJIT12-13,2025-12-13,MAAC at AE,280 Sacred Heart at 344 NJIT,"Sacred Heart -1.5, 76-75 (56%)",41.40444317657376,0,H,Sacred Heart,12/13/2025,104.68225109583244,116.91588768301452,0.2190793357858389,0.5555150387396958,76.1454519147139,NJIT,96.33710204665714,109.70206861213676,0.1833192495804918,0.4444849612603042,74.68324979333268,71.10321555888088,,0,,,,,,,,,,,,,,,,,0.967463902047091,0.9774143343797572,739598,,,,280,344,,,,Sacred Heart,NJIT,1.4622021213812246,150.8287017080466,-4.4,-6.8,-2.8,1.6,71.2,101.4,20251213,-10.099999999999994,106.2,116.3,69.9,-18.5,93.6,112.1,69.6,,,,,,701,526,701,-9.354,106.061,115.415,69.9784,NJIT,526,-16.0462,95.1008,111.147,69.7378,Sacred Heart,69.43950330843457,-16.949634940534015,-12.205689241540297,104.3903183322354,116.59600757377572,701,Sacred Heart,Sacred Heart,69.51344241311948,-15.852182276524786,-16.067596995737166,95.34126931531341,111.40886631105067,NJIT,77.99242535525639,75.42232919660223,153.4147545518586,2.5700961586541524,68.32921348314606,77.46786641478612,76.28455878643906,153.75242520122518,1.1833076283470518,68.54128740898875,75.59468467117242,76.41840561818687,152.0130902893593,-0.8237209470144506,67.79464767452929,-2.3309340320625296,67.79464767452929,-4.869825131756798,67.79464767452929,Sacred Heart,NJIT,12/13/2025,Sacred Heart vs NJIT,2025-12-13 13:00:00-06:00,5.5,5.5,5.5,30.020551430745247,58.78406129220301,28.763509861457766,-7.83093403206253,-14.63093403206253,NJIT,NJIT,1
MississippiSouthern Miss12-13,2025-12-13,SEC vs. SB,60 Mississippi vs. 214 Southern Miss,"Mississippi -11.5, 77-65 (87%)",39.07618664936667,0,N,Mississippi,12/13/2025,114.11138879303547,101.17682194171542,0.7995544069137285,0.8670498422806073,76.7582705983103,Southern Miss,106.4483879970288,111.09758743474232,0.3795142644902242,0.1329501577193926,65.20962234926594,64.92690568643728,,0,,,,,,,,,,,,,,,,,0.9363645998821988,0.6929001252823169,739598,,,,60,214,,,,Mississippi,Southern Miss,11.548648249044362,141.96789294757625,-15.5,-11.1,-9.1,6.4,71.2,101.4,20251213,15.400000000000006,115.0,99.6,66.0,-3.700000000000003,107.1,110.8,67.9,,,,,,484,777,484,12.933999999999997,114.111,101.177,65.8271,Southern Miss,777,-4.650000000000006,106.448,111.098,67.6959,Mississippi,65.99199223122868,8.285485365661177,11.391426935494719,114.18481943981142,102.79339250431674,484,Mississippi,Mississippi,67.25820749497831,4.926285406734044,2.2062430399055812,111.40004686069538,109.19380382078984,Southern Miss,79.09214646632537,66.2131989561864,145.30534542251178,12.878947510138971,62.94101123595505,78.24973809866594,66.47654576337614,144.72628386204207,11.773192335289806,62.587426669803364,76.65225649001556,70.39943155958247,147.05168804959803,6.252824930433093,62.33852677661481,2.0940757658758287,62.33852677661481,-9.662471650375288,62.33852677661481,Mississippi,Southern Miss,12/13/2025,Mississippi vs Southern Miss,2025-12-13 14:00:00-06:00,13.5,13.5,13.5,9.927139684333097,42.09609342809723,32.16895374376413,-11.405924234124171,-22.505924234124173,Southern Miss,Southern Miss,1
Montana St.Oregon St.12-13,2025-12-13,BSky at WCC,168 Montana St. at 147 Oregon St.,"Oregon St. -4.9, 70-65 (70%)",44.09289649583933,0,H,Montana St.,12/13/2025,104.71298318739264,108.38263328751832,0.4022461922617183,0.3041450436711332,65.4209971777814,Oregon St.,110.183126973499,106.12526380442068,0.6062370209146146,0.6958549563288667,70.30280224580972,63.12930200869664,,0,,,,,,,,,,,,,,,,,0.812568528416352,0.9474829086613796,739598,,,,168,147,,,,Montana St.,Oregon St.,-4.881805068028314,135.72379942359112,-5.8,-5.8,3.6,9.4,71.2,101.4,20251213,-0.7999999999999972,106.8,107.6,66.5,-1.9000000000000057,107.8,109.7,65.3,,,,,,504,625,504,-0.9000000000000057,106.092,106.992,66.3897,Oregon St.,625,1.2460000000000093,108.769,107.523,65.2639,Montana St.,66.08665360492563,9.649403297695487,5.407758928851046,109.40003353606545,103.99227460721445,504,Montana St.,Montana St.,65.66800141905924,-5.492531105919276,-1.0372480291176864,107.8611322849707,108.89838031408843,Oregon St.,68.50915140028698,71.73379711250563,140.24294851279262,-3.2246457122186456,60.98946629213483,66.55698182879972,71.8105299324704,138.36751176127012,-5.253548103670681,60.854645250421356,69.6213302309177,69.32527071101316,138.94660094193085,0.2960595199045457,60.95194470097096,7.487177310566665,60.95194470097096,-5.352799783639277,60.95194470097096,Montana St.,Oregon St.,12/13/2025,Montana St. vs Oregon St.,2025-12-13 16:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,23.79029209961614,-35.61934650021222,9.987177310566665,4.187177310566665,Oregon St.,Montana St.,0
KansasN.C. State12-13,2025-12-13,B12 at ACC,17 Kansas at 29 N.C. State,"N.C. State -0.2, 76-75 (51%)",89.98349345333054,0,H,Kansas,12/13/2025,115.19985849716925,94.3616039030004,0.9084324915682552,0.4912911349066719,74.66308142321364,N.C. State,122.64019816328792,100.15220768791936,0.91128955605448,0.508708865093328,74.88961446499992,69.394744381645,Kansas,0,,,,,,,,,,,,,,,,,0.3938459727246259,0.5503070789484622,739598,,,,17,29,,,,Kansas,N.C. State,-0.22653304178628275,149.55269588821358,3.0,-3.2,5.9,2.9,71.2,101.4,20251213,23.700000000000003,116.8,93.1,67.3,20.400000000000006,121.0,100.6,70.8,,,,,,354,523,354,23.5664,116.717,93.1506,66.9595,N.C. State,523,19.595,121.066,101.471,71.1307,Kansas,67.43063764445193,27.971050486699824,24.39267826782558,117.52582922452962,93.133150956704,354,Kansas,Kansas,70.9864256984228,22.81154346394775,20.722295784984535,122.61123206334851,101.88893627836399,N.C. State,75.39195872281192,76.44363577412358,151.8355944969355,-1.051677051311657,66.92191011235954,75.95934699715492,76.49536060469671,152.45470760185162,-0.5360136075417898,66.8943273405899,77.184271469437,77.84399034868413,155.0282618181211,-0.6597188792471371,67.22837006945448,1.1082937703823887,67.22837006945448,0.05163138821332325,67.22837006945448,Kansas,N.C. State,12/13/2025,Kansas vs N.C. State,2025-12-13 16:30:15-06:00,-2.5,-2.5,-2.5,59.409638599828355,45.796898942359284,-13.61273965746907,3.6082937703823887,0.40829377038238857,Kansas,Kansas,1
Illinois ChicagoBelmont12-13,2025-12-13,MVC at MVC,211 Illinois Chicago at 87 Belmont,"Belmont -15.0, 83-68 (89%)",39.966881869807736,1,H,Illinois Chicago,12/13/2025,102.38329077734149,109.43402661611036,0.3173708016915234,0.1121231651495137,67.84293256159734,Belmont,112.2877291396721,100.25625416256236,0.7863989278525886,0.8878768348504863,82.80895479721876,71.63246214494366,,0,,,,,,,,,,,,,,,,,0.644501188752224,0.9631174410228304,739598,,,,211,87,,,,Illinois Chicago,Belmont,-14.966022235621423,150.6518873588161,-12.9,-12.1,-7.4,5.5,71.2,101.4,20251213,-3.6999999999999886,103.9,107.6,68.9,11.700000000000003,111.7,100.0,71.8,,,,,,323,64,323,-4.298000000000002,103.732,108.03,68.7784,Belmont,64,9.269999999999996,110.847,101.577,71.4827,Illinois Chicago,68.99115780754029,-9.21923481677196,-5.997595848835895,102.08576044169052,108.08335629052645,323,Illinois Chicago,Illinois Chicago,71.36374180400047,19.358464045875824,12.616861406652848,111.19050348590635,98.57364207925355,Belmont,69.214182693705,84.67731368687866,153.89149638058365,-15.463130993173664,69.4806179775281,69.7584835919602,83.84541097062693,153.60389456258713,-14.08692737866673,69.0514850235955,66.71644536060201,84.26661080838097,150.98305616898298,-17.550165447778966,69.14981983899376,-21.795779855572782,69.14981983899376,-10.83812786264486,69.14981983899376,Illinois Chicago,Belmont,12/13/2025,Illinois Chicago vs Belmont,2025-12-13 15:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,98.10432444470241,8.031464129035513,-8.295779855572782,-20.395779855572783,Belmont,Belmont,1
AkronMurray St.12-13,2025-12-13,MAC vs. MVC,59 Akron vs. 115 Murray St.,"Akron -6.6, 92-85 (70%)",64.98456312648686,0,N,Akron,12/13/2025,120.62588917392068,106.83453951306204,0.8015874317924436,0.7024918690439138,91.94114700611708,Murray St.,112.419619287667,107.29029405195016,0.6311266602459019,0.2975081309560862,85.32233787480875,76.18019806593686,,0,,,,,,,,,,,,,,,,,0.8402610017985221,0.6901838740238722,739598,,,,59,115,,,,Akron,Murray St.,6.618809131308325,177.26348488092583,-1.2,-0.2,-0.4,0.8,71.2,101.4,20251213,15.0,121.8,106.8,71.7,5.700000000000003,113.3,107.6,71.7,,,,,,4,516,4,13.791000000000011,120.626,106.835,71.9425,Murray St.,516,5.1299999999999955,112.42,107.29,72.6774,Akron,71.7737834473497,22.0199094918759,15.35683122183859,122.99457466290151,107.63774344106294,4,Akron,Akron,72.53395270119712,8.257451144307481,5.92952761485479,113.13179837724168,107.20227076238692,Murray St.,93.32111569377037,86.16314156804734,179.4842572618177,7.15797412572303,72.20351123595506,93.7275211168601,86.98093952102032,180.70846063788042,6.7465815958397855,73.435306875,95.07781133093724,87.80889490181859,182.88670623275584,7.268916429118647,73.11848614825882,10.06290120052671,73.11848614825882,-0.8774218337791098,73.11848614825882,Akron,Murray St.,12/13/2025,Akron vs Murray St.,2025-12-13 15:00:00-06:00,6.5,6.5,6.5,26.794249453351902,16.89377197823687,-9.900477475115032,3.56290120052671,3.36290120052671,Akron,Akron,1
Northwestern St.California12-13,2025-12-13,Slnd at ACC,301 Northwestern St. at 75 California,"California -21.3, 84-63 (95%)",28.36145787557872,0,H,Northwestern St.,12/13/2025,103.31724509551591,117.24989245860382,0.1892659904033894,0.0514040451888723,62.88660272769754,California,115.29268584048836,101.54233216554908,0.8116059929006423,0.9485959548111276,84.19272772517763,65.69137945603826,,0,,,,,,,,,,,,,,,,,0.6077416990131996,0.9811338987535484,739598,,,,301,75,,,,Northwestern St.,California,-21.30612499748009,147.07933045287518,-9.9,-5.9,-5.6,4.3,71.2,101.4,20251213,-11.400000000000006,105.3,116.7,66.0,12.300000000000011,114.4,102.1,68.3,,,,,,593,119,593,-11.067000000000007,104.678,115.745,66.1374,California,119,10.933000000000007,113.813,102.88,68.1717,Northwestern St.,65.99414699771886,-19.897283957266794,-16.157556017961877,105.18978638835927,121.3473424063212,593,Northwestern St.,Northwestern St.,68.3569042168561,16.22605778164073,13.82013503738403,114.96432039677224,101.14418535938827,California,65.26113667114822,85.70762901182023,150.96876568296847,-20.44649234067201,63.31179775280898,65.38430250197406,84.58693989062827,149.97124239260233,-19.20263738865421,63.32442403904494,64.6305989974379,89.62705219830819,154.2576511957461,-24.99645320087029,63.35892675837344,-24.628846891213342,63.35892675837344,-8.035052373643389,63.35892675837344,Northwestern St.,California,12/13/2025,Northwestern St. vs California,2025-12-13 16:00:00-06:00,-20.5,-20.5,-19.5,97.45535036187462,99.05018728010523,1.5948369182306124,-5.1288468912133425,-11.028846891213343,California,California,1
TulaneUC San Diego12-13,2025-12-13,Amer vs. BW,185 Tulane vs. 103 UC San Diego,"UC San Diego -6.1, 78-72 (72%)",47.44361730775057,0,N,Tulane,12/13/2025,110.66961007490193,113.09286866561784,0.4380473499158118,0.2842481812665408,72.36847134092235,UC San Diego,111.77635134818624,105.40994157536214,0.6624866107925916,0.7157518187334593,78.41959517525589,66.52311693762894,,0,,,,,,,,,,,,,,,,,0.8209547479458189,0.9202915677918034,739598,,,,185,103,,,,Tulane,UC San Diego,-6.051123834333538,150.78806651617825,-4.1,-5.1,-1.1,3.0,71.2,101.4,20251213,-2.8000000000000114,110.6,113.4,66.6,7.700000000000003,114.7,107.0,68.7,,,,,,867,880,867,-2.423000000000002,110.67,113.093,66.4062,UC San Diego,880,6.366,111.776,105.41,68.7554,Tulane,66.49207543737431,-11.03551494200564,-4.84489708679124,111.66854213631476,116.51343922310605,867,Tulane,Tulane,68.95774683066784,17.516264842060355,10.884234434748953,116.34022518243621,105.45599074768732,UC San Diego,74.99838685925135,82.43079531447376,157.4291821737251,-7.432408455222401,64.26151685393258,73.77499975548814,79.94324670016472,153.71824645565286,-6.168246944676582,64.1261916219101,74.78889308119305,86.08766430249041,160.87655738368346,-11.298771221297358,64.39808573393435,-18.38679962390696,64.39808573393435,-2.6403215150913084,64.39808573393435,Tulane,UC San Diego,12/13/2025,Tulane vs UC San Diego,2025-12-13 23:00:00-06:00,,-6.5,-6.5,,96.00377040233366,,-11.88679962390696,-16.98679962390696,UC San Diego,UC San Diego,1
CanisiusMaine12-13,2025-12-13,MAAC at AE,353 Canisius at 340 Maine,"Maine -4.9, 62-57 (72%)",17.244270028751806,0,H,Canisius,12/13/2025,94.29352890017924,116.14587707787932,0.0834020865241033,0.2787459702742851,56.77267172373725,Maine,93.739382951538,106.3019962612352,0.1905708769962628,0.7212540297257148,61.66545088372916,60.73641673344187,,0,,,,,,,,,,,,,,,,,0.9659280166362818,0.9925609933824704,739598,,,,353,340,,,,Canisius,Maine,-4.89277915999191,118.4381226074664,-2.6,-6.2,-5.9,-3.3,71.2,101.4,20251213,-20.200000000000003,94.7,114.9,64.8,-13.299999999999997,93.9,107.2,65.2,,,,,,123,425,123,-19.119500000000002,95.5355,114.655,64.299,Maine,425,-15.165599999999998,92.5364,107.702,64.8317,Canisius,64.10095423172233,-25.10863700945318,-20.32226909953374,95.11884917352883,115.4411182730626,123,Canisius,Canisius,65.17092591341303,-15.140933217658787,-14.245907105225982,92.30973647694553,106.55564358217154,Maine,57.75681648435162,64.91815730364944,122.67497378800105,-7.16134081929782,59.339325842696624,57.75852030254991,62.9876184815494,120.74613878409932,-5.229098178999486,58.547942110955056,57.0160741833966,63.39928842581949,120.41536260921609,-6.383214242422895,58.673013191217066,-7.160577630892369,58.673013191217066,-3.0927718713354437,58.673013191217066,Canisius,Maine,12/13/2025,Canisius vs Maine,2025-12-13 13:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,75.23678065790016,2.031030111252065,-0.6605776308923694,-6.86057763089237,Maine,Maine,1
Louisiana MonroeMiami FL12-13,2025-12-13,SB at ACC,356 Louisiana Monroe at 33 Miami FL,"Miami FL -36.6, 98-61 (99%)",30.11005055412905,0,H,Louisiana Monroe,12/13/2025,95.4325542542441,117.9832443179018,0.0802162217168011,0.0089668204612578,61.17789597434122,Miami FL 6,117.48111791270856,96.47184332116213,0.9060050656586536,0.991033179538742,97.75148116953856,73.88214087701687,Louisiana Monroe,0,,,,,,,,,,,,,,,,,0.4091464161517271,0.9928677338132008,739598,,,,356,33,,,,Louisiana Monroe,Miami FL,-36.573585195197346,158.92937714387978,-11.1,-5.6,-3.6,7.5,71.2,101.4,20251213,-20.5,97.4,117.9,70.5,18.80000000000001,114.9,96.1,70.9,,,,,,897,465,897,-19.7795,96.6895,116.469,70.8166,Miami FL,465,18.230499999999992,115.973,97.7425,71.6056,Louisiana Monroe,70.98176196272519,-20.5655739625008,-18.83760998048759,97.66296857826144,116.50057855874905,897,Louisiana Monroe,Louisiana Monroe,71.52037957552265,24.864568501563053,21.068837301725633,114.91292487228952,93.84408757056391,Miami FL 6,63.001889982195145,96.43332631445648,159.43521629665162,-33.431436332261335,70.20294943820225,64.53282817432395,97.54550460622958,162.07833278055352,-33.01267643190563,71.22001591235953,62.65407240168082,96.7902270414477,159.4442994431285,-34.13615463976687,71.301159529684,-34.4315640810586,71.301159529684,-9.949791607729281,71.301159529684,Louisiana Monroe,Miami FL 6,12/13/2025,Louisiana Monroe vs Miami FL,2025-12-13 11:00:00-06:00,-35.5,-36.5,-36.5,99.96388246991121,99.94794845433398,-0.015934015577229843,2.068435918941397,-3.531564081058603,Louisiana Monroe,Louisiana Monroe,1
UTEPHawaii12-13,2025-12-13,CUSA at BW,229 UTEP at 91 Hawaii,"Hawaii -13.7, 75-61 (89%)",36.20727887239764,0,H,UTEP,12/13/2025,99.98257757216746,108.12659545478262,0.2889420250168995,0.1128045583943986,61.43608104609522,Hawaii,107.19479845020167,96.89371208413304,0.76167426978344,0.8871954416056014,75.12977865567105,68.82378103917554,,0,,,,,,,,,,,,,,,,,0.6762143077808118,0.9676132624116288,739598,,,,229,91,,,,UTEP,Hawaii,-13.693697609575828,136.56585970176627,-3.6,-2.6,-2.9,0.8,71.2,101.4,20251213,-6.0,100.4,106.4,66.4,7.200000000000003,104.5,97.3,70.5,,,,,,844,294,844,-5.439999999999998,101.299,106.739,66.8632,Hawaii,294,7.649100000000004,105.819,98.1699,70.6471,UTEP,65.14410705444655,-8.609620068136575,-6.369436793764248,100.96335921711373,107.33279601087801,844,UTEP,UTEP,70.18425146166592,9.189538051477832,9.081187426990349,101.31484052693048,92.23365309994017,Hawaii,61.57999235987686,74.12642855595506,135.70642091583193,-12.546436196078197,65.74719101123596,63.25587750044824,75.98471536333481,139.24059286378306,-12.728837862886571,66.3439772011236,57.33289753285898,70.80733960318454,128.14023713604354,-13.474442070325566,64.21475267914272,-13.232911941078356,64.21475267914272,-4.155079786856618,64.21475267914272,UTEP,Hawaii,12/13/2025,UTEP vs Hawaii,2025-12-13 23:00:00-06:00,,-12.5,-12.5,,89.62153320631896,,-0.7329119410783562,-3.3329119410783563,Hawaii,Hawaii,1
MaristBryant12-13,2025-12-13,MAAC at AE,164 Marist at 312 Bryant,"Marist -3.5, 63-59 (66%)",38.94383954234441,0,H,Marist,12/13/2025,97.37870920771697,100.40249883352894,0.4129789022999435,0.6599493928723296,62.63876238456604,Bryant,98.09477667268692,107.14379048556776,0.2660546256487467,0.3400506071276704,59.12927482978992,64.37915787951592,,0,,,,,,,,,,,,,,,,,0.9484873868056408,0.9452265904976236,739598,,,,164,312,,,,Marist,Bryant,3.509487554776122,121.76803721435596,4.3,3.1,1.8,-2.5,71.2,101.4,20251213,0.0,97.5,97.5,67.8,-12.0,97.8,109.8,66.3,,,,,,429,90,429,-0.4527000000000072,98.6613,99.114,67.2905,Bryant,90,-11.719100000000012,96.8359,108.555,65.6651,Marist,68.25676077483048,5.656017051887814,1.3826859842947283,95.40786755732864,94.025181573034,429,Marist,Marist,65.98595582629633,-12.872920733520571,-12.5743558378803,95.74867425786562,108.32303009574598,Bryant,64.80164928058988,61.04423479575842,125.84588407634831,3.7574144848314646,63.133988764044936,63.726624007784075,60.397327694115056,124.12395170189913,3.329296313669019,62.059514207162906,62.68130888063237,57.747355107078334,120.4286639877107,4.9339537735540375,63.258252827725286,10.013765251890895,63.258252827725286,0.9550731011930083,63.258252827725286,Marist,Bryant,12/13/2025,Marist vs Bryant,2025-12-13 15:00:00-06:00,3.5,3.5,3.5,36.944134018176364,17.011980345978174,-19.93215367219819,6.513765251890895,9.613765251890895,Marist,Marist,1
FloridaGeorge Washington12-13,2025-12-13,SEC vs. A10,16 Florida vs. 72 George Washington,"Florida -9.9, 87-77 (80%)",68.1082423017235,0,N,Florida,12/13/2025,118.5464958855652,94.56135031408422,0.9308389758536122,0.8013431109456856,86.80388132497882,George Washington,118.0143626452019,106.27489099214748,0.7694022009194527,0.1986568890543144,76.88972110327487,73.88442510750433,,0,,,,,,,,,,,,,,,,,0.7295391721669608,0.4007300255381036,739598,,,,16,72,,,,Florida,George Washington,9.914160221703952,163.69360242825368,11.1,11.5,-1.2,-12.3,71.2,101.4,20251213,26.5,120.3,93.8,71.5,10.599999999999994,117.6,107.0,71.2,,,,,,236,264,236,23.984700000000004,118.546,94.5613,71.1243,George Washington,264,11.73899999999999,118.014,106.275,71.2981,Florida,71.72030218018261,21.639119844033324,24.627289093279032,117.61658560699871,92.98929651371968,236,Florida,Florida,71.6050651524851,15.433946836948188,12.97005514392395,118.06616896088177,105.09611381695785,George Washington,90.76480769230767,77.78184615384615,168.54665384615382,12.982961538461524,71.5,88.49037413441108,78.38355886814935,166.87393300256042,10.106815266261734,71.22229569985956,87.9271772869557,78.0955593568311,166.0227366437868,9.831617930124594,72.1283273928075,4.4756875018404685,72.1283273928075,8.006244340601633,72.1283273928075,Florida,George Washington,12/13/2025,Florida vs George Washington,2025-12-13 13:30:00-06:00,15.5,15.5,14.5,6.9946382755252445,33.496067515136154,26.50142923961091,-10.024312498159532,1.4756875018404685,George Washington,George Washington,1
PepperdineCal St. Bakersfield12-13,2025-12-13,WCC at BW,300 Pepperdine at 298 Cal St. Bakersfield,"Cal St. Bakersfield -3.8, 74-70 (65%)",37.07748090061698,0,H,Pepperdine,12/13/2025,97.8443011097084,111.0064402725949,0.1897825317579808,0.3541256600961074,70.48628898814862,Cal St. Bakersfield,103.59994099658172,111.55198710982212,0.2993341264506347,0.6458743399038925,74.26761610332983,69.25082363034969,,0,,,,,,,,,,,,,,,,,0.939844385925995,0.9810715520125892,739598,,,,300,298,,,,Pepperdine,Cal St. Bakersfield,-3.781327115181213,144.75390509147843,-2.3,-0.8,-7.9,-5.5,71.2,101.4,20251213,-10.899999999999991,99.2,110.1,67.1,-12.299999999999997,100.5,112.8,70.8,,,,,,639,100,639,-10.448999999999998,99.133,109.582,67.1391,Cal St. Bakersfield,100,-10.751000000000005,102.27,113.021,70.7933,Pepperdine,66.66415653591092,-10.038188775242562,-7.129112167581738,99.84850272438503,106.97761489196681,639,Pepperdine,Pepperdine,70.51341149500948,-15.965294376537017,-11.552681547232378,100.82356004404198,112.37624159127445,Cal St. Bakersfield,71.58341791007467,74.86298159870222,146.4463995087769,-3.2795636886275474,66.72303370786516,71.71020243077709,75.86004785790165,147.57025028867872,-4.149845427124561,66.75559618019662,71.02578729656265,72.20661993619765,143.2324072327603,-1.1808326396349997,66.02130760933163,2.3049057627101277,66.02130760933163,-3.3092520226101456,66.02130760933163,Pepperdine,Cal St. Bakersfield,12/13/2025,Pepperdine vs Cal St. Bakersfield,2025-12-13 20:30:00-06:00,,-2.5,-2.5,,41.312451267962466,,4.804905762710128,4.004905762710128,Cal St. Bakersfield,Pepperdine,0
