muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
UMKCOklahoma12-16,2025-12-16,Sum at SEC,343 UMKC at 54 Oklahoma,"Oklahoma -28.2, 88-59 (98%)",26.67920755244229,0,H,UMKC,12/16/2025,93.89471593363744,112.76835377422452,0.1084803118198024,0.020690403744151,59.35599148599414,Oklahoma,120.52920153305352,103.50779556965772,0.8520560722166403,0.9793095962558488,87.56955579775514,68.04213188382093,UMKC,0,,,,,,,,,,,,,,,,,0.5368057635016322,0.9900768720406748,739601,,,,343,54,,,,UMKC,Oklahoma,-28.213564311761004,146.92554728374927,3.4,1.8,-2.7,-6.1,71.2,101.4,20251216,-17.799999999999997,94.9,112.7,70.0,16.099999999999994,120.3,104.2,67.6,,,,,,353,610,353,-16.1896,95.1314,111.321,69.7909,Oklahoma,610,14.111000000000004,118.982,104.871,67.0114,UMKC,69.0,0.0,0.0,100.0,100.0,353,UMKC,UMKC,67.50268283789323,9.552929577888152,10.63922164399101,117.8675501949896,107.2283285509986,Oklahoma,63.01073544172284,91.3676049394382,154.37834038116102,-28.35686949771536,66.46067415730336,62.82936475673646,88.21934222890019,151.04870698563664,-25.38997747216373,65.68519545308988,67.25360087755776,78.18480242405442,145.4384033016122,-10.931201546496666,65.41692578391338,-8.168396034036363,65.41692578391338,0.47309520726924603,65.41692578391338,UMKC,Oklahoma,12/16/2025,UMKC vs Oklahoma,2025-12-16 18:00:00-06:00,-28.5,-28.5,-28.5,99.66790572617867,78.16985380257313,-21.498051923605544,20.331603965963637,22.131603965963638,UMKC,UMKC,1
UT Rio Grande ValleyLamar12-16,2025-12-16,Slnd at Slnd,188 UT Rio Grande Valley at 201 Lamar,"Lamar -2.8, 69-66 (62%)",47.60674161999874,1,H,UT Rio Grande Valley,12/16/2025,102.95647332628532,108.1015642480888,0.3633632594374221,0.3811882408620521,66.2211175216854,Lamar,103.03576813989804,103.72155611982669,0.4809371493798581,0.6188117591379478,69.07069330340833,66.94374561655519,,0,,,,,,,,,,,,,,,,,0.8781040433804269,0.9550988636396864,739601,,,,188,201,,,,UT Rio Grande Valley,Lamar,-2.8495757817229332,135.29181082509373,3.0,-0.2,0.0,-3.0,71.2,101.4,20251216,-3.299999999999997,104.0,107.3,68.9,-5.8999999999999915,99.7,105.6,67.3,,,,,,846,381,846,-2.4009999999999962,104.313,106.714,69.1002,Lamar,381,-3.375,101.713,105.088,66.5887,UT Rio Grande Valley,68.38098978176669,5.790986836154581,1.4200110320645236,104.26191547743045,102.84190444536593,846,UT Rio Grande Valley,UT Rio Grande Valley,66.85723710080045,-4.4688603856325,-3.6669088571386883,99.96465890867321,103.63156776581192,Lamar,68.57525399802248,70.6459269272469,139.22118092526938,-2.070672929224429,65.12598314606741,67.92150250015447,71.12719221012969,139.04869471028417,-3.2056897099752177,64.62489449073034,66.51773566733287,66.93578610413734,133.4535217714702,-0.41805043680446374,64.21016919981724,4.778095368324529,64.21016919981724,0.15538860946355726,64.21016919981724,UT Rio Grande Valley,Lamar,12/16/2025,UT Rio Grande Valley vs Lamar,2025-12-16 18:00:00-06:00,-2.5,-2.5,-1.5,59.409638599828355,32.453422337198965,-26.95621626262939,6.278095368324529,6.0780953683245285,Lamar,UT Rio Grande Valley,0
USC UpstateSouth Carolina St.12-16,2025-12-16,BSth at MEAC,266 USC Upstate at 361 South Carolina St.,"USC Upstate -6.1, 76-70 (72%)",26.387362670145038,0,H,USC Upstate,12/16/2025,100.78557159835184,111.7033559101616,0.2345504247479132,0.7242262953107768,76.13003557640515,South Carolina St.,95.55702974589492,115.18428559374084,0.1044886883608786,0.2757737046892232,69.99923587441357,70.79467964597819,,0,,,,,,,,,,,,,,,,,0.9828190679219866,0.97538192832323,739601,,,,266,361,,,,USC Upstate,South Carolina St.,6.130799701991577,146.12927145081872,18.3,15.9,7.7,-10.6,71.2,101.4,20251216,-7.3999999999999915,102.2,109.6,69.1,-23.200000000000003,94.6,117.8,70.5,,,,,,751,749,751,-8.156999999999996,102.113,110.27,68.5583,South Carolina St.,749,-22.3703,94.3307,116.701,70.9758,USC Upstate,68.45598362873065,2.4079278530127413,-3.696354375295357,104.0847759220004,107.78113029729577,751,USC Upstate,USC Upstate,70.66552622786816,-32.902158262620105,-25.818287205767064,91.04392288560636,116.86221009137347,South Carolina St.,78.97674525374532,71.93277526105616,150.9095205148015,7.043969992689156,68.42064606741573,78.08396008988103,72.08397537130895,150.16793546118998,5.99998471857208,68.34241838679776,79.23484281895236,67.60373175489092,146.8385745738433,11.631111064061443,67.94210823835083,22.3780958195032,67.94210823835083,10.55861127288916,67.94210823835083,USC Upstate,South Carolina St.,12/16/2025,USC Upstate vs South Carolina St.,2025-12-16 17:00:00-06:00,9.5,9.5,9.5,18.2795768782416,1.6534390329726145,-16.626137845268985,12.878095819503201,28.7780958195032,South Carolina St.,USC Upstate,0
North Carolina A&TUNC Greensboro12-16,2025-12-16,CAA at SC,333 North Carolina A&T at 259 UNC Greensboro,"UNC Greensboro -9.3, 81-72 (80%)",26.819375959399014,0,H,North Carolina A&T,12/16/2025,98.13665092902882,116.01116326323336,0.1273891139910856,0.1995228501415924,72.18120226622895,UNC Greensboro,106.09185944812728,111.14369854370318,0.369359807818209,0.8004771498584076,81.44977269426904,71.44045603896191,,0,,,,,,,,,,,,,,,,,0.919329605392758,0.9881182529638708,739601,,,,333,259,,,,North Carolina A&T,UNC Greensboro,-9.268570428040093,153.630974960498,-10.5,-9.7,-6.3,4.2,71.2,101.4,20251216,-13.899999999999991,99.4,113.3,71.5,-9.099999999999994,105.2,114.3,68.2,,,,,,564,912,564,-15.092800000000011,99.4292,114.522,71.2985,UNC Greensboro,912,-7.878,104.73,112.608,68.8706,North Carolina A&T,71.23005817444256,-13.36652033228331,-14.390952143151175,99.37347753627192,113.7644296794231,564,North Carolina A&T,North Carolina A&T,69.40091113877737,-7.595252474979464,-5.488415495796676,105.79272388376646,111.28113937956316,UNC Greensboro,74.60345014185091,82.77401616111236,157.37746630296328,-8.170566019261443,68.48735955056179,74.03436081938386,83.8749450165632,157.90930583594707,-9.84058419717934,68.96587744522472,73.61331984320184,84.73224743365483,158.34556727685668,-11.118927590452998,69.43020980020269,-5.7472960161324735,69.43020980020269,-9.213805421745704,69.43020980020269,North Carolina A&T,UNC Greensboro,12/16/2025,North Carolina A&T vs UNC Greensboro,2025-12-16 18:00:00-06:00,-4.5,-4.5,-5.5,66.58824291023754,70.79348087351487,4.205237963277327,-0.24729601613247354,-9.947296016132473,UNC Greensboro,UNC Greensboro,1
Chicago St.Bowling Green12-16,2025-12-16,NEC at MAC,334 Chicago St. at 118 Bowling Green,"Bowling Green -20.2, 85-65 (94%)",24.728042028952554,0,H,Chicago St.,12/16/2025,100.37707975005168,118.660833382576,0.1273764903214468,0.0602634852574524,65.1762866617789,Bowling Green,109.32341807909694,101.7773397519737,0.6947701883193828,0.9397365147425476,85.36190487961382,70.08254218593578,,0,,,,,,,,,,,,,,,,,0.745696963144063,0.9881195862280284,739601,,,,334,118,,,,Chicago St.,Bowling Green,-20.185618217834914,150.53819154139273,-19.0,-3.9,-6.2,12.8,71.2,101.4,20251216,-18.599999999999994,99.5,118.1,68.8,5.5,108.5,103.0,69.4,,,,,,141,81,141,-15.439000000000007,101.699,117.138,69.2322,Bowling Green,81,4.802000000000007,107.92,103.118,69.5779,Chicago St.,69.07859939105816,-15.490065128832237,-16.04174319142027,100.94840484569062,116.99014803711094,141,Chicago St.,Chicago St.,69.44497600139941,19.31776779555409,11.270445565600316,109.17065745388008,97.90021188827978,Bowling Green,65.89373050738027,87.13356954242695,153.02730004980722,-21.239839035046685,67.06067415730337,68.02467791829626,86.72357089174697,154.74824881004324,-18.69889297345071,67.65493101657303,63.84153628338787,87.25644865835616,151.09798494174402,-23.414912374968296,67.37586624890896,-25.374708479855606,67.37586624890896,-14.75019414267615,67.37586624890896,Chicago St.,Bowling Green,12/16/2025,Chicago St. vs Bowling Green,2025-12-16 18:00:00-06:00,-21.5,-21.5,-21.5,97.97013292561027,99.21677258631661,1.246639660706336,-3.874708479855606,-7.774708479855606,Chicago St.,Bowling Green,0
PacificBYU12-16,2025-12-16,WCC at B12,133 Pacific at 15 BYU,"BYU -19.7, 83-63 (95%)",48.01367345932477,0,H,Pacific,12/16/2025,106.70477802977295,106.70243296786356,0.5000631848654262,0.0510265878767552,63.06604733632788,BYU,124.3918529602268,96.4705561918186,0.9489856491060878,0.9489734121232448,82.77853556211964,66.80764930523766,Pacific,0,,,,,,,,,,,,,,,,,0.2640589099769749,0.923882228290268,739601,,,,133,15,,,,Pacific,BYU,-19.712488225791766,145.84458289844753,3.9,0.3,4.3,0.4,71.2,101.4,20251216,4.299999999999997,109.1,104.8,66.0,28.099999999999994,124.3,96.2,69.6,,,,,,629,86,629,2.777000000000001,108.11,105.333,65.644,BYU,86,25.0548,122.796,97.7412,69.9522,Pacific,65.909935331691,12.286019620293958,6.721821917434699,107.71616803864717,100.99434612121247,629,Pacific,Pacific,70.35843881538443,29.425331919677923,26.013846047751482,121.04900817861659,95.03516213086506,BYU,64.92154984775105,85.22039597339322,150.14194582114428,-20.29884612564217,64.51685393258425,65.33950345172526,84.58688842923479,149.92639188096007,-19.247384977509526,64.49357046067416,63.9246231169239,80.73899483309724,144.66361795002115,-16.81437171617334,65.13090101630233,-13.366991464220035,65.13090101630233,0.6735837783105865,65.13090101630233,Pacific,BYU,12/16/2025,Pacific vs BYU,2025-12-16 20:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,89.84992834343801,-8.88932939999377,10.133008535779965,10.433008535779965,Pacific,Pacific,1
UC San DiegoLoyola Marymount12-16,2025-12-16,BW at WCC,91 UC San Diego at 147 Loyola Marymount,"UC San Diego -0.8, 73-72 (53%)",65.32566214900746,0,H,UC San Diego,12/16/2025,111.47191997744184,105.76309935362129,0.6467004562198077,0.5338004585334347,72.41252625885338,Loyola Marymount,106.03719988486375,101.79831735351397,0.6151845884819983,0.4661995414665653,71.56489494485092,68.88803588213433,,0,,,,,,,,,,,,,,,,,0.8067688791805694,0.8689821060770394,739601,,,,91,147,,,,UC San Diego,Loyola Marymount,0.8476313140024558,143.9774212037043,14.5,15.5,4.8,-9.6,71.2,101.4,20251216,9.299999999999997,115.1,105.8,69.9,2.799999999999997,105.1,102.3,67.2,,,,,,880,422,880,8.533999999999992,112.94,104.406,70.2732,Loyola Marymount,422,1.5370000000000061,104.676,103.139,67.3789,UC San Diego,70.23788396795467,20.121084267358327,12.506920858278761,115.38197090383866,102.87505004555992,880,UC San Diego,UC San Diego,67.77401161414264,2.896501999777949,1.6150636220582015,101.87942502863679,100.26436140657859,Loyola Marymount,74.47890576004578,74.38627201235056,148.86517777239635,0.09263374769521704,65.97303370786517,74.2711635665873,73.69604545328848,147.96720901987578,0.5751181132988279,66.5018387005618,74.15749283191916,71.05409595522725,145.2115887871464,3.103396876691903,66.85819050276633,9.428566708228459,66.85819050276633,7.800478802338745,66.85819050276633,UC San Diego,Loyola Marymount,12/16/2025,UC San Diego vs Loyola Marymount,2025-12-16 22:30:00-06:00,2.5,2.5,2.5,40.590361400171645,18.46037749390875,-22.129983906262893,6.928566708228459,22.42856670822846,Loyola Marymount,UC San Diego,0
HowardDrexel12-16,2025-12-16,MEAC at CAA,319 Howard at 272 Drexel,"Drexel -6.7, 72-65 (75%)",27.658974664197817,0,H,Howard,12/16/2025,97.02643031610948,112.87767462516874,0.1492881914134888,0.2461926000338791,65.17685457853138,Drexel,103.06440130410178,108.78451630809208,0.3495149290397207,0.7538073999661209,71.83779570245932,66.6610950161046,,0,,,,,,,,,,,,,,,,,0.9254962700942302,0.9857514681432306,739601,,,,319,272,,,,Howard,Drexel,-6.660941123927941,137.01465028099068,2.5,6.2,2.0,-0.5,71.2,101.4,20251216,-11.400000000000006,99.6,111.0,69.0,-9.899999999999991,102.2,112.1,66.2,,,,,,307,198,307,-13.124600000000001,98.3044,111.429,69.2964,Drexel,198,-8.474999999999994,101.742,110.217,66.1198,Howard,69.2535098209237,-12.81943710125964,-12.843220957492605,96.43023098785085,109.27345194534348,307,Howard,Howard,66.68812484977073,-12.459580982455778,-8.223184623021009,102.56989017347279,110.7930747964938,Drexel,68.6764618251144,73.79703549808988,142.4734973232043,-5.120573672975482,64.15449438202248,66.849725511163,73.97733286473253,140.82705837589555,-7.12760735356953,64.3520239988764,66.44342303204604,73.71957268719285,140.1629957192389,-7.27614965514681,64.8649818711037,-1.8200788716543528,64.8649818711037,-0.20821659180624863,64.8649818711037,Howard,Drexel,12/16/2025,Howard vs Drexel,2025-12-16 10:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,56.88082400010745,-16.324926546540638,4.679921128345647,10.879921128345647,Howard,Howard,1
Florida St.Dayton12-16,2025-12-16,ACC at A10,105 Florida St. at 71 Dayton,"Dayton -8.0, 84-76 (76%)",59.558452142069896,0,H,Florida St.,12/16/2025,109.16604890260028,105.73064757016652,0.5909069786051359,0.2390012807467835,75.9415317595646,Dayton,113.6342096825356,99.5141145559797,0.8214025339945591,0.7609987192532165,83.98796634954205,75.46459784002563,,0,,,,,,,,,,,,,,,,,0.5920460296115637,0.8936747910025098,739601,,,,105,71,,,,Florida St.,Dayton,-8.046434589977451,159.92949810910665,-21.1,-14.4,-14.5,6.6,71.2,101.4,20251216,6.599999999999994,111.5,104.9,74.5,12.5,112.6,100.1,69.5,,,,,,246,181,246,6.230000000000004,110.604,104.374,74.6906,Dayton,181,11.350999999999999,112.176,100.825,69.446,Florida St.,74.52929569416101,1.202701310534213,6.085027955617723,109.90308611852005,103.81805816290233,246,Florida St.,Florida St.,69.66729972798925,9.09445054014106,12.33937849655219,111.95894767089321,99.61956917434102,Dayton,77.81904618938076,87.09894957863766,164.91799576801841,-9.279903389256901,72.72120786516855,77.89115246857018,86.48950725903379,164.38065972760398,-8.598354790463603,72.85060965730335,76.55021647075448,85.94995735874313,162.5001738294976,-9.399740887988656,72.92492670844176,-7.902078955703459,72.92492670844176,-17.348402514378044,72.92492670844176,Florida St.,Dayton,12/16/2025,Florida St. vs Dayton,2025-12-16 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,77.41485140033288,4.209100853684788,-1.402078955703459,-15.80207895570346,Dayton,Dayton,1
LipscombDuke12-16,2025-12-16,ASun at ACC,173 Lipscomb at 2 Duke,"Duke -27.6, 89-61 (98%)",49.28932978218812,0,H,Lipscomb,12/16/2025,103.99038030197072,107.6907434700164,0.4008078474553167,0.0197145173159563,61.32087875479294,Duke,124.19808518926432,91.57408627147308,0.9708123734341834,0.9802854826840436,88.90873700244299,70.82683379972738,Lipscomb,0,,,,,,,,,,,,,,,,,0.1671336341558524,0.947779947427052,739601,,,,173,2,,,,Lipscomb,Duke,-27.587858247650047,150.22961575723593,7.1,7.6,8.1,1.0,71.2,101.4,20251216,2.5,108.1,105.6,70.4,32.599999999999994,124.0,91.4,67.7,,,,,,392,201,392,-0.9489999999999981,105.36,106.309,70.8052,Duke,201,29.823800000000006,122.604,92.7802,68.7547,Lipscomb,70.67377675549645,10.616336027542628,2.9218814437332674,106.92099017040644,103.99910872667319,392,Lipscomb,Lipscomb,68.84856459304837,34.93223576598041,32.12119846740085,122.75120968131885,90.63001121391798,Duke,63.4116565542079,88.88017326310113,152.29182981730904,-25.468516708893226,66.93932584269663,64.08176911223494,90.3649846257227,154.44675373795764,-26.28321551348776,68.37345905112359,63.492741203025496,88.46399538700884,151.95673659003432,-24.97125418398334,68.3397202806949,-18.966718764619685,68.3397202806949,2.851543168432272,68.3397202806949,Lipscomb,Duke,12/16/2025,Lipscomb vs Duke,2025-12-16 17:00:00-06:00,-32.5,-33.5,-33.5,99.90167251777576,96.45684821371844,-3.4448243040573203,14.533281235380315,22.133281235380316,Lipscomb,Lipscomb,1
