muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Southern MissArkansas St.2-24,2026-02-24,SB at SB,245 Southern Miss at 147 Arkansas St.,"Arkansas St. -10.0, 83-73 (81%)",40.56672120471645,1,H,Southern Miss,02/24/2026,101.5978816771318,110.72977622533284,0.2709503694647125,0.1930863471481984,73.21026250198643,Arkansas St.,112.75830257089424,108.52298574705408,0.6083240880866497,0.8069136528518016,83.24613693518079,72.87253674414492,,0,,,,,,,,,,,,,,,,,0.8112320721944658,0.9702972179071224,739671,,,,245,147,,,,Southern Miss,Arkansas St.,-10.035874433194351,156.45639943716722,-0.3,1.2,-1.1,-0.7,71.2,101.4,20260224,-6.099999999999994,104.0,110.1,68.5,1.7000000000000028,111.9,110.2,71.5,,,,,,777,38,777,-6.3729999999999905,102.936,109.309,68.3768,Arkansas St.,38,1.3590000000000089,111.311,109.952,71.6246,Southern Miss,69.97730376143383,-5.583152082493704,-5.170752110451598,102.4637916399486,107.63454375040017,777,Southern Miss,Southern Miss,73.13063253155671,1.3888443061567282,1.6250838249964188,109.52839798712833,107.90331416213188,Arkansas St.,75.58705561535581,85.93537573106038,161.52243134641617,-10.348320115704567,68.78862359550561,74.64097167934462,84.86389266316445,159.50486434250905,-10.222920983819833,68.78456389438202,76.1899384493403,85.91973046315492,162.10966891249524,-9.729792013814617,71.87478211975478,-6.981396019033355,71.87478211975478,-2.281880582737969,71.87478211975478,Southern Miss,Arkansas St.,02/24/2026,Southern Miss vs Arkansas St.,2026-02-24 19:30:00-06:00,-9.5,-9.5,-8.5,81.7204231217584,74.6941127897026,-7.0263103320558,1.5186039809666454,2.7186039809666456,Arkansas St.,Southern Miss,0
Wake ForestBoston College2-24,2026-02-24,ACC at ACC,64 Wake Forest at 136 Boston College,"Wake Forest -2.4, 71-69 (60%)",63.22209660978656,1,H,Wake Forest,02/24/2026,116.01912418494804,106.82568899536729,0.7209947011493356,0.5987827770157286,71.43642961884197,Boston College,106.2817108380798,101.32707425341611,0.6339047377255138,0.4012172229842714,68.99202530949613,66.54475526143607,,0,,,,,,,,,,,,,,,,,0.7940157736299406,0.824502382136156,739671,,,,64,136,,,,Wake Forest,Boston College,2.444404309345842,140.4284549283381,-1.5,-3.0,2.0,3.5,71.2,101.4,20260224,10.799999999999997,116.6,105.8,68.1,0.7000000000000028,104.7,104.0,65.5,,,,,,962,76,962,12.091999999999999,117.547,105.455,68.2956,Boston College,76,2.2560000000000002,104.918,102.662,65.483,Wake Forest,69.96996077583026,11.550713470217213,12.326707241133608,115.05010814343144,102.72340090229783,962,Wake Forest,Wake Forest,67.19369273477359,1.5276288847613149,2.135621032680533,102.78100995683303,100.64538892415247,Boston College,72.83769316990491,70.36856952570506,143.20626269560995,2.469123644199854,62.648174157303366,72.67389617451664,70.46872813720783,143.1426243117245,2.205168037308809,62.81180863483144,73.30893907542273,70.69364441447959,144.00258348990232,2.6152946609431353,66.03286580105757,4.64870569142326,66.03286580105757,-2.8902585361122846,66.03286580105757,Wake Forest,Boston College,02/24/2026,Wake Forest vs Boston College,2026-02-24 18:00:00-06:00,4.5,4.5,,33.41175708976246,32.89791184741722,-0.5138452423452406,,,Wake Forest,Wake Forest,1
Northern IllinoisToledo2-24,2026-02-24,MAC at MAC,324 Northern Illinois at 153 Toledo,"Toledo -16.6, 82-66 (91%)",24.569635895698685,1,H,Northern Illinois,02/24/2026,95.73971324448036,113.26678186956008,0.126386143825424,0.0872584114624664,65.83079198845115,Toledo,115.56237892326996,111.47339133284368,0.6021142314838267,0.9127415885375336,82.41605994346966,68.32114736566434,,0,,,,,,,,,,,,,,,,,0.8151800061590883,0.9882240739770656,739671,,,,324,153,,,,Northern Illinois,Toledo,-16.58526795501851,148.24685193192082,-3.3,-13.5,-2.7,0.6,71.2,101.4,20260224,-14.0,98.9,112.9,67.2,1.0999999999999943,114.3,113.2,68.2,,,,,,587,861,587,-14.812300000000008,97.0007,111.813,67.2481,Toledo,861,1.1370000000000005,114.079,112.942,68.2783,Northern Illinois,69.07125025408959,-14.61490688902197,-14.006485464021345,96.71079657796989,110.71728204199123,587,Northern Illinois,Northern Illinois,69.95431190652106,2.569494647896563,1.1722005324053653,111.91938731180754,110.74718677940214,Toledo,69.09271321435796,84.22708710595954,153.31980032031748,-15.134373891601584,64.36853932584269,67.73746530442796,83.41010825219239,151.14757355662033,-15.67264294776443,64.4885666605337,69.68757482035451,85.26886998081545,154.95644480116997,-15.58129516046094,67.8628059557297,-13.447534670112205,67.8628059557297,-4.119679498348532,67.8628059557297,Northern Illinois,Toledo,02/24/2026,Northern Illinois vs Toledo,2026-02-24 18:00:00-06:00,-12.5,,-11.5,88.30703586536275,89.98535600415161,1.6783201387888624,-1.947534670112205,-15.447534670112205,Toledo,Toledo,1
UCFBYU2-24,2026-02-24,B12 at B12,50 UCF at 25 BYU,"BYU -10.2, 90-79 (80%)",68.32151996678873,1,H,UCF,02/24/2026,119.87243829543333,108.15502474798367,0.7654723020585908,0.19988419799611,79.47951719756082,BYU,127.7395759642789,102.15801613823122,0.9289015760178214,0.80011580200389,89.66761153492861,71.0743027293625,UCF,0,,,,,,,,,,,,,,,,,0.3381322265443363,0.7881209942589681,739671,,,,50,25,,,,UCF,BYU,-10.188094337367787,169.14712873248942,4.8,-1.3,-1.5,-6.3,71.2,101.4,20260224,15.100000000000009,121.7,106.6,68.7,25.299999999999997,126.8,101.5,69.6,,,,,,888,86,888,14.683999999999997,121.451,106.767,68.6845,BYU,86,22.59599999999999,126.1,103.504,69.5442,UCF,70.50567390956152,15.37600367837704,14.020586442194038,118.8484677056872,104.82788126349313,888,UCF,UCF,71.107147724799,22.526387750504778,22.961223934276454,123.47603960232448,100.51481566804797,BYU,79.53503534310066,92.04504116068313,171.5800765037838,-12.510005817582467,67.15617977528089,80.85628188497692,91.58613765206758,172.4424195370445,-10.729855767090655,67.08719950702248,80.6486078545324,92.4176215340821,173.0662293886145,-11.769013679549701,70.41372710847891,-7.380075097350058,70.41372710847891,1.4851663321720423,70.41372710847891,UCF,BYU,02/24/2026,UCF vs BYU,2026-02-24 22:00:00-06:00,-11.5,-11.5,-10.5,86.32938299430262,75.8929837904127,-10.43639920388992,3.1199249026499416,1.8199249026499416,BYU,UCF,0
Miami FLFlorida St.2-24,2026-02-24,ACC at ACC,43 Miami FL at 68 Florida St.,"Miami FL -0.2, 81-80 (51%)",83.67540350031499,1,H,Miami FL 6,02/24/2026,118.70100450791524,103.7012428423134,0.8254297810947346,0.5062263921129213,80.59144684779235,Florida St.,117.88896824250388,103.21512309675668,0.8218116770295049,0.4937736078870787,80.41708967999514,72.0344759320328,Miami FL,0,,,,,,,,,,,,,,,,,0.591371638961336,0.719700895547564,739671,,,,43,68,,,,Miami FL,Florida St.,0.17435716779721133,161.0085365277875,-17.5,-6.7,-1.0,16.5,71.2,101.4,20260224,19.599999999999994,120.8,101.2,68.0,11.600000000000009,116.4,104.8,70.7,,,,,,465,246,465,17.89399999999999,120.264,102.37,68.3045,Florida St.,246,11.801000000000002,116.376,104.575,70.8759,Miami FL,69.95561917466128,18.44650622265848,17.799734419160046,117.83593587595509,100.03620145679506,465,Miami FL 6,Miami FL 6,72.5099187816434,10.128297123546227,11.158046925559693,113.64611223031567,102.48806530475592,Florida St.,81.95820245442688,80.65286154768539,162.61106400211227,1.3053409067414918,67.52247191011236,81.98743550014305,82.13759713077602,164.12503263091907,-0.15016163063296517,67.99358021839888,82.49107345696379,82.12771895183147,164.61879240879526,0.36335450513232104,71.2426441667734,3.646313836288954,71.2426441667734,-14.6168533036969,71.2426441667734,Miami FL 6,Florida St.,02/24/2026,Miami FL vs Florida St.,2026-02-24 20:00:00-06:00,2.5,2.5,2.5,40.590361400171645,36.41950003157663,-4.170861368595013,1.1463138362889538,-5.553686163711046,Florida St.,Miami FL,0
Saint LouisDayton2-24,2026-02-24,A10 at A10,22 Saint Louis at 88 Dayton,"Saint Louis -5.7, 81-75 (70%)",71.47507959125133,1,H,Saint Louis,02/24/2026,120.61310144940992,100.90464035493288,0.886123113882303,0.7003192718879191,80.70624234293957,Dayton,112.75307492041438,101.55480167412894,0.7690437056731361,0.2996807281120809,74.9638206641705,72.15415699470495,,0,,,,,,,,,,,,,,,,,0.6671647798921974,0.6094063674524894,739671,,,,22,88,,,,Saint Louis,Dayton,5.742421678769077,155.67006300711006,-0.8,-12.7,-6.1,-5.4,71.2,101.4,20260224,22.900000000000006,121.2,98.3,71.8,9.700000000000003,112.2,102.5,67.6,,,,,,708,181,708,22.592299999999994,122.202,99.6097,71.7201,Dayton,181,8.414000000000001,111.306,102.892,67.6126,Saint Louis,73.27513849670406,26.25561612407302,21.88113682831988,119.92963161877782,98.04849479045787,708,Saint Louis,Saint Louis,69.34284015431261,6.2353747509837225,9.481056842136253,109.73104296802876,100.24998612589248,Dayton,81.19578906314605,76.23869895825167,157.43448802139773,4.957090104894377,68.1696629213483,82.10400215474043,76.56789232497586,158.6718944797163,5.53610982976457,68.1064948491573,82.26308186319999,77.8550293751888,160.1181112383888,4.4080524880111795,71.36385134918635,11.964411941443174,71.36385134918635,-2.3828389965493386,71.36385134918635,Saint Louis,Dayton,02/24/2026,Saint Louis vs Dayton,2026-02-24 18:00:00-06:00,4.5,5.5,4.5,33.41175708976246,12.725404477779556,-20.686352611982905,7.464411941443174,-5.235588058556825,Saint Louis,Saint Louis,1
WyomingBoise St.2-24,2026-02-24,MWC at MWC,101 Wyoming at 59 Boise St.,"Boise St. -7.4, 77-70 (76%)",54.85238238385118,1,H,Wyoming,02/24/2026,113.74821207264054,109.36826431976392,0.61101142214303,0.2381364316437295,69.6118753702047,Boise St.,119.38472613890688,103.7475855393931,0.8340337502717526,0.7618635683562704,77.01952643237948,64.59664076295996,Wyoming,0,,,,,,,,,,,,,,,,,0.5704823567615226,0.8854403965735446,739671,,,,101,59,,,,Wyoming,Boise St.,-7.407651062174779,146.63140180258418,-7.3,5.4,-1.8,5.5,71.2,101.4,20260224,8.299999999999997,115.8,107.5,66.2,12.5,117.2,104.7,65.6,,,,,,1003,71,1003,7.280999999999992,115.246,107.965,66.1689,Boise St.,71,12.73899999999999,117.853,105.114,65.6089,Wyoming,68.00427833437465,10.821474240118928,7.918668109041851,113.22653893887613,105.30787082983426,1003,Wyoming,Wyoming,67.34926879455499,12.761623234167892,13.122579436991561,115.39510854514641,102.27252910815486,Boise St.,70.901096409495,77.9212419802247,148.8223383897197,-7.02014557072971,60.99325842696629,70.81723666526116,78.66802805294202,149.48526471820318,-7.850791387680857,60.97287560688202,71.41874764929241,79.2638776665667,150.68262531585913,-7.845130017274286,64.32638231350464,-3.2615485123391608,64.32638231350464,-6.5302856797023665,64.32638231350464,Wyoming,Boise St.,02/24/2026,Wyoming vs Boise St.,2026-02-24 20:00:00-06:00,-8.5,-8.5,-7.5,79.08930434072549,62.19566338347151,-16.89364095725398,4.238451487660839,9.63845148766084,Wyoming,Wyoming,1
MassachusettsBall St.2-24,2026-02-24,MAC at MAC,173 Massachusetts at 315 Ball St.,"Massachusetts -4.6, 73-68 (68%)",38.83783794594638,1,H,Massachusetts,02/24/2026,109.22087070274397,112.50882447532231,0.4155461527539469,0.6815413680888988,72.57048201152155,Ball St.,99.85456019452327,109.89620593237848,0.2493749823823376,0.3184586319111012,67.92445531094722,66.20958283094764,,0,,,,,,,,,,,,,,,,,0.9525857512198884,0.9446762354959706,739671,,,,173,315,,,,Massachusetts,Ball St.,4.646026700574325,140.4949373224688,-2.6,-2.9,-0.7,1.9,71.2,101.4,20260224,-2.0999999999999943,109.4,111.5,70.0,-15.299999999999997,97.5,112.8,63.4,,,,,,444,54,444,-0.4059999999999917,110.659,111.065,70.239,Ball St.,54,-12.770899999999997,98.5731,111.344,63.3504,Massachusetts,71.76554871952729,-0.1730485380615068,0.08355869456849163,107.98884596162176,107.90528726705324,444,Massachusetts,Massachusetts,65.24605513770351,-14.174889491688816,-12.328635176080162,96.8919102963469,109.22054547242705,Ball St.,73.74789026409945,68.71075843398874,142.4586486980882,5.0371318301107095,62.3314606741573,73.82732331588629,69.37792049439052,143.2052438102768,4.449402821495767,62.495347550561796,74.36856321194003,69.72017582309198,144.088739035032,4.64838738884805,65.76431107783462,7.4989150475757,65.76431107783462,-3.5623212024641475,65.76431107783462,Massachusetts,Ball St.,02/24/2026,Massachusetts vs Ball St.,2026-02-24 18:00:00-06:00,4.5,4.5,5.5,33.41175708976246,23.755720373083133,-9.656036716679328,1.9989150475757,-0.9010849524242999,Ball St.,Massachusetts,0
LouisianaTroy2-24,2026-02-24,SB at SB,276 Louisiana at 151 Troy,"Troy -10.5, 71-60 (85%)",27.518987644517324,1,H,Louisiana,02/24/2026,101.04656598766866,113.05710150711468,0.2155850136400764,0.1527229003211207,60.407652655138726,Troy,112.66793030891128,108.61014768588409,0.6039186184407432,0.8472770996788793,70.9309049561804,60.65441092981592,,0,,,,,,,,,,,,,,,,,0.8140416924697721,0.9778634175047664,739671,,,,276,151,,,,Louisiana,Troy,-10.523252301041673,131.33855761131912,18.6,24.8,8.6,-10.0,71.2,101.4,20260224,-12.599999999999994,100.5,113.1,62.3,0.5999999999999943,110.6,110.0,65.2,,,,,,405,865,405,-9.229,102.377,111.606,62.4425,Troy,865,1.1809999999999974,111.222,110.041,65.2813,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,67.13566899516051,0.27794866591623335,1.7308639838503028,109.47768547639735,107.74682149254701,Troy,60.46864968431952,72.3621289482,132.83077863251953,-11.893479263880472,57.05,61.838918488220926,72.06182914587903,133.90074763409996,-10.222910657658105,57.251791787219105,67.2113719260217,72.22473885600088,139.43611078202258,-5.013366929979185,65.061252256546,-2.005083662216208,65.061252256546,10.292429861976544,65.061252256546,Louisiana,Troy,02/24/2026,Louisiana vs Troy,,,,,,57.57216707381267,,,,Louisiana,Louisiana,1
WashingtonRutgers2-24,2026-02-24,B10 at B10,46 Washington at 140 Rutgers,"Washington -5.2, 74-69 (70%)",57.66936745345973,1,H,Washington,02/24/2026,115.80200371326669,102.88067770722974,0.7958552845968327,0.6990236137373299,73.83652892870641,Rutgers,113.06916046746964,108.08973909026528,0.6266648955783912,0.3009763862626701,68.61968398400636,64.5981241732356,,0,,,,,,,,,,,,,,,,,0.7990509502427122,0.7569384688493378,739671,,,,46,140,,,,Washington,Rutgers,5.216844944700057,142.45621291271277,-3.8,-6.3,4.1,7.9,71.2,101.4,20260224,15.5,117.3,101.8,66.3,1.1999999999999886,111.1,109.9,65.4,,,,,,964,686,964,15.766999999999996,117.327,101.56,66.3521,Rutgers,686,2.1049999999999898,111.618,109.513,65.4293,Washington,68.1083473391963,15.480063913282548,15.176063167129106,114.81139391223569,99.63533074510651,964,Washington,Washington,67.1875929798211,-0.7470117707596221,1.10059200112399,108.71743684335041,107.61684484222639,Rutgers,75.27016404026175,69.84110066336294,145.11126470362467,5.42906337689881,60.89915730337079,75.11496514810281,70.08770454435863,145.20266969246143,5.027260603744182,60.974318209691006,76.1360866892543,70.59272678910519,146.72881347835948,5.543359900149113,64.27016740946914,8.497038618458703,64.27016740946914,-4.349804930272896,64.27016740946914,Washington,Rutgers,02/24/2026,Washington vs Rutgers,2026-02-24 17:30:00-06:00,4.5,4.5,5.5,33.41175708976246,20.91880455777815,-12.492952531984312,2.997038618458703,-3.302961381541297,Rutgers,Washington,0
USCUCLA2-24,2026-02-24,B10 at B10,54 USC at 40 UCLA,"UCLA -6.9, 78-71 (75%)",66.11364255532771,1,H,USC,02/24/2026,112.01977989072267,101.74629100575908,0.7514238316260102,0.2541626417705133,70.69387809554989,UCLA,122.45002411040814,101.28094710577228,0.8986900625836295,0.7458373582294866,77.63128938288149,68.23520726685776,USC,0,,,,,,,,,,,,,,,,,0.4293643951981937,0.8006457246755764,739671,,,,54,40,,,,USC,UCLA,-6.937411287331599,148.32516747843138,0.7,-7.2,-1.1,-1.7,71.2,101.4,20260224,13.400000000000006,115.0,101.6,70.5,18.19999999999999,121.1,102.9,64.9,,,,,,768,891,768,13.054000000000002,113.495,100.441,70.5855,UCLA,891,18.26400000000001,120.879,102.615,64.9681,USC,72.12845424122271,10.33522605132799,12.67430773437625,112.47571778748808,99.80141005311181,768,USC,USC,66.74123887519748,16.959157757794195,18.12431347358302,118.38752470728372,100.2632112337007,UCLA,72.90929690244539,80.17327532821346,153.08257223065885,-7.263978425768073,64.2619382022472,71.91825169283933,79.29312046809937,151.2113721609387,-7.37486877526004,64.40738514817416,73.10332888397869,81.00306795956273,154.1063968435414,-7.899739075584037,67.61155048050837,-6.6300245281903045,67.61155048050837,-1.4609503827828263,67.61155048050837,USC,UCLA,02/24/2026,USC vs UCLA,2026-02-24 22:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,73.61205938128481,0.4063088346367181,-0.13002452819030452,-7.330024528190305,UCLA,UCLA,1
BradleyIllinois Chicago2-24,2026-02-24,MVC at MVC,134 Bradley at 107 Illinois Chicago,"Illinois Chicago -5.9, 73-68 (72%)",51.047393298433065,1,H,Bradley,02/24/2026,109.54554140957846,109.57310994092651,0.4992765611485232,0.2774383629550174,67.55644253072703,Illinois Chicago,110.73924339870815,101.92067203135991,0.7219811627063121,0.7225616370449826,73.42016011054643,66.26114930180256,,0,,,,,,,,,,,,,,,,,0.7199066607732505,0.9241032071744402,739671,,,,134,107,,,,Bradley,Illinois Chicago,-5.863717579819408,140.97660264127347,-6.1,6.2,1.0,7.1,71.2,101.4,20260224,3.700000000000003,111.5,107.8,67.2,6.400000000000006,110.2,103.8,66.2,,,,,,84,323,84,2.820999999999998,110.988,108.167,67.3588,Illinois Chicago,323,6.054999999999993,109.318,103.263,66.1107,Bradley,68.97514822868312,3.653460995968942,3.057006918909455,108.75743422384808,105.7004273049386,84,Bradley,Bradley,67.86773417402094,10.152352478397031,4.778988064947467,107.26874521723688,102.48975715228937,Illinois Chicago,69.33226122286656,75.26370252749662,144.59596375036318,-5.931441304630056,62.480898876404495,68.72626493950044,74.99123759468081,143.71750253418125,-6.264972655180372,62.54406487584269,70.2637446065403,75.58992203353759,145.8536666400779,-5.32617742699729,65.74700877244322,-6.240819730237362,65.74700877244322,-5.926040888695397,65.74700877244322,Bradley,Illinois Chicago,02/24/2026,Bradley vs Illinois Chicago,2026-02-24 19:00:00-06:00,-2.5,-3.5,-2.5,59.409638599828355,72.38655870846732,12.976920108638964,-3.7408197302373623,2.459180269762638,Illinois Chicago,Illinois Chicago,1
