,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
30,2024-01-31 18:30:00-06:00,-11.5,-11.5,-11.5,-11.5,Wofford,Samford,01/31/2024,True,Wofford vs Samford,WoffordSamford1-31,2024-01-31,SC at SC,234 Wofford at 83 Samford,"Samford -16.3, 92-76 (90%)",39.962047581018616,1,H,Wofford,01/31/2024,106.34765823858936,114.86135244137245,0.2920102209179847,0.0960723088546988,75.6911689276205,Samford,114.9176297562387,102.13565927148258,0.7951100279838039,0.9039276911453012,91.98149625092825,73.25525282552375,,0,,,,,,,,,,,,,,,,,0.6323476307351464,0.9671434727094792,738916,,,,234,83,,,,-16.29032732330775,167.67266517854875,0.3,4.4,-7.8,-8.1,71.2,101.4,20240131,-4.5,108.3,112.8,67.4,8.800000000000011,113.4,104.6,73.7,,,,,,Wofford,-5.638999999999996,107.748,113.387,67.357,9.962000000000003,113.443,103.481,73.8969,Wofford,68.53425830987325,-0.8757408479667939,-3.5629281039873177,105.99126361158801,109.5541917155753,74.91877537350797,12.558846898315618,8.908475427564978,111.56800696625115,102.65953153868615,75.7745571331962,90.49144014922247,166.26599728241865,-14.716883016026273,69.76657303370787,74.7333880851745,91.18174201203415,165.91513009720865,-16.448353926859653,69.90833558005619,75.23217471767678,89.37684545540782,164.60902017308462,-14.144670737731033,72.11380201836188,-11.825330313385749,72.11380201836188,-1.6423197271661678,72.11380201836188,Wofford Terriers,Samford Bulldogs,01/31/2024,86.32938299430262,86.99642043350227,0.6670374391996461,-0.3253303133857486,Samford,Samford,1
31,2024-01-31 18:00:00-06:00,-1.0,-1.5,-1.5,-1.0,American,Lafayette,01/31/2024,True,American vs Lafayette,AmericanLafayette1-31,2024-01-31,Pat at Pat,270 American at 298 Lafayette,"Lafayette -1.4, 64-63 (57%)",39.57941304828386,1,H,American,01/31/2024,104.8694600955585,116.32816207689042,0.2328055611580989,0.4348491567619397,62.87046084488144,Lafayette,93.16406794625271,101.01512062191,0.2828348072059989,0.5651508432380603,64.31977771858917,62.38929986531441,,0,,,,,,,,,,,,,,,,,0.9442098991053394,0.9756148190684922,738916,,,,270,298,,,,-1.4493168737077227,127.19023856347061,-4.1,-6.7,3.4,7.4,71.2,101.4,20240131,-8.599999999999994,106.5,115.1,64.0,-12.0,92.8,104.8,66.3,,,,,,American,-8.583999999999989,106.251,114.835,64.0226,-10.377499999999998,91.9685,102.346,66.2135,American,65.66723845411846,-12.583700142928768,-10.093211437592151,104.37129341194303,114.46450484953515,67.9586363556145,-9.025582672135522,-9.295110976283855,91.14105880915034,100.4361697854342,63.773503169714765,64.54680701986516,128.3203101895799,-0.7733038501503913,59.59550561797752,62.07541523596997,63.76042327518987,125.83583851115984,-1.6850080392199018,59.53877001544944,62.9941902487665,66.30347242242613,129.29766267119263,-3.309282173659625,62.677752508158164,-3.795506153299165,62.677752508158164,-4.356855932347088,62.677752508158164,American Eagles,Lafayette Leopards,01/31/2024,55.67984968164682,64.11284686592415,8.432997184277333,-2.295506153299165,American,Lafayette,0
32,2024-01-31 18:00:00-06:00,-1.5,-1.5,-1.5,-1.5,USC Upstate,Presbyterian,01/31/2024,True,USC Upstate vs Presbyterian,USC UpstatePresbyterian1-31,2024-01-31,BSth at BSth,290 USC Upstate at 322 Presbyterian,"Presbyterian -1.1, 72-71 (54%)",39.42428080562819,1,H,USC Upstate,01/31/2024,100.24938019101036,113.89409823895802,0.1873238188217178,0.4577571207432434,71.22980728053183,Presbyterian,100.72433149845092,112.76063293786842,0.2144818102994905,0.5422428792567566,72.28666392647763,66.24017257842966,,0,,,,,,,,,,,,,,,,,0.9606996169267156,0.9813676809283708,738916,,,,290,322,,,,-1.0568566459457998,143.51647120700946,-4.9,5.6,-2.4,2.5,71.2,101.4,20240131,-10.5,102.4,112.9,66.1,-12.0,101.1,113.1,67.8,,,,,,USC Upstate,-10.862000000000009,101.57,112.432,66.2696,-14.814299999999989,99.4317,114.246,67.9168,USC Upstate,68.25576944718975,-8.530819275682758,-8.837851415888666,101.87584977350514,110.71370118939377,68.59984933673512,-14.623804012963523,-13.722276612217076,98.47172367741366,112.19400028963072,69.89234245294796,72.85078103775673,142.7431234907047,-2.958438584808775,62.94353932584269,70.32891244914649,71.65794127063543,141.98685371978192,-1.3290288214889472,63.21375237752809,72.06747189332737,72.6998307276778,144.76730262100517,-0.6323588343504412,65.76313905112563,2.378751031251362,65.76313905112563,-5.064682390883391,65.76313905112563,South Carolina Upstate Spartans,Presbyterian Blue Hose,01/31/2024,55.67984968164682,41.03877253783948,-14.641077143807344,3.878751031251362,Presbyterian,USC Upstate,0
33,2024-01-31 18:00:00-06:00,2.5,2.5,2.5,2.5,Austin Peay,Jacksonville,01/31/2024,True,Austin Peay vs Jacksonville,Austin PeayJacksonville1-31,2024-01-31,ASun at ASun,233 Austin Peay at 320 Jacksonville,"Austin Peay -2.5, 70-68 (60%)",38.73098624667269,1,H,Austin Peay,01/31/2024,101.383366697478,109.28045760281478,0.2967967861685154,0.6018357965945325,70.36250586212208,Jacksonville,100.22906632446563,111.98783656772888,0.218279930168155,0.3981642034054675,67.87970147373815,65.14823002618792,,0,,,,,,,,,,,,,,,,,0.9598450917353224,0.9664033134889268,738916,,,,233,320,,,,2.4828043883839257,138.24220733586023,3.3,8.1,-3.7,-7.0,71.2,101.4,20240131,-3.8000000000000114,104.1,107.9,65.2,-11.0,101.3,112.3,67.9,,,,,,Austin Peay,-5.159000000000006,102.719,107.878,65.1188,-14.520199999999988,98.9428,113.463,67.9776,Austin Peay,66.48378297016993,-3.926952149357115,-5.361883062912847,100.08866290837886,105.4505459712917,68.17629423325572,-17.504971981379516,-13.336854171405193,100.63513473622847,113.97198890763362,69.69212983491,68.91380369039663,138.60593352530663,0.7783261445133718,62.17808988764046,69.47253440906776,67.28949365038814,136.7620280594559,2.183040758679624,62.1716255460674,69.62544921458031,68.50236108821457,138.1278103027949,1.1230881263657437,63.66036445946939,7.052337680751592,63.66036445946939,0.4136650482576272,63.66036445946939,Austin Peay Governors,Jacksonville Dolphins,01/31/2024,40.590361400171645,25.090288513852776,-15.500072886318868,4.552337680751592,Jacksonville,Austin Peay,0
34,2024-01-31 19:30:50-06:00,-5.0,-5.5,-4.5,-5.0,Southern Miss,Arkansas St.,01/31/2024,True,Southern Miss vs Arkansas St.,Southern MissArkansas St.1-31,2024-01-31,SB at SB,249 Southern Miss at 174 Arkansas St.,"Arkansas St. -7.6, 78-71 (76%)",38.25430813311428,1,H,Southern Miss,01/31/2024,99.83833821171268,108.77848375633708,0.2716524401491905,0.2358127890479799,70.74069063646631,Arkansas St.,111.1189164962779,109.30268665676232,0.5472386127204247,0.76418721095202,78.35597405860206,68.14594241037909,,0,,,,,,,,,,,,,,,,,0.8466791667980433,0.9701946979424078,738916,,,,249,174,,,,-7.615283422135747,149.09666469506837,6.3,-0.5,0.3,-5.9,71.2,101.4,20240131,-4.400000000000006,103.1,107.5,67.3,-0.4000000000000057,110.3,110.7,68.9,,,,,,Southern Miss,-6.22999999999999,101.153,107.383,67.1882,-1.0490000000000066,109.693,110.742,68.9155,Southern Miss,68.45612867065579,-10.6147937560754,-6.972906363897707,99.51621998241325,106.48912634631091,70.13985102369335,-1.735772612262631,-1.3605220177658284,107.37988009209958,108.74040210986539,71.26502692240402,78.30260745499297,149.56763437739698,-7.037580532588947,65.12598314606741,69.84525852859437,77.67519033689065,147.52044886548504,-7.82993180829628,65.03242130758426,69.96774250758659,78.192178741187,148.1599212487736,-8.224436233600414,67.43683520531714,-7.759358607104808,67.43683520531714,2.345722875781746,67.43683520531714,Southern Miss Golden Eagles,Arkansas St Red Wolves,01/31/2024,66.58824291023754,77.0042412840609,10.415998373823356,-3.259358607104808,Arkansas St.,Arkansas St.,1
35,2024-01-31 19:00:00-06:00,-20.5,-20.5,-20.5,-20.5,Valparaiso,Drake,01/31/2024,True,Valparaiso vs Drake,ValparaisoDrake1-31,2024-01-31,MVC at MVC,279 Valparaiso at 56 Drake,"Drake -19.0, 81-62 (96%)",32.94247499420085,1,H,Valparaiso,01/31/2024,98.65423011806035,110.15712294234696,0.2195490554364877,0.0446250684444634,62.239953711892895,Drake,115.58637140281606,98.8779820690144,0.8576017224959966,0.9553749315555364,81.240608820325,67.07378921051497,Valparaiso,0,,,,,,,,,,,,,,,,,0.5256766292083366,0.9773536919833352,738916,,,,279,56,,,,-19.0006551084321,143.4805625322179,-6.8,-4.2,2.3,9.1,71.2,101.4,20240131,-9.400000000000006,100.1,109.5,67.8,14.100000000000009,115.2,101.1,67.4,,,,,,Valparaiso,-8.7894,99.9536,108.743,67.6725,13.922999999999988,114.103,100.18,67.3458,Valparaiso,68.7669990440454,-4.859124776612809,-8.236316286332533,97.58566461095693,105.82198089728944,68.64721988558998,17.52824986827567,13.989110916235276,111.36432951570784,97.37521859947252,62.274565305941486,82.09451661734833,144.36908192328983,-19.819951311406847,64.18146067415731,61.45229210112702,80.53396313675111,141.98625523787814,-19.08167103562409,64.00925070926965,60.40506793942592,79.2287822638803,139.63385020330622,-18.823714324454386,66.30145090236995,-16.817192226310432,66.30145090236995,-6.470756402267696,66.30145090236995,Valparaiso Beacons,Drake Bulldogs,01/31/2024,97.45535036187462,94.53820873008743,-2.9171416317871888,3.682807773689568,Valparaiso,Valparaiso,1
36,2024-01-31 18:00:00-06:00,-12.5,-12.5,-12.5,-12.5,Chicago St.,Duquesne,01/31/2024,True,Chicago St. vs Duquesne,Chicago St.Duquesne1-31,2024-01-31,ind at A10,278 Chicago St. at 98 Duquesne,"Duquesne -13.5, 72-58 (92%)",29.750703492980424,0,H,Chicago St.,01/31/2024,96.9484272097702,108.1914859317203,0.2206606734204802,0.0821713489789715,58.01460714991793,Duquesne,107.25892097169331,97.04020926360622,0.7597635451892486,0.9178286510210284,71.5601714786017,64.82518285863593,,0,,,,,,,,,,,,,,,,,0.6785083571160918,0.9772099172154688,738916,,,,278,98,,,,-13.545564328683774,129.57477862851962,0.3,4.5,-1.9,-2.2,71.2,101.4,20240131,-10.200000000000003,99.2,109.4,64.8,6.799999999999997,107.5,100.7,67.4,,,,,,Chicago St.,-8.577600000000004,98.2254,106.803,65.2559,7.563700000000011,105.882,98.3183,67.4985,Chicago St.,66.54273429300935,-6.582889683287758,-8.384806264392948,97.11560943170882,105.50041569610173,68.64868307647264,6.8619119414414484,7.601944742869742,105.88264281096447,98.2806980680947,58.750548606857095,73.15072756382023,131.9012761706773,-14.400178956963131,61.34157303370787,57.28065209946902,70.93775740341704,128.21840950288606,-13.657105303948015,61.86341806390449,58.71188261318307,72.67244261624636,131.38432522942944,-13.960560003063286,64.15830165060008,-10.424895052124171,64.15830165060008,-1.5671306761175643,64.15830165060008,Chicago St Cougars,Duquesne Dukes,01/31/2024,88.30703586536275,83.96077752876614,-4.346258336596605,2.075104947875829,Duquesne,Chicago St.,0
37,2024-01-31 18:00:00-06:00,-5.0,-4.5,-4.5,-5.0,Navy,Lehigh,01/31/2024,True,Navy vs Lehigh,NavyLehigh1-31,2024-01-31,Pat at Pat,323 Navy at 291 Lehigh,"Lehigh -6.1, 71-65 (74%)",29.00162881261113,1,H,Navy,01/31/2024,95.37273371603786,112.51275237221653,0.1300350171199949,0.2641010084274952,65.39651600623968,Lehigh,96.427967437747,104.05924995125612,0.2940306202473231,0.7358989915725047,71.49150684870826,69.2705405426618,,0,,,,,,,,,,,,,,,,,0.94126543560051,0.9878380285988306,738916,,,,323,291,,,,-6.094990842468576,136.88802285494793,-18.3,-13.8,-17.8,0.4,71.2,101.4,20240131,-12.0,98.3,110.3,65.7,-9.599999999999994,97.0,106.6,71.8,,,,,,Navy,-14.440100000000001,96.6289,111.069,65.6684,-10.239500000000007,95.1905,105.43,71.6741,Navy,67.07855016069041,-12.662178707955599,-12.957843752998135,95.41491149172748,108.37275524472558,72.64777859550274,-11.655402052086474,-9.837337954550751,96.16935539357317,106.00669334812393,66.56354105920371,71.87784069736517,138.4413817565689,-5.314299638161458,66.25365168539327,64.56925961997618,70.87011121876861,135.4393708387448,-6.300851598792434,66.10566669157303,66.3729968392126,72.3303868041347,138.7033836433473,-5.9573899649221005,68.44252332276912,-2.372444078173814,68.44252332276912,-14.206203910967254,68.44252332276912,Navy Midshipmen,Lehigh Mountain Hawks,01/31/2024,66.58824291023754,58.93787003228641,-7.650372877951128,2.127555921826186,Lehigh,Navy,0
38,2024-01-31 19:00:00-06:00,-4.0,-3.5,-3.5,-4.0,Incarnate Word,Texas A&M Commerce,01/31/2024,True,Incarnate Word vs Texas A&M Commerce,Incarnate WordTexas A&M Commerce1-31,2024-01-31,Slnd at Slnd,331 Incarnate Word at 315 Texas A&M Commerce,"Texas A&M Commerce -4.8, 72-67 (69%)",28.90348501064559,1,H,Incarnate Word,01/31/2024,97.24231869394364,115.51579914141492,0.1212852490671752,0.3112271272390631,67.02060223238468,Texas A&M Commerce,95.6742593776583,106.06725088459145,0.2339882663602825,0.6887728727609369,71.81384886807645,68.30784661931264,,0,,,,,,,,,,,,,,,,,0.9562377649320732,0.988758865410979,738916,,,,331,315,,,,-4.793246635691773,138.83445110046114,-8.3,1.6,-7.7,0.6,71.2,101.4,20240131,-16.200000000000003,99.0,115.2,69.5,-12.5,96.0,108.5,66.6,,,,,,Incarnate Word,-15.509900000000002,98.5231,114.033,69.5748,-13.017499999999998,94.4465,107.464,66.7097,Incarnate Word,70.78989489286054,-15.365862615288139,-14.24267031087938,97.36307389193385,111.60574420281317,67.97967199643757,-17.885748165907973,-15.133747620514532,89.94892897693781,105.08267659745229,66.95142851218584,72.90221222831458,139.85364074050042,-5.95078371612874,65.00983146067415,66.17255529061394,71.18940022051413,137.3619555111281,-5.016844929900188,65.18699488146066,66.29970813843295,68.80038015755662,135.10008829598956,-2.5006720191236695,67.5881156668392,0.12531384213574626,67.5881156668392,-7.435098252046316,67.5881156668392,Incarnate Word Cardinals,Texas AM Commerce Lions,01/31/2024,63.055865981823636,49.523887588825175,-13.531978392998461,3.6253138421357463,Texas A&M Commerce,Incarnate Word,0
39,2024-01-31 19:00:00-06:00,-12.0,-11.5,-11.5,-12.0,Louisiana Monroe,Louisiana Lafayette,01/31/2024,True,Louisiana Monroe vs Louisiana Lafayette,Louisiana MonroeLouisiana Lafayette1-31,2024-01-31,SB at SB,293 Louisiana Monroe at 128 Louisiana Lafayette,"Louisiana Lafayette -13.3, 76-62 (90%)",28.678409437918784,1,H,Louisiana Monroe,01/31/2024,96.1353750910337,109.3192886941062,0.1857405504656942,0.098231375428644,62.32095030747177,Louisiana Lafayette,108.39230256352712,101.64508210988625,0.6767999087213329,0.901768624571356,75.57179019589957,67.04453114774611,,0,,,,,,,,,,,,,,,,,0.7611881884896035,0.9815575181583852,738916,,,,293,128,,,,-13.250839888427798,137.89274050337133,-4.7,-0.7,4.0,8.8,71.2,101.4,20240131,-11.399999999999991,97.9,109.3,67.1,4.200000000000003,108.7,104.5,68.5,,,,,,Louisiana Monroe,-10.514399999999995,97.4016,107.916,66.7698,4.01700000000001,107.001,102.984,68.2265,Louisiana Monroe,68.12187201530023,-12.410186615723527,-10.87685201300181,95.67441494095445,106.55126695395622,69.33571395196147,5.5878343838592714,3.252210031815866,105.76136899974922,102.50915896793333,63.32102774590359,77.77155079775139,141.09257854365498,-14.450523051847796,64.55547752808988,61.532547630856186,74.914313717996,136.44686134885217,-13.381766087139809,63.9813168497191,62.37893168566584,75.8031423212185,138.18207400688433,-13.424210635552662,66.33818303265429,-13.73366769472323,66.33818303265429,-5.160579934476246,66.33818303265429,UL Monroe Warhawks,UL Lafayette Ragin Cajuns,01/31/2024,86.32938299430262,90.45579780358062,4.126414809278003,-2.2336676947232306,Louisiana Lafayette,Louisiana Lafayette,1
40,2024-01-31 17:00:00-06:00,16.5,16.5,16.5,16.5,UNC Greensboro,VMI,01/31/2024,True,UNC Greensboro vs VMI,UNC GreensboroVMI1-31,2024-01-31,SC at SC,132 UNC Greensboro at 354 VMI,"UNC Greensboro -13.8, 78-64 (90%)",23.988856147360774,1,H,UNC Greensboro,01/31/2024,105.53892790202649,104.61072764182536,0.5253752539391504,0.9043643024709064,78.04044413952587,VMI,90.2187484396583,108.71910142709834,0.1047902026363444,0.0956356975290937,64.19101175468603,71.4990196454826,,0,,,,,,,,,,,,,,,,,0.9827646414706692,0.9164427277084088,738916,,,,132,354,,,,13.849432384839844,142.2314558942119,5.7,-1.7,6.7,1.0,71.2,101.4,20240131,3.9000000000000057,108.7,104.8,65.2,-19.900000000000006,91.5,111.4,74.5,,,,,,UNC Greensboro,3.6610000000000014,106.929,103.268,65.1358,-21.08999999999999,89.061,110.151,74.5847,UNC Greensboro,66.38961758806812,3.926846893432714,3.847593606250833,106.35526606192172,102.50767245567086,74.83603782243738,-21.11250751570994,-18.681596069165185,90.4687704543808,109.15036652354594,79.20534402572783,66.33522500157304,145.54056902730088,12.87011902415479,68.22191011235955,77.05296047652992,63.63276479195005,140.68572526847998,13.420195684579866,68.23222053735954,77.66601653429349,65.6181488993137,143.2841654336072,12.047867634979795,69.77999905671095,15.686511450399948,69.77999905671095,1.9483971336614871,69.77999905671095,UNC Greensboro Spartans,VMI Keydets,01/31/2024,5.804156686932749,6.759389048514741,0.9552323615819924,-0.8134885496000521,VMI,VMI,1
41,2024-01-31 18:00:00-06:00,-9.5,-9.5,-9.5,-9.5,Charleston Southern,Radford,01/31/2024,True,Charleston Southern vs Radford,Charleston SouthernRadford1-31,2024-01-31,BSth at BSth,316 Charleston Southern at 177 Radford,"Radford -11.4, 73-61 (88%)",21.12646989625864,1,H,Charleston Southern,01/31/2024,97.63746531474946,114.07051388356444,0.1432090611599856,0.1241688499341988,61.36535909329203,Radford,108.57988049692398,107.03644482318852,0.5410679158336176,0.8758311500658011,72.72736704228114,61.7268329211815,,0,,,,,,,,,,,,,,,,,0.849880775385598,0.9864194626291256,738916,,,,316,177,,,,-11.362007948989117,134.09272613557317,2.1,-0.7,1.6,-0.6,71.2,101.4,20240131,-14.700000000000003,99.1,113.8,66.2,-1.5,107.8,109.3,63.3,,,,,,Charleston Southern,-13.683499999999995,98.9235,112.607,66.1264,-1.259999999999991,107.186,108.446,63.4262,Charleston Southern,67.15810849069751,-13.281986148681435,-13.63190076879514,96.47865740782026,110.1105581766154,64.72483763977515,-1.3103607861133508,-0.6959728240839084,105.5283153499673,106.22428817405118,61.12113314053609,73.2117324162944,134.33286555683048,-12.090599275758308,58.85477528089888,60.588815924173375,72.09497347720158,132.68378940137495,-11.506157553028203,58.90654875955056,59.987448125415675,71.93253341063121,131.9199815360469,-11.945085285215534,61.050529048522485,-8.893433562853517,61.050529048522485,-0.3748502483579301,61.050529048522485,Charleston Southern Buccaneers,Radford Highlanders,01/31/2024,81.7204231217584,80.15006758810351,-1.5703555336548902,0.6065664371464834,Radford,Charleston Southern,0
42,2024-01-31 18:00:00-06:00,-14.0,-14.5,-14.5,-14.0,Army,Colgate,01/31/2024,True,Army vs Colgate,ArmyColgate1-31,2024-01-31,Pat at Pat,334 Army at 195 Colgate,"Colgate -10.6, 65-54 (89%)",18.45553692034745,1,H,Army,01/31/2024,90.56907660430912,108.21099024791032,0.1143906976255188,0.113507092125802,54.39879678151813,Colgate,102.72200063404571,102.64385731734352,0.5021879061560889,0.8864929078741979,65.04459743952975,61.514185329492086,,0,,,,,,,,,,,,,,,,,0.8687050299807214,0.9894728188309918,738916,,,,334,195,,,,-10.645800658011623,119.44339422104788,3.5,-5.6,-2.7,-6.2,71.2,101.4,20240131,-15.699999999999989,92.4,108.1,63.3,1.0999999999999943,105.1,104.0,66.1,,,,,,Army,-15.060000000000002,91.762,106.822,63.2972,-2.5919999999999987,101.404,103.996,66.0329,Army,64.6243094339751,-15.85060616366413,-14.780833712302782,90.88100082325688,105.66183453555962,67.60568130214027,-2.253533520798439,-1.67749488671027,98.8771731045155,100.55466799122576,54.14350434052894,67.70044772815196,121.84395206868089,-13.556943387623015,58.76587078651684,53.710631323619964,64.47904889776314,118.1896802213831,-10.768417574143172,58.70361907134831,53.763845921095964,65.00567297444853,118.7695188955445,-11.241827053352566,61.36194477477834,-9.906035929063727,61.36194477477834,0.5059905966128184,61.36194477477834,Army Black Knights,Colgate Raiders,01/31/2024,91.63531986724158,82.72700074054688,-8.908319126694693,4.5939640709362735,Army,Army,1
43,2024-01-31 18:00:00-06:00,-8.0,-8.5,-8.5,-8.0,Loyola MD,Bucknell,01/31/2024,True,Loyola MD vs Bucknell,Loyola MDBucknell1-31,2024-01-31,Pat at Pat,346 Loyola MD at 281 Bucknell,"Bucknell -9.9, 72-62 (84%)",15.312190575272131,1,H,Loyola MD,01/31/2024,94.28965454249251,115.9187297896314,0.0851025141514697,0.1552081592010497,62.34369756060714,Bucknell,103.84178469383124,110.1732209349544,0.3361201794914681,0.8447918407989503,72.24008074215674,63.08866719261891,,0,,,,,,,,,,,,,,,,,0.929493912694527,0.9923964770719144,738916,,,,346,281,,,,-9.896383181549595,134.58377830276387,-5.5,-10.7,-1.5,4.0,71.2,101.4,20240131,-19.799999999999997,95.3,115.1,65.9,-10.099999999999994,102.4,112.5,65.1,,,,,,Loyola MD,-18.8994,95.5316,114.431,65.8513,-9.114999999999995,102.509,111.624,65.0964,Loyola MD,66.68964508543061,-23.374470124822448,-18.00635764586246,95.02209941644583,113.02845706230826,66.01682344053607,-1.073672629447803,-6.604630960058612,102.00026102549512,108.60489198555373,61.936649394326125,72.01113312733482,133.94778252166094,-10.074483733008691,60.25407303370786,61.55478781741404,71.61186364547102,133.16665146288506,-10.05707582805698,60.206215805056175,61.181894423048,72.28697866412912,133.46887308717712,-11.105084241081123,61.834810743214696,-15.309386147069816,61.834810743214696,-5.153931475446939,61.834810743214696,Loyola Md Greyhounds,Bucknell Bison,01/31/2024,79.08930434072549,92.75847967426188,13.669175333536387,-6.809386147069816,Bucknell,Bucknell,1
