muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
PresbyterianWofford12-3,2025-12-03,BSth at SC,256 Presbyterian at 221 Wofford,"Wofford -5.0, 70-65 (70%)",35.60547103420348,0,H,Presbyterian,12/03/2025,100.52021365589592,110.37768701421632,0.254298730657041,0.2973612274120972,64.97356873290191,Wofford,107.017740889821,109.04605180485385,0.4462287143257078,0.7026387725879027,70.01811917958024,63.72751667362889,,0,,,,,,,,,,,,,,,,,0.8922784862087489,0.9726782688891322,739588,,,,256,221,,,,Presbyterian,Wofford,-5.044550446678329,134.99168791248215,3.9,6.3,4.2,0.3,71.2,101.4,20251203,-8.100000000000009,100.8,108.9,62.3,-4.800000000000011,107.1,111.9,69.5,,,,,,653,997,653,-7.117000000000004,101.844,108.961,62.3971,Wofford,997,-4.837999999999994,105.644,110.482,70.3096,Presbyterian,62.05077630404697,-8.46124181702119,-8.134127300281689,99.53972278287878,107.67385008316039,653,Presbyterian,Presbyterian,69.40146575444867,-0.23006280765624565,-1.36636811826892,106.92956078260559,108.29592890087449,Wofford,65.76568547719525,71.91974902612498,137.6854345033202,-6.154063548929727,60.81249999999999,66.47248118537968,71.92053529162176,138.39301647700142,-5.448054106242083,61.61678570449438,62.51155481323233,70.61254243214472,133.12409724537704,-8.100987618912391,60.48335430761615,-6.598431988560222,60.48335430761615,0.6272123841699866,60.48335430761615,Presbyterian,Wofford,12/03/2025,Presbyterian vs Wofford,2025-12-03 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,73.51362664102325,3.534178071768494,-1.0984319885602218,5.201568011439778,Wofford,Wofford,1
Southern MissRadford12-3,2025-12-03,SB at BSth,255 Southern Miss at 220 Radford,"Radford -6.1, 84-77 (70%)",41.16559662900535,0,H,Southern Miss,12/03/2025,105.0468324193138,115.3142335161782,0.2549416530434341,0.2952662295384223,77.47872476588086,Radford,107.52808890266768,109.4381456428878,0.4495509640015286,0.7047337704615777,83.56715573926755,72.45767590503444,,0,,,,,,,,,,,,,,,,,0.8909803262739056,0.9725880990624096,739588,,,,255,220,,,,Southern Miss,Radford,-6.088430973386693,161.0458805051484,8.6,10.1,4.7,-4.0,71.2,101.4,20251203,-4.6000000000000085,108.1,112.7,67.1,-7.700000000000003,103.8,111.5,71.6,,,,,,777,673,777,-7.403999999999996,106.43,113.834,68.4252,Radford,673,-4.731999999999999,106.148,110.88,72.8987,Southern Miss,66.05999603346338,6.8037943330229975,2.4911452239308614,114.91730768851036,112.42616246457945,777,Southern Miss,Southern Miss,72.85664815219629,-20.22427550212979,-10.887062693267167,100.27835692821688,111.16541962148405,Radford,77.97798078184607,80.04141790363818,158.01939868548425,-2.0634371217921057,67.47696629213482,79.26637905782064,85.83761316972439,165.10399222754504,-6.571234111903749,70.05769841629213,82.79398113393951,77.2752267311832,160.0692078651227,5.518754402756315,67.59704898799892,16.5044661245391,67.59704898799892,3.98160137949111,67.59704898799892,Southern Miss,Radford,12/03/2025,Southern Miss vs Radford,2025-12-03 18:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,5.799221703351787,-53.610416896476565,19.0044661245391,29.1044661245391,Southern Miss,Southern Miss,1
Idaho St.UMKC12-3,2025-12-03,BSky at Sum,222 Idaho St. at 338 UMKC,"Idaho St. -2.8, 68-65 (62%)",37.40230210626013,0,H,Idaho St.,12/03/2025,101.89408726389314,109.47746657881268,0.3045920011302833,0.6170899660572897,68.15542285519105,UMKC,98.3010008137513,110.09195530673168,0.2137041894782868,0.3829100339427103,65.38505996638452,65.32049554175813,,0,,,,,,,,,,,,,,,,,0.9608737392928512,0.9651786032386304,739588,,,,222,338,,,,Idaho St.,UMKC,2.770362888806531,133.54048282157555,22.3,22.8,13.8,-8.4,71.2,101.4,20251203,-2.3999999999999915,104.7,107.1,65.3,-16.099999999999994,97.7,113.8,69.8,,,,,,314,353,314,-4.836999999999989,103.236,108.073,65.5361,UMKC,353,-14.502499999999998,97.0395,111.542,68.6153,Idaho St.,65.18914145807597,12.730210217302963,5.519562955586883,107.15943220924794,101.63986925366103,314,Idaho St.,Idaho St.,69.0,0.0,0.0,100.0,100.0,UMKC,73.1296388860095,67.92202101173763,141.05165989774713,5.207617874271875,64.01601123595505,69.72797250760043,67.16225642433339,136.89022893193382,2.5657160832670343,63.15701070688203,64.90686559492322,65.10980748333046,130.0166730782537,-0.20294188840723848,63.17487023324777,6.160805305677044,63.17487023324777,12.208164623353738,63.17487023324777,Idaho St.,UMKC,12/03/2025,Idaho St. vs UMKC,2025-12-03 19:00:00-06:00,5.5,5.5,5.5,30.020551430745247,27.868804016147173,-2.1517474145980735,0.6608053056770444,23.460805305677045,UMKC,Idaho St.,0
PrincetonMonmouth12-3,2025-12-03,Ivy at CAA,234 Princeton at 190 Monmouth,"Monmouth -5.8, 74-68 (72%)",38.92820763736755,0,H,Princeton,12/03/2025,100.83989646024834,109.3368526770111,0.282855035694574,0.2820087576668584,67.94209580884677,Monmouth,108.55565329190506,108.51624276843825,0.5010439406816481,0.7179912423331416,73.69377659985693,66.7521752407783,,0,,,,,,,,,,,,,,,,,0.8692260629378044,0.968534702840274,739588,,,,234,190,,,,Princeton,Monmouth,-5.751680791010159,141.6358724087037,-4.2,-6.2,-2.5,1.7,71.2,101.4,20251203,-7.099999999999994,101.5,108.6,67.9,-4.400000000000006,106.0,110.4,68.5,,,,,,655,500,655,-5.765999999999991,102.168,107.934,67.7464,Monmouth,500,-2.7830000000000013,107.163,109.946,67.8314,Princeton,67.90441621616199,-7.819003612869488,-5.988799899319866,100.32976074451007,106.31856064382991,655,Princeton,Princeton,68.00197628127538,-0.2268966044049716,-1.4447323340726266,108.76248567966677,110.20721801373936,Monmouth,70.18290534935377,76.25248432129213,146.43538967064592,-6.0695789719383555,65.32514044943821,69.50998737157512,75.6969008858983,145.20688825747342,-6.18691351432318,64.5411960247191,68.75356968460777,76.04413576817886,144.79770545278663,-7.290566083571093,64.85441714782722,-6.666686726055254,64.85441714782722,-4.532545505627354,64.85441714782722,Princeton,Monmouth,12/03/2025,Princeton vs Monmouth,2025-12-03 19:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,73.72605339105733,7.137810480819795,-2.1666867260552536,-8.366686726055253,Monmouth,Monmouth,1
Coppin St.West Virginia12-3,2025-12-03,MEAC at B12,364 Coppin St. at 49 West Virginia,"West Virginia -31.1, 83-52 (99%)",20.252110592347325,0,H,Coppin St.,12/03/2025,93.18973268172203,118.05191761489664,0.0618266640454547,0.0100104839579252,52.289332340678655,West Virginia,112.34607093213464,95.44855215037272,0.8669736571212366,0.9899895160420747,83.359168336453,65.81849944315846,Coppin St.,0,,,,,,,,,,,,,,,,,0.5059615733379605,0.9946011485921518,739588,,,,364,49,,,,Coppin St.,West Virginia,-31.06983599577434,135.64850067713166,1.0,-6.4,3.0,2.0,71.2,101.4,20251203,-24.0,92.7,116.7,69.5,12.300000000000011,109.9,97.6,65.0,,,,,,167,976,167,-22.119800000000012,94.4172,116.537,69.6557,West Virginia,976,14.198300000000003,110.904,96.7057,65.0494,Coppin St.,69.47593263010664,-31.53068007884197,-27.497038144886297,91.70600905102167,119.20304719590794,167,Coppin St.,Coppin St.,65.86482375622148,13.330478990090413,14.448375558594387,106.97031986847544,92.52194430988108,West Virginia,55.03812044416594,82.51343577366573,137.55155621783166,-27.475315329499793,63.448033707865164,55.71075283560854,83.40055900495292,139.11131184056146,-27.689806169344386,63.63850409522472,52.283703751331714,83.09914065646502,135.38284440779674,-30.81543690513331,64.26994463456589,-30.468038917511528,64.26994463456589,-1.2018479646663849,64.26994463456589,Coppin St.,West Virginia,12/03/2025,Coppin St. vs West Virginia,2025-12-03 18:00:00-06:00,-31.5,-31.5,-31.5,99.86501019683699,99.81443876659138,-0.05057143024561128,1.031961082488472,-5.368038917511528,Coppin St.,Coppin St.,1
DrexelAmerican12-3,2025-12-03,CAA at Pat,261 Drexel at 236 American,"American -4.5, 71-66 (68%)",38.09747581046929,0,H,Drexel,12/03/2025,99.68609400841878,109.7926613287826,0.247772789656475,0.3190288781609743,66.27431383523465,American,103.92444521963336,107.15730393797868,0.4128276995586043,0.6809711218390256,70.79130353801605,66.70256043297051,,0,,,,,,,,,,,,,,,,,0.9047020040688878,0.9735857389969976,739588,,,,261,236,,,,Drexel,American,-4.516989702781402,137.0656173732507,-9.0,-8.8,1.4,10.4,71.2,101.4,20251203,-9.0,101.8,110.8,66.1,-6.1000000000000085,101.8,107.9,70.2,,,,,,198,21,198,-7.385000000000005,100.999,108.384,65.5486,American,21,-5.978000000000009,102.591,108.569,70.0537,Drexel,66.33548760352613,-10.542273852876965,-6.403615889202207,102.70254569529034,109.10616158449254,198,Drexel,Drexel,70.76254527057733,1.3930433941479303,-0.6949846865730241,104.26651261369526,104.96149730026825,American,68.6346898558955,74.53908741555504,143.17377727145055,-5.904397559659543,65.17162921348314,67.80368402188496,72.71548380458653,140.5191678264715,-4.911799782701564,64.49328595252808,68.13911346138931,76.05039222059355,144.18950568198287,-7.911278759204237,65.92792057008903,-9.630241686914722,65.92792057008903,-7.888407552052314,65.92792057008903,Drexel,American,12/03/2025,Drexel vs American,2025-12-03 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,82.04721370746435,15.458970797226812,-5.130241686914722,-13.930241686914723,American,American,1
SMUVanderbilt12-3,2025-12-03,ACC at SEC,47 SMU at 7 Vanderbilt,"Vanderbilt -12.9, 90-77 (86%)",68.78287973988384,0,H,SMU,12/03/2025,114.50839921763948,102.32787547901825,0.7847152941097322,0.1446071953322226,77.18342873903954,Vanderbilt,127.71541813624044,97.78486099586846,0.9556762823974384,0.8553928046677773,90.08498037799038,74.10861961367682,SMU,0,,,,,,,,,,,,,,,,,0.2363870623093453,0.7690928411695231,739588,,,,47,7,,,,SMU,Vanderbilt,-12.901551638950835,167.26840911702993,-7.0,-10.5,2.7,9.7,71.2,101.4,20251203,17.5,117.5,100.0,71.6,27.5,125.1,97.6,72.0,,,,,,775,946,775,15.001999999999995,116.017,101.015,71.2438,Vanderbilt,946,27.003199999999993,126.076,99.0728,71.61,SMU,71.22232912379862,14.499422831694638,14.169129915027096,114.34666477420258,100.17753485917551,775,SMU,SMU,71.84962445373975,33.03883666837378,29.078998674110245,128.0344223960344,98.95542372192418,Vanderbilt,79.61026769411606,91.84611478651685,171.4563824806329,-12.235847092400789,72.40449438202246,78.96464716276039,92.53307627898799,171.49772344174838,-13.568429116227605,71.6540522191011,77.97217704038287,93.47505359869018,171.44723063907304,-15.502876558307307,71.87215730710088,-15.81543189819655,71.87215730710088,-7.168241481181013,71.87215730710088,SMU,Vanderbilt,12/03/2025,SMU vs Vanderbilt,2025-12-03 20:15:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,93.39961361670389,9.265139009849591,-5.31543189819655,-15.81543189819655,Vanderbilt,Vanderbilt,1
North AlabamaSan Francisco12-3,2025-12-03,ASun at WCC,194 North Alabama at 71 San Francisco,"San Francisco -14.5, 78-64 (89%)",37.17528006241248,0,H,North Alabama,12/03/2025,105.26574364109057,111.27781259755956,0.3455334030618214,0.1072144949361142,63.94780227601228,San Francisco,115.07195046743536,101.16914218784382,0.8146909207815196,0.8927855050638858,78.48640898500389,65.2889836865008,,0,,,,,,,,,,,,,,,,,0.6028908926498375,0.9583250505111364,739588,,,,194,71,,,,North Alabama,San Francisco,-14.538606708991608,142.43421126101617,4.9,7.7,-0.6,-5.5,71.2,101.4,20251203,-7.099999999999994,104.7,111.8,67.1,8.599999999999994,112.5,103.9,67.3,,,,,,559,728,559,-3.1979999999999933,106.652,109.85,66.8916,San Francisco,728,11.093000000000004,113.595,102.502,67.1924,North Alabama,66.37832542281397,-11.131359904933639,-8.119120296057107,104.18530751737968,112.30442781343682,559,North Alabama,North Alabama,66.81146904356682,4.638310668124688,8.297860281300176,112.05746210200968,103.75960182070946,San Francisco,66.15089049922948,80.88907549234547,147.03996599157495,-14.738184993115993,63.42457865168538,66.16509834215249,79.87465148613752,146.03974982829,-13.709553143985033,63.12650482921349,64.55768800529387,79.4827594041938,144.04044740948768,-14.92507139889993,62.28698643469298,-11.50986764504541,62.28698643469298,1.3612198015437684,62.28698643469298,North Alabama,San Francisco,12/03/2025,North Alabama vs San Francisco,2025-12-03 21:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,86.34995291068527,-5.285366956556302,2.9901323549545893,10.690132354954589,San Francisco,North Alabama,0
Arkansas Pine BluffIllinois Chicago12-3,2025-12-03,SWAC at MVC,352 Arkansas Pine Bluff at 188 Illinois Chicago,"Illinois Chicago -16.4, 89-72 (90%)",23.38903004854841,0,H,Arkansas Pine Bluff,12/03/2025,97.85635855595876,118.46402871450825,0.0999527329977727,0.0979893439684314,72.14503203183932,Illinois Chicago,107.84475474271667,107.63847440231062,0.5055042074955286,0.9020106560315684,88.50654423936064,74.09997790401617,,0,,,,,,,,,,,,,,,,,0.8671845358468083,0.9909356948379832,739588,,,,352,188,,,,Arkansas Pine Bluff,Illinois Chicago,-16.361512207521315,160.65157627119996,7.4,10.3,2.2,-5.1,71.2,101.4,20251203,-23.099999999999994,96.7,119.8,73.1,-1.3000000000000114,107.1,108.4,69.5,,,,,,36,323,36,-17.7988,99.1452,116.944,73.5997,Illinois Chicago,323,-2.594999999999999,106.461,109.056,69.3097,Arkansas Pine Bluff,73.0240520280416,-16.011738574191483,-15.266160454820941,101.26644574279618,116.53260619761724,36,Arkansas Pine Bluff,Arkansas Pine Bluff,69.34655661518956,-6.105717473842472,-4.308656142677202,106.36629298443638,110.67494912711362,Illinois Chicago,71.71232764216624,92.8338649483904,164.54619259055664,-21.121537306224155,71.35463483146066,74.27235627095367,90.44748812547752,164.7198443964312,-16.175131854523855,71.6456899872191,76.42608422798675,89.39233333131978,165.8184175593065,-12.966249103333027,71.12312581788109,-8.816690608349141,71.12312581788109,3.229416650886691,71.12312581788109,Arkansas Pine Bluff,Illinois Chicago,12/03/2025,Arkansas Pine Bluff vs Illinois Chicago,2025-12-03 11:00:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,79.9457436237048,-15.275221149013731,8.683309391650859,18.98330939165086,Illinois Chicago,Arkansas Pine Bluff,0
Louisiana TechGeorgia Southern12-3,2025-12-03,CUSA at SB,180 Louisiana Tech at 214 Georgia Southern,"Georgia Southern -2.1, 71-69 (59%)",49.97250992976426,0,H,Louisiana Tech,12/03/2025,100.56031473718768,105.32088522899306,0.3700688345683628,0.4130950807773773,68.77061066849942,Georgia Southern,106.47109275441804,108.15763372945482,0.4549384766500782,0.5869049192226228,70.9031111209319,67.97867609601978,,0,,,,,,,,,,,,,,,,,0.8888497500490881,0.953844172913165,739588,,,,180,214,,,,Louisiana Tech,Georgia Southern,-2.132500452432481,139.6737217894313,-3.2,-6.0,-2.6,0.5,71.2,101.4,20251203,-1.8000000000000114,102.1,103.9,65.3,-6.5,104.5,111.0,72.5,,,,,,409,270,409,-2.083999999999989,101.885,103.969,64.7065,Georgia Southern,270,-4.47699999999999,105.105,109.582,72.3231,Louisiana Tech,64.1605690534816,-9.892704620983386,-7.099846092100054,97.80200631139967,104.90185240349966,409,Louisiana Tech,Louisiana Tech,72.60539314591159,-7.5766102996597775,-4.455545078147535,104.5812894076375,109.03683448578501,Georgia Southern,72.24965705255674,73.20504083247891,145.45469788503567,-0.9553837799221725,66.49227528089887,70.35748325793524,72.82997270105788,143.18745595899313,-2.4724894431226403,65.72717233356742,66.89504782018345,72.78337651005018,139.6784243302336,-5.888328689866725,65.42701321058202,-3.187292593745248,65.42701321058202,-3.840958237540441,65.42701321058202,Louisiana Tech,Georgia Southern,12/03/2025,Louisiana Tech vs Georgia Southern,2025-12-03 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,61.92652637492087,6.246676693274047,-1.6872925937452479,-7.687292593745248,Louisiana Tech,Georgia Southern,0
New HampshireDartmouth12-3,2025-12-03,AE at Ivy,348 New Hampshire at 239 Dartmouth,"Dartmouth -11.1, 80-69 (85%)",24.34856688087028,0,H,New Hampshire,12/03/2025,95.57033092129367,114.48891007640866,0.1113446949159221,0.1530287836607718,69.17085029639676,Dartmouth,104.80068589955228,108.19008300592272,0.409498726480725,0.8469712163392281,80.26757020173459,71.92273488996045,,0,,,,,,,,,,,,,,,,,0.9058809000454304,0.9897850377533114,739588,,,,348,239,,,,New Hampshire,Dartmouth,-11.096719905337821,149.43842049813134,-1.2,0.9,-0.8,0.3,71.2,101.4,20251203,-18.5,94.5,113.0,68.1,-7.699999999999989,103.9,111.6,72.1,,,,,,538,176,538,-16.1909,96.8291,113.02,68.2739,Dartmouth,176,-6.158999999999992,103.456,109.615,72.521,New Hampshire,67.59972405005473,-13.916453056736724,-12.37926987510498,94.44145446792724,106.8207243430322,538,New Hampshire,New Hampshire,72.0315727185813,-12.81812268324017,-10.461328808717566,104.27522997100336,114.73655877972094,Dartmouth,69.72913230886485,82.09833113581176,151.8274634446766,-12.369198826946914,68.96081460674156,70.76691449526496,82.4493892555786,153.21630375084357,-11.682474760313639,69.54061098174157,71.05067180147624,77.24359115644063,148.29426295791689,-6.192919354964388,68.38924773409475,-2.4100687633554116,68.38924773409475,-2.662393414288303,68.38924773409475,New Hampshire,Dartmouth,12/03/2025,New Hampshire vs Dartmouth,2025-12-03 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,59.07716361127182,-22.64325951048658,7.089931236644588,7.989931236644589,Dartmouth,New Hampshire,0
Sacred HeartMount St. Mary's12-3,2025-12-03,MAAC at MAAC,270 Sacred Heart at 282 Mount St. Mary's,"Mount St. Mary's -3.5, 78-75 (63%)",41.30475357432377,1,H,Sacred Heart,12/03/2025,104.7902159815699,116.10503410185105,0.2352049457645887,0.3722946924249054,74.83762738803651,Mount St. Mary's,103.34438528511626,109.41817476121538,0.3414665540896242,0.6277053075750946,78.31550373595195,70.17193165475315,,0,,,,,,,,,,,,,,,,,0.9279136796011416,0.9752943226906848,739588,,,,270,282,,,,Sacred Heart,Mount St. Mary's,-3.4778763479154406,153.15313112398846,1.9,-3.7,-4.4,-6.3,71.2,101.4,20251203,-10.299999999999997,105.2,115.5,70.9,-11.299999999999997,100.4,111.7,68.1,,,,,,701,513,701,-8.444999999999993,106.17,114.615,71.0269,Mount St. Mary's,513,-8.840999999999994,102.018,110.859,68.0131,Sacred Heart,70.25165626735193,-18.565851921873808,-13.4432282134423,102.59119255675567,116.03442077019794,701,Sacred Heart,Sacred Heart,67.14999265964593,-18.304684199561894,-11.755616224086342,101.88427227995297,113.63988850403929,Mount St. Mary's,76.40084136557141,79.73830608001686,156.13914744558826,-3.3374647144454457,67.81306179775281,76.563906752125,80.44362922487305,157.00753597699804,-3.8797224727480426,67.84774792682583,74.05924762250118,79.42449918751397,153.48374681001513,-5.365251565012798,66.2555927342788,-1.6861917274863103,66.2555927342788,-0.4970494566925652,66.2555927342788,Sacred Heart,Mount St. Mary's,12/03/2025,Sacred Heart vs Mount St. Mary's,2025-12-03 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,56.37917114986293,12.059020831509748,-3.1861917274863103,-6.8861917274863105,Mount St. Mary's,Mount St. Mary's,1
Southern IllinoisHigh Point12-3,2025-12-03,MVC at BSth,147 Southern Illinois at 86 High Point,"High Point -10.6, 86-75 (81%)",48.7637965256701,0,H,Southern Illinois,12/03/2025,106.67091763644528,108.6797621963982,0.4465658441628249,0.1869569290466139,75.27498866015975,High Point,117.36602507371605,105.22875617849073,0.7782245792017548,0.813043070953386,85.82829626905712,72.2280596289222,,0,,,,,,,,,,,,,,,,,0.6554220281120255,0.9376791331872264,739588,,,,147,86,,,,Southern Illinois,High Point,-10.55330760889737,161.10328492921687,-9.3,-6.4,-5.9,3.4,71.2,101.4,20251203,2.200000000000003,108.4,106.2,70.3,11.0,118.0,107.0,70.5,,,,,,770,296,770,0.7909999999999968,108.076,107.285,70.0971,High Point,296,9.245000000000005,115.86,106.615,70.9345,Southern Illinois,70.20773557036678,-0.1509042115443726,-0.2580034371280099,108.77173764627038,109.02974108339833,770,Southern Illinois,Southern Illinois,71.15035296437975,15.968438444157863,13.092985512869252,118.87275667243432,105.77977115956503,High Point,77.40934329997108,88.45225869488765,165.86160199485875,-11.042915394916562,69.60884831460675,77.15090379722672,88.0213558443472,165.17225964157393,-10.87045204712048,69.83571263974719,77.39565778021883,92.20347750064212,169.59913528086093,-14.807819720423296,70.15878043063813,-13.428943520299384,70.15878043063813,-8.464656858956502,70.15878043063813,Southern Illinois,High Point,12/03/2025,Southern Illinois vs High Point,2025-12-03 18:00:00-06:00,-8.5,-9.5,-9.5,81.7204231217584,89.95421402320677,8.233790901448373,-3.9289435202993843,-10.328943520299385,High Point,High Point,1
Southern IndianaWestern Michigan12-3,2025-12-03,OVC at MAC,311 Southern Indiana at 276 Western Michigan,"Western Michigan -6.2, 80-74 (71%)",35.05724637216698,0,H,Southern Indiana,12/03/2025,99.22044928495916,113.57571123016544,0.1745174055685718,0.2852127907861257,74.25716789716171,Western Michigan,104.93232502006636,110.89124092175902,0.346333671052689,0.7147872092138743,80.43308193724057,72.55938140995772,,0,,,,,,,,,,,,,,,,,0.9264573965089434,0.9828843678066124,739588,,,,311,276,,,,Southern Indiana,Western Michigan,-6.175914040078865,154.69024983440227,7.4,12.6,1.7,-5.7,71.2,101.4,20251203,-10.5,98.3,108.8,72.7,-9.200000000000003,102.5,111.7,70.0,,,,,,772,984,772,-11.590999999999994,100.527,112.118,71.6572,Western Michigan,984,-8.766000000000005,103.586,112.352,69.7085,Southern Indiana,73.85055887509408,-9.706030268879486,-11.080655686405358,93.97262027642726,105.05327596283257,772,Southern Indiana,Southern Indiana,70.02319954786465,-12.57351921562742,-11.469065814954364,100.24442790550746,111.71349372046178,Western Michigan,75.24454546561459,80.82452723595506,156.06907270156967,-5.579981770340467,71.4747191011236,75.97049969768914,82.61900077774663,158.58950047543578,-6.6485010800575,70.15612255898876,73.10357051219097,77.55745332521502,150.661023837406,-4.453882813024052,72.62994973078706,0.27555994636867354,72.62994973078706,3.3816504594654333,72.62994973078706,Southern Indiana,Western Michigan,12/03/2025,Southern Indiana vs Western Michigan,2025-12-03 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,48.95314385150478,-24.252606695143314,6.7755599463686735,19.375559946368675,Southern Indiana,Southern Indiana,1
MarshallUNC Wilmington12-3,2025-12-03,SB at CAA,199 Marshall at 101 UNC Wilmington,"UNC Wilmington -11.4, 79-68 (84%)",39.2843004830667,0,H,Marshall,12/03/2025,103.8390179763599,109.95480138596773,0.3411626665800055,0.1591289502004051,67.5421554372672,UNC Wilmington,113.3541087920643,103.85395716953823,0.7323554449680498,0.8408710497995948,78.90508229658904,67.72525949284424,,0,,,,,,,,,,,,,,,,,0.7092414202770037,0.959092450766779,739588,,,,199,101,,,,Marshall,UNC Wilmington,-11.362926859321846,146.44723773385624,-18.0,-19.7,-11.8,6.2,71.2,101.4,20251203,-2.700000000000003,105.8,108.5,72.1,8.200000000000003,113.9,105.7,65.5,,,,,,434,914,434,-3.3370000000000033,105.207,108.544,71.827,UNC Wilmington,914,6.677000000000007,111.899,105.222,64.9105,Marshall,71.81646806427601,-2.142610932655993,-2.228109461810432,106.01048328127024,108.23859274308066,434,Marshall,Marshall,64.14765802564929,11.933515490269514,8.339019976280833,113.8477901527033,105.50877017642244,UNC Wilmington,71.1169464362362,83.11664188266151,154.23358831889772,-11.999695446425306,66.32794943820224,69.50079181527782,80.64782712349707,150.1486189387749,-11.147035308219245,65.48211353230337,69.38699898601601,80.84805040774009,150.2350493937561,-11.461051421724079,64.70306508422951,-11.008061277997811,64.70306508422951,-13.407510334493708,64.70306508422951,Marshall,UNC Wilmington,12/03/2025,Marshall vs UNC Wilmington,2025-12-03 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,85.27697809823181,6.187673757506317,-2.508061277997811,-22.20806127799781,UNC Wilmington,UNC Wilmington,1
