,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
26,2025-03-13 22:30:00-05:00,-4.5,,-3.5,Cal Poly,UC Riverside,03/13/2025,True,Cal Poly vs UC Riverside,Cal PolyUC Riverside3-13,2025-03-13,BW vs. BW,189 Cal Poly vs. 145 UC Riverside,"UC Riverside -2.9, 85-82 (60%)",58.34899730513101,2,N,Cal Poly,03/13/2025,107.85300946108332,110.14101760785516,0.4399387022276643,0.4003099132715783,81.73274105404931,UC Riverside,110.1911269384079,108.64254174345452,0.5406011900537421,0.5996900867284217,84.65635938873857,74.44270556319546,,0,,,,,,,,,,,,,,,,,0.8843680931469863,0.9197263982693512,739323,,,,189,145,,,,-2.9236183346892517,166.38910044278788,12.2,12.4,11.0,-1.1,71.2,101.4,20250313,-2.0,108.7,110.7,74.7,2.4000000000000057,110.5,108.1,67.2,,,,,,Cal Poly,-2.288000000000011,107.853,110.141,74.6897,1.5480000000000018,110.191,108.643,67.1151,Cal Poly,74.76399060748369,3.1977133397329833,-0.81431867419954,106.32089797067671,107.1352166448762,68.35305152678309,7.02022869399759,3.1363687976152863,107.86172550738294,104.7253567097676,81.70096088026064,85.0514701815039,166.75243106176453,-3.350509301243264,70.50337078651687,81.3573861731145,84.26711929351532,165.62450546662984,-2.9097331204008157,70.40458826502808,78.81391799450954,81.79599678418359,160.6099147786931,-2.9820787896740484,71.77453514524241,-2.743592626378941,71.77453514524241,8.684718752574327,71.77453514524241,Cal Poly SLO Mustangs,UC Riverside Highlanders,03/13/2025,63.055865981823636,60.30673099944258,-2.749134982381058,0.7564073736210588,13.15640737362106,Cal Poly,Cal Poly,1
27,2025-03-13 10:30:00-05:00,-2.5,-2.5,-1.5,Duquesne,St. Bonaventure,03/13/2025,True,Duquesne vs St. Bonaventure,DuquesneSt. Bonaventure3-13,2025-03-13,A10 vs. A10,125 Duquesne vs. 90 St. Bonaventure,"St. Bonaventure -2.6, 65-62 (62%)",57.25645604160819,2,N,Duquesne,03/13/2025,106.98699926623294,103.308888491143,0.5992437199192384,0.384996187101459,61.99397754406675,St. Bonaventure,107.40175332053283,99.57016751759257,0.7048934061327048,0.615003812898541,64.57111968717783,62.1079975803449,,0,,,,,,,,,,,,,,,,,0.7902635258459636,0.8575281592862792,739323,,,,125,90,,,,-2.5771421431110753,126.56509723124458,4.3,5.9,-0.6,-4.9,71.2,101.4,20250313,3.1000000000000085,106.7,103.6,65.3,5.799999999999997,106.8,101.0,64.4,,,,,,Duquesne,3.6779999999999973,106.987,103.309,65.0679,7.831800000000001,107.402,99.5702,64.2746,Duquesne,66.30859511219681,3.178347705324965,2.91444926157767,104.55795554352557,101.64350628194785,65.19489216659908,5.649829226055694,7.029279966307444,105.27397054849325,98.24469058218575,62.77213400593932,64.44839526627217,127.2205292722115,-1.6762612603328506,59.06348314606742,61.709014919723174,64.27450651721999,125.98352143694316,-2.565491597496816,58.738950075000005,61.508002197223675,64.07167688586875,125.57967908309243,-2.5636746886450794,60.71603522553861,-1.5005855907195382,60.71603522553861,2.610789514698169,60.71603522553861,Duquesne Dukes,St Bonaventure Bonnies,03/13/2025,55.67984968164682,55.682052007847325,0.002202326200503535,-0.0005855907195382315,5.899414409280462,St. Bonaventure,St. Bonaventure,1
28,2025-03-13 14:00:00-05:00,-17.5,-17.5,-17.5,Colorado,Houston,03/13/2025,True,Colorado vs Houston,ColoradoHouston3-13,2025-03-13,B12 vs. B12,83 Colorado vs. 2 Houston,"Houston -16.3, 72-55 (95%)",56.85021219927983,2,N,Colorado,03/13/2025,108.39674791757378,99.55386406450852,0.7268385356670201,0.0489281065170948,55.452029324576,Houston,125.4024232024978,88.97968131118938,0.9810325063597998,0.9510718934829052,71.77519736539082,61.357635585791904,Colorado,0,,,,,,,,,,,,,,,,,0.1482170023641148,0.7718141379890139,739323,,,,83,2,,,,-16.32316804081482,127.22722668996683,3.9,12.9,3.7,-0.2,71.2,101.4,20250313,9.099999999999994,108.8,99.7,67.6,35.2,124.0,88.8,61.2,,,,,,Colorado,8.843100000000007,108.397,99.5539,67.4538,36.42230000000001,125.402,88.9797,61.2521,Colorado,68.05636066514428,7.9104502907800756,7.797708177753796,105.94339467857995,98.14568650082609,61.5988397644389,38.130982482599464,36.85604312568923,123.15119093223373,86.2951478065444,55.36330786516853,70.84301123595505,126.20631910112357,-15.479703370786517,58.105617977528084,55.197277160127236,71.44505845871333,126.64233561884058,-16.247781298586098,58.02931043511236,53.08643561472848,70.18319548563913,123.2696311003676,-17.096759870910653,58.87911313993097,-17.79358134071058,58.87911313993097,2.2962854124573084,58.87911313993097,Colorado Buffaloes,Houston Cougars,03/13/2025,95.22096477271853,95.49268795882527,0.2717231861067404,-0.2935813407105812,12.60641865928942,Colorado,Houston,0
29,2025-03-13 18:00:00-05:00,11.5,11.5,11.5,Creighton,DePaul,03/13/2025,False,Creighton vs DePaul,CreightonDePaul3-13,2025-03-13,BE vs. BE,33 Creighton vs. 120 DePaul,"Creighton -9.9, 78-68 (83%)",54.858529206594845,2,N,Creighton,03/13/2025,117.15517059686788,98.06795344042332,0.8854560860722609,0.8270696559469879,77.92026318048981,DePaul,109.2869250762619,104.81795297350097,0.617782006545907,0.1729303440530121,68.00621355615216,67.71915748819455,,0,,,,,,,,,,,,,,,,,0.8477523435389965,0.5379468885507945,739323,,,,33,120,,,,9.91404962433765,145.92647673664197,-6.8,-4.3,-5.2,1.6,71.2,101.4,20250313,18.900000000000006,117.0,98.1,67.7,4.0,109.8,105.8,67.3,,,,,,Creighton,19.087000000000003,117.155,98.068,67.7486,4.469000000000008,109.287,104.818,67.3085,Creighton,68.29535090037878,17.56990388062158,18.13267602286447,113.57942836228338,95.4467523394189,68.10266113743775,3.3554735678898053,4.099409513779406,106.88862478462472,102.78921527084526,78.11911484442524,67.97623893275049,146.09535377717572,10.14287591167475,63.99171348314607,77.56199761899956,67.69367804202143,145.25567566102097,9.868319576978124,64.04573936938202,75.2115438950941,65.7248978588795,140.9364417539736,9.486646036214594,65.32436993863624,9.285487042158564,65.32436993863624,-4.442057155827257,65.32436993863624,Creighton Bluejays,DePaul Blue Demons,03/13/2025,13.670617005697384,18.825848265082644,5.1552312593852605,-2.2145129578414355,-6.514512957841435,DePaul,DePaul,1
30,2025-03-13 11:30:00-05:00,-3.5,-3.5,-3.5,South Florida,Wichita St.,03/13/2025,True,South Florida vs Wichita St.,South FloridaWichita St.3-13,2025-03-13,Amer vs. Amer,197 South Florida vs. 146 Wichita St.,"Wichita St. -2.9, 73-70 (61%)",53.577291446612826,2,N,South Florida,03/13/2025,102.77268596927388,105.6628911841041,0.4209334707114071,0.3863882528290036,70.05612222210706,Wichita St.,105.82143556611118,104.50847170572462,0.5358327437684755,0.6136117471709964,72.93114455083125,69.61056533947121,,0,,,,,,,,,,,,,,,,,0.8863156561016713,0.9252674546365794,739323,,,,197,146,,,,-2.875022328724185,142.9872667729383,-7.6,4.5,-1.3,6.3,71.2,101.4,20250313,-2.799999999999997,103.8,106.6,68.4,2.3000000000000114,106.9,104.6,68.5,,,,,,South Florida,-2.8900000000000006,102.773,105.663,68.372,1.3130000000000024,105.821,104.508,68.5576,South Florida,70.85496300462981,-9.499580227461836,-4.667388417170302,99.74848733335674,104.41587575052701,69.06879989697909,1.832481097509274,3.163724843437239,105.50899700688521,102.3452721634479,70.46245372648093,73.95433470181503,144.41678842829594,-3.491880975334098,65.8061797752809,69.73398945446299,72.5956736244856,142.32966307894858,-2.861684170022613,65.83455375280897,69.20035790506775,74.67758534498113,143.87794325004887,-5.477227439913378,68.7340907510482,-7.788989315070076,68.7340907510482,-5.2237908970796525,68.7340907510482,South Florida Bulls,Wichita St Shockers,03/13/2025,63.055865981823636,77.0898316951293,14.033965713305669,-4.288989315070076,0.21101068492992425,South Florida,Wichita St.,0
31,2025-03-13 17:00:00-05:00,1.0,1.5,1.5,Iona,Manhattan,03/13/2025,False,Iona vs Manhattan,IonaManhattan3-13,2025-03-13,MAAC vs. MAAC,252 Iona vs. 249 Manhattan,"Manhattan -0.1, 75-74 (50%)",52.35752944558942,2,N,Iona,03/13/2025,99.0543018701239,105.73195651901064,0.3207672166269503,0.4963090549169745,73.66643977526952,Manhattan,107.84548871273932,114.96809882000204,0.3239924186427438,0.5036909450830255,73.76107571838862,69.03626077086525,,0,,,,,,,,,,,,,,,,,0.9494398639002644,0.9501439099383616,739323,,,,252,249,,,,-0.09463594311910128,147.42751549365815,6.5,-0.4,10.8,4.4,71.2,101.4,20250313,-8.399999999999991,98.4,106.8,68.7,-5.1000000000000085,109.1,114.2,67.6,,,,,,Iona,-6.6777000000000015,99.0543,105.732,68.8029,-7.123000000000005,107.845,114.968,67.5661,Iona,69.93583237368905,-14.060554933366916,-9.904962747934507,96.59861481678846,106.50357756472295,68.24541954135643,-5.153512376332898,-7.775909696035675,105.01675119543546,112.7926608914711,72.28475056179775,74.95169999999999,147.23645056179774,-2.666949438202238,65.22640449438202,73.32768199565058,73.42164472224059,146.74932671789117,-0.09396272659000715,65.29134300126404,72.02894414444386,73.93976786050672,145.9687120049506,-1.9108237160628647,67.03371097354474,-5.9707211639728115,67.03371097354474,4.290157502306869,67.03371097354474,Iona Gaels,Manhattan Jaspers,03/13/2025,44.32015031835318,71.51998008417326,27.199829765820077,-7.4707211639728115,-7.870721163972812,Manhattan,Manhattan,1
32,2025-03-13 14:00:00-05:00,14.5,14.5,14.5,New Mexico,San Jose St.,03/13/2025,False,New Mexico vs San Jose St.,New MexicoSan Jose St.3-13,2025-03-13,MWC vs. MWC,39 New Mexico vs. 151 San Jose St.,"New Mexico -11.7, 82-70 (86%)",52.26727141738107,2,N,New Mexico,03/13/2025,112.45056008777722,95.57611760496742,0.8664343113981123,0.8555736708341227,81.92981958869761,San Jose St.,108.00116138932972,107.15187042635446,0.5226819796842481,0.1444263291658772,70.18728285608381,72.5669532622921,,0,,,,,,,,,,,,,,,,,0.891526991959695,0.5811343356870536,739323,,,,39,151,,,,11.7425367326138,152.11710244478144,12.4,-9.0,2.1,-10.3,71.2,101.4,20250313,17.599999999999994,113.3,95.7,73.3,-0.09999999999999432,108.2,108.3,66.6,,,,,,New Mexico,16.874899999999997,112.451,95.5761,73.5912,0.8490000000000038,108.001,107.152,66.4006,New Mexico,74.22641276411646,18.925301941203898,16.821938846091797,110.7357973435412,93.9138584974493,67.62580422001257,0.642068124994994,-0.2548376901319185,105.90401982990898,106.15885752004083,82.96952841981913,70.0163478674955,152.98587628731462,12.95318055232363,68.56432584269662,81.55367633237414,69.86457501266057,151.41825134503472,11.689101319713572,68.63061565617977,81.73296231379112,69.15046355206331,150.88342586585443,12.582498761727805,70.50029294297728,12.88973339987676,70.50029294297728,8.742036324929167,70.50029294297728,New Mexico Lobos,San Jose St Spartans,03/13/2025,8.364680132758417,10.979977203475077,2.615297070716659,-1.6102666001232393,-10.61026660012324,San Jose St.,San Jose St.,1
33,2025-03-13 20:00:00-05:00,-5.5,-5.5,-5.5,Abilene Christian,Seattle,03/13/2025,False,Abilene Christian vs Seattle,Abilene ChristianSeattle3-13,2025-03-13,WAC vs. WAC,202 Abilene Christian vs. 136 Seattle,"Seattle -3.6, 67-63 (65%)",50.33632602449802,2,N,Abilene Christian,03/13/2025,98.68537863149928,101.67904456922784,0.4149180247968917,0.3476475506674066,63.43893891038048,Seattle,104.11905041045414,101.5640185908224,0.5709491738417029,0.6523524493325934,67.00772565188659,67.54939949455418,,0,,,,,,,,,,,,,,,,,0.8711875456894956,0.9269594850865264,739323,,,,202,136,,,,-3.568786741506109,130.44666456226707,-0.3,-0.2,1.8,2.2,71.2,101.4,20250313,-4.400000000000006,98.3,102.7,69.3,2.0999999999999943,105.1,103.0,65.9,,,,,,Abilene Christian,-2.9936000000000007,98.6854,101.679,68.995,2.555000000000007,104.119,101.564,65.9269,Abilene Christian,69.37360290680665,-3.1346572780067317,-2.531865785535256,98.37149230268685,100.90335808822205,66.78235073140914,-1.8493910537784881,-0.06842957070341016,102.53536196696014,102.6037915376635,64.04591624975068,68.2769103338375,132.32282658358818,-4.230994084086831,64.14143258426967,63.14733515413945,66.69965382836307,129.84698898250252,-3.5523186742236206,63.88520316713483,64.76951916065252,66.39223554504976,131.16175470570226,-1.6227163843972363,65.06927360707677,-0.8363133960224189,65.06927360707677,-0.2602770944283037,65.06927360707677,Abilene Christian Wildcats,Seattle Redhawks,03/13/2025,69.97944856925476,53.17417468802369,-16.805273881231066,4.663686603977581,4.463686603977581,Abilene Christian,Abilene Christian,1
34,2025-03-13 13:00:00-05:00,1.0,1.5,-1.5,Alabama St.,Texas Southern,03/13/2025,True,Alabama St. vs Texas Southern,Alabama St.Texas Southern3-13,2025-03-13,SWAC vs. SWAC,281 Alabama St. vs. 278 Texas Southern,"Texas Southern -0.1, 70-69 (50%)",49.9998099748056,2,N,Alabama St.,03/13/2025,100.72564861690616,110.28510557576968,0.2606319209436251,0.4954388424706326,69.24498251623727,Texas Southern,95.48377807045485,104.38001682036088,0.2641631359502105,0.5045611575293674,69.35492920058833,70.28928815135951,,0,,,,,,,,,,,,,,,,,0.9616415219041244,0.962308892580208,739323,,,,281,278,,,,-0.10994668435105837,138.5999117168256,2.8,2.5,11.1,8.4,71.2,101.4,20250313,-9.900000000000006,101.6,111.5,67.9,-9.299999999999997,96.5,105.8,69.8,,,,,,Alabama St.,-9.558999999999997,100.726,110.285,67.8159,-8.896199999999993,95.4838,104.38,69.7937,Alabama St.,68.71835535344498,-9.75310162783973,-9.144180311635246,100.6556963986343,109.7998767102695,70.5194680350493,-8.470836957727062,-8.76857782482383,93.9700153149017,102.73859313972548,70.56455773330671,70.63328893385857,141.19784666716527,-0.06873120055185211,66.56488764044944,68.9268900413735,69.03605171928183,137.96294176065533,-0.10916167790833242,66.47644072794944,69.41219978191279,69.25561431205928,138.66781409397208,0.15658546985351052,68.06154303045537,-0.8727291202130658,68.06154303045537,1.8376616618222812,68.06154303045537,Alabama St Hornets,Texas Southern Tigers,03/13/2025,55.67984968164682,53.31207691969417,-2.3677727619526507,0.6272708797869342,3.127270879786934,Alabama St.,Alabama St.,1
35,2025-03-13 12:30:00-05:00,2.5,2.5,2.5,Ohio,Toledo,03/13/2025,True,Ohio vs Toledo,OhioToledo3-13,2025-03-13,MAC vs. MAC,180 Ohio vs. 257 Toledo,"Ohio -4.6, 85-81 (65%)",47.05427603364758,2,N,Ohio,03/13/2025,107.04569116442356,108.60789409537712,0.4584421440756124,0.6526702442059658,85.30787240824102,Toledo,110.54364038857308,118.48076845394569,0.3105791347350787,0.3473297557940342,80.75458937003323,71.78444187366209,,0,,,,,,,,,,,,,,,,,0.952331290248493,0.9140280659808888,739323,,,,180,257,,,,4.553283038207795,166.06246177827427,8.1,-2.5,-6.8,-14.9,71.2,101.4,20250313,-2.8000000000000114,106.6,109.4,70.5,-6.3999999999999915,111.7,118.1,68.2,,,,,,Ohio,-1.5619999999999976,107.046,108.608,70.4902,-7.936999999999998,110.544,118.481,68.5741,Ohio,71.0005189548977,-2.195639673589345,-0.056111342751757665,105.54309464580463,105.59920598855634,68.72600918125089,-9.028714001117638,-5.689758436630943,108.62248733162824,114.31224576825912,83.84219608902333,81.38156516355296,165.2237612525763,2.460630925470369,67.52949438202248,84.91610496808742,80.38368327754851,165.29978824563594,4.532421690538911,67.89047786264045,81.54311189287019,77.52559290585144,159.06870479872163,4.017518987018747,68.53345951640276,4.682942227982316,68.53345951640276,5.5512102208286365,68.53345951640276,Ohio Bobcats,Toledo Rockets,03/13/2025,40.590361400171645,32.78006101777374,-7.810300382397905,2.1829422279823163,-0.3170577720176837,Toledo,Ohio,0
36,2025-03-13 16:00:00-05:00,-7.5,-7.5,-7.5,Fordham,George Washington,03/13/2025,True,Fordham vs George Washington,FordhamGeorge Washington3-13,2025-03-13,A10 vs. A10,216 Fordham vs. 111 George Washington,"George Washington -6.7, 77-70 (74%)",46.53219615120842,2,N,Fordham,03/13/2025,105.67822555104368,110.13122654793132,0.3835166753330709,0.2583035863198444,69.81573292573155,George Washington,106.49957904844896,101.26012108874504,0.6411033603019755,0.7416964136801556,76.52224697791993,69.62859263592865,,0,,,,,,,,,,,,,,,,,0.8343904184005969,0.9353463755396416,739323,,,,216,111,,,,-6.706514052188382,146.3379799036515,-7.6,-5.3,-2.4,5.1,71.2,101.4,20250313,-5.200000000000003,105.7,110.9,69.9,5.199999999999989,107.1,101.9,67.1,,,,,,Fordham,-4.453000000000003,105.678,110.131,69.877,5.239999999999995,106.5,101.26,67.0984,Fordham,70.37871796318935,-6.650146253942955,-4.2100830292040055,104.02559551664923,108.23567854585319,67.86984060371482,7.420790030422758,5.702225673539989,103.6598399685254,97.95761429498535,69.97306839181236,77.16187357763779,147.13494196945015,-7.18880518582543,65.8748595505618,69.49458655545578,76.17064926115103,145.6652358166068,-6.676062705695244,65.85161371910111,67.41843116225785,74.23029903926091,141.64873020151876,-6.811867877003067,67.086971489543,-9.439765013404177,67.086971489543,-5.031522861715729,67.086971489543,Fordham Rams,George Washington Revolutionaries,03/13/2025,76.24747379730235,81.56803914653284,5.320565349230492,-1.9397650134041768,-7.239765013404177,Fordham,George Washington,0
37,2025-03-13 19:30:00-05:00,1.5,1.5,1.5,Marist,Mount St. Mary's,03/13/2025,False,Marist vs Mount St. Mary's,MaristMount St. Mary's3-13,2025-03-13,MAAC vs. MAAC,279 Marist vs. 274 Mount St. Mary's,"Mount St. Mary's -0.3, 65-64 (51%)",45.76361198948078,2,N,Marist,03/13/2025,97.31422938161836,106.433239809255,0.2630673963203286,0.4865100085716614,64.23441455051966,Mount St. Mary's,100.37890601532158,109.27104940108784,0.273663706489484,0.5134899914283386,64.53659512546957,64.46805662760923,,0,,,,,,,,,,,,,,,,,0.9598185070084024,0.9618491928491176,739323,,,,279,274,,,,-0.3021805749499151,128.77100967598923,-12.2,-10.6,-11.4,0.8,71.2,101.4,20250313,-9.0,97.7,106.7,64.1,-7.799999999999997,100.8,108.6,67.9,,,,,,Marist,-9.118800000000007,97.3142,106.433,64.0218,-8.891999999999996,100.379,109.271,67.8072,Marist,64.59121942156976,-11.653420742195939,-8.739929913600424,94.51250278019391,103.2524326937943,68.18800391289446,-8.42587306959624,-8.523504483978355,97.78040158950974,106.30390607348804,63.96379815421181,64.83877583272388,128.8025739869357,-0.8749776785120744,61.12907303370786,63.93915275466888,64.23990816172686,128.17906091639574,-0.3007554070579772,60.97105332808988,61.2917468279673,61.590768319768266,122.88251514773557,-0.29902149180096416,61.858796666525606,-1.996522152108625,61.858796666525606,-7.546773193316135,61.858796666525606,Marist Red Foxes,Mount St Marys Mountaineers,03/13/2025,44.32015031835318,57.540223283668325,13.220072965315147,-3.496522152108625,-14.096522152108625,Mount St. Mary's,Mount St. Mary's,1
38,2025-03-13 18:00:00-05:00,2.5,2.5,3.5,Temple,Tulsa,03/13/2025,False,Temple vs Tulsa,TempleTulsa3-13,2025-03-13,Amer vs. Amer,154 Temple vs. 245 Tulsa,"Temple -4.8, 76-71 (68%)",45.006022329534645,2,N,Temple,03/13/2025,111.12276585881588,110.66287378964616,0.5119208893179661,0.6777056431420119,76.22611240737989,Tulsa,101.8666796694732,108.21802627966711,0.3327984408221509,0.3222943568579881,71.45542627519904,67.6486898298776,,0,,,,,,,,,,,,,,,,,0.9474883574504176,0.8956250342740293,739323,,,,154,245,,,,4.770686132180842,147.68153868257895,-0.9,-1.4,-1.9,-1.0,71.2,101.4,20250313,-0.10000000000000853,110.6,110.7,68.8,-9.0,101.4,110.4,66.2,,,,,,Temple,0.46000000000000796,111.123,110.663,68.7886,-6.350999999999999,101.867,108.218,66.2219,Temple,69.82765871309613,4.194886902930241,3.0962240400220393,110.31939855963594,107.22317451961383,67.13943006200645,-11.107289277683709,-7.064334422899562,98.7445465262521,105.8088809491516,77.02871968619107,70.81317303370787,147.84189271989894,6.215546652483198,63.96853932584269,75.87585888190586,71.12726590155975,147.0031247834656,4.748592980346103,63.97909817893259,75.79860081532196,68.75257413204514,144.5511749473671,7.046026683276821,65.84535405283108,10.075772083913229,65.84535405283108,-0.5926081864754735,65.84535405283108,Temple Owls,Tulsa Golden Hurricane,03/13/2025,36.944134018176364,16.86289538276138,-20.081238635414984,6.575772083913229,5.175772083913229,Temple,Temple,1
39,2025-03-13 19:30:00-05:00,1.5,1.5,1.5,Delaware St.,North Carolina Central,03/13/2025,False,Delaware St. vs North Carolina Central,Delaware St.North Carolina Central3-13,2025-03-13,MEAC vs. MEAC,311 Delaware St. vs. 313 North Carolina Central,"Delaware St. -0.0, 78-77 (50%)",44.9021496703153,2,N,Delaware St.,03/13/2025,100.86616475627922,113.82962168766127,0.1993367498153065,0.5009228283164926,76.78570401735263,North Carolina Central,102.64042391208908,115.86909722030424,0.1987482634021675,0.4990771716835074,76.76106098042663,70.11735251025404,,0,,,,,,,,,,,,,,,,,0.9731784222974608,0.9730819023851908,739323,,,,311,313,,,,0.02464303692599401,153.54676499777926,-4.6,-2.8,-4.0,0.5,71.2,101.4,20250313,-12.400000000000006,101.5,113.9,70.6,-13.899999999999991,102.7,116.6,67.0,,,,,,Delaware St.,-12.963999999999999,100.866,113.83,70.3341,-13.229,102.64,115.869,67.1303,Delaware St.,70.63960471153334,-10.84414413360428,-13.014467083332228,98.90455491229983,111.91902199563202,68.70541424125804,-16.878273050712913,-14.625696042675658,100.68070332478102,115.30639936745658,77.54006268975908,76.64004001008354,154.18010269984262,0.9000226796755442,66.43539325842696,76.43259967119282,76.40819724391403,152.84079691510686,0.02440242727878683,66.31389372514046,76.66391220624661,75.74804373859266,152.41195594483926,0.9158684676539508,68.16465313967164,4.11314304634773,68.16465313967164,-3.0674093912852385,68.16465313967164,Delaware State Hornets,North Carolina Central Eagles,03/13/2025,44.32015031835318,34.762963313298165,-9.557187005055013,2.61314304634773,-0.18685695365226973,North Carolina Central,Delaware St.,0
40,2025-03-13 18:30:00-05:00,-12.5,,-12.5,La Salle,Saint Joseph's,03/13/2025,True,La Salle vs Saint Joseph's,La SalleSaint Joseph's3-13,2025-03-13,A10 vs. A10,211 La Salle vs. 79 Saint Joseph's,"Saint Joseph's -9.7, 78-69 (82%)",44.84206357375102,2,N,La Salle,03/13/2025,103.43603613427506,107.42562815725948,0.3928801336262882,0.1784070404964413,68.63444705558591,Saint Joseph's,111.58426496734432,101.47651309223944,0.7487498179135734,0.8215929595035587,78.38186506165117,69.78514811432782,,0,,,,,,,,,,,,,,,,,0.7512460280545523,0.9329207975921556,739323,,,,211,79,,,,-9.74741800606526,147.01631211723708,6.0,13.4,5.3,-0.7,71.2,101.4,20250313,-4.799999999999997,103.7,108.5,68.9,10.599999999999994,111.8,101.2,68.1,,,,,,La Salle,-3.989999999999995,103.436,107.426,68.8855,10.107,111.584,101.477,68.2172,La Salle,69.3828592887178,-8.110521709363411,-4.606329664312605,101.9781831401098,106.58451280442236,68.90890019112871,6.5067026467509255,8.043005601671847,108.6506130779843,100.6076074763124,68.20365581244597,78.83515519662919,147.03881100907518,-10.631499384183215,65.9001404494382,68.31925047505518,78.02164215883057,146.34089263388574,-9.702391683775389,65.9996619466292,67.94345925526639,76.68948984528454,144.63294910055095,-8.746030590018151,67.15023210254749,-9.81550008208088,67.15023210254749,4.029013926152857,67.15023210254749,La Salle Explorers,Saint Josephs Hawks,03/13/2025,88.30703586536275,82.5056766726028,-5.801359192759946,2.684499917919119,16.084499917919118,La Salle,La Salle,1
41,2025-03-13 10:00:00-05:00,11.5,11.5,11.5,Akron,Bowling Green,03/13/2025,False,Akron vs Bowling Green,AkronBowling Green3-13,2025-03-13,MAC vs. MAC,100 Akron vs. 270 Bowling Green,"Akron -11.3, 84-73 (84%)",40.49475841697329,2,N,Akron,03/13/2025,112.8174582139424,106.11427056713214,0.6691686626588276,0.8397239535076808,84.09074570103702,Bowling Green,100.02733901328712,108.65788176789115,0.2785333923216204,0.1602760464923192,72.812034662727,73.20975084262322,,0,,,,,,,,,,,,,,,,,0.9588682250139852,0.8164977350608353,739323,,,,100,270,,,,11.278711038310021,156.902780363764,-9.0,-4.5,-3.7,5.2,71.2,101.4,20250313,6.0,112.5,106.5,71.9,-10.399999999999991,99.4,109.8,68.8,,,,,,Akron,6.702999999999989,112.817,106.114,71.666,-8.631,100.027,108.658,68.7883,Akron,72.45354873022572,8.543386783194281,7.111040157652646,111.66611567149317,104.55507551384049,70.25089548288587,-10.836132315123214,-9.010317731465888,98.69013237322272,107.70045010468856,84.63582707266804,72.53295518914965,157.16878226181768,12.10287188351839,69.47640449438202,83.70396816170131,72.47691891028934,156.18088707199064,11.22704925141197,69.23851555898875,84.78763184413134,72.74655459948112,157.53418644361244,12.041077244650225,71.48773425858518,13.853979113596957,71.48773425858518,-6.362408349014089,71.48773425858518,Akron Zips,Bowling Green Falcons,03/13/2025,13.670617005697384,9.351326988822418,-4.319290016874966,2.3539791135969566,-2.1460208864030434,Akron,Akron,1
