muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Mississippi Valley St.Utah Tech11-14,2025-11-14,SWAC vs. WAC,365 Mississippi Valley St. vs. 269 Utah Tech,"Utah Tech -14.9, 78-63 (92%)",4.979637396853565,0,N,Mississippi Valley St.,11/14/2025,88.90980277993329,118.53658945955704,0.035318478192404,0.080471273184055,63.05367000647535,Utah Tech,102.19419708568635,110.23908196464572,0.2949566883097798,0.919528726815945,77.92984243191023,68.37988959247679,,0,,,,,,,,,,,,,,,,,0.9555811299007462,0.9959485320383088,739569,,,,365,269,,,,Mississippi Valley St.,Utah Tech,-14.87617242543488,140.9835124383856,-5.1,-5.2,-5.2,-0.1,71.2,101.4,20251114,-35.400000000000006,85.3,120.7,71.2,-7.099999999999994,101.9,109.0,69.8,,,,,,491,935,491,-29.627200000000002,88.9098,118.537,69.7788,Utah Tech,935,-8.045000000000002,102.194,110.239,69.9152,Mississippi Valley St.,72.58428250899117,-30.335907670255416,-24.02799760713349,94.30398111242472,118.33197871955817,491,Mississippi Valley St.,Mississippi Valley St.,69.24682095532992,0.9469958809398316,-0.5133988931570199,106.48828910542706,107.00168799858406,Utah Tech,64.0019191321499,84.66402702169626,148.66594615384616,-20.662107889546363,69.8,66.23111257551017,81.85712405838062,148.0882366338908,-15.626011482870453,68.5196454741573,70.24980707809647,87.72602596551957,157.97583304361603,-17.4762188874231,70.59312942515726,-22.08358059184237,70.59312942515726,-3.6002496006830285,70.59312942515726,Mississippi Valley St.,Utah Tech,11/14/2025,Mississippi Valley St. vs Utah Tech,2025-11-14 20:30:00-06:00,-26.5,-26.5,-27.5,99.5591218107113,98.22757740968939,-1.3315444010219153,5.41641940815763,0.2164194081576296,Mississippi Valley St.,Mississippi Valley St.,1
Coastal CarolinaJacksonville St.11-14,2025-11-14,SB at CUSA,237 Coastal Carolina at 167 Jacksonville St.,"Jacksonville St. -6.5, 74-68 (74%)",36.73543316158936,0,H,Coastal Carolina,11/14/2025,103.46305225526338,111.88786108707644,0.2889992318185095,0.2595640984605659,67.72078140614063,Jacksonville St.,105.3817227013252,104.0343228653728,0.5369291067572712,0.7404359015394341,74.1836666098893,66.87492223391224,,0,,,,,,,,,,,,,,,,,0.8519935284267492,0.9676045360745792,739569,,,,237,167,,,,Coastal Carolina,Jacksonville St.,-6.4628852037486695,141.90444801602993,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-6.799999999999997,102.2,109.0,69.8,-0.5,104.0,104.5,69.6,,,,,,154,345,154,-5.626000000000005,104.826,110.452,69.9413,Jacksonville St.,345,-1.3760000000000048,104.029,105.405,68.2175,Coastal Carolina,71.38241964386191,10.181736161797064,6.368450405072238,103.40561265444583,97.03716224937355,154,Coastal Carolina,Coastal Carolina,69.0,0.0,0.0,100.0,100.0,Jacksonville St.,69.86629764464355,78.43004439370785,148.29634203835138,-8.563746749064293,68.23146067415729,70.98974363118788,78.07562495158263,149.0653685827705,-7.085881320394748,67.01152574087078,68.58361126911358,68.06696785934717,136.65057912846075,0.5166434097664023,69.17678308183247,5.0078400467789805,69.17678308183247,-1.9369499262913052,69.17678308183247,Coastal Carolina,Jacksonville St.,11/14/2025,Coastal Carolina vs Jacksonville St.,2025-11-14 18:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,31.670343943053137,-44.57712985424921,12.50784004677898,12.50784004677898,Jacksonville St.,Coastal Carolina,0
UCFTexas A&M11-14,2025-11-14,B12 at SEC,86 UCF at 44 Texas A&M,"Texas A&M -9.8, 89-79 (79%)",61.66509856389587,0,H,UCF,11/14/2025,110.51845005946372,104.31311575085888,0.6602776523838843,0.2062970164260092,78.90063438384232,Texas A&M,117.4458279330952,98.5956619356628,0.8820433614215369,0.7937029835739908,88.70833213155436,76.96462593088363,UCF,0,,,,,,,,,,,,,,,,,0.4716266922621061,0.8620026429012135,739569,,,,86,44,,,,UCF,Texas A&M,-9.80769774771204,167.60896651539667,6.7,6.7,-0.9,-7.6,71.2,101.4,20251114,10.900000000000006,114.7,103.8,73.5,16.10000000000001,114.9,98.8,73.7,,,,,,888,841,888,9.0,111.974,102.974,74.7161,Texas A&M,841,16.04469999999999,115.939,99.8943,73.4926,UCF,72.57134749892012,12.780314766744567,11.23458390455006,120.32328890315176,109.08870499860167,888,UCF,UCF,74.39938472551954,2.094712814525893,8.678220638056754,111.80048182671294,103.12226118865615,Texas A&M,82.6629825007956,92.0089703201208,174.67195282091637,-9.345987819325202,76.0807584269663,82.70877499192328,93.36259220213053,176.0713671940538,-10.65381721020725,77.1219164446629,90.21370806543212,93.78123635749965,183.99494442293178,-3.5675282920675357,75.83235396940348,5.821916415065985,75.83235396940348,3.0477023060303026,75.83235396940348,UCF,Texas A&M,11/14/2025,UCF vs Texas A&M,2025-11-14 19:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,28.962922121077405,-57.366460873225215,17.321916415065985,24.021916415065984,UCF,UCF,1
Indiana St.Duke11-14,2025-11-14,MVC at ACC,243 Indiana St. at 2 Duke,"Duke -32.0, 96-64 (99%)",43.91096488914671,0,H,Indiana St.,11/14/2025,103.11910194146442,111.76059428166928,0.2838476240100525,0.0149829483074812,63.75801641021248,Duke,121.85617676651634,91.77481600818174,0.9630411416747068,0.9850170516925189,95.71421692466926,73.43554679201516,Indiana St.,0,,,,,,,,,,,,,,,,,0.2039183745677164,0.9683853959413598,739569,,,,243,2,,,,Indiana St.,Duke,-31.956200514456782,159.47223333488174,-5.5,-5.5,0.0,5.5,71.2,101.4,20251114,-3.3999999999999915,104.7,108.1,74.0,29.299999999999997,122.6,93.3,70.8,,,,,,328,201,328,-5.8489999999999895,104.477,110.326,74.359,Duke,201,27.308400000000006,120.292,92.9836,70.4595,Indiana St.,72.56786177195035,3.024517603802222,2.589452644424344,108.45294913294659,105.8634964885222,328,Indiana St.,Indiana St.,72.86324904059232,30.92929151402126,24.70747315535528,116.20716038584992,91.49968723049463,Duke,68.91744750214971,98.88697752714604,167.80442502929577,-29.96953002499633,73.58426966292134,68.53872623502056,99.02518836547935,167.5639146004999,-30.48646213045879,73.58564551264047,70.65610887337499,92.63816500087941,163.2942738742544,-21.98205612750442,74.26306439091148,-23.155317967826463,74.26306439091148,-6.221016904026655,74.26306439091148,Indiana St.,Duke,11/14/2025,Indiana St. vs Duke,2025-11-14 18:00:00-06:00,-37.5,-37.5,-37.5,99.98224803096265,98.6282366273866,-1.3540114035760524,14.344682032173537,8.844682032173537,Indiana St.,Indiana St.,1
Western IllinoisCal Baptist11-14,2025-11-14,OVC at WAC,343 Western Illinois at 152 Cal Baptist,"Cal Baptist -14.9, 78-63 (90%)",19.612611158064738,0,H,Western Illinois,11/14/2025,97.00969471788112,115.26621900975468,0.1210009902849505,0.0966555412132666,63.23853575849562,Cal Baptist,107.23710538218276,104.9130896172058,0.5626601844420582,0.9033444587867334,78.1485049757571,66.67910092446165,,0,,,,,,,,,,,,,,,,,0.8383962483718042,0.9887885021950742,739569,,,,343,152,,,,Western Illinois,Cal Baptist,-14.909969217261484,141.38704073425274,1.9,1.9,1.9,0.0,71.2,101.4,20251114,-14.299999999999997,100.5,114.8,67.6,-0.5,106.7,107.2,69.9,,,,,,980,118,980,-15.499600000000001,98.2874,113.787,68.4835,Cal Baptist,118,-0.4339999999999975,105.861,106.295,69.4657,Western Illinois,66.23764666150744,1.1608011849845092,-2.9912714724453826,107.14530848698885,110.13657995943421,980,Western Illinois,Western Illinois,71.7847418999803,15.017767075808422,9.991592931816715,113.1010023898377,103.10940945802096,Cal Baptist,68.55207422373033,82.43053917075505,150.98261339448538,-13.878464947024725,66.36573033707865,66.9272420000234,81.60992244535102,148.5371644453744,-14.68268044532762,66.81536890379213,70.73663198222607,84.35154449897935,155.08817648120544,-13.614912516753279,66.78163440531466,-11.275054436539108,66.78163440531466,-0.6187986243996306,66.78163440531466,Western Illinois,Cal Baptist,11/14/2025,Western Illinois vs Cal Baptist,2025-11-14 21:30:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,85.85471317762601,-2.4523226877367392,1.2249455634608921,3.124945563460892,Cal Baptist,Western Illinois,0
New OrleansTulane11-14,2025-11-14,Slnd at Amer,272 New Orleans at 121 Tulane,"Tulane -13.9, 86-72 (87%)",32.877827438971224,0,H,New Orleans,11/14/2025,102.42197413451868,113.68544282872658,0.2315033384116306,0.1330841059372641,71.76730828908053,Tulane,111.04362946010836,104.7214703000928,0.6624247986297791,0.8669158940627358,85.69028020987072,71.67756555509925,,0,,,,,,,,,,,,,,,,,0.7728000893466282,0.9757880124941284,739569,,,,272,121,,,,New Orleans,Tulane,-13.92297192079019,157.45758849895125,1.4,1.4,0.0,-1.4,71.2,101.4,20251114,-7.300000000000011,101.6,108.9,73.2,5.200000000000003,111.3,106.1,70.1,,,,,,546,867,546,-8.456000000000003,103.771,112.227,72.8994,Tulane,867,3.5180000000000007,109.619,106.101,70.1497,New Orleans,73.26130716277537,14.402868711791633,9.497336019524052,107.99828261663671,98.50094659711263,546,New Orleans,New Orleans,69.60794624643624,-0.11996815948935957,4.1355265349875765,111.38829413813336,107.25276760314576,Tulane,74.48590042618883,88.57478451956966,163.0606849457585,-14.088884093380827,72.0691011235955,75.81953772841226,89.59647487515544,165.4160126035677,-13.77693714674318,71.82403146320223,79.54167312901906,79.68405049132303,159.22572362034208,-0.14237736230397502,71.62316195126576,8.253048327685477,71.62316195126576,-0.9886861275752636,71.62316195126576,New Orleans,Tulane,11/14/2025,New Orleans vs Tulane,2025-11-14 18:30:00-06:00,-12.5,,-12.5,88.30703586536275,21.59323953411665,-66.7137963312461,20.753048327685477,22.153048327685475,Tulane,New Orleans,0
TroyLoyola Marymount11-14,2025-11-14,SB at WCC,116 Troy at 112 Loyola Marymount,"Loyola Marymount -4.1, 74-69 (66%)",54.17044672881171,0,H,Troy,11/14/2025,105.35544470683524,104.0026676224944,0.537086171204952,0.3418631818386819,69.49782395950704,Loyola Marymount,109.57076748917596,102.1753679685688,0.6907482721079092,0.6581368181613181,73.57109063819951,68.62324837478106,,0,,,,,,,,,,,,,,,,,0.7492636577361201,0.9127701850847364,739569,,,,116,112,,,,Troy,Loyola Marymount,-4.0732666786924625,143.06891459770657,-2.4,-2.4,0.0,2.4,71.2,101.4,20251114,4.6000000000000085,106.4,101.8,71.4,4.200000000000003,107.2,103.0,69.0,,,,,,865,422,865,4.074999999999989,106.743,102.668,70.4132,Loyola Marymount,422,4.6440000000000055,108.165,103.521,69.5319,Troy,71.61933724717017,14.835851859058488,11.82330450576577,107.66016525517354,95.83686074940772,865,Troy,Troy,69.40653038942399,6.620966224622872,3.7356365496436807,106.82183065999551,103.0861941103518,Loyola Marymount,72.70462460996211,76.56809238525841,149.27271699522052,-3.8634677752963,69.1938202247191,72.85207447404406,77.43155777616495,150.283632250209,-4.579483302120892,68.76353344213483,74.28858082368428,72.47382612828176,146.76240695196606,1.8147546954025273,69.81530487522642,3.570696912863042,69.81530487522642,-3.6538537959498427,69.81530487522642,Troy,Loyola Marymount,11/14/2025,Troy vs Loyola Marymount,2025-11-14 21:00:00-06:00,-3.5,-3.5,-4.5,66.58824291023754,36.69032724753605,-29.897915662701493,8.070696912863042,5.670696912863042,Troy,Troy,1
Eastern IllinoisKentucky11-14,2025-11-14,OVC at SEC,288 Eastern Illinois at 15 Kentucky,"Kentucky -29.4, 89-59 (98%)",37.1176758981401,0,H,Eastern Illinois,11/14/2025,97.12393302803366,108.76595960642958,0.2138417591726684,0.0173230101999813,59.300984554545536,Kentucky,119.7377908194277,94.38320520970048,0.9391362599600628,0.9826769898000186,88.6612709253722,70.87478228287382,Eastern Illinois,0,,,,,,,,,,,,,,,,,0.301953192939609,0.9780861173508324,739569,,,,288,15,,,,Eastern Illinois,Kentucky,-29.360286370826657,147.96225547991773,7.1,7.1,3.4,-3.6,71.2,101.4,20251114,-11.900000000000006,96.0,107.9,69.6,28.099999999999994,121.8,93.7,73.5,,,,,,213,369,213,-8.966800000000006,98.4032,107.37,69.2549,Kentucky,369,22.57459999999999,118.201,95.6264,73.0143,Eastern Illinois,70.06396422905478,2.838238592418312,-1.1821500878075675,100.02313349030716,101.2052835781147,213,Eastern Illinois,Eastern Illinois,73.72000159856665,27.34058542596083,25.8266414350173,121.67996081105038,95.85331937603307,Kentucky,61.96454768394655,95.74658061916854,157.7111283031151,-33.78203293522199,71.84831460674157,64.07392693900658,91.39459183885992,155.4685187778665,-27.32066489985334,71.0196354644663,66.68429071380885,90.58582640988796,157.27011712369682,-23.901535696079108,72.54375779449207,-20.11264830115293,72.54375779449207,3.048869052586909,72.54375779449207,Eastern Illinois,Kentucky,11/14/2025,Eastern Illinois vs Kentucky,2025-11-14 18:00:00-06:00,-39.5,-39.5,-38.5,99.98771336100349,97.22849984109465,-2.7592135199088403,18.38735169884707,25.48735169884707,Eastern Illinois,Eastern Illinois,1
Central MichiganCoppin St.11-14,2025-11-14,MAC vs. MEAC,307 Central Michigan vs. 363 Coppin St.,"Central Michigan -6.0, 74-68 (72%)",23.98750120871408,0,N,Central Michigan,11/14/2025,100.54152269171988,111.22892372977176,0.2383538075687811,0.7240850865444447,74.37656266357281,Coppin St.,94.48100853945438,113.6718254441675,0.1065436850567952,0.2759149134555553,68.39117516057107,69.17371039106222,,0,,,,,,,,,,,,,,,,,0.9869233854838024,0.9663967135928248,739569,,,,307,363,,,,Central Michigan,Coppin St.,5.985387503001746,142.76773782414386,16.3,17.2,8.9,-7.4,71.2,101.4,20251114,-9.900000000000006,101.5,111.4,69.9,-23.400000000000006,91.6,115.0,71.2,,,,,,132,167,132,-10.686999999999998,100.542,111.229,69.4673,Coppin St.,167,-19.191000000000003,94.481,113.672,71.044,Central Michigan,69.17168540215538,-2.9232288351462445,-0.5726815267300696,110.07161194100769,110.64429346773771,132,Central Michigan,Central Michigan,70.52279218342088,-27.368816569109836,-22.34129449901811,94.5471679269794,116.88846242599745,Coppin St.,80.46427514792899,70.34283786982247,150.80711301775148,10.121437278106512,69.9,78.12515601733563,71.83769522062202,149.96285123795764,6.287460796713603,69.31509636516853,86.93344300257277,70.68340333566078,157.61684633823356,16.250039666911988,68.51376958698273,16.748593654231527,68.51376958698273,11.167744442678192,68.51376958698273,Central Michigan,Coppin St.,11/14/2025,Central Michigan vs Coppin St.,,,,,,5.534447296688938,,,,Central Michigan,Central Michigan,1
FordhamIona11-14,2025-11-14,A10 at MAAC,187 Fordham at 156 Iona,"Iona -6.7, 96-89 (70%)",53.596765853041845,0,H,Fordham,11/14/2025,105.93931211167272,111.55966033112736,0.3556096984753202,0.3035428671149714,89.35681830759452,Iona,109.26344857798668,107.04390663299716,0.5587307790267126,0.6964571328850285,96.0485215677022,83.75521503042577,,0,,,,,,,,,,,,,,,,,0.8405460082234079,0.9565210714909852,739569,,,,187,156,,,,Fordham,Iona,-6.691703260107673,185.4053398752967,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-8.5,102.8,111.3,68.8,-3.3000000000000114,106.1,109.4,74.9,,,,,,248,333,248,-2.7930000000000064,107.335,110.128,70.2016,Iona,333,-0.5929999999999893,107.861,108.454,85.1199,Fordham,66.3230394738133,-17.458150046767855,-8.249961066153631,103.51999934396757,111.76996041012117,248,Fordham,Fordham,76.3087781932993,16.509199591246535,11.605756825338755,113.73055336822709,102.12479654288832,Iona,78.03987657159654,86.66400706272807,164.7038836343246,-8.624130491131538,72.3752808988764,93.67008867625417,101.08768971392664,194.75777839018082,-7.417601037672469,83.92630859325841,72.04938317321472,91.62186582374306,163.6712489969578,-19.572482650528343,71.08188354371703,-26.1254812057971,71.08188354371703,-1.9902927392240883,71.08188354371703,Fordham,Iona,11/14/2025,Fordham vs Iona,2025-11-14 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,99.35793606902702,29.378487499772262,-20.6254812057971,-20.6254812057971,Iona,Iona,1
GonzagaArizona St.11-14,2025-11-14,WCC at B12,10 Gonzaga at 75 Arizona St.,"Gonzaga -5.6, 81-76 (69%)",72.45481390895458,0,H,Gonzaga,11/14/2025,117.59299068762245,96.75914155692637,0.9040062417637832,0.6942787176794808,81.4738221803933,Arizona St.,112.41859955461832,99.3398193997894,0.8057070977680757,0.3057212823205192,75.86535012704189,74.13384907263173,,0,,,,,,,,,,,,,,,,,0.616792345737176,0.5631614016587247,739569,,,,10,75,,,,Gonzaga,Arizona St.,5.608472053351406,157.3391723074352,12.9,12.9,12.9,0.0,71.2,101.4,20251114,29.099999999999994,121.8,92.7,73.7,10.5,110.9,100.4,72.5,,,,,,279,31,279,23.6246,119.142,95.5174,73.4314,Arizona St.,31,10.328000000000003,110.976,100.648,72.028,Gonzaga,73.30334842432322,34.18816727168186,27.46515735746272,114.08497435497313,86.61981699751036,279,Gonzaga,Gonzaga,73.05667436708153,9.891436841721688,10.162070478626191,107.9489617369449,97.7868912583187,Arizona St.,87.987783349505,78.23025323576543,166.21803658527043,9.757530113739563,75.04564606741572,85.40613743440525,79.84591186779389,165.25204930219914,5.560225566611365,74.2853494269663,80.45048784752308,71.3144282605105,151.76491610803356,9.136059587012582,75.21487157096207,15.704576338130082,75.21487157096207,7.460863970610021,75.21487157096207,Gonzaga,Arizona St.,11/14/2025,Gonzaga vs Arizona St.,2025-11-14 22:00:00-06:00,13.5,13.5,13.5,9.927139684333097,6.736932265831719,-3.1902074185013785,2.2045763381300816,15.104576338130082,Arizona St.,Gonzaga,0
HamptonBrown11-14,2025-11-14,CAA at Ivy,222 Hampton at 240 Brown,"Brown -3.2, 72-69 (63%)",43.45730879131976,0,H,Hampton,11/14/2025,101.67196892226238,109.29010993040391,0.3034497191070455,0.3726033126633521,68.89172906487929,Brown,101.8398100422605,104.62111375309895,0.4231490610723527,0.6273966873366479,72.0850087215841,68.84141246875396,,0,,,,,,,,,,,,,,,,,0.9009806261480912,0.9653595861946874,739569,,,,222,240,,,,Hampton,Brown,-3.193279656704817,140.9767377864634,17.5,17.5,0.0,-17.5,71.2,101.4,20251114,-7.0,101.7,108.7,71.6,-7.799999999999997,100.8,108.6,69.8,,,,,,289,88,289,-4.8770000000000095,103.011,107.888,70.8076,Brown,88,-5.465999999999994,100.533,105.999,69.3644,Hampton,74.0103289657063,-13.813554694792973,-7.7873763621956344,100.44632353747916,108.23369989967476,289,Hampton,Hampton,69.56622204749848,-15.340540966900015,-11.104797190247684,100.07222195623609,111.17701914648376,Brown,74.32845478678499,77.9859707454202,152.31442553220518,-3.6575159586352157,70.19213483146066,72.21672025726271,75.867584064433,148.0843043216957,-3.650863807170296,68.9821164247191,77.42401800946178,79.41906359656998,156.84308160603177,-1.9950455871082085,72.31206430669567,-0.6253955079061342,72.31206430669567,10.807038010635672,72.31206430669567,Hampton,Brown,11/14/2025,Hampton vs Brown,2025-11-14 19:15:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,52.37475495925603,-3.305094722390791,0.8746044920938658,18.374604492093866,Brown,Hampton,0
IU IndyEastern Michigan11-14,2025-11-14,Horz at MAC,354 IU Indy at 275 Eastern Michigan,"Eastern Michigan -12.1, 100-87 (82%)",34.04399651808299,0,H,IUPUI,11/14/2025,96.33931433585391,115.76031578684731,0.1079435267513864,0.1836127228206126,87.46985658194964,Eastern Michigan,103.2676089824998,108.98657791483532,0.3498130252287244,0.8163872771793874,99.58769294186212,88.5492949529864,,0,,,,,,,,,,,,,,,,,0.9254058296525436,0.990131372299624,739569,,,,354,275,,,,IU Indy,Eastern Michigan,-12.117836359912474,187.05754952381176,12.3,12.3,12.3,0.0,71.2,101.4,20251114,-15.5,101.4,116.9,77.6,-5.1000000000000085,102.8,107.9,71.1,,,,,,309,217,309,-16.66680000000001,97.6082,114.275,89.5907,Eastern Michigan,217,-8.480000000000004,101.942,110.422,70.5162,IU Indy,83.27058050531538,-0.09614632568476011,1.175430152634088,111.79148662769451,110.61605647506039,309,IUPUI,IUPUI,71.99382050131229,13.462525052024379,5.732153643064323,105.6922254049794,99.96007176191506,Eastern Michigan,81.28803080115506,94.4271559054112,175.71518670656627,-13.139125104256138,77.49101123595504,91.69161557903354,104.81276351141449,196.50437909044803,-13.12114793238095,88.73027695702247,90.21068596121262,99.8173391020487,190.02802506326134,-9.606653140836087,84.1989778924122,-13.931395056572967,84.1989778924122,7.853912259848414,84.1989778924122,IUPUI,Eastern Michigan,11/14/2025,IU Indy vs Eastern Michigan,,,,,,90.7712496868056,,,,IU Indy,IU Indy,1
XavierIowa11-14,2025-11-14,BE at B10,96 Xavier at 34 Iowa,"Iowa -11.2, 79-68 (85%)",51.891774857641984,0,H,Xavier,11/14/2025,106.97487132029067,102.77228603081294,0.6132275857900541,0.1480787375445205,68.0247504571069,Iowa,120.19119083325384,99.1717630510368,0.9012017852615464,0.8519212624554795,79.20376116270569,68.15542196811923,Xavier,0,,,,,,,,,,,,,,,,,0.4225434758132613,0.8844901823551596,739569,,,,96,34,,,,Xavier,Iowa,-11.179010705598785,147.2285116198126,-15.3,-15.3,-15.3,0.0,71.2,101.4,20251114,5.799999999999997,108.5,102.7,72.4,17.200000000000003,117.3,100.1,66.5,,,,,,1006,335,1006,6.930999999999997,108.384,101.453,72.5389,Iowa,335,18.171000000000006,118.649,100.478,67.0341,Xavier,70.57095017616945,-8.420234127372627,0.9137118353816707,105.21389232920833,104.30018049382663,1006,Xavier,Xavier,70.54451053377097,17.23608729400766,17.210381304688315,118.62504421078174,101.4146629060934,Iowa,70.41414470116177,82.60125172124157,153.01539642240334,-12.187107020079793,67.62078651685394,71.3080871470045,83.35922836934682,154.66731551635132,-12.051141222342324,68.2946611866573,71.53175978261389,87.72201480202597,159.25377458463987,-16.190255019412078,69.92125193934005,-19.983314362357127,69.92125193934005,-12.505975279366488,69.92125193934005,Xavier,Iowa,11/14/2025,Xavier vs Iowa,2025-11-14 19:00:01-06:00,-15.5,-15.5,-15.5,93.00536172447475,97.14909992131354,4.1437381968387825,-4.483314362357127,-19.783314362357128,Xavier,Iowa,0
ManhattanHawaii11-14,2025-11-14,MAAC at BW,203 Manhattan at 101 Hawaii,"Hawaii -12.2, 85-72 (84%)",39.04635962143042,0,H,Manhattan,11/14/2025,107.25972892430993,113.92892639764976,0.3332110173585599,0.158625581789098,72.3882430035478,Hawaii,110.58930730251356,101.60155482699268,0.7260737173928378,0.841374418210902,84.54898568953524,70.99298106358201,,0,,,,,,,,,,,,,,,,,0.715758038103682,0.9604658369737978,739569,,,,203,101,,,,Manhattan,Hawaii,-12.160742685987444,156.93722869308306,-4.0,-4.0,0.0,4.0,71.2,101.4,20251114,-6.5,107.0,113.5,71.8,7.3999999999999915,107.1,99.7,71.5,,,,,,427,294,427,-3.7950000000000017,108.672,112.467,71.5597,Hawaii,294,6.230000000000004,109.17,102.94,70.7804,Manhattan,71.86026525605017,6.57802936733226,2.783011439393264,116.05311277876308,113.27010133936977,427,Manhattan,Manhattan,70.6863134847434,0.8368344020233938,4.403867926862342,103.33440921778764,98.93054129092528,Hawaii,73.74716050574689,88.87380613066009,162.620966636407,-15.126645624913195,72.10252808988764,76.2990672703794,88.56617856034772,164.86524583072713,-12.267111289968327,71.13798019494382,78.53209956731939,84.6724955061447,163.20459507346408,-6.140395938825307,71.34181512620752,2.0242432970212434,71.34181512620752,-4.8911948450527944,71.34181512620752,Manhattan,Hawaii,11/14/2025,Manhattan vs Hawaii,2025-11-14 23:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,42.3563645968526,-47.7164957188143,15.524243297021243,11.524243297021243,Hawaii,Manhattan,0
NorthwesternDePaul11-14,2025-11-14,B10 at BE,55 Northwestern at 90 DePaul,"Northwestern -0.0, 72-71 (50%)",73.54458398617327,0,H,Northwestern,11/14/2025,110.05935067312598,99.2451635456549,0.7666347591294909,0.5010184041085938,71.14596918306418,DePaul,110.95133374783404,100.0849489598098,0.7659051726404581,0.4989815958914062,71.12077175135539,68.65273479985639,,0,,,,,,,,,,,,,,,,,0.6710585792928451,0.7870358344356556,739569,,,,55,90,,,,Northwestern,DePaul,0.025197431708789964,142.26674093441957,21.4,21.4,11.7,-9.7,71.2,101.4,20251114,17.400000000000006,114.0,96.6,69.4,4.099999999999994,104.6,100.5,71.5,,,,,,596,183,596,13.537499999999994,111.509,97.9715,68.6772,DePaul,183,8.123999999999995,109.527,101.403,71.3201,Northwestern,69.75513083496018,34.999753903658174,26.557210272600685,115.62620287846235,89.06899260586164,596,Northwestern,Northwestern,72.0510894450008,-8.363981413820351,0.36745805942751364,96.42391320460408,96.05645514517651,DePaul,76.55477891156006,71.40560194183146,147.96038085339154,5.1491769697286,69.69241573033709,74.57978551699816,74.8520044876072,149.43179000460538,-0.2722189706090461,68.79304454662922,75.16841798538012,61.473220227417706,136.64163821279783,13.695197757962411,70.58894903142485,28.370287682359304,70.58894903142485,13.10977961411622,70.58894903142485,Northwestern,DePaul,11/14/2025,Northwestern vs DePaul,2025-11-14 19:30:00-06:00,5.5,5.5,5.5,30.020551430745247,0.344689132879894,-29.675862297865354,22.870287682359304,44.2702876823593,DePaul,Northwestern,0
