muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Northern ColoradoMontana St.1-1,2026-01-01,BSky at BSky,146 Northern Colorado at 161 Montana St.,"Montana St. -2.7, 74-71 (60%)",53.273048360860855,1,H,Northern Colorado,01/01/2026,109.94140796171084,111.01584562724352,0.4720686544209562,0.395391598072593,71.40413485699328,Montana St.,108.42333828976204,105.51339682922324,0.5775838104372747,0.604608401927407,74.09044592149557,66.55472655152057,,0,,,,,,,,,,,,,,,,,0.8299744703507269,0.9314000701966676,739617,,,,146,161,,,,Northern Colorado,Montana St.,-2.6863110645022914,145.49458077848885,2.3,3.8,2.1,-0.2,71.2,101.4,20260101,0.8999999999999915,111.1,110.2,70.2,-0.9000000000000057,107.5,108.4,66.6,,,,,,585,504,585,1.7980000000000018,111.389,109.591,69.4278,Montana St.,504,0.12899999999999068,107.032,106.903,66.188,Northern Colorado,69.24394942548311,7.53192188173716,4.166226577990647,112.02805916906243,107.86183259107182,585,Northern Colorado,Northern Colorado,66.10745805839497,5.930883286564898,3.6451208976332743,108.52259012912089,104.87746923148762,Montana St.,75.82118430392151,78.87863044567415,154.69981474959565,-3.057446141752635,65.66460674157302,73.68528051291254,76.76427522599067,150.4495557389032,-3.0789947130781314,64.54055093258427,72.42311176158726,76.30942750307439,148.73253926466165,-3.886315741487124,64.29131295565657,-0.8920038278424158,64.29131295565657,-0.338558054024503,64.29131295565657,Northern Colorado,Montana St.,01/01/2026,Northern Colorado vs Montana St.,2026-01-01 20:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,53.38505207717525,-6.024586522653102,1.6079961721575842,5.407996172157584,Montana St.,Northern Colorado,0
IU IndyNorthern Kentucky1-1,2026-01-01,Horz at Horz,341 IU Indy at 207 Northern Kentucky,"Northern Kentucky -16.0, 99-83 (88%)",28.82692870651459,1,H,IUPUI,01/01/2026,102.16998780316456,122.59509354110936,0.1094994846764286,0.1222731139852096,82.81831155216962,Northern Kentucky,107.21040699626276,108.38007265706756,0.4688440333973773,0.8777268860147904,98.8585067543306,81.11659306558217,,0,,,,,,,,,,,,,,,,,0.8832005956437992,0.9899732302778064,739617,,,,341,207,,,,IU Indy,Northern Kentucky,-16.040195202160987,181.67681830650022,1.4,-3.2,-1.7,-3.1,71.2,101.4,20260101,-17.900000000000006,103.5,121.4,77.9,-3.5,106.2,109.7,71.5,,,,,,309,591,309,-17.506,103.516,121.022,78.5706,Northern Kentucky,591,-3.973000000000013,105.835,109.808,71.2826,IU Indy,77.53049011931711,-18.214135814172398,-13.710013783506902,105.1857401656386,118.89575394914556,309,IUPUI,IUPUI,70.64552634115272,-3.6117208927460114,-3.063278298772048,105.36062351376262,108.4239018125347,Northern Kentucky,85.15817744356795,102.26915422720788,187.42733167077583,-17.110976783639927,78.22823033707864,85.72765542898645,102.16336826077024,187.8910236897567,-16.43571283178379,78.6617507241573,84.1152955447969,97.7146843008321,181.829979845629,-13.59938875603521,76.92671744335249,-13.15204774326618,76.92671744335249,-1.0252792900850096,76.92671744335249,IUPUI,Northern Kentucky,01/01/2026,IU Indy vs Northern Kentucky,,,,,,89.48199687073483,,,,IU Indy,IU Indy,1
Utah TechAbilene Christian1-1,2026-01-01,WAC at WAC,244 Utah Tech at 185 Abilene Christian,"Abilene Christian -6.5, 70-64 (75%)",34.663639523316114,1,H,Utah Tech,01/01/2026,102.60193806747526,112.26022063693944,0.2621987534863088,0.246552542641538,63.95682932965031,Abilene Christian,105.02017353170366,104.2693505732886,0.5206164297247038,0.753447457358462,70.48120418446317,64.6396704211151,,0,,,,,,,,,,,,,,,,,0.8600609561399436,0.9715605750284796,739617,,,,244,185,,,,Utah Tech,Abilene Christian,-6.524374854812855,134.43803351411347,-3.6,-3.3,4.5,8.1,71.2,101.4,20260101,-6.099999999999994,104.4,110.5,67.5,-4.299999999999997,102.3,106.6,66.9,,,,,,935,1,935,-6.86699999999999,103.953,110.82,67.4994,Abilene Christian,1,-1.9710000000000036,103.672,105.643,66.12,Utah Tech,67.4362520470717,-4.542561984193807,-4.9320420801755525,104.21585728029085,109.14789936046641,935,Utah Tech,Utah Tech,66.2619724298885,-2.4459427764484696,-2.086395909703863,103.26561781311626,105.35201372282015,Abilene Christian,67.67425370928694,72.69855249659409,140.37280620588103,-5.024298787307146,63.423455056179776,66.00037321986754,73.0247941410847,139.02516736095225,-7.024420921217157,62.68343157303371,66.06482858752605,71.72769510159817,137.7925236891242,-5.662866514072121,62.75925665615277,-3.011678745115141,62.75925665615277,-4.127299754735219,62.75925665615277,Utah Tech,Abilene Christian,01/01/2026,Utah Tech vs Abilene Christian,2026-01-01 19:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,61.287743254020654,-8.691705315234103,2.488321254884859,-0.8116787451151408,Utah Tech,Utah Tech,1
Florida Gulf CoastCentral Arkansas1-1,2026-01-01,ASun at ASun,186 Florida Gulf Coast at 222 Central Arkansas,"Central Arkansas -1.9, 79-77 (57%)",53.50952058593232,1,H,Florida Gulf Coast,01/01/2026,108.86443353910272,113.88803536480962,0.3731344980432534,0.4292912564777495,77.30604928974614,Central Arkansas,103.7604325051332,105.8938157924138,0.4417532309423341,0.5707087435222504,79.24406375264077,72.50722851210426,,0,,,,,,,,,,,,,,,,,0.8940087025594124,0.9532627304458344,739617,,,,186,222,,,,Florida Gulf Coast,Central Arkansas,-1.9380144628946283,156.5501130423869,-12.7,-8.9,-3.0,9.7,71.2,101.4,20260101,-1.7999999999999972,110.2,112.0,70.4,-6.3999999999999915,102.7,109.1,70.8,,,,,,238,125,238,-2.128,110.298,112.426,70.6656,Central Arkansas,125,-4.859999999999999,102.429,107.289,70.8447,Florida Gulf Coast,70.03308883655471,-1.5206085138321606,-1.8378347414407905,110.41369936024836,112.25153410168917,238,Florida Gulf Coast,Florida Gulf Coast,70.18791538967777,7.059863504335374,-0.7515001692524892,102.63457113792103,103.38607130717355,Central Arkansas,80.69528191748185,81.6492771926292,162.34455911011105,-0.9539952751473493,70.00449438202247,79.77634456114984,82.10376439998278,161.88010896113263,-2.327419838832938,70.31296674606742,75.55905191676449,80.65096046667396,156.21001238343845,-5.091908549909476,69.0375914850827,-7.910342136219896,69.0375914850827,-10.765583941000841,69.0375914850827,Florida Gulf Coast,Central Arkansas,01/01/2026,Florida Gulf Coast vs Central Arkansas,2026-01-01 13:00:00-06:00,2.5,2.5,2.5,40.590361400171645,77.43849712222091,36.848135722049264,-10.410342136219896,-19.310342136219894,Central Arkansas,Central Arkansas,1
BellarmineWest Georgia1-1,2026-01-01,ASun at ASun,278 Bellarmine at 312 West Georgia,"West Georgia -1.3, 77-76 (55%)",40.89731490572032,1,H,Bellarmine,01/01/2026,108.31030441464571,121.2239137808765,0.2149487691959981,0.4499098196027344,75.80421577955195,West Georgia,101.65587045584104,111.80441454403318,0.2508067584732196,0.5500901803972655,77.14102332058232,67.68447613432745,,0,,,,,,,,,,,,,,,,,0.9522397452826212,0.9779448002531816,739617,,,,278,312,,,,Bellarmine,West Georgia,-1.3368075410303675,152.94523910013427,5.5,5.6,2.2,-3.3,71.2,101.4,20260101,-6.900000000000006,111.1,118.0,67.1,-13.0,101.4,114.4,70.0,,,,,,62,973,62,-9.931000000000012,109.737,119.668,66.7907,West Georgia,973,-12.926000000000002,100.351,113.277,69.9693,Bellarmine,66.68739795776753,-2.753473615031453,-7.123800377526348,110.7701289230403,117.89392930056667,62,Bellarmine,Bellarmine,69.53601676469937,-5.503684352024078,-7.206952492887071,102.05499247380281,109.26194496668988,West Georgia,80.38898122047246,80.03841576067416,160.42739698114661,0.3505654597983039,65.9691011235955,78.22655906285301,79.92473830014856,158.15129736300156,-1.6981792372955482,65.63621524592696,75.57550382791788,79.45792884946911,155.033432677387,-3.882425021551228,65.12887671889749,0.04286193153654949,65.12887671889749,1.7685095184249349,65.12887671889749,Bellarmine,West Georgia,01/01/2026,Bellarmine vs West Georgia,2026-01-01 18:00:00-06:00,,-1.5,-1.5,,49.83714867409089,,1.5428619315365495,7.142861931536549,Bellarmine,Bellarmine,1
Indiana St.Northern Iowa1-1,2026-01-01,MVC at MVC,201 Indiana St. at 71 Northern Iowa,"Northern Iowa -13.6, 68-55 (90%)",35.02563678422899,1,H,Indiana St.,01/01/2026,101.79138321762372,108.01701728770897,0.3356638078433578,0.096337210935013,54.76873058084634,Northern Iowa,105.30675002498272,91.9807977722369,0.8257676048725845,0.903662789064987,68.34302627659353,64.18918174420892,Indiana St.,0,,,,,,,,,,,,,,,,,0.5847698652088873,0.960045287149247,739617,,,,201,71,,,,Indiana St.,Northern Iowa,-13.574295695747196,123.11175685743987,-3.7,0.8,-1.6,2.1,71.2,101.4,20260101,-2.700000000000003,104.2,106.9,70.2,9.5,105.1,95.6,63.8,,,,,,328,589,328,-3.4989999999999952,103.132,106.631,69.9356,Northern Iowa,589,10.762699999999995,103.955,93.1923,63.372,Indiana St.,69.44192264928117,-3.4339645917927735,-3.400629393003589,102.9299536751715,106.3305830681751,328,Indiana St.,Indiana St.,63.63011669959314,15.446922421830674,11.972098108603731,103.07062770756151,91.09852959895781,Northern Iowa,60.07852799682004,71.66319612121012,131.74172411803016,-11.584668124390078,62.90393258426966,57.359462130961184,69.9652749122546,127.32473704321578,-12.605812781293416,62.24661296629213,55.79219940143257,68.96607881235195,124.75827821378452,-13.173879410919383,62.058955646318545,-13.559303681914763,62.058955646318545,-4.03817624390593,62.058955646318545,Indiana St.,Northern Iowa,01/01/2026,Indiana St. vs Northern Iowa,2026-01-01 19:00:00-06:00,-8.5,-8.5,-9.5,79.08930434072549,90.17109538072793,11.081791040002443,-4.059303681914763,-3.259303681914763,Northern Iowa,Northern Iowa,1
ChattanoogaUNC Greensboro1-1,2026-01-01,SC at SC,248 Chattanooga at 282 UNC Greensboro,"UNC Greensboro -1.9, 73-71 (58%)",41.734676698048254,1,H,Chattanooga,01/01/2026,104.79199682111626,114.77345400772263,0.259935773120377,0.4233492672563987,71.25573476606267,UNC Greensboro,105.3211059370723,112.29436423721808,0.3236029042485243,0.5766507327436012,73.1965494416073,65.47238885393563,,0,,,,,,,,,,,,,,,,,0.9331161408107872,0.9718829159999316,739617,,,,248,282,,,,Chattanooga,UNC Greensboro,-1.9408146755446296,144.45228420766998,2.5,7.6,1.3,-1.2,71.2,101.4,20260101,-6.3999999999999915,107.7,114.1,66.5,-10.700000000000003,104.5,115.2,68.1,,,,,,140,912,140,-7.129000000000005,106.172,113.301,65.8556,UNC Greensboro,912,-9.802999999999997,103.97,113.773,68.6435,Chattanooga,65.90744178596337,-16.220731861269993,-9.077357342951615,104.75552229785032,113.83287964080198,140,Chattanooga,Chattanooga,68.79579143691555,-11.868205624729931,-8.468263391210094,104.44925256649405,112.91751595770418,UNC Greensboro,75.66112959062508,76.9004096745716,152.5615392651967,-1.2392800839465252,63.60463483146067,73.53214240979769,75.83887437811029,149.371016787908,-2.3067319683126044,63.490995485955054,72.22215606114551,76.77632959591182,148.99848565705733,-4.554173534766306,63.6819468995476,-4.304441808366917,63.6819468995476,-0.1919373879552424,63.6819468995476,Chattanooga,UNC Greensboro,01/01/2026,Chattanooga vs UNC Greensboro,2026-01-01 15:00:00-06:00,1.5,1.5,1.5,44.32015031835318,65.90775274956525,21.58760243121207,-5.804441808366917,1.7955581916330825,UNC Greensboro,UNC Greensboro,1
Western IllinoisTennessee Martin1-1,2026-01-01,OVC at OVC,355 Western Illinois at 251 Tennessee Martin,"Tennessee Martin -12.1, 73-61 (89%)",11.971998811160056,1,H,Western Illinois,01/01/2026,96.42184299252644,120.20877767389844,0.0733917909384383,0.1130023483791723,61.34717409183765,Tennessee Martin,103.74684532568877,108.12445052111032,0.3833661181341757,0.8869976516208277,73.4787136426292,63.66814185910516,,0,,,,,,,,,,,,,,,,,0.9147914121505812,0.9935183300016964,739617,,,,355,251,,,,Western Illinois,Tennessee Martin,-12.131539550791551,134.82588773446685,-6.1,-6.4,-4.0,2.1,71.2,101.4,20260101,-19.89999999999999,97.7,117.6,66.6,-3.700000000000003,104.5,108.2,66.5,,,,,,980,821,980,-20.974199999999996,97.6918,118.666,66.5781,Tennessee Martin,821,-7.134,102.415,109.549,66.0274,Western Illinois,66.4228979437546,-21.283521900977117,-18.48433618503743,98.89829970999901,117.38263589503644,980,Western Illinois,Western Illinois,66.2324510929594,3.5362543773582957,-2.7213137680705075,103.61818706197914,106.33950083004967,Tennessee Martin,63.045425506135196,77.51351799202244,140.55894349815765,-14.468092485887247,62.203651685393254,63.351660667092744,76.08576776828998,139.43742843538274,-12.734107101197239,61.741275841853934,62.302858173061644,76.20552427758173,138.50838245064338,-13.902666104520087,61.788642408881465,-16.912363659408506,61.788642408881465,-5.4827533955096825,61.788642408881465,Western Illinois,Tennessee Martin,01/01/2026,Western Illinois vs Tennessee Martin,2026-01-01 15:30:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,94.63775789807235,4.56489758240545,-3.4123636594085056,-9.812363659408506,Tennessee Martin,Tennessee Martin,1
Murray St.Illinois Chicago1-1,2026-01-01,MVC at MVC,96 Murray St. at 197 Illinois Chicago,"Murray St. -4.3, 84-80 (65%)",56.63018808189838,1,H,Murray St.,01/01/2026,115.63520774919596,110.04051783970247,0.6388337989384207,0.647631600058681,84.25543659511634,Illinois Chicago,108.41146964936678,108.77349507680118,0.4904164949966553,0.3523683999413189,79.91211448996964,72.42845246473054,,0,,,,,,,,,,,,,,,,,0.8739833799319919,0.8728337141536446,739617,,,,96,197,,,,Murray St.,Illinois Chicago,4.343322105146697,164.16755108508596,-0.3,0.0,4.1,4.4,71.2,101.4,20260101,8.799999999999997,117.0,108.2,73.2,-3.700000000000003,106.8,110.5,68.6,,,,,,516,323,516,8.530000000000001,117.158,108.628,73.2726,Illinois Chicago,323,-3.186000000000007,107.02,110.206,68.2498,Murray St.,72.8918964356917,13.195828926037308,8.76718825128091,115.58180160198106,106.81461335070017,516,Murray St.,Murray St.,68.101726029908,-3.7985142514838124,-2.561597008106985,106.8436750344373,109.4052720425443,Illinois Chicago,87.4216940147191,82.64025937439999,170.06195338911908,4.781434640319105,70.52696629213483,86.94729103742324,82.7956799245498,169.74297096197304,4.151611112873439,70.23652100393258,84.52807134526158,80.6816591503498,165.20973049561138,3.846412194911778,69.71999945033572,9.804570676994274,69.71999945033572,-2.244286782306318,69.71999945033572,Murray St.,Illinois Chicago,01/01/2026,Murray St. vs Illinois Chicago,2026-01-01 20:00:00-06:00,6.5,6.5,6.5,26.794249453351902,17.52116257328591,-9.273086880065993,3.304570676994274,3.304570676994274,Illinois Chicago,Murray St.,0
SamfordVMI1-1,2026-01-01,SC at SC,272 Samford at 339 VMI,"Samford -1.0, 74-73 (54%)",39.33639291853364,1,H,Samford,01/01/2026,102.35470568611952,114.23427258109544,0.220495467954535,0.5377124661641576,74.21298907953219,VMI,104.1300525048885,117.7530973523352,0.1956167787642777,0.4622875338358424,73.24403788107911,66.57699845798005,,0,,,,,,,,,,,,,,,,,0.9648458986240488,0.9772313078714576,739617,,,,272,339,,,,Samford,VMI,0.9689511984530839,147.4570269606113,-13.8,-6.1,-8.1,5.8,71.2,101.4,20260101,-6.599999999999994,106.5,113.1,67.4,-15.799999999999997,103.7,119.5,68.3,,,,,,720,942,720,-9.064999999999998,103.703,112.768,67.4447,VMI,942,-16.510000000000005,102.794,119.304,68.157,Samford,67.59065510875021,-13.201229834323417,-9.577129310036394,102.45211526711812,112.02924457715454,720,Samford,Samford,68.02220094855234,-23.945289455200914,-17.958294604030677,101.97230507726684,119.93059968129754,VMI,78.89218682852294,76.89178145301067,155.7839682815336,2.0004053755122726,64.65477528089887,76.5844327181946,75.88743937060208,152.4718720887967,0.6969933475925245,64.56219688061798,76.0718804236343,74.80126478547675,150.87314520911104,1.270615638157551,64.57394837151269,5.465610596817264,64.57394837151269,-10.76305656666699,64.57394837151269,Samford,VMI,01/01/2026,Samford vs VMI,2026-01-01 12:00:00-06:00,5.5,5.5,5.5,30.020551430745247,30.134559904469292,0.11400847372404499,-0.03438940318273609,-6.134389403182736,VMI,VMI,1
UC IrvineCal St. Bakersfield1-1,2026-01-01,BW at BW,115 UC Irvine at 295 Cal St. Bakersfield,"UC Irvine -7.5, 75-67 (77%)",39.37644255898508,1,H,UC Irvine,01/01/2026,101.94492105511176,99.61378958070176,0.566115276502904,0.772520411474871,74.69199415536657,Cal St. Bakersfield,102.42926145028724,111.31379749981706,0.2775636433748062,0.2274795885251289,67.15880580581728,71.16785928961679,,0,,,,,,,,,,,,,,,,,0.9455707961256238,0.9029584002819324,739617,,,,115,295,,,,UC Irvine,Cal St. Bakersfield,7.533188349549292,141.85079996118384,3.1,4.3,1.6,-1.5,71.2,101.4,20260101,3.200000000000003,102.9,99.7,69.4,-12.699999999999989,99.9,112.6,71.0,,,,,,875,100,875,4.95259999999999,103.288,98.3354,69.1296,Cal St. Bakersfield,100,-11.665000000000006,101.115,112.78,71.081,UC Irvine,68.99546287584418,4.7353131639101695,5.541011167781642,102.93085458186464,97.389843414083,875,UC Irvine,UC Irvine,70.44873284109696,-13.886574824485969,-10.894091505519775,100.42473068136707,111.31882218688689,Cal St. Bakersfield,76.87895398671745,69.89344178020787,146.7723957669253,6.985512206509583,69.20505617977528,77.07888303920963,69.58265717230796,146.6615402115176,7.496225866901668,69.01406035955056,74.99698093039146,67.7027053468751,142.69968627726655,7.294275583516352,68.26745690151924,10.888663234026069,68.26745690151924,0.2038466263079357,68.26745690151924,UC Irvine,Cal St. Bakersfield,01/01/2026,UC Irvine vs Cal St. Bakersfield,2026-01-01 16:00:00-06:00,10.5,10.5,10.5,15.865525393145708,14.986430602760548,-0.8790947903851603,0.38866323402606895,4.688663234026069,Cal St. Bakersfield,UC Irvine,0
Morehead St.Lindenwood1-1,2026-01-01,OVC at OVC,299 Morehead St. at 229 Lindenwood,"Lindenwood -8.4, 80-71 (78%)",32.73415674179603,1,H,Morehead St.,01/01/2026,99.1742580666564,113.62154955000712,0.1730821458619009,0.2169286935134531,71.22807250627947,Lindenwood,104.02688082785563,106.59342766572816,0.4303841547692089,0.7830713064865469,79.63942003078736,72.85279952744796,,0,,,,,,,,,,,,,,,,,0.8983106006004666,0.9830517073897136,739617,,,,299,229,,,,Morehead St.,Lindenwood,-8.411347524507889,150.86749253706682,-2.4,-0.8,3.5,5.9,71.2,101.4,20260101,-12.5,99.9,112.4,68.2,-6.299999999999997,102.3,108.6,73.3,,,,,,507,389,507,-11.682000000000002,100.481,112.163,68.0666,Lindenwood,389,-5.305000000000007,102.692,107.997,73.9003,Morehead St.,67.95905930718602,-12.253725252997178,-11.050141962850137,100.7455727307738,111.79571469362396,507,Morehead St.,Morehead St.,73.12793778990995,-0.7491688843586837,-4.272355874206661,101.53684439882065,105.80920027302732,Lindenwood,73.03306783142638,81.86311302061347,154.89618085203983,-8.83004518918709,70.21151685393258,73.50413658139213,82.5133936500058,156.01753023139793,-9.009257068613664,70.64806404466292,71.33718510276417,80.34104296729883,151.678228070063,-9.003857864534666,69.79923962467275,-9.857408679673327,69.79923962467275,-3.72141625982907,69.79923962467275,Morehead St.,Lindenwood,01/01/2026,Morehead St. vs Lindenwood,2026-01-01 15:30:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,82.60834927842704,6.360875481124694,-2.357408679673327,-3.1574086796733267,Lindenwood,Lindenwood,1
