,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-20 13:00:00-06:00,6.5,6.5,6.5,6.5,6.5,Purdue,Iowa,01/20/2024,True,Purdue vs Iowa,PurdueIowa1-20,2024-01-20,B10 at B10,2 Purdue at 51 Iowa,"Purdue -10.5, 90-80 (81%)",76.672886007514,1,H,Purdue,01/20/2024,125.60404498316596,95.1749264032777,0.960467848031728,0.8051453323020834,90.12369349898324,Iowa,119.00588927852004,102.01565203145084,0.8546487552840353,0.1948546676979166,79.66353062691564,74.79280338644924,Purdue,0,,,,,,,,,,,,,,,,,0.5316504881789283,0.333199249847012,738905,,,,2,51,,,,10.460162872067599,169.7872241258989,-2.0,-3.4,7.2,9.3,71.2,101.4,20240120,29.599999999999994,125.0,95.4,68.3,15.5,118.9,103.4,74.4,,,,,,Purdue,33.30449999999999,127.258,93.9535,68.4694,14.120000000000005,117.479,103.359,74.4786,Purdue,69.51671703175519,37.70789506588081,33.46851862545503,123.2308372291356,89.76231860368061,74.98002229856569,16.26068444577263,14.341623943229653,114.68875875688035,100.34713481365075,88.44230897576625,82.08840738583822,170.53071636160448,6.353901589928029,71.36966292134832,90.32278087436258,80.16027387526121,170.4830547496238,10.162506999101367,71.62226200617977,86.79507372401558,76.42011648313358,163.21519020714916,10.374957240881997,73.20737349949557,13.09800741184364,73.20737349949557,-3.7562703342590993,73.20737349949557,Purdue Boilermakers,Iowa Hawkeyes,01/20/2024,26.794249453351902,10.612006851468037,-16.182242601883864,6.598007411843639,Iowa,Purdue,0
11,2024-01-20 11:00:00-06:00,,2.5,2.5,2.5,2.5,Creighton,Seton Hall,01/20/2024,True,Creighton vs Seton Hall,CreightonSeton Hall1-20,2024-01-20,BE at BE,15 Creighton at 58 Seton Hall,"Creighton -1.9, 70-68 (58%)",75.95168405502577,1,H,Creighton,01/20/2024,114.4799121708346,96.19217143049713,0.8809640221296147,0.5782825306456804,69.7106510403971,Seton Hall,116.6752522028776,100.76565575450348,0.8436794654655948,0.4217174693543196,67.82281206788228,64.26116296937222,Creighton,0,,,,,,,,,,,,,,,,,0.5529123442088609,0.6212752589866013,738905,,,,15,58,,,,1.887838972514814,137.53346310827936,-12.3,-21.5,0.0,12.4,71.2,101.4,20240120,21.599999999999994,115.6,94.0,66.5,13.700000000000003,114.8,101.1,66.0,,,,,,Creighton,21.030299999999997,115.988,94.9577,66.3794,13.084999999999994,115.178,102.093,66.006,Creighton,67.49364811239636,21.433567627219418,21.81623086076804,115.10434346506696,93.28811260429893,67.0863622530843,14.493425745977556,12.422769781983089,111.63409808036303,99.21132829837993,69.07333923739975,67.45175965617977,136.52509889357952,1.6215795812199758,61.64325842696629,69.86531869546052,68.24556267699045,138.11088137245096,1.6197560184700706,61.53706006179775,69.62833392273737,67.15498891596822,136.7833228387056,2.4733450067691507,63.594147851831764,2.3130234352500025,63.594147851831764,-9.776709914149215,63.594147851831764,Creighton Bluejays,Seton Hall Pirates,01/20/2024,40.590361400171645,41.28234535666056,0.6919839564889116,-0.18697656474999746,Seton Hall,Seton Hall,1
12,2024-01-20 20:00:00-06:00,-2.5,,-2.5,-2.5,-3.0,Washington,Stanford,01/20/2024,True,Washington vs Stanford,WashingtonStanford1-20,2024-01-20,P12 at P12,65 Washington at 91 Stanford,"Stanford -1.5, 81-80 (55%)",74.33496112717296,1,H,Washington,01/20/2024,112.9275581345829,103.68499036778822,0.727500015775395,0.4477612923262021,79.69916061951959,Stanford,114.0433118287874,102.81719446744512,0.7670441834088191,0.5522387076737978,81.16593077081505,72.99268279953647,,0,,,,,,,,,,,,,,,,,0.6696523787914781,0.8197389874452409,738905,,,,65,91,,,,-1.4667701512954636,160.86509139033464,-7.8,-2.2,-6.5,1.3,71.2,101.4,20240120,12.700000000000003,114.2,101.5,71.1,8.599999999999994,112.6,104.0,69.9,,,,,,Washington,12.061000000000007,114.415,102.354,71.1922,8.408999999999992,112.58,104.171,69.9061,Washington,71.61004108215822,14.726210858280377,12.65609334821239,113.66874942557722,101.01265607736484,70.79706148714449,5.947336611655781,7.594414513524813,109.36823430503544,101.77381979151065,79.48443672973899,80.89267005968257,160.37710678942156,-1.4082333299435845,69.80182584269663,79.87542227364396,81.67168447576098,161.54710674940495,-1.7962622021170205,69.8984417474719,78.97728375554485,79.76531928578979,158.74260304133463,-0.7880355302449402,71.20478204481036,4.051156614205766,71.20478204481036,-7.495869815421273,71.20478204481036,Washington Huskies,Stanford Cardinal,01/20/2024,59.409638599828355,34.98133470191821,-24.428303897910148,6.551156614205766,Washington,Washington,1
13,2024-01-20 15:00:00-06:00,2.5,,2.5,2.5,2.5,Texas A&M,LSU,01/20/2024,True,Texas A&M vs LSU,Texas A&MLSU1-20,2024-01-20,SEC at SEC,55 Texas A&M at 87 LSU,"LSU -0.7, 74-73 (53%)",73.85166996532749,1,H,Texas A&M,01/20/2024,114.28396189322036,103.69398714738035,0.7536703364952796,0.4735824090829704,72.60241895702839,LSU,109.70043846054224,98.6239327301965,0.7727760463656498,0.5264175909170296,73.27324475906035,68.49750485627953,,0,,,,,,,,,,,,,,,,,0.6624554178572206,0.7987132130782482,738905,,,,55,87,,,,-0.6708258020319562,145.87566371608875,-6.3,-13.0,-3.1,3.2,71.2,101.4,20240120,16.400000000000006,116.9,100.5,65.5,9.699999999999989,109.1,99.4,71.6,,,,,,Texas A&M,13.426000000000002,115.789,102.363,65.2107,8.370100000000008,108.293,99.9229,71.6183,Texas A&M,66.12983587340283,11.670460158045982,14.43109293777894,113.77546673409515,99.3443737963162,71.7196627576358,5.719645470929714,7.128048330251023,104.89764749894222,97.76959916869122,73.3822627438112,73.23237112676966,146.61463387058086,0.14989161704153275,65.86797752808988,72.76308172081555,73.72999796535407,146.4930796861696,-0.966916244538524,65.5938128625,71.04344703242407,70.38865554696044,141.4321025793845,0.6547914854636332,66.61249335755979,1.936660462766696,66.61249335755979,-6.062669470444945,66.61249335755979,Texas AM Aggies,Louisiana State Tigers,01/20/2024,40.590361400171645,42.683263485594495,2.0929020854228497,-0.5633395372333041,LSU,LSU,1
14,2024-01-20 21:00:00-06:00,-1.0,,1.5,0.0,-1.0,Saint Mary's,San Francisco,01/20/2024,True,Saint Mary's vs San Francisco,Saint Mary'sSan Francisco1-20,2024-01-20,WCC at WCC,18 Saint Mary's at 62 San Francisco,"Saint Mary's -1.6, 63-61 (57%)",72.64908341543783,1,H,Saint Mary's,01/20/2024,111.53979877551927,94.36235139369558,0.8725006211039985,0.5748150684664889,62.585352024964045,San Francisco,112.06489499284667,97.32523636549888,0.8350332644748872,0.4251849315335111,60.96572159694644,61.306798984403,Saint Mary's,0,,,,,,,,,,,,,,,,,0.5687078437409749,0.6395251373848141,738905,,,,18,62,,,,1.619630428017608,123.55107362191049,11.2,18.5,14.6,3.4,71.2,101.4,20240120,16.5,111.4,94.9,62.8,13.900000000000006,111.4,97.5,66.7,,,,,,Saint Mary's,19.857600000000005,113.009,93.1514,62.8575,12.019899999999993,110.627,98.6071,66.4997,Saint Mary's,64.172479735833,20.639110959627217,20.183473703065918,110.76608295831223,90.5826092552463,67.73286569042061,15.570947533909413,12.851717619378688,108.56047401150131,95.70875639212262,61.264820504178914,63.06593549678428,124.33075600096319,-1.8011149926053633,58.8308988764045,62.72402075410566,61.34586198194095,124.06988273604661,1.37815877216471,58.7079338869382,62.05011979978074,60.872731603617716,122.92285140339845,1.1773881961630224,61.047555491129415,1.0751833482135993,61.047555491129415,4.9741548214172155,61.047555491129415,Saint Marys Gaels,San Francisco Dons,01/20/2024,44.32015031835318,45.92202212046597,1.6018718021127896,-0.4248166517864007,San Francisco,San Francisco,1
15,2024-01-20 13:00:00-06:00,-2.5,-2.5,-2.5,-2.5,-3.0,USC,Arizona St.,01/20/2024,True,USC vs Arizona St.,USCArizona St.1-20,2024-01-20,P12 at P12,76 USC at 107 Arizona St.,"Arizona St. -0.9, 74-73 (53%)",72.11716812630544,1,H,USC,01/20/2024,111.06401650936996,103.03641341806228,0.7032410489237487,0.4657385331524682,72.54434088377113,Arizona St.,105.92256098463878,97.10066537027328,0.7310665395338163,0.5342614668475317,73.4153990319103,71.5318114980897,,0,,,,,,,,,,,,,,,,,0.7105935179959881,0.8366862638195539,738905,,,,76,107,,,,-0.8710581481391699,145.95973991568144,1.0,-0.9,-0.7,-1.7,71.2,101.4,20240120,11.099999999999994,112.3,101.2,70.1,6.5,105.3,98.8,69.8,,,,,,USC,10.813000000000002,112.527,101.714,70.0154,6.183400000000006,104.563,98.3796,69.6585,USC,70.42349215840258,4.933052277764311,8.992079752333117,110.58116104191517,101.58908128958207,70.57113887090952,5.407426864570838,6.059509466218698,101.71378363721395,95.65427417099525,73.10482177867685,74.25749345749885,147.3623152361757,-1.1526716788220028,68.72162921348313,72.70518215906208,73.87277657141928,146.57795873048136,-1.1675944123572037,68.4995469227528,70.78905104645176,73.13571090230789,143.92476194875965,-2.3466598558561316,69.80148939445276,-2.3866115482706363,69.80148939445276,-1.232973508663619,69.80148939445276,Southern California Trojans,Arizona State Sun Devils,01/20/2024,59.409638599828355,58.99033397485232,-0.4193046249760357,0.11338845172936374,USC,USC,1
16,2024-01-20 12:00:00-06:00,-3.5,-3.5,-3.5,-3.5,-4.5,South Carolina,Arkansas,01/20/2024,True,South Carolina vs Arkansas,South CarolinaArkansas1-20,2024-01-20,SEC at SEC,72 South Carolina at 106 Arkansas,"Arkansas -0.4, 71-70 (52%)",70.81326095851847,1,H,South Carolina,01/20/2024,110.93632628184676,102.1274384465524,0.7214071235133276,0.4822430718077204,70.4189295789086,Arkansas,110.83887579349836,101.40918676140632,0.7354611794091692,0.5177569281922796,70.85538964831517,66.56249686252653,,0,,,,,,,,,,,,,,,,,0.7059509342834239,0.8242053887332969,738905,,,,72,106,,,,-0.43646006940656434,141.27431922722377,4.3,-0.5,-0.4,-4.7,71.2,101.4,20240120,11.0,112.2,101.2,64.1,8.799999999999997,111.0,102.2,70.8,,,,,,South Carolina,11.580000000000013,112.397,100.817,64.1916,6.670999999999992,109.416,102.745,70.7,South Carolina,65.32710591383118,13.516297420722916,11.4950579718477,109.81528555878118,98.32022758693348,71.38268862678615,0.9584307589673005,7.073163337295722,107.53168981576,100.4585264784643,70.07626094871085,72.60269465244943,142.67895560116028,-2.526433703738576,63.739887640449425,70.57467906505367,71.29682330364366,141.87150236869735,-0.7221442385899906,63.740816292134824,69.27424488166174,70.21398586340602,139.48823074506777,-0.9397409817442792,65.49472556651813,6.258165422294567,65.49472556651813,1.029184117552262,65.49472556651813,South Carolina Gamecocks,Arkansas Razorbacks,01/20/2024,63.055865981823636,27.558235102305485,-35.497630879518155,9.758165422294567,South Carolina,South Carolina,1
17,2024-01-20 19:00:00-06:00,3.0,,3.5,3.0,3.0,Florida,Missouri,01/20/2024,True,Florida vs Missouri,FloridaMissouri1-20,2024-01-20,SEC at SEC,38 Florida at 111 Missouri,"Florida -3.5, 82-79 (62%)",70.46351642681348,1,H,Florida,01/20/2024,116.4713022034372,102.6543897311115,0.8103345620529562,0.6228570032037103,82.01029259934754,Missouri,112.92563184750912,103.96745448652682,0.7212143113128245,0.3771429967962897,78.50947515653934,72.01836949082464,,0,,,,,,,,,,,,,,,,,0.7206757160180838,0.7396923278955388,738905,,,,38,111,,,,3.5008174428081986,160.51976775588687,-0.4,-4.6,-0.4,0.1,71.2,101.4,20240120,15.399999999999991,117.1,101.7,73.4,6.700000000000003,111.9,105.2,67.0,,,,,,Florida,16.667999999999992,118.005,101.337,73.3634,6.138999999999996,111.476,105.337,66.9317,Florida,73.95444373501932,13.920653011341953,15.571855337786433,115.46291382181901,99.89105848403254,68.03904810748257,1.9825175466961464,5.966713818606533,108.40397290480786,102.43725908620134,81.5791880959933,79.70395340634269,161.28314150233598,1.8752346896506111,69.07022471910112,82.19180955809554,78.99847135016574,161.1902809082613,3.1933382079297985,68.9654084238764,80.14175482669191,77.59831291550233,157.74006774219424,2.543441911189575,70.67120723383557,6.3006851748229735,70.67120723383557,-2.3291816480127494,70.67120723383557,Florida Gators,Missouri Tigers,01/20/2024,36.944134018176364,27.423137368925833,-9.520996649250531,2.8006851748229735,Missouri,Florida,0
18,2024-01-20 13:15:00-06:00,7.0,6.5,6.5,7.0,6.5,North Carolina,Boston College,01/20/2024,True,North Carolina vs Boston College,North CarolinaBoston College1-20,2024-01-20,ACC at ACC,9 North Carolina at 84 Boston College,"North Carolina -7.0, 83-76 (74%)",70.24099521956268,1,H,North Carolina,01/20/2024,117.21775789014826,95.77361861848846,0.9108071525554564,0.7358076608764625,82.58268162489982,Boston College,116.75401846156086,104.28129557065712,0.7857068763167138,0.2641923391235374,75.5452020046474,71.84233154211307,,0,,,,,,,,,,,,,,,,,0.6454434767455822,0.5431487156220228,738905,,,,9,84,,,,7.037479620252427,158.12788362954723,2.3,6.2,2.9,0.5,71.2,101.4,20240120,25.5,119.0,93.5,71.4,8.600000000000009,114.2,105.6,68.7,,,,,,North Carolina,24.2175,118.762,94.5445,71.2595,9.600999999999999,115.256,105.655,68.7395,North Carolina,71.96514242414653,24.038083836885022,20.789671682853847,114.52081877266562,93.7311470898118,69.5586140952593,8.797497673503624,8.139919215814565,110.65544248889663,102.51552327308208,83.00451373235182,74.5917205797809,157.5962343121327,8.412793152570927,68.89297752808989,82.76611647671272,76.01633264109357,158.7824491178063,6.749783835619155,68.79694382373596,79.13763512699433,73.94141923258383,153.07905435957815,5.1962158944105,70.30611755887054,8.423297217509841,70.30611755887054,-0.31469018219351597,70.30611755887054,North Carolina Tar Heels,Boston College Eagles,01/20/2024,26.794249453351902,21.12132066504585,-5.672928788306052,1.923297217509841,North Carolina,North Carolina,1
19,2024-01-20 21:00:00-06:00,4.5,,4.5,4.5,5.0,Grand Canyon,Seattle,01/20/2024,True,Grand Canyon vs Seattle,Grand CanyonSeattle1-20,2024-01-20,WAC at WAC,79 Grand Canyon at 117 Seattle,"Seattle -0.4, 71-70 (52%)",69.85281686501244,1,H,Grand Canyon,01/20/2024,110.83928234135828,103.1389064879384,0.6959429683992551,0.4835824750945698,69.55338646649605,Seattle,106.74717606699672,98.76528159794296,0.7096626395288058,0.5164175249054301,69.95184699633424,67.56340582036539,,0,,,,,,,,,,,,,,,,,0.7319547131548736,0.8413761499483274,738905,,,,79,117,,,,-0.39846052983818936,139.5052334628303,7.0,3.8,0.3,-6.6,71.2,101.4,20240120,13.099999999999994,113.8,100.7,68.6,3.9000000000000057,104.7,100.8,67.1,,,,,,Grand Canyon,10.484000000000009,112.299,101.815,68.5748,5.310999999999993,105.377,100.066,67.1762,Grand Canyon,69.44199169615821,10.069652413540258,9.128450083722361,108.58940048921407,99.4609504054917,68.53979160139794,6.539057177672822,6.139631062947873,101.70819198616019,95.5685609232123,71.10257208245758,69.11634272183088,140.21891480428846,1.9862293606267087,64.64971910112358,69.70730505540533,70.38749997238776,140.0948050277931,-0.6801949169824297,64.6993606707865,66.5125060221441,68.56957355020852,135.0820795723526,-2.0570675280644224,66.84746684326811,0.3329493851358478,66.84746684326811,2.799705606329759,66.84746684326811,Grand Canyon Antelopes,Seattle Redhawks,01/20/2024,33.41175708976246,48.73518732525077,15.32343023548831,-4.167050614864152,Seattle,Seattle,1
20,2024-01-20 13:00:00-06:00,-2.5,-2.5,-2.5,-2.5,-2.0,St. Bonaventure,George Mason,01/20/2024,True,St. Bonaventure vs George Mason,St. BonaventureGeorge Mason1-20,2024-01-20,A10 at A10,64 St. Bonaventure at 103 George Mason,"George Mason -0.3, 68-67 (51%)",69.28903476308798,1,H,St. Bonaventure,01/20/2024,111.98563649943642,102.64743765423668,0.7313160658133256,0.4875563847036822,66.75455128040409,George Mason,110.15123677325175,100.52985589685424,0.7409850675938957,0.5124436152963179,67.04416537161288,63.05430794948237,,0,,,,,,,,,,,,,,,,,0.6999824060721704,0.8168642970644882,738905,,,,64,103,,,,-0.2896140912087901,133.79871665201696,3.8,17.6,-0.8,-4.6,71.2,101.4,20240120,10.099999999999994,112.6,102.5,66.1,6.699999999999989,108.6,101.9,65.0,,,,,,St. Bonaventure,12.131,113.461,101.33,66.1485,6.884,108.738,101.854,64.9925,St. Bonaventure,67.60875161003175,14.450793911493886,11.397341743877135,110.3786319400227,98.98129019614557,66.36765890779675,10.728368925611154,7.980349936483868,107.94883976645677,99.96848982997291,66.3839777464225,68.11244467205054,134.49642241847306,-1.728466925628041,60.3441011235955,66.90272707451973,67.46221372571175,134.36494080023147,-0.5594866511920173,60.38140991924158,66.67199260039929,68.27920657541802,134.9511991758173,-1.6072139750187233,63.020148399389626,0.35916235397699836,63.020148399389626,0.6778447161838272,63.020148399389626,St Bonaventure Bonnies,George Mason Patriots,01/20/2024,59.409638599828355,48.63564655481136,-10.773992045016996,2.8591623539769984,St. Bonaventure,St. Bonaventure,1
21,2024-01-20 11:00:00-06:00,-4.5,-4.5,-4.5,-4.5,-5.0,Virginia Tech,North Carolina St.,01/20/2024,True,Virginia Tech vs North Carolina St.,Virginia TechNorth Carolina St.1-20,2024-01-20,ACC at ACC,63 Virginia Tech at 77 North Carolina St.,"North Carolina St. -2.8, 73-70 (61%)",69.157315252923,1,H,Virginia Tech,01/20/2024,109.09074685363802,99.93493489470391,0.7326478881942864,0.3895080279769553,70.45127515498793,North Carolina St.,112.9350358472086,99.49181873014123,0.8111468410020211,0.6104919720230446,73.25876636756072,69.02474939270665,,0,,,,,,,,,,,,,,,,,0.6084566704384294,0.815846551829473,738905,,,,63,77,,,,-2.807491212572799,143.71004152254864,2.8,-3.7,0.7,-2.1,71.2,101.4,20240120,12.300000000000011,111.9,99.6,68.1,11.900000000000006,111.9,100.0,69.3,,,,,,Virginia Tech,11.875500000000002,110.528,98.6525,68.065,10.683999999999997,111.486,100.802,69.1431,Virginia Tech,68.97647230727512,13.051583700816069,12.816146659065398,109.24346281096454,96.42731615189918,69.85776373136189,12.610671636076459,11.299076798380808,108.98890389632699,97.6898270979462,71.11256017957747,74.90791910961907,146.02047928919654,-3.7953589300416013,66.28272471910111,70.60737041961781,73.71554595257344,144.32291637219123,-3.1081755329556273,66.09866715589888,69.24626261805878,72.12004413495251,141.3663067530113,-2.873781516893729,67.67615316663554,-1.8396811455917543,67.67615316663554,0.01326452602064876,67.67615316663554,Virginia Tech Hokies,NC State Wolfpack,01/20/2024,66.58824291023754,56.95417939618647,-9.634063514051071,2.6603188544082457,Virginia Tech,Virginia Tech,1
22,2024-01-20 16:00:00-06:00,1.5,,2.5,2.0,1.5,Washington St.,California,01/20/2024,True,Washington St. vs California,Washington St.California1-20,2024-01-20,P12 at P12,52 Washington St. at 119 California,"Washington St. -1.9, 73-71 (58%)",67.13938356674876,1,H,Washington St.,01/20/2024,111.63740758962734,100.82079359710704,0.7635032693344552,0.5761689931174819,73.11526520819956,California,113.4785730611312,105.25688405525554,0.7036868945632715,0.423831006882518,71.18881849786604,66.16663868421807,,0,,,,,,,,,,,,,,,,,0.7375729808237707,0.7899414542688772,738905,,,,52,119,,,,1.926446710333522,144.3040837060656,-1.5,2.8,3.7,5.3,71.2,101.4,20240120,13.799999999999997,113.3,99.5,66.4,3.700000000000003,111.0,107.3,68.1,,,,,,Washington St.,13.581100000000006,113.108,99.5269,66.3101,5.379000000000005,112.022,106.643,68.0343,Washington St.,67.57051811427657,14.236965401565671,12.254363958388288,109.40497365298967,97.15060969460141,68.75421430201357,8.597915121387114,6.913157252074057,111.03985583378252,104.12669858170847,74.02539003865674,71.12449767741573,145.14988771607247,2.900892361241006,63.50898876404494,73.27724989130634,71.63237724761781,144.90962713892415,1.6448726436885295,63.36181511839888,71.26751545319979,71.3738220221617,142.6413374753615,-0.10630656896191226,65.2494084680767,1.6438687714091031,65.2494084680767,-2.9531882272651586,65.2494084680767,Washington St Cougars,California Golden Bears,01/20/2024,40.590361400171645,43.779623596606285,3.1892621964346404,-0.8561312285908969,Washington St.,California,0
23,2024-01-20 17:00:00-06:00,-14.0,,-13.5,-14.0,-14.0,Georgia,Kentucky,01/20/2024,True,Georgia vs Kentucky,GeorgiaKentucky1-20,2024-01-20,SEC at SEC,69 Georgia at 19 Kentucky,"Kentucky -10.7, 87-77 (82%)",65.87072463136882,1,H,Georgia,01/20/2024,108.95198998346083,100.09501610360438,0.726126008552109,0.1821090204612079,76.52407761510561,Kentucky,124.23958864250872,100.16361511112848,0.9225264156711976,0.8178909795387921,87.20179091642049,74.56657768914597,Georgia,0,,,,,,,,,,,,,,,,,0.3591926160767939,0.8207592755496605,738905,,,,69,19,,,,-10.677713301314881,163.7258685315261,2.0,1.7,4.4,2.3,71.2,101.4,20240120,11.599999999999994,110.3,98.7,69.6,21.5,121.8,100.3,73.2,,,,,,Georgia,11.576499999999996,110.387,98.8105,69.6932,21.161999999999992,122.645,101.483,72.9495,Georgia,70.64035806808583,11.69915543041789,9.889804005535407,106.43017028535802,96.54036627982262,73.88062547110984,12.403028269954188,15.174365236971672,115.79508694026255,100.62072170329088,75.89840466034369,87.22535044675955,163.12375510710325,-11.326945786415862,71.55505617977528,76.69372545479487,87.74525314049578,164.43897859529065,-11.051527685700904,71.40567546910113,75.26126638606458,83.08841840145357,158.34968478751813,-7.8271520153889895,73.2999134490638,-2.8156720758292693,73.2999134490638,-0.5818547129586591,73.2999134490638,Georgia Bulldogs,Kentucky Wildcats,01/20/2024,90.0728603156669,60.57116280171424,-29.501697513952664,10.68432792417073,Georgia,Georgia,1
24,2024-01-20 16:00:00-06:00,2.5,,2.5,2.5,2.5,UC Irvine,UC Davis,01/20/2024,True,UC Irvine vs UC Davis,UC IrvineUC Davis1-20,2024-01-20,BW at BW,83 UC Irvine at 143 UC Davis,"UC Irvine -1.0, 69-68 (54%)",65.76261109430794,1,H,UC Irvine,01/20/2024,106.73078750362616,100.32690754110968,0.6707481766464606,0.541257388608254,69.391502130131,UC Davis,106.06651101202918,101.14688110744906,0.6332454441893184,0.458742611391746,68.40058063836794,68.3526481053822,,0,,,,,,,,,,,,,,,,,0.7944798571626529,0.856311282661635,738905,,,,83,143,,,,0.9909214917630607,137.79208276849894,-9.7,-2.0,-2.4,7.2,71.2,101.4,20240120,11.299999999999997,108.5,97.2,68.4,1.7999999999999972,104.7,102.9,68.2,,,,,,UC Irvine,9.0976,108.137,99.0394,68.5057,2.225999999999999,104.705,102.479,68.0295,UC Irvine,68.83398894752945,11.686948704780466,8.329342553760721,106.42938690355565,98.10004434979493,68.97534963176719,3.393643367049162,1.9019202278433753,102.26495290287224,100.36303267502886,70.13284722551752,67.61006980689439,137.74291703241192,2.5227774186231358,65.51797752808989,69.54550490043833,68.82676709426006,138.3722719946984,0.7187378061782681,65.45517581671348,68.2917223359013,67.83453246852012,136.12625480442142,0.4571898673811745,66.68326480625059,3.5223281089367333,66.68326480625059,-8.313535989924887,66.68326480625059,UC Irvine Anteaters,UC Davis Aggies,01/20/2024,40.590361400171645,36.86391247730724,-3.7264489228644067,1.0223281089367333,UC Irvine,UC Irvine,1
25,2024-01-20 13:15:00-06:00,-3.0,-3.5,-2.5,-3.0,-2.5,Northwestern,Nebraska,01/20/2024,True,Northwestern vs Nebraska,NorthwesternNebraska1-20,2024-01-20,B10 at B10,57 Northwestern at 49 Nebraska,"Nebraska -4.5, 75-70 (67%)",65.62939790426152,1,H,Northwestern,01/20/2024,113.20474748277584,102.90119083133344,0.7497786710130883,0.3277691211312914,70.4064966730108,Nebraska,119.47681374326592,102.02656588086604,0.8600523222992604,0.6722308788687086,74.94434332074046,64.82254696341327,Northwestern,0,,,,,,,,,,,,,,,,,0.5206343326933515,0.8020447422251064,738905,,,,57,49,,,,-4.537846647729651,145.35083999375126,-3.9,1.0,0.1,4.0,71.2,101.4,20240120,13.099999999999994,114.5,101.4,64.3,13.900000000000006,116.9,103.0,68.7,,,,,,Northwestern,13.114999999999995,114.696,101.581,64.1576,14.573999999999998,117.944,103.37,68.8884,Northwestern,65.38561377052207,10.743190161233649,12.282115835223038,111.97801300720529,99.6958971719823,69.74227659685246,15.36736541586608,14.509647721319222,113.44630168357376,98.93665396225452,70.15300885591557,74.57240293214663,144.72541178806222,-4.4193940762310575,62.04227528089887,70.56232419874202,75.41200805691628,145.97433225565828,-4.849683858174259,62.07464061573034,68.03058120950195,73.45204889449937,141.48263010400132,-5.421467684997424,64.0469320370606,-4.989078616636192,64.0469320370606,-4.327907385472336,64.0469320370606,Northwestern Wildcats,Nebraska Cornhuskers,01/20/2024,59.409638599828355,68.26600915547836,8.856370555650003,-2.489078616636192,Nebraska,Nebraska,1
