muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Coppin St.Rider11-25,2025-11-25,MEAC at MAAC,364 Coppin St. at 327 Rider,"Rider -9.4, 75-66 (82%)",14.614349845073171,0,H,Coppin St.,11/25/2025,92.73595553835725,116.76435186253347,0.0660125686208999,0.1783069087973498,65.89458782572054,Rider,101.42208869157388,111.8138017751382,0.2456854977638634,0.8216930912026501,75.25736419542629,68.28212819965378,,0,,,,,,,,,,,,,,,,,0.953472452608336,0.9942120560762242,739580,,,,364,327,,,,Coppin St.,Rider,-9.362776369705756,141.15195202114683,5.6,4.7,-3.2,-8.8,71.2,101.4,20251125,-25.200000000000003,91.0,116.2,70.2,-15.200000000000003,99.1,114.3,69.0,,,,,,167,682,167,-21.3086,93.9574,115.266,70.2011,Rider,682,-13.166000000000011,100.121,113.287,68.1093,Coppin St.,69.91033924824534,-32.2500162705193,-27.776041488331863,89.4768002727393,117.25284176107111,167,Coppin St.,Coppin St.,69.02291349246623,-26.351579096990946,-17.752741302330165,97.454703835363,115.20744513769314,Rider,67.84372839488763,79.43720347688763,147.28093187177527,-11.593475081999998,68.03089887640449,68.53261159736466,78.58410231152607,147.11671390889074,-10.051490714161403,67.15376095828651,66.98253333147676,78.52697016868262,145.50950350015938,-11.544436837205865,67.7726867719186,-5.339142320262724,67.7726867719186,2.0114933433905406,67.7726867719186,Coppin St.,Rider,11/25/2025,Coppin St. vs Rider,2025-11-25 18:00:00-06:00,-8.5,,-8.5,79.08930434072549,69.44450353781664,-9.644800802908847,3.1608576797372763,7.8608576797372764,Rider,Coppin St.,0
George WashingtonMurray St.11-25,2025-11-25,A10 vs. MVC,51 George Washington vs. 121 Murray St.,"George Washington -8.7, 92-83 (76%)",60.79163634245993,0,N,George Washington,11/25/2025,118.14979410963126,103.44189473482804,0.8218375405983815,0.7590325575737051,91.54311458835026,Murray St.,110.883448728771,107.26569095287516,0.5942261697239422,0.2409674424262948,82.85048833168696,77.61269229445212,,0,,,,,,,,,,,,,,,,,0.8600566437556645,0.6611397968681041,739580,,,,51,121,,,,George Washington,Murray St.,8.692626256663303,174.3936029200372,6.8,10.1,2.7,-4.2,71.2,101.4,20251125,14.100000000000009,118.2,104.1,72.7,3.8999999999999915,111.3,107.4,73.5,,,,,,264,516,264,14.708000000000013,118.15,103.442,71.9414,Murray St.,516,3.6169999999999902,110.883,107.266,75.5436,George Washington,72.60749705594871,26.315793133964366,18.323436994994275,119.5845977916968,101.2611607967025,264,George Washington,George Washington,74.17685426409362,3.953879489717717,4.235236554949384,112.476771852693,108.24153529774364,Murray St.,93.9562249933515,85.75307359675219,179.70929859010369,8.20315139659931,75.04845505617976,95.40132914162625,86.34167903387736,181.7430081755036,9.059650107748894,76.33022956516854,96.56085880156223,84.96453281792029,181.52539161948252,11.596325983641947,75.64319842134431,16.91526670872716,75.64319842134431,5.219380691072757,75.64319842134431,George Washington,Murray St.,11/25/2025,George Washington vs Murray St.,2025-11-25 18:30:00-06:00,7.5,7.5,7.5,23.752526202697656,5.359228258771287,-18.39329794392637,9.41526670872716,19.51526670872716,George Washington,George Washington,1
CampbellWake Forest11-25,2025-11-25,CAA at ACC,188 Campbell at 74 Wake Forest,"Wake Forest -16.2, 90-74 (89%)",44.22865970628517,0,H,Campbell,11/25/2025,105.43133114287494,110.9401049676508,0.3576216196323789,0.1108208605103227,73.98630930831415,Wake Forest,113.98990645864669,100.07938000585928,0.8170790396521899,0.8891791394896772,90.17556533662928,76.0380495871982,,0,,,,,,,,,,,,,,,,,0.5990785388280605,0.9561549261229896,739580,,,,188,74,,,,Campbell,Wake Forest,-16.18925602831513,164.16187464494342,2.8,4.3,-2.2,-5.0,71.2,101.4,20251125,-3.0999999999999943,106.0,109.1,71.9,15.700000000000003,114.3,98.6,72.6,,,,,,121,962,121,-2.696000000000012,106.82,109.516,73.8563,Wake Forest,962,11.129000000000005,112.527,101.398,72.092,Campbell,71.80957871940865,-1.248333098655725,-0.9015210868992498,108.48510838025429,109.38662946715354,121,Campbell,Campbell,72.68343424652758,9.532488069044579,8.942559780105364,109.84530232454085,100.90274254443548,Wake Forest,73.46562413399094,92.7031418787792,166.16876601277016,-19.237517744788263,73.31376404494381,77.6591199547975,93.44732975602224,171.10644971081973,-15.788209801224738,74.78157836516853,76.93550293376778,89.31440484578161,166.2499077795494,-12.37890191201383,73.30571338655878,-10.04053646532276,73.30571338655878,0.07389215909365987,73.30571338655878,Campbell,Wake Forest,11/25/2025,Campbell vs Wake Forest,2025-11-25 18:00:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,83.05248983529194,-12.168474937426595,7.459463534677241,11.759463534677241,Wake Forest,Campbell,0
Cal St. BakersfieldFlorida St.11-25,2025-11-25,BW at ACC,246 Cal St. Bakersfield at 75 Florida St.,"Florida St. -20.7, 95-75 (93%)",40.555279061535,0,H,Cal St. Bakersfield,11/25/2025,103.5677021738468,113.26856438691269,0.2631489183020741,0.0741775181789838,74.54934248736416,Florida St.,113.84418153379984,99.96991799820668,0.8167610718441429,0.925822481821016,95.28813567764333,78.49413177158598,,0,,,,,,,,,,,,,,,,,0.5995890606913895,0.9714247065999432,739580,,,,246,75,,,,Cal St. Bakersfield,Florida St.,-20.738793190279168,169.8374781650075,-6.0,-7.0,-4.5,1.4,71.2,101.4,20251125,-8.5,102.0,110.5,70.4,13.199999999999989,113.6,100.4,74.5,,,,,,100,246,100,-6.882999999999996,104.932,111.815,70.9812,Florida St.,246,11.09599999999999,112.383,101.287,77.4351,Cal St. Bakersfield,69.87715480354579,-9.847854135333613,-7.5795899375725355,102.47667714544905,110.05626708302157,100,Cal St. Bakersfield,Cal St. Bakersfield,74.8093168274915,26.324355353104963,17.95671520659186,118.26261047100692,100.30589526441504,Florida St.,72.32670789599628,93.76213819685393,166.0888460928502,-21.435430300857647,73.66292134831461,78.66449167235919,98.36483128584933,177.02932295820852,-19.700339613490144,77.19713932752809,72.35662087168649,96.89717217848282,169.2537930501693,-24.54055130679633,73.41941309974898,-28.782524785324725,73.41941309974898,-6.355624914392877,73.41941309974898,Cal St. Bakersfield,Florida St.,11/25/2025,Cal St. Bakersfield vs Florida St.,2025-11-25 18:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,99.6939171592225,0.9546594157907151,-5.282524785324725,-12.282524785324725,Cal St. Bakersfield,Florida St.,0
McNeese St.Middle Tennessee11-25,2025-11-25,Slnd vs. CUSA,81 McNeese St. vs. 139 Middle Tennessee,"McNeese St. -5.6, 75-70 (71%)",54.046135285758126,0,N,McNeese St.,11/25/2025,109.58695356551245,100.2173265613625,0.7364965764765434,0.7085551350584672,75.49825726666562,Middle Tennessee,106.65637811252488,105.37076088622916,0.5348088997559689,0.2914448649415327,69.8855844474014,70.25202139926303,,0,,,,,,,,,,,,,,,,,0.8867297178119856,0.763034077731854,739580,,,,81,139,,,,McNeese St.,Middle Tennessee,5.612672819264219,145.38384171406702,6.7,7.4,10.0,3.2,71.2,101.4,20251125,10.5,112.0,101.5,69.7,0.0,107.9,107.9,71.4,,,,,,448,477,448,9.370000000000005,109.587,100.217,69.5784,Middle Tennessee,477,1.2850000000000108,106.656,105.371,70.7014,McNeese St.,69.0,0.0,0.0,100.0,100.0,448,McNeese St.,McNeese St.,70.46118543491863,9.56932036268816,4.2046064287708464,111.12414429587083,106.91953786709999,Middle Tennessee,83.30143993085565,75.49192993733794,158.7933698681936,7.8095099935177075,69.89578651685393,78.68005273311505,72.83014801282143,151.51020074593646,5.8499047202936225,69.09115575505619,72.00093903256072,74.83237299844768,146.8333120310084,-2.8314339658869585,68.28401397485092,-6.534316053756243,68.28401397485092,4.643312950289868,68.28401397485092,McNeese St.,Middle Tennessee,11/25/2025,McNeese St. vs Middle Tennessee,,,,,,73.31328878709812,,,,McNeese St.,McNeese St.,1
HamptonMaryland Eastern Shore11-25,2025-11-25,CAA at MEAC,245 Hampton at 339 Maryland Eastern Shore,"Hampton -1.3, 64-63 (56%)",38.41677591694853,0,H,Hampton,11/25/2025,101.05545344402928,110.4422356088848,0.2647417406688718,0.5568758272901698,63.99877842136342,Maryland Eastern Shore,96.73193360615493,107.83860300593471,0.2227071882620049,0.4431241727098302,62.73974286954196,63.10133455167605,,0,,,,,,,,,,,,,,,,,0.9588404265394274,0.9711962395704554,739580,,,,245,339,,,,Hampton,Maryland Eastern Shore,1.259035551821455,126.73852129090538,-16.2,-15.3,-5.7,10.4,71.2,101.4,20251125,-7.3999999999999915,101.9,109.3,67.8,-14.899999999999991,92.7,107.6,64.4,,,,,,289,437,289,-6.63900000000001,102.386,109.025,67.8414,Maryland Eastern Shore,437,-13.7684,95.4906,109.259,65.131,Hampton,67.45264897263351,-12.197726564558437,-11.437760221405062,101.04881905897064,112.4865792803757,289,Hampton,Hampton,63.29539547473155,-9.217066639332536,-12.144222675236211,88.62448515285986,100.76870782809605,Maryland Eastern Shore,64.46706490040432,63.00476828468089,127.47183318508522,1.4622966157234316,61.32471910112359,66.56044652125628,65.51296069268871,132.073407213945,1.0474858285675737,62.058682912921334,58.541512747311224,60.61547659213144,119.15698933944266,-2.073963844820213,59.96407433344217,-3.286542659314094,59.96407433344217,-11.37266640993198,59.96407433344217,Hampton,Maryland Eastern Shore,11/25/2025,Hampton vs Maryland Eastern Shore,2025-11-25 18:00:00-06:00,2.5,,1.5,44.32015031835318,62.286121226169456,17.965970907816278,-4.786542659314094,-20.086542659314095,Maryland Eastern Shore,Maryland Eastern Shore,1
Mount St. Mary'sOhio St.11-25,2025-11-25,MAAC at B10,252 Mount St. Mary's at 22 Ohio St.,"Ohio St. -26.0, 88-62 (97%)",37.3329428158533,0,H,Mount St. Mary's,11/25/2025,100.95547352402464,110.69601160924223,0.2574537935352824,0.0282992370520376,61.92745260462205,Ohio St.,122.31464235104276,98.61350500279416,0.9225113508170552,0.9717007629479624,87.91467574236653,68.52570430016806,Mount St. Mary's,0,,,,,,,,,,,,,,,,,0.3592411294632028,0.972234435924684,739580,,,,252,22,,,,Mount St. Mary's,Ohio St.,-25.98722313774448,149.84212834698857,5.1,-1.1,2.1,-3.0,71.2,101.4,20251125,-9.299999999999997,100.8,110.1,68.6,18.5,118.7,100.2,70.2,,,,,,513,603,513,-6.990000000000009,102.285,109.275,68.8196,Ohio St.,603,20.8326,120.745,99.9124,69.7245,Mount St. Mary's,66.60030012396933,-12.484026614965721,-7.751649567000099,103.26488145591,111.0165310229101,513,Mount St. Mary's,Mount St. Mary's,69.40179381344328,5.99216331253486,11.948432687060377,113.17159883193888,101.22316614487852,Ohio St.,65.49759639638789,89.63079058610897,155.12838698249686,-24.13319418972108,67.63651685393258,66.03356959477969,90.16655668693863,156.20012628171833,-24.132987092158942,67.39342977808988,65.06019063127978,82.70465367805599,147.76484430933579,-17.64446304677621,64.91826259996012,-13.753131180272852,64.91826259996012,1.5012997408866653,64.91826259996012,Mount St. Mary's,Ohio St.,11/25/2025,Mount St. Mary's vs Ohio St.,2025-11-25 17:30:00-06:00,-26.5,,-26.5,99.41954594266153,90.48719734756318,-8.932348595098347,12.746868819727148,11.646868819727148,Mount St. Mary's,Mount St. Mary's,1
North CarolinaSt. Bonaventure11-25,2025-11-25,ACC vs. A10,21 North Carolina vs. 123 St. Bonaventure,"North Carolina -12.2, 81-68 (87%)",52.134399082048,0,N,North Carolina,11/25/2025,117.78781744291352,96.86064506178325,0.9046102318029798,0.8679563886465173,80.6146428342094,St. Bonaventure,108.96666770437484,105.5484843078096,0.5906186995061884,0.1320436113534827,68.43883141871424,69.67266562932718,,0,,,,,,,,,,,,,,,,,0.8618452079628326,0.4869259135737805,739580,,,,21,123,,,,North Carolina,St. Bonaventure,12.175811415495161,149.05347425292365,-1.9,-2.7,0.8,2.7,71.2,101.4,20251125,20.400000000000006,118.2,97.8,72.5,4.8999999999999915,111.3,106.4,67.8,,,,,,569,781,569,20.92739999999999,117.788,96.8606,72.5916,St. Bonaventure,781,3.418999999999997,108.967,105.548,67.2078,North Carolina,71.70175558620241,20.317935251388718,19.478921391794955,116.02410890604202,96.54518751424703,569,North Carolina,North Carolina,68.03538186495209,5.172850302953846,6.173865926804707,113.68416259001323,107.51029666320854,St. Bonaventure,85.62663087560666,74.11118729638986,159.73781817199654,11.515443579216807,69.0379213483146,84.01158059118944,71.32310618782823,155.33468677901766,12.688474403361212,68.5213726752809,84.28396716746573,74.16128817313285,158.44525534059858,10.122678994332887,68.51483597885874,10.376630111278985,68.51483597885874,-1.3017818835983235,68.51483597885874,North Carolina,St. Bonaventure,11/25/2025,North Carolina vs St. Bonaventure,,,,,,16.151499392839764,,,,North Carolina,North Carolina,1
East CarolinaMichigan St.11-25,2025-11-25,Amer vs. B10,208 East Carolina vs. 17 Michigan St.,"Michigan St. -17.4, 81-64 (94%)",42.48860321612198,0,N,East Carolina,11/25/2025,104.99464738699044,108.64486061665887,0.4029922255094996,0.0594184198931802,63.93772003033521,Michigan St.,116.6098701250728,94.90194934737364,0.9144233547368156,0.9405815801068198,81.29416072251973,68.94705512345173,East Carolina,0,,,,,,,,,,,,,,,,,0.4571908997826277,0.9302306291310576,739580,,,,208,17,,,,East Carolina,Michigan St.,-17.356440692184528,145.23188075285495,-17.5,-15.7,-12.8,4.8,71.2,101.4,20251125,-6.700000000000003,101.8,108.5,70.9,22.900000000000006,116.9,94.0,68.5,,,,,,206,470,206,-3.6499999999999915,104.995,108.645,70.2443,Michigan St.,470,21.7081,116.61,94.9019,68.7303,East Carolina,70.87503609690512,-19.63198889111771,-9.222216946145467,102.92952474706449,112.15174169320997,206,East Carolina,East Carolina,67.55813356564744,22.93847522470126,22.471820805667598,114.87756490815113,92.40574410248354,Michigan St.,64.37162752365757,85.32240871132794,149.6940362349855,-20.950781187670373,68.21137640449439,66.63231546543636,84.7201897012899,151.35250516672625,-18.087874235853533,67.80775017261236,63.080034664959676,85.44649069064391,148.52652535560358,-22.366456025684236,67.24979150428089,-28.62854836029298,67.24979150428089,-11.835963304753434,67.24979150428089,East Carolina,Michigan St.,11/25/2025,East Carolina vs Michigan St.,2025-11-25 12:00:00-06:00,-22.5,-22.5,-22.5,98.39377143961717,99.67997779288305,1.2862063532658823,-6.128548360292982,-21.82854836029298,East Carolina,Michigan St.,0
Loyola ChicagoNorthern Iowa11-25,2025-11-25,A10 vs. MVC,193 Loyola Chicago vs. 85 Northern Iowa,"Northern Iowa -7.6, 71-64 (78%)",41.05241011210602,0,N,Loyola Chicago,11/25/2025,107.99711291940233,110.97631056755073,0.4223970234191786,0.2150596375942547,63.71248699210953,Northern Iowa,108.9251554986784,100.01211414290124,0.7274555771169655,0.7849403624057453,71.30471945074005,63.38123139980255,,0,,,,,,,,,,,,,,,,,0.7712659468841931,0.924851403015194,739580,,,,193,85,,,,Loyola Chicago,Northern Iowa,-7.592232458630519,135.01720644284958,-24.4,-26.2,-18.5,5.9,71.2,101.4,20251125,-6.299999999999997,107.0,113.3,67.2,8.399999999999991,108.3,99.9,65.6,,,,,,419,589,419,-2.978999999999999,107.997,110.976,67.4712,Northern Iowa,589,8.912999999999997,108.925,100.012,65.7788,Loyola Chicago,66.59932052731318,-28.33161255929545,-15.585656159669574,105.63654819419244,121.22220435386204,419,Loyola Chicago,Loyola Chicago,64.16467157887332,17.692211642314856,14.306247091555367,107.85041805292234,93.54417096136696,Northern Iowa,65.26861990559136,74.92271907452961,140.19133898012097,-9.654099168938245,61.914606741573024,66.39727193469238,74.30928247504482,140.7065544097372,-7.912010540352441,62.333912507865165,58.489614297148876,77.3841177185092,135.87373201565808,-18.894503421360326,60.018588890606274,-27.622849839299846,60.018588890606274,-14.64453568930793,60.018588890606274,Loyola Chicago,Northern Iowa,11/25/2025,Loyola Chicago vs Northern Iowa,2025-11-25 15:00:00-06:00,-7.5,-7.5,-8.5,79.08930434072549,99.5740135857,20.48470924497451,-19.122849839299846,-45.32284983929985,Northern Iowa,Northern Iowa,1
Georgia St.Samford11-25,2025-11-25,SB vs. SC,320 Georgia St. vs. 237 Samford,"Samford -4.3, 74-70 (67%)",35.342760380081586,0,N,Georgia St.,11/25/2025,98.53362383741464,110.75264437556464,0.206792902224695,0.3329339032403535,69.75331018678865,Samford,106.52422313332671,112.712894626691,0.3431199421895234,0.6670660967596465,74.09847049058179,67.4850589709396,,0,,,,,,,,,,,,,,,,,0.945145048341818,0.9718482760145112,739580,,,,320,237,,,,Georgia St.,Samford,-4.345160303793136,143.85178067737044,-2.2,-5.9,-10.8,-8.6,71.2,101.4,20251125,-14.0,98.3,112.3,69.5,-4.799999999999997,108.2,113.0,67.8,,,,,,271,720,271,-12.219399999999993,98.5336,110.753,70.103,Samford,720,-6.188999999999993,106.524,112.713,67.4085,Georgia St.,68.00909600778587,-19.171971782252132,-13.591655688452228,97.14361046130182,110.73526614975397,271,Georgia St.,Georgia St.,66.76579223793388,-12.222919024019294,-9.245550492009778,105.34877405144576,114.59432454345556,Samford,72.49841487434345,79.3055473455887,151.80396221993215,-6.807132471245254,66.1811797752809,72.69284691895442,77.22115320640471,149.9140001253591,-4.528306287450292,66.36991679073033,70.01327769742372,73.3699967877164,143.38327448514013,-3.3567190902926853,63.77361199923497,-4.431661943657545,63.77361199923497,-1.4030194639831706,63.77361199923497,Georgia St.,Samford,11/25/2025,Georgia St. vs Samford,,,,,,66.3510498570771,,,,Georgia St.,Georgia St.,1
QuinnipiacUCF11-25,2025-11-25,MAAC at B12,204 Quinnipiac at 79 UCF,"UCF -15.8, 89-73 (89%)",42.695485594979175,0,H,Quinnipiac,11/25/2025,102.33740885226578,108.53973896615592,0.3370043891043183,0.1134739466430652,72.8944154046074,UCF,116.17520846670604,103.0465459193075,0.7988407662933819,0.8865260533569348,88.68521726578012,74.97906348369418,,0,,,,,,,,,,,,,,,,,0.6269709730507353,0.9598142758657684,739580,,,,204,79,,,,Quinnipiac,UCF,-15.790801861172724,161.57963267038753,4.0,4.4,4.9,0.9,71.2,101.4,20251125,-2.6999999999999886,104.4,107.1,72.9,12.900000000000006,117.2,104.3,71.3,,,,,,670,888,670,-3.4620000000000033,103.685,107.147,72.7371,UCF,888,10.280000000000001,114.684,104.404,72.1818,Quinnipiac,71.82165021053315,1.5861158486881322,0.264551698470031,105.71950007918362,105.45494838071359,670,Quinnipiac,Quinnipiac,70.0065006147125,13.087145193039241,10.164079277713988,117.94783442539057,107.78375514767657,UCF,76.21452486606006,92.91634161687303,169.13086648293307,-16.701816750812966,73.00238764044944,76.5336879009781,91.88074310278824,168.41443100376634,-15.34705520181015,73.7400955727528,77.15037493867159,89.0653225480864,166.215697486758,-11.91494760941481,70.61773033164823,-10.244129271830033,70.61773033164823,0.7900711669504688,70.61773033164823,Quinnipiac,UCF,11/25/2025,Quinnipiac vs UCF,2025-11-25 18:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,83.53764107320403,-6.535219242462873,3.255870728169967,7.655870728169967,UCF,Quinnipiac,0
Cal BaptistSan Diego11-25,2025-11-25,WAC vs. WCC,132 Cal Baptist vs. 192 San Diego,"Cal Baptist -3.5, 78-74 (63%)",51.11263966684368,0,N,Cal Baptist,11/25/2025,106.43502191363343,104.45062716312889,0.5538977981647512,0.6291759442614546,77.65178784113762,San Diego,109.5229702262542,112.53750819566812,0.4225653614869716,0.3708240557385454,74.16275861978065,69.6579162529234,,0,,,,,,,,,,,,,,,,,0.9248034375159992,0.8787656140212757,739580,,,,132,192,,,,Cal Baptist,San Diego,3.4890292213569722,151.81454646091828,24.1,24.5,10.3,-13.8,71.2,101.4,20251125,1.0,106.3,105.3,68.7,-6.199999999999989,105.9,112.1,70.8,,,,,,118,726,118,1.9840000000000089,106.435,104.451,68.4292,San Diego,726,-3.0150000000000006,109.523,112.538,71.2808,Cal Baptist,68.54808912786156,13.904852385089793,10.352475496826735,107.86940150173987,97.5169260049131,118,Cal Baptist,Cal Baptist,68.69182600619732,-7.982527028212167,-6.576393782488154,105.98382214486074,112.56021592734889,San Diego,80.28065796655807,75.12705719533274,155.4077151618908,5.153600771225328,68.31404494382022,80.92444629351795,77.28834590791084,158.21279220142878,3.636100385607108,68.50685560898876,79.18914464006656,67.40654161423377,146.59568625430035,11.782603025832785,66.13333443017376,14.474853825399983,66.13333443017376,15.938133597671872,66.13333443017376,Cal Baptist,San Diego,11/25/2025,Cal Baptist vs San Diego,2025-11-25 17:30:00-06:00,7.5,7.5,7.5,23.752526202697656,8.401561281280678,-15.350964921416978,6.9748538253999826,31.474853825399983,San Diego,Cal Baptist,0
Eastern IllinoisCentral Arkansas11-25,2025-11-25,OVC at ASun,300 Eastern Illinois at 344 Central Arkansas,"Eastern Illinois -0.2, 71-70 (51%)",41.84056067078999,0,H,Eastern Illinois,11/25/2025,97.95128207853094,110.29446123442,0.2034515642229754,0.5064445156067857,69.7472071053673,Central Arkansas,99.9581708835133,112.80684030423616,0.1993056894613232,0.4935554843932143,69.5910302706068,67.82380183099957,,0,,,,,,,,,,,,,,,,,0.9640477204849044,0.9793952882124436,739580,,,,300,344,,,,Eastern Illinois,Central Arkansas,0.15617683476050104,139.33823737597407,-18.1,-19.5,-4.0,14.1,71.2,101.4,20251125,-12.200000000000003,97.2,109.4,68.0,-12.099999999999994,100.0,112.1,70.6,,,,,,213,125,213,-9.637600000000006,99.2414,108.879,67.8193,Central Arkansas,125,-15.61760000000001,98.6754,114.293,70.0281,Eastern Illinois,66.96005643157869,-5.683388183502428,-7.728498173646631,99.4802733428483,107.20877151649489,213,Eastern Illinois,Eastern Illinois,69.97453247036624,-4.759897102426928,-6.808929476002087,100.36530334250214,107.17423281850422,Central Arkansas,70.4403284814834,74.79781253932583,145.23814102080922,-4.357484057842427,67.42696629213482,72.53941385143973,72.66689884133262,145.20631269277237,-0.12748498989289203,66.70304385294943,67.26963186447067,71.80053807797402,139.0701699424447,-4.530906213503357,65.8075652105205,-2.3541242164414484,65.8075652105205,-13.846833026206454,65.8075652105205,Eastern Illinois,Central Arkansas,11/25/2025,Eastern Illinois vs Central Arkansas,2025-11-25 18:30:00-06:00,-3.5,,-2.5,59.409638599828355,58.87000555190171,-0.5396330479266425,0.14587578355855157,-19.35412421644145,Central Arkansas,Eastern Illinois,0
Kennesaw St.Oral Roberts11-25,2025-11-25,CUSA vs. Sum,131 Kennesaw St. vs. 321 Oral Roberts,"Kennesaw St. -11.6, 90-78 (83%)",36.03628663555436,0,N,Kennesaw St.,11/25/2025,109.60901771640486,107.31077081316064,0.5606233281076881,0.8310978624534656,89.72690930639125,Oral Roberts,101.74136072105595,114.41157479266184,0.205913553861619,0.1689021375465343,78.11731642487217,76.8789295352686,,0,,,,,,,,,,,,,,,,,0.9719948059936608,0.8758313029160205,739580,,,,131,321,,,,Kennesaw St.,Oral Roberts,11.609592881519077,167.8442257312634,-1.4,-2.2,2.3,3.7,71.2,101.4,20251125,-0.20000000000000284,109.3,109.5,74.2,-10.700000000000003,104.7,115.4,72.4,,,,,,360,622,360,2.2979999999999876,109.609,107.311,72.209,Oral Roberts,622,-12.671000000000006,101.741,114.412,74.552,Kennesaw St.,73.26792167035345,-0.8700039121272369,-0.4806288756267867,109.97899684916365,110.45962572479043,360,Kennesaw St.,Kennesaw St.,72.51812097190776,-3.0446378819967777,-3.831462541963546,105.6478951819419,109.47935772390545,Oral Roberts,93.85350444562638,85.3071285320125,179.1606329776389,8.546375913613886,75.45056179775281,93.50836721959193,81.40909458075322,174.91746180034517,12.099272638838713,75.60850235955056,88.61035189193444,85.88293597407566,174.49328786601012,2.727415917858778,74.62432594172687,1.6228059417149723,74.62432594172687,-1.0447405631841775,74.62432594172687,Kennesaw St.,Oral Roberts,11/25/2025,Kennesaw St. vs Oral Roberts,2025-11-25 15:30:00-06:00,7.5,7.5,7.5,23.752526202697656,43.8586883569705,20.10616215427284,-5.877194058285028,-8.077194058285027,Kennesaw St.,Oral Roberts,0
AuburnMichigan11-25,2025-11-25,SEC vs. B10,24 Auburn vs. 3 Michigan,"Michigan -5.1, 83-78 (67%)",83.74909111539415,0,N,Auburn,11/25/2025,120.57458715736531,99.9531245492464,0.8963232316452406,0.3253105295489667,77.98495340873077,Michigan 3,120.53991159266891,93.78278560688187,0.9471748032479516,0.6746894704510333,83.09198776428114,74.10248520292068,Auburn,0,,,,,,,,,,,,,,,,,0.3341953077038837,0.5100490322574422,739580,,,,24,3,,,,Auburn,Michigan,-5.107034355550368,161.0769411730119,-3.7,-4.0,5.7,9.5,71.2,101.4,20251125,21.5,121.1,99.6,70.6,27.700000000000003,118.4,90.7,73.3,,,,,,49,474,49,20.621899999999997,120.575,99.9531,71.1875,Michigan,474,26.75720000000001,120.54,93.7828,72.8908,Auburn,70.34526353129277,22.429584137968355,21.23644732230572,123.97781654741794,102.74136922511228,49,Auburn,Auburn,72.95273759204511,30.460904544344846,24.70190574015045,115.93642880290975,91.2345230627593,Michigan 3,78.73034549259799,84.52822860182168,163.25857409441966,-5.79788310922369,72.68230337078651,81.2716309377408,86.5936338246451,167.8652647623859,-5.322002886904301,72.87800316011236,80.40104538108022,84.6688719885003,165.06991736958054,-4.267826607420076,72.07695998934919,-5.78873159592041,72.07695998934919,-2.738924479595255,72.07695998934919,Auburn,Michigan 3,11/25/2025,Auburn vs Michigan,,,,,,70.92886438701522,,,,Auburn,Auburn,1
