muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
North Dakota St.UTEP12-22,2025-12-22,Sum at CUSA,132 North Dakota St. at 224 UTEP,"North Dakota St. -1.8, 70-68 (57%)",52.92725406506693,0,H,North Dakota St.,12/22/2025,107.05871586564584,106.66500651771202,0.5105907415691011,0.5737278667970839,70.12687491827238,UTEP,103.94869618471478,106.27669114164088,0.4366650587781812,0.4262721332029161,68.33850001181155,66.59430684168183,,0,,,,,,,,,,,,,,,,,0.8959503461955798,0.9208670463455124,739607,,,,132,224,,,,North Dakota St.,UTEP,1.788374906460831,138.46537493008393,2.0,4.9,3.4,1.4,71.2,101.4,20251222,1.8999999999999915,109.1,107.2,69.2,-5.900000000000006,101.6,107.5,66.5,,,,,,575,844,575,3.1729999999999876,108.469,105.296,69.2259,UTEP,844,-5.061000000000007,102.615,107.676,66.2951,North Dakota St.,69.23187864727593,7.5100123799693135,4.934888727102505,108.75710668195237,103.82221795484986,575,North Dakota St.,North Dakota St.,65.13917129333298,-6.268479143025897,-4.4232132502064,102.9375889431208,107.36080219332717,UTEP,72.67697387436368,71.3796138908764,144.05658776524007,1.2973599834872829,64.63202247191012,72.17893538668426,70.62048974435982,142.79942513104407,1.5584456423244433,64.4569938636236,70.90675655572684,68.63894526471171,139.54570182043855,2.2678112910151356,63.338584300058265,6.942611934104541,63.338584300058265,-0.5492722030501085,63.338584300058265,North Dakota St.,UTEP,12/22/2025,North Dakota St. vs UTEP,2025-12-22 18:00:00-06:00,,,,,25.424166623469013,,,,North Dakota St.,North Dakota St.,1
Norfolk St.UC Irvine12-22,2025-12-22,MEAC vs. BW,249 Norfolk St. vs. 124 UC Irvine,"UC Irvine -6.5, 67-61 (76%)",40.28769895979681,0,N,Norfolk St.,12/22/2025,98.9351207894973,105.64912444403988,0.3197153118935495,0.2375633980917597,60.76976912698177,UC Irvine,101.1693097294574,97.6174172730828,0.6013286937127491,0.7624366019082403,67.2549840581717,67.98646438617338,,0,,,,,,,,,,,,,,,,,0.8564632321617742,0.9503723160554982,739607,,,,249,124,,,,Norfolk St.,UC Irvine,-6.48521493118993,128.0247531851535,1.3,2.6,-0.7,-2.0,71.2,101.4,20251222,-6.299999999999997,100.2,106.5,68.1,2.200000000000003,100.8,98.6,69.3,,,,,,557,875,557,-6.713899999999995,98.9351,105.649,67.8229,UC Irvine,875,3.5515999999999934,101.169,97.6174,69.0811,Norfolk St.,67.91803097544278,-2.618832481500567,-4.853738865051714,98.74480705439206,103.59854591944377,557,Norfolk St.,Norfolk St.,68.97649433748353,2.279463525888601,4.224848199593022,100.45732414766313,96.23247594807012,UC Irvine,64.58133738282027,70.17340299847083,134.7547403812911,-5.592065615650569,66.28272471910111,62.67513594024699,69.36342017959142,132.0385561198384,-6.688284239344426,65.80450192682585,61.6600938541293,67.53105300593994,129.19114686006924,-5.870959151810638,65.79701796335195,-3.222932703879991,65.79701796335195,0.855361233523567,65.79701796335195,Norfolk St.,UC Irvine,12/22/2025,Norfolk St. vs UC Irvine,2025-12-22 20:30:00-06:00,,,,,62.05577517516635,,,,Norfolk St.,Norfolk St.,1
IU IndyGrand Canyon12-22,2025-12-22,Horz at MWC,344 IU Indy at 71 Grand Canyon,"Grand Canyon -30.1, 99-69 (97%)",31.075851548920312,0,H,IUPUI,12/22/2025,100.87862529350116,121.15350230645744,0.1085040543817201,0.025366020929557,69.36487519553353,Grand Canyon,110.57445185996256,96.6943832564155,0.8238333910425193,0.9746339790704428,99.4888285648678,78.8053651455377,IU Indy,0,,,,,,,,,,,,,,,,,0.5880162593627438,0.9900744600605146,739607,,,,344,71,,,,IU Indy,Grand Canyon,-30.123953369334274,168.85370376040134,-15.8,-16.4,-5.5,10.3,71.2,101.4,20251222,-17.89999999999999,102.7,120.6,77.7,9.700000000000003,109.4,99.7,68.7,,,,,,309,285,309,-17.39200000000001,102.207,119.599,79.2152,Grand Canyon,285,11.186999999999998,109.155,97.968,68.5583,IU Indy,78.0797225697601,-18.20726452053682,-13.410875734870746,104.79083376353582,118.20170949840656,309,IUPUI,IUPUI,68.57876314720187,12.083109277363842,12.070283773355467,108.00677233439363,95.93648856103812,Grand Canyon,73.60024144131529,100.29986466428427,173.90010610559955,-26.69962322296898,74.97176966292135,73.22667716866394,100.97124398677317,174.19792115543711,-27.744566818109234,76.27611581685395,72.48879914153972,97.35552799937076,169.84432714091048,-24.86672885783105,75.2052078751518,-24.82120482983882,75.2052078751518,-14.038706564470331,75.2052078751518,IUPUI,Grand Canyon,12/22/2025,IU Indy vs Grand Canyon,,,,,,99.09587457444616,,,,IU Indy,IU Indy,1
SIU EdwardsvilleWestern Illinois12-22,2025-12-22,OVC at OVC,270 SIU Edwardsville at 355 Western Illinois,"SIU Edwardsville -4.2, 69-65 (67%)",25.72491141483981,1,H,SIU Edwardsville,12/22/2025,99.6698400903587,110.73249336504009,0.2296261647410981,0.6725291266263259,69.07703068217597,Western Illinois,99.62849379414692,117.8344112042254,0.1267428779687635,0.3274708733736741,64.88680750724252,63.54925077803748,,0,,,,,,,,,,,,,,,,,0.9787179275482306,0.9760367505773656,739607,,,,270,355,,,,SIU Edwardsville,Western Illinois,4.19022317493345,133.96383818941848,-1.3,-2.4,-8.9,-7.5,71.2,101.4,20251222,-7.0,101.3,108.3,66.5,-19.900000000000006,98.3,118.2,65.7,,,,,,690,980,690,-8.328000000000003,100.983,109.311,66.4541,Western Illinois,980,-21.03609999999999,98.3499,119.386,65.9025,SIU Edwardsville,69.0,0.0,0.0,100.0,100.0,690,SIU Edwardsville,SIU Edwardsville,65.71062597641767,-22.101946990839785,-18.965580202536113,99.83245207689038,118.7980322794265,Western Illinois,70.44494234443036,66.24101076455476,136.68595310898513,4.203931579875601,61.363061797752806,71.09862825977763,67.0531865935258,138.15181485330342,4.045441666251833,61.50970962429775,72.53202851756613,64.4635761955177,136.99560471308382,8.06845232204843,63.680241465910385,12.48857047636288,63.680241465910385,-2.528360307162508,63.680241465910385,SIU Edwardsville,Western Illinois,12/22/2025,SIU Edwardsville vs Western Illinois,2025-12-22 15:30:00-06:00,5.5,5.5,5.5,30.020551430745247,11.714357636412931,-18.306193794332316,6.988570476362881,4.5885704763628805,Western Illinois,SIU Edwardsville,0
East CarolinaNorth Carolina12-22,2025-12-22,Amer at ACC,280 East Carolina at 21 North Carolina,"North Carolina -27.9, 86-59 (98%)",37.24560259263566,0,H,East Carolina,12/22/2025,98.12077139621044,109.80509055374289,0.2152035935096604,0.0200261421974149,58.61045848129391,North Carolina,119.86537708626884,95.63834281868662,0.9306455106147516,0.9799738578025852,86.4827077058461,69.53306104399167,East Carolina,0,,,,,,,,,,,,,,,,,0.3321806572987148,0.9779122196017868,739607,,,,280,21,,,,East Carolina,North Carolina,-27.872249224552185,145.09316618714,1.8,6.8,1.7,-0.1,71.2,101.4,20251222,-8.599999999999994,99.2,107.8,70.6,21.599999999999994,118.8,97.2,67.9,,,,,,206,569,206,-8.9829,99.4131,108.396,70.6497,North Carolina,569,21.429000000000002,118.327,96.898,67.8257,East Carolina,70.18856733338004,-15.409178995368428,-9.343440409596111,98.26475137017212,107.6081917797682,206,East Carolina,East Carolina,67.94977054598935,21.660491286740164,21.047580194970433,117.17044292198402,96.12286272701355,North Carolina,62.24268139609568,87.43144138717753,149.67412278327322,-25.188759991081845,67.32780898876405,62.15826987492505,87.5305541753185,149.68882405024354,-25.372284300393453,67.30147973721908,60.661718545989785,85.63981866251305,146.30153720850285,-24.978100116523265,66.98450906256878,-26.765126655212136,66.98450906256878,-0.6848496206557115,66.98450906256878,East Carolina,North Carolina,12/22/2025,East Carolina vs North Carolina,2025-12-22 19:00:00-06:00,-27.5,-27.5,-27.5,99.5591218107113,99.45993093095554,-0.09919087975576701,0.7348733447878644,7.534873344787864,East Carolina,East Carolina,1
UT ArlingtonOral Roberts12-22,2025-12-22,WAC at Sum,193 UT Arlington at 304 Oral Roberts,"UT Arlington -2.0, 70-68 (58%)",43.89169249999034,0,H,UT Arlington,12/22/2025,100.15622622141868,105.79070759828848,0.3476439336155754,0.5816725637221379,69.86019022544838,Oral Roberts,103.87076890937702,112.90464399462822,0.277067445894489,0.418327436277862,67.88610230074647,66.75021627100266,,0,,,,,,,,,,,,,,,,,0.9456980815524988,0.9579512538710796,739607,,,,193,304,,,,UT Arlington,Oral Roberts,1.9740879247019052,137.74629252619485,0.7,0.1,-4.7,-5.4,71.2,101.4,20251222,-1.1000000000000085,103.1,104.2,66.6,-10.700000000000003,104.2,114.9,69.4,,,,,,843,622,843,-2.9580000000000126,101.475,104.433,66.2054,Oral Roberts,622,-11.854,102.538,114.392,69.482,UT Arlington,66.13867468545811,0.9887094262639755,-1.4578371097134766,99.58806652443427,101.04590363414773,843,UT Arlington,UT Arlington,69.38141105803602,-8.766858966543424,-9.411257525229548,102.54069285819023,111.95195038341973,Oral Roberts,73.7306860323125,71.4705458356719,145.2012318679844,2.260140196640606,64.91629213483145,71.90454112739853,70.15300557785737,142.0575467052559,1.7515355495411598,64.60791576966291,68.89274070954511,67.71291920099051,136.60565991053562,1.1798215085545962,64.44936201103216,4.553001001975005,64.44936201103216,-1.262305204348074,64.44936201103216,UT Arlington,Oral Roberts,12/22/2025,UT Arlington vs Oral Roberts,2025-12-22 19:00:00-06:00,2.5,2.5,2.5,40.590361400171645,33.22825156456381,-7.362109835607832,2.053001001975005,2.153001001975005,Oral Roberts,UT Arlington,0
PrincetonTemple12-22,2025-12-22,Ivy at Amer,267 Princeton at 151 Temple,"Temple -11.0, 78-67 (84%)",31.178667052898497,0,H,Princeton,12/22/2025,98.40915839433062,109.20721952933648,0.2319553516982549,0.1617070871232622,66.88475222559128,Temple,117.64261086826724,113.14504840891804,0.6102297396908127,0.8382929128767378,77.89671600076417,65.22911573830235,,0,,,,,,,,,,,,,,,,,0.8100031773485743,0.9757279550751176,739607,,,,267,151,,,,Princeton,Temple,-11.011963775172887,144.78146822635546,-10.3,-12.9,-5.4,4.9,71.2,101.4,20251222,-8.299999999999997,100.5,108.8,67.4,1.5,114.3,112.8,67.2,,,,,,655,820,655,-8.100700000000003,99.7053,107.806,67.3144,Temple,820,1.4979999999999905,116.133,114.635,66.78,Princeton,67.50337978335138,-11.257009729359352,-8.075341581608818,98.69308754788028,106.76842912948912,655,Princeton,Princeton,66.92204261211336,0.31842174968843384,1.2951803495007623,116.02590032313465,114.7307199736339,Temple,69.14172528541879,80.21623176226518,149.35795704768395,-11.074506476846395,63.613483146067416,69.18719997638894,80.15136680186717,149.3385667782561,-10.96416682547823,63.13561280898877,68.88061910106853,79.69855868391834,148.57917778498688,-10.817939582849803,63.44752890903247,-9.023692350678033,63.44752890903247,-8.307184960059622,63.44752890903247,Princeton,Temple,12/22/2025,Princeton vs Temple,2025-12-22 18:00:00-06:00,-10.5,-10.5,-11.5,84.1344746068543,80.49398642433385,-3.6404881825204427,2.476307649321967,-10.423692350678033,Princeton,Princeton,1
Coppin St.Georgetown12-22,2025-12-22,MEAC at BE,364 Coppin St. at 112 Georgetown,"Georgetown -32.4, 93-61 (99%)",12.18483051545184,0,H,Coppin St.,12/22/2025,91.634607493443,124.30680167297815,0.0291178808262546,0.0120492261378647,60.741182819253694,Georgetown,113.7986531422254,105.23426525096208,0.7109042540688401,0.9879507738621351,93.14077036777388,69.8913313740362,,0,,,,,,,,,,,,,,,,,0.7307692676432307,0.9975357689334192,739607,,,,364,112,,,,Coppin St.,Georgetown,-32.39958754852019,153.8819531870276,-3.7,-4.4,-7.0,-3.4,71.2,101.4,20251222,-29.0,92.4,121.4,70.2,7.200000000000003,112.5,105.3,68.5,,,,,,167,266,167,-29.870500000000007,92.8415,122.712,70.2981,Georgetown,266,5.717999999999989,112.338,106.62,68.5161,Coppin St.,69.9672712657133,-38.96935463340188,-31.721406029125433,91.14039667379997,122.86180270292535,167,Coppin St.,Coppin St.,68.28041108561575,-2.621838479317155,4.096107057527679,110.41667672893679,106.32056967140912,Georgetown,63.00338844367417,93.53127490660114,156.5346633502753,-30.527886462926972,67.53792134831461,64.20264638196969,94.56009616597125,158.76274254794095,-30.35744978400156,67.64819732317416,62.3383286779696,92.2997618052108,154.6380904831804,-29.961433127241207,67.09823096294514,-25.876593437913797,67.09823096294514,-4.196591757346418,67.09823096294514,Coppin St.,Georgetown,12/22/2025,Coppin St. vs Georgetown,2025-12-22 17:30:00-06:00,-31.5,-31.5,-31.5,99.86501019683699,99.31385747246367,-0.5511527243733241,5.623406562086203,1.2234065620862022,Coppin St.,Coppin St.,1
NJITButler12-22,2025-12-22,AE at BE,348 NJIT at 53 Butler,"Butler -29.2, 89-60 (98%)",28.10110623871165,0,H,NJIT,12/22/2025,92.61079196825818,111.99862477160748,0.1010210683382882,0.0187497790555834,59.60923565488193,Butler,117.53633324134928,100.75434528502656,0.854670820814512,0.9812502209444166,88.78261790406643,71.2754027114436,NJIT,0,,,,,,,,,,,,,,,,,0.5316062564370033,0.9908289131953965,739607,,,,348,53,,,,NJIT,Butler,-29.1733822491845,148.39185355894836,8.4,1.3,2.3,-6.1,71.2,101.4,20251222,-19.400000000000006,92.5,111.9,69.3,14.799999999999997,116.3,101.5,70.6,,,,,,526,99,526,-16.730400000000003,93.8306,110.561,69.529,Butler,99,13.947000000000003,116.028,102.081,70.6459,NJIT,69.17402607106953,-16.496604802252406,-16.405270489451254,93.73186678563192,110.13713727508313,526,NJIT,NJIT,70.52175651921388,18.681942754444634,15.397466532458065,115.90551200697539,100.50804547451735,Butler,61.85596575326482,90.67878622668033,152.53475197994516,-28.82282047341551,68.71601123595505,63.35461205677957,89.73785227609396,153.09246433287353,-26.383240219314388,68.98790422893258,61.88567747935749,88.68741759727862,150.57309507663612,-26.801740117921135,68.51508179828257,-26.04199492946779,68.51508179828257,3.8732946042205043,68.51508179828257,NJIT,Butler,12/22/2025,NJIT vs Butler,2025-12-22 13:00:00-06:00,-31.5,-31.5,-31.5,99.86501019683699,99.3434380345186,-0.5215721623183924,5.458005070532209,6.758005070532209,NJIT,NJIT,1
StetsonOklahoma12-22,2025-12-22,ASun at SEC,347 Stetson at 58 Oklahoma,"Oklahoma -28.3, 89-60 (98%)",24.046305688739142,0,H,Stetson,12/22/2025,96.74493416712347,116.93153669348364,0.1016182156728622,0.0212787372032924,60.26466905102527,Oklahoma,120.42351113940782,104.335224577816,0.8387783341637903,0.9787212627967076,88.55825514007546,66.51387320045515,Stetson,0,,,,,,,,,,,,,,,,,0.5619654532572753,0.9907691268684476,739607,,,,347,58,,,,Stetson,Oklahoma,-28.293586089050187,148.82292419110073,2.8,0.6,-4.3,-7.1,71.2,101.4,20251222,-17.0,98.9,115.9,67.8,14.799999999999997,119.8,105.0,68.0,,,,,,805,610,805,-17.4118,98.0192,115.431,67.8458,Oklahoma,610,13.168999999999997,118.878,105.709,67.562,Stetson,67.77665171727395,-16.364465425998187,-14.848820558250928,98.12902254488593,112.97784310313683,805,Stetson,Stetson,67.73442716724158,7.063398518996471,9.876483566471244,117.74956148085907,107.8730779143878,Oklahoma,64.47035750416195,91.16682326656179,155.63718077072375,-26.69646576239984,64.75280898876404,63.956466907695514,89.57924017791096,153.53570708560648,-25.622773270215447,64.37918454494381,65.43890100865255,86.97613633055036,152.4150373392029,-21.53723532189781,64.47770617111223,-16.82716544513768,64.47770617111223,0.10290641904909847,64.47770617111223,Stetson,Oklahoma,12/22/2025,Stetson vs Oklahoma,2025-12-22 20:00:00-06:00,-30.5,-30.5,-29.5,99.81623371657065,94.54870875862171,-5.267524957948936,12.67283455486232,13.27283455486232,Stetson,Stetson,1
South Carolina St.South Carolina12-22,2025-12-22,MEAC at SEC,362 South Carolina St. at 99 South Carolina,"South Carolina -28.4, 87-58 (98%)",17.0493431377447,0,H,South Carolina St.,12/22/2025,92.97285179934244,119.68471964547986,0.0519382429369828,0.0180460620007362,58.42496295094166,South Carolina,111.34665131035304,101.25780899890464,0.7488056717573578,0.9819539379992638,86.81314056610643,69.0063457151597,,0,,,,,,,,,,,,,,,,,0.6912684675788706,0.9955078422349828,739607,,,,362,99,,,,South Carolina St.,South Carolina,-28.388177615164764,145.2381035170481,-5.3,-3.1,-9.7,-4.4,71.2,101.4,20251222,-23.299999999999997,95.2,118.5,70.3,9.199999999999989,111.6,102.4,67.3,,,,,,749,745,749,-23.9516,94.1974,118.149,70.622,South Carolina,745,7.327000000000012,109.918,102.591,67.3383,South Carolina St.,70.2244207477943,-32.214094034792176,-25.974043396045836,91.77709123729124,117.75113463333707,749,South Carolina St.,South Carolina St.,67.27116312036401,9.084027744127638,8.628197023842725,109.75864564588043,101.13044862203769,South Carolina,62.10737522330666,89.10680984246626,151.21418506577294,-26.9994346191596,66.44929775280897,61.885117625316745,87.95468748226176,149.8398051075785,-26.069569856945016,66.79164919382023,59.04310745898287,86.95186545398887,145.99497291297175,-27.908757995006006,66.34941661738686,-29.043993242879125,66.34941661738686,-5.243328997605609,66.34941661738686,South Carolina St.,South Carolina,12/22/2025,South Carolina St. vs South Carolina,2025-12-22 15:00:00-06:00,-31.5,-31.5,-31.5,99.86501019683699,99.71633962199942,-0.14867057483756696,2.456006757120875,-0.6439932428791253,South Carolina St.,South Carolina St.,1
Eastern WashingtonBYU12-22,2025-12-22,BSky at B12,259 Eastern Washington at 16 BYU,"BYU -33.3, 101-67 (98%)",42.03745230852692,0,H,Eastern Washington,12/22/2025,107.03609794979444,118.28236918888882,0.2406811577137945,0.0160064223168103,67.28292939521106,BYU,124.47602584421573,96.14716978661838,0.9511854499265564,0.9839935776831896,100.53583928563296,72.48710090311799,Eastern Washington,0,,,,,,,,,,,,,,,,,0.2551422965996908,0.974556056107024,739607,,,,259,16,,,,Eastern Washington,BYU,-33.252909890421904,167.81876868084402,-2.6,-3.3,-1.6,1.0,71.2,101.4,20251222,-7.800000000000011,108.1,115.9,70.3,28.200000000000003,124.3,96.1,70.7,,,,,,219,86,219,-8.317999999999998,108.446,116.764,70.2879,BYU,86,25.465500000000006,122.879,97.4135,71.0712,Eastern Washington,69.89537875777359,-8.3552622557956,-6.8872979248676565,108.34902095741846,115.23631888228611,219,Eastern Washington,Eastern Washington,70.97668965423514,28.09650591391863,25.71010011197519,121.06938175810416,95.35928164612899,BYU,69.52799436011753,101.97348569807275,171.50148005819028,-32.44549133795522,69.8063202247191,71.06287649833881,102.07486409678391,173.13774059512272,-31.011987598445103,70.16074997865168,69.0220805361598,98.57025167310272,167.5923322092625,-29.548171136942912,69.67616020162522,-27.541694039699017,69.67616020162522,-3.7566598534308184,69.67616020162522,Eastern Washington,BYU,12/22/2025,Eastern Washington vs BYU,2025-12-22 20:00:00-06:00,-35.5,-35.5,-35.5,99.96388246991121,99.56422727458698,-0.3996551953242289,7.958305960300983,4.658305960300983,Eastern Washington,Eastern Washington,1
West GeorgiaGeorgia12-22,2025-12-22,ASun at SEC,311 West Georgia at 27 Georgia,"Georgia -34.2, 102-68 (98%)",38.85997673680956,0,H,West Georgia,12/22/2025,99.40280376432452,115.04789704255252,0.156971765126972,0.0158177178634632,68.02038300382483,Georgia,122.12968737921308,98.69774570589522,0.9205428691030328,0.9841822821365368,102.2487073631469,77.09904392572408,West Georgia,0,,,,,,,,,,,,,,,,,0.3655310578020652,0.9848947151905229,739607,,,,311,27,,,,West Georgia,Georgia,-34.22832435932207,170.26909036697174,-9.3,-5.5,-3.3,6.0,71.2,101.4,20251222,-12.799999999999997,101.5,114.3,69.2,21.60000000000001,121.4,99.8,75.4,,,,,,973,268,973,-12.858999999999995,100.712,113.571,69.2301,Georgia,268,20.564300000000003,120.562,99.9977,76.748,West Georgia,68.81361183559615,-6.042041761618558,-6.946127317955205,102.60487587709677,109.55100319505196,973,West Georgia,West Georgia,76.00533711682357,28.912521729785137,22.513893040052036,121.10522110090719,98.59132806085509,Georgia,71.17212045658368,103.10988887931235,174.28200933589602,-31.937768422728666,73.28202247191011,72.05583225593371,103.60909513578197,175.66492739171568,-31.553262879848262,74.62460273595505,71.24609084806553,98.82245306168649,170.068543909752,-27.576362213620953,73.45788996897086,-27.96890811592604,73.45788996897086,-8.91617176865374,73.45788996897086,West Georgia,Georgia,12/22/2025,West Georgia vs Georgia,2025-12-22 13:00:00-06:00,-34.5,-34.5,-34.5,99.94913793248357,99.61357408825904,-0.3355638442245237,6.531091884073959,1.031091884073959,West Georgia,West Georgia,1
Sacred HeartTowson12-22,2025-12-22,MAAC at CAA,272 Sacred Heart at 180 Towson,"Towson -8.3, 73-65 (80%)",30.4158859816222,0,H,Sacred Heart,12/22/2025,104.10372240195152,115.71171082336272,0.2286918856991965,0.2032372668621142,64.7755714355128,Towson,106.71232696293906,105.32515575316206,0.5375468172757557,0.7967627331378857,73.02724193964431,63.86750031490576,,0,,,,,,,,,,,,,,,,,0.8516799418957255,0.9761601445977152,739607,,,,272,180,,,,Sacred Heart,Towson,-8.25167050413151,137.80281337515711,15.9,16.8,6.0,-9.9,71.2,101.4,20251222,-7.700000000000003,106.1,113.8,69.7,1.7000000000000028,107.5,105.8,63.8,,,,,,701,863,701,-8.75200000000001,105.475,114.227,69.3163,Towson,863,-1.3689999999999998,105.343,106.712,63.4976,Sacred Heart,69.07337527998246,-11.636337745882363,-9.572089037945664,103.81585685488065,113.38794589282632,701,Sacred Heart,Sacred Heart,64.08095357336536,-2.3888759705557643,-1.567786270420235,103.38145240758531,104.94923867800556,Towson,67.21874343751763,77.47509982491573,144.69384326243335,-10.2563563873981,62.4558988764045,66.71006414090337,75.42669835404213,142.13676249494551,-8.71663421313876,61.81767824269662,64.94093103632098,73.89365057557647,138.83458161189745,-8.952719539255497,62.16696284371065,-7.367474393879654,62.16696284371065,8.177815294238762,62.16696284371065,Sacred Heart,Towson,12/22/2025,Sacred Heart vs Towson,2025-12-22 13:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,75.85557066977418,-8.278903937080116,3.132525606120346,19.932525606120347,Sacred Heart,Sacred Heart,1
Central MichiganWisconsin12-22,2025-12-22,MAC at B10,328 Central Michigan at 48 Wisconsin,"Wisconsin -27.9, 90-62 (98%)",28.46997736981115,0,H,Central Michigan,12/22/2025,100.70918821022124,118.07311633366656,0.1383251680217849,0.0244560817274845,62.2729295166836,Wisconsin,118.18405494161608,100.56239416201694,0.864928839535712,0.9755439182725154,90.15084803610796,68.38712421510034,Central Michigan,0,,,,,,,,,,,,,,,,,0.5103643545329842,0.9869499369013096,739607,,,,328,48,,,,Central Michigan,Wisconsin,-27.877918519424362,152.42377755279156,0.3,5.6,-7.8,-8.1,71.2,101.4,20251222,-14.800000000000011,102.1,116.9,66.8,16.60000000000001,117.7,101.1,71.0,,,,,,132,995,132,-14.522000000000006,102.036,116.558,66.5171,Wisconsin,995,14.780000000000001,116.667,101.887,70.8524,Central Michigan,66.6573250011125,-21.24495970921391,-14.693759362262034,102.79352061991611,117.4872799821781,132,Central Michigan,Central Michigan,70.80889271008446,8.130571242766429,13.333543309978655,116.30367244953099,102.97012913955234,Wisconsin,65.92461316770566,92.93595082682023,158.86056399452588,-27.011337659114574,66.61235955056179,65.97751494395882,91.27166038104087,157.2491753249997,-25.29414543708205,66.19236202303371,67.27420333859865,91.84973831195288,159.12394165055153,-24.575534973354223,66.29117098799165,-21.207824696118948,66.29117098799165,-1.5097151280805292,66.29117098799165,Central Michigan,Wisconsin,12/22/2025,Central Michigan vs Wisconsin,2025-12-22 19:00:00-06:00,-30.5,-31.5,-30.5,99.81623371657065,97.82975593134216,-1.9864777852284874,9.292175303881052,14.892175303881052,Central Michigan,Central Michigan,1
