,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
26,2024-02-07 19:00:00-06:00,9.0,8.5,9.5,9.0,Bradley,Evansville,02/07/2024,True,Bradley vs Evansville,BradleyEvansville2-7,2024-02-07,MVC at MVC,46 Bradley at 232 Evansville,"Bradley -9.9, 76-66 (83%)",45.35579671788259,1,H,Bradley,02/07/2024,114.76755885376323,102.17453947389312,0.7919307235471847,0.83237311161017,76.22884186688407,Evansville,101.3912962006742,103.76328906019044,0.433904739989759,0.1676268883898299,66.31317350567363,67.82720456529489,,0,,,,,,,,,,,,,,,,,0.896992545441494,0.7613241277496644,738923,,,,46,232,,,,9.915668361210436,142.5420153725577,23.7,11.8,17.7,-6.1,71.2,101.4,20240207,12.5,114.4,101.9,66.0,-3.5,102.1,105.6,69.5,,,,,,Bradley,15.415999999999997,116.279,100.863,66.035,-5.039999999999992,100.09,105.13,69.4802,Bradley,68.02934625093258,16.445063683210126,12.916035300419153,111.47531428885135,98.55927898843221,70.78577227818107,0.19523811777466082,-3.1126728720274395,100.89128938436383,104.00396225639128,74.61988304815901,67.96520443794942,142.58508748610842,6.6546786102095865,64.42415730337078,75.52645070614692,65.96533526578104,141.49178597192795,9.561115440365882,64.43995796348314,75.18076556396495,68.19482567412328,143.37559123808825,6.985939889841674,67.63356477460736,8.939034475708866,67.63356477460736,14.093211693473577,67.63356477460736,Bradley Braves,Evansville Purple Aces,02/07/2024,18.2795768782416,19.729119497140335,1.449542618898736,-0.5609655242911344,Evansville,Evansville,1
27,2024-02-07 17:30:00-06:00,-3.5,-3.5,-3.5,-3.5,Saint Louis,La Salle,02/07/2024,True,Saint Louis vs La Salle,Saint LouisLa Salle2-7,2024-02-07,A10 at A10,210 Saint Louis at 198 La Salle,"La Salle -4.5, 78-73 (66%)",45.11328448604287,1,H,Saint Louis,02/07/2024,107.19517989633258,113.9381931975044,0.331467376510805,0.3351942083434818,73.37424524429423,La Salle,106.770586127831,106.9264077992591,0.495807363720239,0.6648057916565182,77.87613112083352,67.83141595976073,,0,,,,,,,,,,,,,,,,,0.8715887597608984,0.9607631431696598,738923,,,,210,198,,,,-4.501885876539291,151.25037636512775,-0.5,-8.8,5.4,6.0,71.2,101.4,20240207,-5.700000000000003,107.7,113.4,68.1,-4.1000000000000085,105.6,109.7,67.1,,,,,,Saint Louis,-3.8689999999999998,108.607,112.476,68.3447,-2.934999999999988,105.4,108.335,67.1363,Saint Louis,70.01035252727846,-11.90556572522804,-5.923295604369751,106.14777464937077,112.07107025374052,68.50372069810099,-2.982050314657444,-2.5945547151975217,106.35696263864428,108.95151735384181,72.69890076359445,77.92998025396852,150.62888101756297,-5.231079490374071,64.17851123595504,72.69837959666596,77.46770314124264,150.1660827379086,-4.769323544576679,64.44396464339889,74.68897214609548,81.41301373937999,156.10198588547547,-6.724041593284511,67.35912409416113,-7.756462944922802,67.35912409416113,-2.3977153812557503,67.35912409416113,Saint Louis Billikens,La Salle Explorers,02/07/2024,63.055865981823636,76.99586736877113,13.940001386947493,-4.256462944922802,La Salle,La Salle,1
28,2024-02-07 20:00:00-06:00,-16.5,-16.5,-16.5,-16.5,Notre Dame,Duke,02/07/2024,True,Notre Dame vs Duke,Notre DameDuke2-7,2024-02-07,ACC at ACC,146 Notre Dame at 21 Duke,"Duke -14.0, 73-59 (92%)",44.65694925937041,1,H,Notre Dame,02/07/2024,98.1005659600812,98.99187292785184,0.4740201375537121,0.0787499394208011,58.85853706114892,Duke,121.29207898641516,98.827960612503,0.9133657270010272,0.9212500605791988,72.8937173273426,64.32882033781208,Notre Dame,0,,,,,,,,,,,,,,,,,0.3876664043473998,0.9308981711519306,738923,,,,146,21,,,,-14.035180266193677,131.7522543884915,0.4,3.8,2.7,2.3,71.2,101.4,20240207,0.0,99.3,99.3,64.1,22.0,120.3,98.3,67.8,,,,,,Notre Dame,1.671199999999999,99.3927,97.7215,64.1263,19.60600000000001,119.736,100.13,67.858,Notre Dame,65.53257697556981,2.0114533889392483,1.2129048660970039,95.85751388663715,94.64460902054014,68.87764846752465,14.159325261725721,16.800312993661525,116.15022276924863,99.34990977558715,57.12502076726885,73.93678472772302,131.06180549499186,-16.811763960454172,61.039044943820215,58.31655004757468,72.51203100003731,130.82858104761198,-14.195480952462631,61.11632676123595,57.884872005859386,70.66582731824029,128.55069932409967,-12.780955312380904,63.39508146199855,-9.619736246768952,63.39508146199855,-1.565858512111376,63.39508146199855,Notre Dame Fighting Irish,Duke Blue Devils,02/07/2024,94.19584331306726,82.02099136808876,-12.1748519449785,6.880263753231048,Duke,Notre Dame,0
29,2024-02-07 18:00:00-06:00,-8.0,-7.5,-7.5,-8.0,Marshall,Troy,02/07/2024,True,Marshall vs Troy,MarshallTroy2-7,2024-02-07,SB at SB,208 Marshall at 133 Troy,"Troy -8.9, 80-71 (80%)",44.412868732929496,1,H,Marshall,02/07/2024,100.96247308539934,107.25220816223784,0.3329230772163538,0.2046143769591778,71.17988380559734,Troy,108.1250303030788,102.07028388481946,0.6598679996684812,0.7953856230408222,80.09962014760768,73.1889374695626,,0,,,,,,,,,,,,,,,,,0.7747976914190323,0.960515027748056,738923,,,,208,133,,,,-8.919736342010339,151.27950395320502,-0.1,-1.7,0.6,0.7,71.2,101.4,20240207,-3.3000000000000114,102.6,105.9,71.2,3.0,106.9,103.9,69.5,,,,,,Marshall,-3.584000000000003,102.292,105.876,71.1862,3.3219999999999885,106.737,103.415,69.5474,Marshall,72.91739480816864,-9.962213013147574,-5.184719478944921,98.73663166837399,103.92135114731892,70.851917336347,3.842016987004378,1.7801524312115187,103.52780441984456,101.74765198863304,71.03356114271006,79.780439583,150.81400072571006,-8.746878440289947,69.5,70.52413963360968,79.6796078367809,150.20374747039057,-9.155468203171225,69.53392030730336,69.89101307789898,79.15940128568872,149.0504143635877,-9.26838820778974,72.56091614227728,-11.986009222193303,72.56091614227728,-2.1174726548639313,72.56091614227728,Marshall Thundering Herd,Troy Trojans,02/07/2024,76.24747379730235,87.31741778050393,11.069943983201583,-4.486009222193303,Troy,Troy,1
30,2024-02-07 18:00:00-06:00,-3.0,,-2.5,-3.0,Wofford,East Tennessee St.,02/07/2024,True,Wofford vs East Tennessee St.,WoffordEast Tennessee St.2-7,2024-02-07,SC at SC,214 Wofford at 215 East Tennessee St.,"East Tennessee St. -3.8, 75-71 (64%)",44.260120581641175,1,H,Wofford,02/07/2024,108.58869675148958,115.75174766555472,0.3241805337647129,0.3553565500468846,70.76820474565807,East Tennessee St.,103.25877794995286,104.5148871888253,0.4652934789443341,0.6446434499531153,74.5297971735963,66.07282439124361,,0,,,,,,,,,,,,,,,,,0.8846640234333052,0.961990958663619,738923,,,,214,215,,,,-3.7615924279382256,145.29800191925438,0.8,1.7,-1.7,-2.6,71.2,101.4,20240207,-3.700000000000003,109.6,113.3,66.7,-4.099999999999994,102.4,106.5,67.1,,,,,,Wofford,-4.247,110.019,114.266,66.5839,-3.957000000000008,101.934,105.891,67.1251,Wofford,68.06207396782493,0.14398670941532976,-2.8719755329643415,106.86529709912529,109.73727263208963,68.5924386134511,-3.539915895109812,-4.13334475257021,99.46657144956399,103.59991620213421,70.34680820005389,73.94966006421572,144.2964682642696,-3.602851864161835,62.859129213483136,70.11594620656648,74.13925674867552,144.255202955242,-4.023310542109044,62.77318744227528,69.60066751400231,72.57226768862805,142.17293520263036,-2.971600174625735,65.56943301323314,0.6107436073526173,65.56943301323314,-1.2063464285774756,65.56943301323314,Wofford Terriers,East Tennessee St Buccaneers,02/07/2024,59.409638599828355,47.680817842297486,-11.728820757530869,3.1107436073526173,East Tennessee St.,Wofford,0
31,2024-02-07 19:00:00-06:00,8.5,8.5,8.5,8.5,Appalachian St.,Texas St.,02/07/2024,True,Appalachian St. vs Texas St.,Appalachian St.Texas St.2-7,2024-02-07,SB at SB,96 Appalachian St. at 260 Texas St.,"Appalachian St. -5.8, 67-61 (74%)",44.118691397707664,1,H,Appalachian St.,02/07/2024,105.2419573272572,99.93057689061273,0.6446359358947268,0.7408426195787791,66.95268713690953,Texas St.,98.58004968068364,102.55688096074566,0.3882178106510485,0.2591573804212209,61.10851335737668,65.72971685206834,,0,,,,,,,,,,,,,,,,,0.9131817922833384,0.8700060953256991,738923,,,,96,260,,,,5.844173779532852,128.0612004942862,-1.4,-5.3,-5.4,-3.9,71.2,101.4,20240207,9.700000000000003,108.3,98.6,67.1,-5.300000000000011,98.6,103.9,66.4,,,,,,Appalachian St.,7.979900000000001,106.628,98.6481,66.9318,-6.5930000000000035,97.315,103.908,66.4295,Appalachian St.,68.44405786454888,10.195323752389836,7.545625723527641,104.44079047594491,96.89516475241727,67.88180027054598,-8.645213842374979,-6.382447576491766,94.61958076972103,101.00202834621278,67.51036949649095,61.68824156583369,129.19861106232463,5.82212793065726,62.57640449438202,66.33605164487417,60.78829489063234,127.12434653550652,5.547756754241831,62.447275394662924,65.99715710594789,60.66388053294642,126.66103763889431,5.33327657300147,65.25429586610953,10.452978674305314,65.25429586610953,-2.720973629025039,65.25429586610953,Appalachian St Mountaineers,Texas State Bobcats,02/07/2024,20.910695659274502,15.97412787200241,-4.936567787272093,1.9529786743053137,Texas St.,Appalachian St.,0
32,2024-02-07 17:30:00-06:00,3.5,3.5,3.5,3.5,Stetson,Bellarmine,02/07/2024,True,Stetson vs Bellarmine,StetsonBellarmine2-7,2024-02-07,ASun at ASun,218 Stetson at 300 Bellarmine,"Stetson -1.1, 70-69 (54%)",43.52034864372192,1,H,Stetson,02/07/2024,106.66499519198544,113.94319359096528,0.3188459692606747,0.5443072841869278,70.21009424070577,Bellarmine,102.81689646680157,111.54280816988566,0.2815521229155356,0.4556927158130722,69.13356331606494,62.52929529563069,,0,,,,,,,,,,,,,,,,,0.9445425359268524,0.9628751038374368,738923,,,,218,300,,,,1.076530924640835,139.34365755677072,-4.6,-1.3,-4.3,0.2,71.2,101.4,20240207,-3.3999999999999915,108.9,112.3,66.0,-11.899999999999991,101.7,113.6,64.0,,,,,,Stetson,-4.411000000000001,108.07,112.481,65.7387,-11.515,101.497,113.012,64.3419,Stetson,67.2586645575984,-3.1420929052903195,-3.994444402688446,106.17331765127605,110.16776205396451,66.15995889169837,-15.44276982964002,-10.916997960415666,97.40379302081176,108.32079098122746,70.36650841951464,68.70408816539324,139.0705965849079,1.6624202541214004,59.32584269662921,69.56336570268888,68.77099830650178,138.33436400919067,0.7923673961871032,59.40664131362359,68.91385722702134,68.00358752571978,136.91744475274112,0.9102697013015586,62.49761913260168,6.100308233396561,62.49761913260168,-4.526452563297809,62.49761913260168,Stetson Hatters,Bellarmine knights,02/07/2024,36.944134018176364,28.06263813143176,-8.881495886744602,2.600308233396561,Bellarmine,Stetson,0
33,2024-02-07 18:00:00-06:00,-8.5,-8.5,-8.5,-8.5,Louisville,Syracuse,02/07/2024,True,Louisville vs Syracuse,LouisvilleSyracuse2-7,2024-02-07,ACC at ACC,199 Louisville at 85 Syracuse,"Syracuse -12.8, 82-69 (88%)",42.98736998648071,1,H,Louisville,02/07/2024,104.09813720794672,109.92292518476272,0.3483904664364922,0.1246311556239343,69.13033391551402,Syracuse,108.30174734910467,96.53092801652312,0.7897078125201279,0.8753688443760657,81.89982160887186,72.89650144399795,,0,,,,,,,,,,,,,,,,,0.6399492202770377,0.9578185257020116,738923,,,,199,85,,,,-12.769487693357846,151.03015552438586,-2.6,11.7,-2.1,0.5,71.2,101.4,20240207,-1.6999999999999886,106.4,108.1,69.7,9.399999999999991,107.6,98.2,71.1,,,,,,Louisville,-3.0430000000000064,105.469,108.512,69.45,9.1096,106.912,97.8024,71.0012,Louisville,70.8790142922363,-2.345993576687308,-2.9047982177205687,103.0666501327779,105.97144835049848,72.44639504860857,6.397182198275153,7.3556566693833245,105.99031070353617,98.63465403415285,69.72545802558561,82.09152158206851,151.8169796076541,-12.3660635564829,69.60210674157302,68.49331098709011,81.47045135133926,149.96376233842938,-12.977140364249152,69.25608623595505,70.29396109387201,82.13862824078109,152.4325893346531,-11.844667146909075,72.1197903099905,-8.36581808636187,72.1197903099905,-3.878313843710046,72.1197903099905,Louisville Cardinals,Syracuse Orange,02/07/2024,79.08930434072549,78.72003062109528,-0.3692737196302147,0.13418191363813037,Syracuse,Louisville,0
34,2024-02-07 18:00:00-06:00,8.0,7.5,8.5,8.0,Colgate,Boston University,02/07/2024,True,Colgate vs Boston University,ColgateBoston University2-7,2024-02-07,Pat at Pat,177 Colgate at 308 Boston University,"Colgate -3.2, 66-63 (64%)",40.62475509786808,1,H,Colgate,02/07/2024,102.30051477604805,106.34086956909424,0.3904425711647143,0.637734206578611,65.72805458846224,Boston University,96.65991092039016,105.542257035868,0.2667850382680464,0.362265793421389,62.573893641846,64.50509989339541,,0,,,,,,,,,,,,,,,,,0.9483044809876616,0.9498843949281798,738923,,,,177,308,,,,3.154160946616244,128.30194823030826,6.3,7.4,-0.3,-6.7,71.2,101.4,20240207,1.9000000000000057,106.2,104.3,66.1,-11.900000000000006,95.6,107.5,66.1,,,,,,Colgate,-1.328000000000003,103.648,104.976,66.0159,-11.512500000000003,95.4195,106.932,66.0963,Colgate,67.76012998607887,-0.6510465142652844,-0.7921914415725663,100.10642353668995,100.89861497826251,67.21125279206612,-7.064338190295417,-9.128535744754965,93.58434623503003,102.71288197978501,67.16944830079605,62.04447028238088,129.21391858317693,5.12497801841517,61.36530898876403,65.122369563977,62.2459092956909,127.3682788596679,2.8764602682861025,61.28380240407303,63.05782154400357,61.24386604632095,124.30168759032452,1.8139554976826204,63.96409024884279,2.38030020750643,63.96409024884279,2.365392057402218,63.96409024884279,Colgate Raiders,Boston U Terriers,02/07/2024,20.910695659274502,41.03303574057489,20.122340081300386,-6.11969979249357,Boston University,Boston University,1
35,2024-02-07 18:00:00-06:00,4.5,4.5,4.5,4.5,Gardner Webb,Presbyterian,02/07/2024,True,Gardner Webb vs Presbyterian,Gardner WebbPresbyterian2-7,2024-02-07,BSth at BSth,168 Gardner Webb at 315 Presbyterian,"Gardner Webb -4.9, 76-71 (68%)",40.59728007389679,1,H,Gardner Webb,02/07/2024,102.42683007269346,105.72223146991952,0.4099517554587646,0.6839137588024615,76.05310161427234,Presbyterian,101.79048069288162,112.35883061100564,0.2430589160349941,0.3160862411975385,71.11635248365161,70.02344248712902,,0,,,,,,,,,,,,,,,,,0.9540994317841308,0.9458701955082692,738923,,,,168,315,,,,4.936749130620726,147.16945409792396,5.3,5.7,9.4,4.0,71.2,101.4,20240207,-2.0,103.0,105.0,70.0,-11.300000000000011,101.6,112.9,67.5,,,,,,Gardner Webb,-0.5889999999999986,103.776,104.365,69.9695,-13.355000000000004,100.484,113.839,67.6965,Gardner Webb,71.69224892469245,0.7566832015537979,-0.4444326673944482,101.60393716131405,102.0483698287085,68.61245029207315,-12.983741600794364,-12.917212159053609,98.40634542942695,111.32355758848057,73.98929014730568,71.78650028089885,145.77579042820452,2.2027898664068317,66.36235955056179,75.35270834908842,70.74320634646404,146.09591469555244,4.609502002624382,66.52654854985954,74.9218734243488,70.3497031980862,145.27157662243502,4.5721702262626,69.08680991112915,7.676652470984386,69.08680991112915,1.6666502022960827,69.08680991112915,Gardner Webb Runnin Bulldogs,Presbyterian Blue Hose,02/07/2024,33.41175708976246,23.235605690729432,-10.176151399033028,3.1766524709843864,Presbyterian,Gardner Webb,0
36,2024-02-07 17:30:00-06:00,,-12.5,-12.5,-13.0,Georgetown,Seton Hall,02/07/2024,True,Georgetown vs Seton Hall,GeorgetownSeton Hall2-7,2024-02-07,BE at BE,170 Georgetown at 54 Seton Hall,"Seton Hall -13.7, 78-65 (90%)",40.34640215432454,1,H,Georgetown,02/07/2024,108.4630971111974,112.15248213002867,0.4050015126782819,0.0979937609183953,64.50895764483091,Seton Hall,114.8932389303747,97.94771469744444,0.8623621753552816,0.9020062390816048,78.24328540654227,64.34150066462732,Georgetown,0,,,,,,,,,,,,,,,,,0.5158095475022506,0.946910410807352,738923,,,,170,54,,,,-13.734327761711356,142.75224305137317,-7.8,-13.1,2.3,10.2,71.2,101.4,20240207,-2.0,110.4,112.4,66.6,13.200000000000003,113.4,100.2,65.3,,,,,,Georgetown,-0.820999999999998,109.892,110.713,66.6137,14.181200000000004,113.419,99.2378,65.3369,Georgetown,68.18173236434107,-0.8077772012983873,0.31054965030752896,108.56757786303496,108.25702821272742,66.88496541157204,14.072092607501407,12.700638282326286,110.31871063047765,97.61807234815134,64.78285545243244,78.94501972701572,143.72787517944818,-14.162164274583276,61.08117977528089,63.914760860770876,77.83312648590983,141.7478873466807,-13.918365625138954,61.1282676338483,65.08228554175354,77.56392506137762,142.64621060313115,-12.481639519624082,64.04961813047774,-11.442829505616047,64.04961813047774,-6.965395971689446,64.04961813047774,Georgetown Hoyas,Seton Hall Pirates,02/07/2024,88.30703586536275,86.20978939765584,-2.09724646770691,1.0571704943839535,Seton Hall,Georgetown,0
37,2024-02-07 19:00:00-06:00,-8.0,-8.5,-8.5,-8.0,Georgia St.,Louisiana Lafayette,02/07/2024,True,Georgia St. vs Louisiana Lafayette,Georgia St.Louisiana Lafayette2-7,2024-02-07,SB at SB,231 Georgia St. at 118 Louisiana Lafayette,"Louisiana Lafayette -10.9, 79-69 (85%)",38.01424293502062,1,H,Georgia St.,02/07/2024,103.64713185947222,111.71797286071008,0.2968522639298607,0.154478399131452,68.57368596038874,Louisiana Lafayette,109.46905210908662,101.77962802637715,0.6979525523718223,0.845521600868548,79.4975510871479,68.87899733137922,,0,,,,,,,,,,,,,,,,,0.7428322850172606,0.9663946824290426,738923,,,,231,118,,,,-10.923865126759154,148.07123704753664,-9.6,-11.8,0.6,10.1,71.2,101.4,20240207,-4.400000000000006,105.8,110.2,68.7,4.599999999999994,109.0,104.4,68.2,,,,,,Georgia St.,-5.272000000000006,105.012,110.284,68.5526,4.943999999999988,108.064,103.12,67.9664,Georgia St.,69.72447036993114,-9.913452312815044,-7.123760396479526,101.70212177420305,108.8258821706826,69.33468257457761,6.175900053693298,3.9113221272376597,105.98091623322044,102.06959410598279,69.68882776676841,80.15067155922472,149.83949932599313,-10.461843792456307,65.80533707865169,67.94162243602646,79.0805548828912,147.02217731891767,-11.138932446864743,65.43923360449438,67.57686467400184,79.40604822146138,146.98291289546322,-11.829183547459536,67.89780928061401,-12.789928418689712,67.89780928061401,-8.453141459817886,67.89780928061401,Georgia St Panthers,UL Lafayette Ragin Cajuns,02/07/2024,79.08930434072549,88.84048131953787,9.751176978812381,-4.289928418689712,Louisiana Lafayette,Louisiana Lafayette,1
38,2024-02-07 18:00:00-06:00,-20.5,-20.5,-20.5,-20.5,Valparaiso,Indiana St.,02/07/2024,True,Valparaiso vs Indiana St.,ValparaisoIndiana St.2-7,2024-02-07,MVC at MVC,278 Valparaiso at 30 Indiana St.,"Indiana St. -22.8, 89-66 (97%)",37.55499952309286,1,H,Valparaiso,02/07/2024,99.26864892981956,110.43282242778298,0.2269450300550494,0.031813374544402,66.0632279383375,Indiana St.,121.57920117657508,100.49823795167744,0.8993384692330864,0.968186625455598,88.909197288022,70.16761289496857,Valparaiso,0,,,,,,,,,,,,,,,,,0.4276154097213152,0.976390141977402,738923,,,,278,30,,,,-22.845969349684495,154.97242522635952,4.7,2.5,2.8,-1.8,71.2,101.4,20240207,-8.700000000000003,100.2,108.9,67.5,16.700000000000003,118.8,102.1,70.5,,,,,,Valparaiso,-8.440000000000012,100.576,109.016,67.3947,18.197000000000003,120.019,101.822,70.4275,Valparaiso,68.81880367052385,-4.192727736136281,-7.813178388162241,97.42662612398922,105.23980451215148,72.12772585159631,26.54360806026372,19.666197917918616,118.12653616306466,98.46033824514612,65.55747751741116,87.67891594339888,153.23639346081004,-22.12143842598772,66.83637640449439,65.4545558991559,88.44356194997341,153.89811784912933,-22.98900605081751,66.6634864360955,64.11862874744178,87.88096584888373,151.9995945963255,-23.762337101441958,69.71550287334794,-23.59817354635905,69.71550287334794,1.2451188813179783,69.71550287334794,Valparaiso Beacons,Indiana St Sycamores,02/07/2024,97.45535036187462,98.76942022601014,1.3140698641355186,-3.0981735463590496,Indiana St.,Indiana St.,1
39,2024-02-07 19:00:00-06:00,-26.0,-26.5,-25.5,-26.0,Portland,Gonzaga,02/07/2024,True,Portland vs Gonzaga,PortlandGonzaga2-7,2024-02-07,WCC at WCC,288 Portland at 22 Gonzaga,"Gonzaga -25.2, 92-67 (98%)",37.11008530681349,1,H,Portland,02/07/2024,103.00382513319964,115.83692990829113,0.2058215001781027,0.0249375436036647,67.20392689430389,Gonzaga,118.554031427352,96.93032866942391,0.9101794613699462,0.9750624563963352,92.43681603189256,71.32291469304644,Portland,0,,,,,,,,,,,,,,,,,0.3971105154528448,0.979099384255606,738923,,,,288,22,,,,-25.23288913758867,159.64074292619645,3.0,2.7,1.7,-1.3,71.2,101.4,20240207,-11.0,103.6,114.6,69.1,19.099999999999994,117.1,98.0,70.1,,,,,,Portland,-9.98899999999999,104.361,114.35,69.0939,18.826000000000008,117.033,98.207,69.8266,Portland,70.43840859935297,-14.613205046401331,-9.438755899718034,102.90864259209732,112.34739849181535,71.01436596447066,19.349313581017945,19.659387150392018,115.91196724208723,96.25258009169521,66.224361185465,92.57538767470278,158.79974886016777,-26.351026489237782,68.0324438202247,66.5851159974168,91.95240043394466,158.53751643136147,-25.367284436527854,67.7611252491573,66.71997273085036,92.76945555099662,159.48942828184698,-26.049482820146267,70.25476019985068,-25.87400208883207,70.25476019985068,0.13657525382849656,70.25476019985068,Portland Pilots,Gonzaga Bulldogs,02/07/2024,99.24207805612802,99.31338481621177,0.07130676008374337,-0.3740020888320714,Gonzaga,Gonzaga,1
40,2024-02-07 18:30:00-06:00,-9.0,-9.5,-9.5,-9.0,UTSA,Wichita St.,02/07/2024,True,UTSA vs Wichita St.,UTSAWichita St.2-7,2024-02-07,Amer at Amer,266 UTSA at 147 Wichita St.,"Wichita St. -11.0, 86-75 (83%)",37.05518368705639,1,H,UTSA,02/07/2024,107.559525542406,118.27562710092585,0.2512055495115503,0.170093202848949,74.67069224096966,Wichita St.,107.02225122575908,102.53322229454515,0.6207596684622184,0.829906797151051,85.70497550524985,71.74376498141997,,0,,,,,,,,,,,,,,,,,0.8030607350818663,0.9731101545271368,738923,,,,266,147,,,,-11.034283264280191,160.3756677462195,0.1,-7.5,3.4,3.3,71.2,101.4,20240207,-8.799999999999997,107.8,116.6,70.3,0.3999999999999915,105.1,104.7,68.8,,,,,,UTSA,-7.7819999999999965,108.976,116.758,70.369,1.7650000000000006,105.649,103.884,68.9658,UTSA,71.70391088940096,-9.198332074178584,-8.167624603783173,106.34527631385738,114.51290091764056,70.22705697754404,-0.9164038391816758,2.743637543800671,103.63771215586735,100.89407461206669,73.50977391293296,84.41176691684494,157.92154082977788,-10.901993003911983,67.93033707865168,73.98276620961705,85.25604008457822,159.23880629419529,-11.273273874961163,68.16087612640449,72.75570595195448,85.10939583530039,157.86510178725487,-12.353689883345908,70.7240819598694,-7.737442250009671,70.7240819598694,-1.9758894017948307,70.7240819598694,Texas San Antonio Roadrunners,Wichita St Shockers,02/07/2024,81.7204231217584,76.94081935347192,-4.779603768286478,1.7625577499903287,Wichita St.,UTSA,0
41,2024-02-07 18:00:00-06:00,-1.5,,-1.5,-1.5,Bucknell,Navy,02/07/2024,True,Bucknell vs Navy,BucknellNavy2-7,2024-02-07,Pat at Pat,283 Bucknell at 336 Navy,"Bucknell -1.2, 67-66 (55%)",36.84360779333864,1,H,Bucknell,02/07/2024,100.50164661882071,112.2927028452819,0.2182745629142479,0.5521124897307848,66.9725788275539,Navy,98.77117837879936,112.38525689032316,0.1846794776423702,0.4478875102692152,65.76521928277005,62.829264027370165,,0,,,,,,,,,,,,,,,,,0.9671775192373896,0.9775180813355258,738923,,,,283,336,,,,1.2073595447838557,132.73779811032395,24.7,19.4,3.2,-21.5,71.2,101.4,20240207,-10.0,101.5,111.5,65.0,-13.200000000000003,98.5,111.7,65.5,,,,,,Bucknell,-9.027000000000001,101.825,110.852,64.9381,-16.362399999999994,97.5036,113.866,65.4476,Bucknell,66.20961714208897,-1.6639049392674208,-6.8200644926535015,100.75921231530275,107.57927680795628,67.07802461755213,-15.27831837405579,-14.516011116528196,95.36785755541818,109.88386867194639,64.99946068918358,66.59225412745785,131.59171481664143,-1.5927934382742706,59.79634831460674,66.35561330166831,65.42073940088218,131.7763527025505,0.9348739007861298,59.69161226910113,66.2149304666153,64.89181916393198,131.10674963054728,1.3231113026833157,62.376549558648115,6.893609596127057,62.376549558648115,13.820273073313189,62.376549558648115,Bucknell Bison,Navy Midshipmen,02/07/2024,55.67984968164682,25.574021985405604,-30.105827696241217,8.393609596127057,Navy,Bucknell,0
