muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Southeast Missouri St.Tennessee St.12-20,2025-12-20,OVC at OVC,222 Southeast Missouri St. at 246 Tennessee St.,"Tennessee St. -2.7, 79-76 (60%)",50.16005084517735,1,H,Southeast Missouri St.,12/20/2025,103.3115420729452,111.17540402271842,0.3007685499142412,0.4015637821275557,76.29263201375983,Tennessee St.,101.8173455111408,105.83157656393377,0.3906246711798272,0.5984362178724443,78.98579153594717,75.03809580849538,,0,,,,,,,,,,,,,,,,,0.9123759032906924,0.9657823315593403,739605,,,,222,246,,,,Southeast Missouri St.,Tennessee St.,-2.6931595221873437,155.278423549707,-2.8,-3.4,-3.6,-0.8,71.2,101.4,20251220,-6.5,103.4,109.9,71.6,-5.800000000000011,100.6,106.4,71.8,,,,,,688,825,688,-5.076999999999998,104.672,109.749,71.6715,Tennessee St.,825,-6.715000000000003,100.511,107.226,72.2824,Southeast Missouri St.,69.0,0.0,0.0,100.0,100.0,688,Southeast Missouri St.,Southeast Missouri St.,71.54589619920148,-3.6907666745643475,-5.644867424421426,99.27950338440095,104.92437080882239,Tennessee St.,76.16150449453654,80.94520011064716,157.10670460518372,-4.78369561611062,72.20337078651684,78.29708016948562,81.38627750210057,159.68335767158618,-3.089197332614944,72.76106785955056,69.75029900733486,69.79934967330233,139.54964868063718,-0.04905066596747076,69.33520839529356,0.6534409408377115,69.33520839529356,-3.840061181764952,69.33520839529356,Southeast Missouri St.,Tennessee St.,12/20/2025,Southeast Missouri St. vs Tennessee St.,2025-12-20 15:30:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,47.51888524152417,-8.160964440122655,2.1534409408377115,-1.2465590591622884,Tennessee St.,Southeast Missouri St.,0
James MadisonGeorgia Southern12-20,2025-12-20,SB at SB,195 James Madison at 204 Georgia Southern,"Georgia Southern -3.6, 82-79 (63%)",47.95868032954046,1,H,James Madison,12/20/2025,108.65928382721115,114.81603956286042,0.3466468001741043,0.3748548217358606,78.68007877376326,Georgia Southern,110.2071622299264,111.38608864374544,0.4694465206070525,0.6251451782641393,82.25823297384765,69.90855263142443,,0,,,,,,,,,,,,,,,,,0.8829508100377268,0.958128121046725,739605,,,,195,204,,,,James Madison,Georgia Southern,-3.5781542000843984,160.9383117476109,-3.5,-8.7,0.6,4.1,71.2,101.4,20251220,-3.700000000000003,109.8,113.5,66.6,-5.0,108.0,113.0,72.1,,,,,,349,270,349,-3.253,110.09,113.343,66.7401,Georgia Southern,270,-4.059999999999988,108.793,112.853,72.3171,James Madison,66.66296244486708,-7.405007546105078,-4.181798133139834,109.93935058518603,114.12114871832588,349,James Madison,James Madison,72.0485230479302,-6.2290891580794305,-4.110955868486812,109.30835758911601,113.41931345760283,Georgia Southern,80.22803563560952,83.82760769426964,164.05564332987916,-3.5995720586601294,67.44185393258427,80.74668777762268,84.75815075279019,165.50483853041288,-4.011462975167504,67.78722592289326,80.64654279046385,85.32713360816322,165.97367639862708,-4.680590817699368,67.45741553584706,-2.5532908586204073,67.45741553584706,-4.2942041581809605,67.45741553584706,James Madison,Georgia Southern,12/20/2025,James Madison vs Georgia Southern,2025-12-20 16:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,59.60633631255159,0.19669771272323544,-0.05329085862040728,-8.753290858620407,Georgia Southern,Georgia Southern,1
Georgia St.Appalachian St.12-20,2025-12-20,SB at SB,346 Georgia St. at 215 Appalachian St.,"Appalachian St. -11.5, 70-59 (88%)",17.842670860851577,1,H,Georgia St.,12/20/2025,93.89492148777366,113.20671422304358,0.1042424331668155,0.1220975488624979,58.90871812295031,Appalachian St.,103.8438674945071,105.465852042856,0.4555587501605881,0.877902451137502,70.4134434539724,64.21068103925163,,0,,,,,,,,,,,,,,,,,0.8886024082742835,0.990505531689217,739605,,,,346,215,,,,Georgia St.,Appalachian St.,-11.504725331022094,129.32216157692272,-9.3,-13.0,-1.1,8.2,71.2,101.4,20251220,-17.400000000000006,96.0,113.4,70.0,-5.700000000000003,102.2,107.9,63.4,,,,,,271,22,271,-16.6224,95.1316,111.754,70.2111,Appalachian St.,22,-4.344000000000008,102.511,106.855,63.1392,Georgia St.,69.83632626033985,-23.140249008576927,-16.662109956126713,94.8872070164422,111.54931697256895,271,Georgia St.,Georgia St.,63.49372489369922,-3.3863917221214805,-3.258921106235367,103.506320242988,106.76524134922336,Appalachian St.,61.90359297908383,73.25026658898877,135.1538595680726,-11.346673609904933,62.3314606741573,60.682069441104574,72.32631862884094,133.0083880699455,-11.644249187736364,62.26225681348315,60.49028379485334,72.91282700219051,133.40311079704384,-12.42254320733717,62.27764729158203,-13.814729342969521,62.27764729158203,-7.597499303689268,62.27764729158203,Georgia St.,Appalachian St.,12/20/2025,Georgia St. vs Appalachian St.,2025-12-20 12:00:00-06:00,-9.5,-9.5,-10.5,81.7204231217584,90.58606936753836,8.865646245779956,-3.314729342969521,-16.31472934296952,Appalachian St.,Appalachian St.,1
DenverNorthern Colorado12-20,2025-12-20,Sum at BSky,294 Denver at 154 Northern Colorado,"Northern Colorado -13.8, 88-75 (86%)",28.63910392830964,0,H,Denver,12/20/2025,108.82450423890984,123.41771013187942,0.1904424206176117,0.1390139024523659,74.6130207428676,Northern Colorado,111.7779129406781,108.17891414756616,0.5929964262755151,0.860986097547634,88.38824221738443,68.55819643634155,,0,,,,,,,,,,,,,,,,,0.8208243358093293,0.9809917989810604,739605,,,,294,154,,,,Denver,Northern Colorado,-13.775221474516826,163.00126296025203,-13.1,-16.8,-11.2,2.0,71.2,101.4,20251220,-11.400000000000006,111.5,122.9,68.4,0.9000000000000057,110.9,110.0,69.4,,,,,,191,585,191,-11.576000000000008,110.258,121.834,68.7026,Northern Colorado,585,0.7390000000000043,110.343,109.604,68.8944,Denver,68.34799844973628,-6.3159161892044065,-7.364325232635845,115.52601047662566,122.8903357092615,191,Denver,Denver,68.58552817028522,8.385930198712561,4.82083121221267,113.40568580997028,108.58485459775761,Northern Colorado,78.40053133078253,92.14185740786291,170.54238873864546,-13.741326077080387,66.67078651685394,77.02460695532228,90.6208949570524,167.6455019123747,-13.596288001730116,66.47787086292135,79.18505078824018,93.03980888322842,172.2248596714686,-13.854758094988242,65.8382524305758,-11.541989859573377,65.8382524305758,-10.449320719761545,65.8382524305758,Denver,Northern Colorado,12/20/2025,Denver vs Northern Colorado,2025-12-20 14:00:00-06:00,-8.5,-8.5,-7.5,79.08930434072549,86.41676763162967,7.327463290904177,-4.041989859573377,-20.841989859573378,Northern Colorado,Northern Colorado,1
DukeTexas Tech12-20,2025-12-20,ACC vs. B12,5 Duke vs. 31 Texas Tech,"Duke -7.9, 80-72 (77%)",75.25093376173824,0,N,Duke,12/20/2025,121.86431281092167,92.4707376638904,0.9598511296349044,0.7690587460544851,79.61101610542202,Texas Tech,121.02961178339402,101.96486500332446,0.8777377897498875,0.2309412539455149,71.70377769097394,68.89844041354253,Duke,0,,,,,,,,,,,,,,,,,0.5562717666894837,0.2734955380613907,739605,,,,5,31,,,,Duke,Texas Tech,7.907238414448088,151.31479379639597,-8.2,-5.1,-3.4,4.8,71.2,101.4,20251220,32.5,123.4,90.9,69.0,20.700000000000003,122.0,101.3,67.8,,,,,,201,856,201,29.39330000000001,121.864,92.4707,69.9073,Texas Tech,856,19.064999999999998,121.03,101.965,68.0431,Duke,69.7081445646397,34.13588497383416,31.355726701353976,122.37020061843172,91.01447391707784,201,Duke,Duke,68.11658271964892,17.860239058418117,20.30368562056747,120.59115948420524,100.28747386363777,Texas Tech,81.00007873479157,71.85955937105247,152.85963810584406,9.140519363739102,65.70505617977528,81.86819672220055,73.7370655443445,155.60526226654505,8.131131177856048,66.80771635716292,80.71249838449351,72.18456783104747,152.89706621554097,8.52793055344604,66.6893342060467,10.85411989872459,66.6893342060467,-5.468525404895814,66.6893342060467,Duke,Texas Tech,12/20/2025,Duke vs Texas Tech,2025-12-20 19:00:00-06:00,8.5,8.5,8.5,20.910695659274502,15.063220638875553,-5.847475020398949,2.3541198987245906,-2.745880101275409,Duke,Duke,1
Michigan St.Oakland12-20,2025-12-20,B10 vs. Horz,9 Michigan St. vs. 155 Oakland,"Michigan St. -19.4, 88-69 (95%)",50.27272424171608,0,N,Michigan St.,12/20/2025,118.52960781276217,91.87691256508654,0.9492711460221002,0.9455091415375508,88.44973894021103,Oakland,114.36086323230698,113.612429490555,0.5188682886724874,0.0544908584624492,69.01248705952845,70.63292280988954,,0,,,,,,,,,,,,,,,,,0.8929959695690367,0.324761468781414,739605,,,,9,155,,,,Michigan St.,Oakland,19.43725188068258,157.46222599973947,0.3,1.4,-0.7,-1.0,71.2,101.4,20251220,26.89999999999999,118.3,91.4,66.9,1.5999999999999943,114.1,112.5,72.7,,,,,,470,600,470,26.653099999999995,118.53,91.8769,66.6427,Oakland,600,0.7490000000000094,114.361,113.612,73.1732,Michigan St.,66.78840149795043,31.498589355775923,28.26862768459516,118.5115909692518,90.24296328465665,470,Michigan St.,Michigan St.,72.39900442500677,6.906268711472353,2.774718686214811,116.1803565707517,113.40563788453689,Oakland,89.65610077247192,70.25454414350774,159.91064491597967,19.401556628964173,68.30941011235956,90.9576377586935,70.96937178897171,161.9270095476652,19.98826596972178,68.48960134325843,90.01422961139691,70.22014913803073,160.23437874942766,19.79408047336618,67.9131148256916,16.70141095746814,67.9131148256916,0.20373934447707143,67.9131148256916,Michigan St.,Oakland,12/20/2025,Michigan St. vs Oakland,2025-12-20 11:00:39-06:00,19.5,19.5,19.5,3.16454161166726,5.584862240319821,2.4203206286525614,-2.7985890425318587,-1.3985890425318588,Oakland,Oakland,1
Arkansas St.Southern Miss12-20,2025-12-20,SB at SB,149 Arkansas St. at 189 Southern Miss,"Southern Miss -1.3, 79-78 (55%)",59.3511054581183,1,H,Arkansas St.,12/20/2025,108.0000833637526,109.41767981239134,0.4625787121220548,0.4530674898852069,78.0850433031513,Southern Miss,107.34496088885928,106.98787584547144,0.5095785122421211,0.546932510114793,79.3740176100232,72.67290426256754,,0,,,,,,,,,,,,,,,,,0.8652957945245675,0.933796249645807,739605,,,,149,189,,,,Arkansas St.,Southern Miss,-1.288974306871907,157.45906091317448,5.3,6.9,9.5,4.2,71.2,101.4,20251220,1.8999999999999915,109.6,107.7,73.6,-2.799999999999997,105.8,108.6,68.3,,,,,,38,777,38,1.409000000000006,109.423,108.014,74.1887,Southern Miss,777,-2.430000000000007,105.967,108.397,67.6289,Arkansas St.,73.14228696909,1.0380065739575959,1.018421446625389,109.87410301500901,108.85568156838362,38,Arkansas St.,Arkansas St.,67.73220519031234,3.5552837091373286,1.703264032421384,108.07201236282691,106.36874833040554,Southern Miss,80.57026251473872,81.57514424052133,162.14540675526004,-1.0048817257826101,70.60224719101122,80.13677229193605,81.78595601156775,161.9227283035038,-1.6491837196316936,70.46769906502809,77.96667679910111,83.00152119816349,160.9681979972646,-5.034844399062379,69.57989310504371,-3.744499837322735,69.57989310504371,1.6060430926506228,69.57989310504371,Arkansas St.,Southern Miss,12/20/2025,Arkansas St. vs Southern Miss,2025-12-20 15:30:00-06:00,2.5,2.5,2.5,40.590361400171645,63.9311486224694,23.340787222297756,-6.244499837322735,0.6555001626772654,Southern Miss,Southern Miss,1
NortheasternSyracuse12-20,2025-12-20,CAA at ACC,220 Northeastern at 68 Syracuse,"Syracuse -17.1, 80-63 (92%)",38.13921618962448,0,H,Northeastern,12/20/2025,99.99649423971586,107.50250185383966,0.3031466268366359,0.0813248285035678,63.38923649558899,Syracuse,113.12781288230411,98.50160122201405,0.8309145597930226,0.9186751714964322,80.44780514577576,70.27285883194344,Northeastern,0,,,,,,,,,,,,,,,,,0.5759540393383926,0.9654075198405774,739605,,,,220,68,,,,Northeastern,Syracuse,-17.05856865018677,143.83704164136475,1.0,5.4,-3.2,-4.1,71.2,101.4,20251220,-4.700000000000003,102.0,106.7,70.1,11.0,110.9,99.9,68.9,,,,,,581,812,581,-4.809000000000012,101.314,106.123,70.5009,Syracuse,812,11.876999999999995,111.676,99.799,68.8162,Northeastern,70.1120305002075,-2.912241943969928,-3.7394264585917183,99.95260362695956,103.69203008555128,581,Northeastern,Northeastern,68.63285780551305,10.727699054044612,11.406748936800987,108.37757863289659,96.97082969609562,Syracuse,66.27332820118885,81.39377041072161,147.66709861191046,-15.120442209532769,67.83553370786517,66.05670118049275,81.88656970235294,147.9432708828457,-15.829868521860192,68.14050610365167,62.80521863615205,77.01359735171407,139.81881598786612,-14.20837871556202,67.58411544629965,-11.184736809184685,67.58411544629965,-1.2150272274935787,67.58411544629965,Northeastern,Syracuse,12/20/2025,Northeastern vs Syracuse,2025-12-20 15:00:00-06:00,-14.5,-15.5,-14.5,91.63531986724158,85.6610230636191,-5.9742968036224795,3.3152631908153154,8.715263190815316,Syracuse,Northeastern,0
Morehead St.Southern Indiana12-20,2025-12-20,OVC at OVC,303 Morehead St. at 341 Southern Indiana,"Southern Indiana -0.3, 76-75 (51%)",43.73485442947073,1,H,Morehead St.,12/20/2025,99.49895610661734,113.65742170222867,0.1779966802559592,0.4870235122335978,75.18190264065285,Southern Indiana,98.23913877937136,111.71285915571744,0.1857203326869725,0.5129764877664023,75.52208427004344,72.73692507203661,,0,,,,,,,,,,,,,,,,,0.9669578460924968,0.9824765262028338,739605,,,,303,341,,,,Morehead St.,Southern Indiana,-0.34018162939058527,150.7039869106963,13.2,16.0,2.6,-10.6,71.2,101.4,20251220,-12.899999999999991,99.4,112.3,69.6,-15.5,96.2,111.7,72.0,,,,,,507,772,507,-11.39,100.809,112.199,69.4113,Southern Indiana,772,-16.205600000000004,96.9784,113.184,72.3474,Morehead St.,69.48482701120791,-10.933089340520683,-9.939585087351851,101.34550302116068,111.28508810851255,507,Morehead St.,Morehead St.,72.35965482607601,-21.725347801541854,-18.477712658036086,92.47432906003897,110.95204171807507,Southern Indiana,74.92334781476976,77.1000262123146,152.02337402708434,-2.1766783975448476,70.3820224719101,77.15664457797459,77.81710479055039,154.97374936852498,-0.6604602125757992,70.5298747980337,76.13110431027532,73.68898787512911,149.82009218540443,2.442116435146204,70.61654632276132,5.966728543859844,70.61654632276132,7.423211349448664,70.61654632276132,Morehead St.,Southern Indiana,12/20/2025,Morehead St. vs Southern Indiana,2025-12-20 15:30:00-06:00,1.5,2.5,2.5,44.32015031835318,28.492926484529157,-15.827223833824021,3.466728543859844,19.466728543859844,Southern Indiana,Morehead St.,0
MercerWashington St.12-20,2025-12-20,SC at WCC,178 Mercer at 158 Washington St.,"Washington St. -5.4, 79-74 (69%)",47.76168219574586,0,H,Mercer,12/20/2025,106.0052648772857,110.17331605706968,0.3909052594800422,0.308387885048927,73.60810035906954,Washington St.,110.66588956005,107.2164531244245,0.5900466715193301,0.691612114951073,78.96359981166117,69.64662165679195,,0,,,,,,,,,,,,,,,,,0.8226127738103389,0.949791787055801,739605,,,,178,158,,,,Mercer,Washington St.,-5.35549945259163,152.5717001707307,0.6,-5.5,2.1,1.5,71.2,101.4,20251220,0.09999999999999432,108.5,108.4,70.7,0.5999999999999943,109.6,109.0,68.3,,,,,,454,965,454,-1.358000000000004,107.401,108.759,70.6389,Washington St.,965,0.6169999999999902,109.246,108.629,68.0697,Mercer,69.91537676732638,7.463432982839426,3.1397723656457233,109.94941827996705,106.80964591432134,454,Mercer,Mercer,68.02024865204854,1.1061104574663596,1.7225613333209184,110.10563835608625,108.38307702276535,Washington St.,76.90104383655111,81.70298340412583,158.60402724067694,-4.8019395675747205,67.82036516853933,75.5418736220578,81.36291052020627,156.90478414226408,-5.8210368981484635,67.53326869845506,76.31347172181145,79.65057464639902,155.96404636821046,-3.337102924587569,66.79299595948311,2.2959083233845945,66.79299595948311,-1.503109581072195,66.79299595948311,Mercer,Washington St.,12/20/2025,Mercer vs Washington St.,2025-12-20 16:00:00-06:00,-6.5,-5.5,-5.5,73.20575054664809,41.34582592904717,-31.859924617600917,7.7959083233845945,2.2959083233845945,Mercer,Mercer,1
UC RiversideSt. Thomas12-20,2025-12-20,BW at Sum,258 UC Riverside at 112 St. Thomas,"St. Thomas -14.4, 82-67 (88%)",33.154654009028924,0,H,UC Riverside,12/20/2025,102.99020993076456,113.69568444553774,0.24282518737181,0.1178108679673475,67.379551318101,St. Thomas,111.32750848310218,103.16153623290018,0.7060079100971262,0.8821891320326525,81.8039183609022,68.9068091690215,,0,,,,,,,,,,,,,,,,,0.7354077724314655,0.9742644115967694,739605,,,,258,112,,,,UC Riverside,St. Thomas,-14.424367042801208,149.1834696790032,-13.6,-19.4,-0.7,12.9,71.2,101.4,20251220,-7.200000000000003,105.3,112.5,68.3,2.0999999999999943,108.8,106.7,69.1,,,,,,877,784,877,-7.890000000000001,104.347,112.237,68.3729,St. Thomas,784,5.379000000000005,109.899,104.52,69.5787,UC Riverside,68.10979085216852,-3.5548207875076088,-5.479476458325021,106.24892909672391,111.72840555504895,877,UC Riverside,UC Riverside,69.30871595773301,8.972551687407115,7.693223049026916,110.29072373520953,102.59750068618261,St. Thomas,71.40480260622023,82.2693621640449,153.67416477026512,-10.864559557824677,66.28553370786516,69.86755744233874,83.56954983107335,153.4371072734121,-13.70199238873461,66.815976084691,69.2938391572242,82.84340651629769,152.13724567352187,-13.549567359073492,66.30059196788693,-10.212426511201471,66.30059196788693,-10.98653849381462,66.30059196788693,UC Riverside,St. Thomas,12/20/2025,UC Riverside vs St. Thomas,2025-12-20 19:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,83.46269239472764,-6.610167920939261,3.287573488798529,-16.11242651120147,UC Riverside,UC Riverside,1
Utah TechWeber St.12-20,2025-12-20,WAC at BSky,262 Utah Tech at 206 Weber St.,"Weber St. -6.5, 77-70 (73%)",36.11973340114914,0,H,Utah Tech,12/20/2025,101.10503134644316,111.77794725290772,0.2397454483898859,0.2652324704995966,70.07808024578561,Weber St.,108.3848877640292,109.66595119306172,0.4662692825451639,0.7347675295004034,76.5706757765252,67.96744348706038,,0,,,,,,,,,,,,,,,,,0.884263286248121,0.9746828760640336,739605,,,,262,206,,,,Utah Tech,Weber St.,-6.492595530739592,146.6487560223108,3.8,3.7,3.6,-0.2,71.2,101.4,20251220,-7.0,102.6,109.6,66.8,-4.400000000000006,106.5,110.9,70.0,,,,,,935,968,935,-7.906000000000006,102.437,110.343,67.023,Weber St.,968,-4.116,106.994,111.11,70.0124,Utah Tech,66.90062504475584,-5.014008271580684,-4.974096232238103,103.69186773352493,108.66596396576305,935,Utah Tech,Utah Tech,69.6260721198453,3.4967004654087672,-0.17504531923319,109.91593510072346,110.09098041995664,Weber St.,71.64556149798416,77.73070841797751,149.37626991596167,-6.085146919993349,65.67415730337078,71.9191769422221,78.89709294311896,150.81626988534106,-6.977916000896869,65.90507142134831,71.60352267290956,79.23448294820048,150.83800562111003,-7.630960275290917,65.42173798074296,-7.38576514575584,65.42173798074296,0.6230766325285941,65.42173798074296,Utah Tech,Weber St.,12/20/2025,Utah Tech vs Weber St.,2025-12-20 20:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,75.90986794451564,5.9304193752608825,-1.8857651457558404,1.8142348542441598,Weber St.,Weber St.,1
Chicago St.Indiana12-20,2025-12-20,NEC at B10,337 Chicago St. at 19 Indiana,"Indiana -35.9, 95-59 (99%)",32.97624959349931,0,H,Chicago St.,12/20/2025,99.07369230643351,117.86603638394462,0.1194788395653431,0.0083761072562635,58.864047490147534,Indiana,120.71110907453576,94.81787128677584,0.9413973798305816,0.9916238927437364,94.77787284748996,69.94585073032607,Chicago St.,0,,,,,,,,,,,,,,,,,0.2935349339457635,0.9889469059775328,739605,,,,337,19,,,,Chicago St.,Indiana,-35.913825357342425,153.6419203376375,-12.7,-5.4,-5.8,6.8,71.2,101.4,20251220,-18.700000000000003,98.5,117.2,69.0,21.10000000000001,117.4,96.3,69.6,,,,,,141,327,141,-15.97399999999999,100.379,116.353,69.3108,Indiana,327,23.09530000000001,119.162,96.0667,69.6721,Chicago St.,68.94764241038958,-14.53285179192189,-15.848659103528368,100.61229060895995,116.46094971248833,141,Chicago St.,Chicago St.,69.53959859049075,27.091820967030834,25.588950113076066,119.38996789513628,93.80101778206017,Indiana,61.3418301621162,94.10484859523596,155.44667875735217,-32.76301843311976,67.44943820224718,62.70633683526276,95.35273250044696,158.05906933570972,-32.6463956651842,67.82344085224719,60.93208910014044,94.94185746577836,155.8739465659188,-34.00976836563792,67.33976653060657,-30.03387144516109,67.33976653060657,-10.3797516130277,67.33976653060657,Chicago St.,Indiana,12/20/2025,Chicago St. vs Indiana,2025-12-20 12:00:00-06:00,-36.5,-37.5,-36.5,99.97457045365093,99.78842563887103,-0.18614481477989386,6.46612855483891,1.06612855483891,Chicago St.,Chicago St.,1
The CitadelRichmond12-20,2025-12-20,SC at A10,354 The Citadel at 100 Richmond,"Richmond -26.1, 89-62 (97%)",18.704496369065453,0,H,The Citadel,12/20/2025,98.42841020139362,122.22289041997772,0.0765661607370531,0.0282983590878721,62.41386953689234,Richmond,112.69582201655638,102.89506159635334,0.7400639651408133,0.971701640912128,88.56067642265936,67.926044283633,,0,,,,,,,,,,,,,,,,,0.7009881545779891,0.9932167967444274,739605,,,,354,100,,,,The Citadel,Richmond,-26.146806885767013,150.9745459595517,5.2,7.2,3.5,-1.7,71.2,101.4,20251220,-20.80000000000001,99.6,120.4,66.9,7.3999999999999915,110.8,103.4,70.2,,,,,,859,680,859,-20.929199999999994,99.7248,120.654,66.6995,Richmond,680,7.0,111.25,104.25,70.3091,The Citadel,66.71878654002863,-22.904310223667544,-20.24787290141365,100.56359223603569,120.81146513744936,859,The Citadel,The Citadel,70.16821666375338,13.736500718131873,9.701905564598915,111.6231991270332,101.9212935624343,Richmond,65.12968659196439,89.22518119407641,154.3548677860408,-24.095494602112026,65.96039325842698,65.65219275961213,89.64659994099416,155.2987927006063,-23.99440718138203,65.8649131383427,64.61452626446,89.91023975837416,154.52476602283417,-25.295713493914164,65.751941987127,-25.848706950678398,65.751941987127,1.5614771183102931,65.751941987127,The Citadel,Richmond,12/20/2025,The Citadel vs Richmond,2025-12-20 17:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,99.30875591530129,1.8534055534266685,-5.348706950678398,1.851293049321602,Richmond,Richmond,1
Boise St.Nevada12-20,2025-12-20,MWC at MWC,36 Boise St. at 93 Nevada,"Boise St. -2.8, 72-69 (61%)",68.5834903322892,1,H,Boise St.,12/20/2025,111.98575935135032,97.51024589142104,0.8308641329357355,0.611815915247536,71.91359507081792,Nevada,114.63791252107976,103.84769369890202,0.7570938691434017,0.388184084752464,69.12415988258837,66.4989307022569,,0,,,,,,,,,,,,,,,,,0.6816785886240614,0.7119331882177565,739605,,,,36,93,,,,Boise St.,Nevada,2.7894351882295467,141.0377549534063,-1.0,2.9,7.4,8.4,71.2,101.4,20251220,16.599999999999994,113.1,96.5,67.9,8.599999999999994,113.6,105.0,67.1,,,,,,71,535,71,17.2021,113.461,96.2589,67.9248,Nevada,535,7.951999999999998,113.167,105.215,67.5902,Boise St.,68.13624979995555,22.169017203300946,18.448216264049737,112.38965382011367,93.94143755606396,71,Boise St.,Boise St.,67.42703997595092,8.802208695879086,9.39063393222715,114.56000753095373,105.1693735987266,Nevada,72.85847548743408,71.13050639076403,143.9889818781981,1.7279690966700514,63.99002808988764,73.80269952865224,71.22472134415585,145.02742087280808,2.577978184496388,64.48105079999999,73.12465382675367,70.41424350432361,143.5388973310773,2.7104103224300644,64.52564099821602,6.538519573957643,64.52564099821602,-2.594705075820258,64.52564099821602,Boise St.,Nevada,12/20/2025,Boise St. vs Nevada,2025-12-20 21:00:00-06:00,3.5,3.5,3.5,36.944134018176364,26.673553401109828,-10.270580617066535,3.038519573957643,5.9385195739576435,Nevada,Boise St.,0
Bowling GreenOhio12-20,2025-12-20,MAC at MAC,109 Bowling Green at 182 Ohio,"Bowling Green -1.3, 76-75 (55%)",61.38560195940407,1,H,Bowling Green,12/20/2025,105.78366102186332,102.89219425102014,0.5790109007423003,0.5489201999677549,76.09385242123331,Ohio,110.4900956806358,109.32028018854524,0.5305632364132361,0.4510798000322451,74.80592905323107,70.76093440158208,,0,,,,,,,,,,,,,,,,,0.8551902675664034,0.8982419212085598,739605,,,,109,182,,,,Bowling Green,Ohio,1.2879233680022395,150.89978147446436,4.4,-1.0,10.2,5.8,71.2,101.4,20251220,5.700000000000003,107.7,102.0,69.5,-2.5999999999999943,108.2,110.8,70.1,,,,,,81,602,81,5.605000000000004,107.177,101.572,69.5421,Ohio,602,-1.6880000000000024,109.072,110.76,70.2496,Bowling Green,69.22130953253476,17.05887208642752,10.231672241198083,107.90506435254926,97.6733921113512,81,Bowling Green,Bowling Green,69.99594265816428,-2.430117361592197,-1.2059227186553574,109.58435755520718,110.79028027386255,Ohio,78.2878141615708,76.57521351926965,154.86302768084045,1.7126006423011404,68.4262640449438,78.0929954729105,77.0791468276642,155.1721423005747,1.0138486452462985,68.61383017078653,77.99954119385283,73.85764838030464,151.85718957415747,4.141892813548196,68.05071366239247,11.21760681455639,68.05071366239247,0.9363778199945187,68.05071366239247,Bowling Green,Ohio,12/20/2025,Bowling Green vs Ohio,2025-12-20 15:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,14.268279517318605,-41.41157016432822,12.71760681455639,11.71760681455639,Bowling Green,Bowling Green,1
