muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Texas St.Georgia Southern2-4,2026-02-04,SB at SB,257 Texas St. at 261 Georgia Southern,"Georgia Southern -3.7, 77-74 (64%)",41.98775337973479,1,H,Texas St.,02/04/2026,100.73402556295906,111.36785076293036,0.2397440622036058,0.3623412123054891,73.76613140825063,Georgia Southern,108.94513162460616,114.66904768296716,0.3568950409731629,0.6376587876945109,77.48225985001346,69.63714175830647,,0,,,,,,,,,,,,,,,,,0.9232378383449188,0.9746830637315868,739651,,,,257,261,,,,Texas St.,Georgia Southern,-3.7161284417628337,151.2483912582641,8.9,19.5,1.2,-7.6,71.2,101.4,20260204,-9.299999999999997,101.8,111.1,66.7,-8.5,108.0,116.5,70.4,,,,,,853,270,853,-7.877999999999986,102.061,109.939,66.5939,Georgia Southern,270,-8.632000000000005,107.547,116.179,70.4086,Texas St.,68.29164606689626,-9.87952485213635,-6.770849554767239,101.07531701859735,107.84616657336457,853,Texas St.,Texas St.,71.87841786941118,-11.20354142175366,-7.669425863231688,106.59917968870963,114.2686055519413,Georgia Southern,74.99081571358677,80.24061873114606,155.23143444473283,-5.249803017559287,65.95056179775281,74.86580402312035,78.95292108323463,153.81872510635498,-4.087117060114281,65.853697577809,76.34384183402346,80.3679011547816,156.71174298880507,-4.024059320758141,68.942352148684,-0.8140854291106692,68.942352148684,4.198313476446259,68.942352148684,Texas St.,Georgia Southern,02/04/2026,Texas St. vs Georgia Southern,2026-02-04 18:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,53.08998105931854,-9.965884922505097,2.685914570889331,22.18591457088933,Georgia Southern,Texas St.,0
CreightonGeorgetown2-4,2026-02-04,BE at BE,74 Creighton at 87 Georgetown,"Georgetown -2.7, 74-71 (60%)",65.56561977052455,1,H,Creighton,02/04/2026,116.42881864431448,108.12516992440636,0.7007540864963593,0.3965073144281822,71.33069165048853,Georgetown,116.01022270214182,103.87233481801456,0.7809020379205698,0.6034926855718178,73.98422247956505,64.31649594203834,,0,,,,,,,,,,,,,,,,,0.6518947112827322,0.8383041990751571,739651,,,,74,87,,,,Creighton,Georgetown,-2.653530829076516,145.31491413005358,-20.3,-25.0,-13.0,7.3,71.2,101.4,20260204,11.400000000000006,118.7,107.3,66.2,9.5,115.3,105.8,65.4,,,,,,174,266,174,11.224000000000004,117.962,106.738,65.9868,Georgetown,266,9.281000000000006,114.521,105.24,65.6273,Creighton,67.6463158328499,7.245375498064239,11.098819846199198,115.93318892485007,104.83436907865087,174,Creighton,Creighton,67.23960974405108,5.24150856329844,7.977539176552062,112.61353928729467,104.63600011074263,Georgetown,73.21633839097046,76.28211545378764,149.4984538447581,-3.065777062817176,60.80730337078653,72.39364653458,75.38826683358047,147.78191336816047,-2.9946202990004736,60.82212808483146,74.30090883009474,76.47537024686844,150.7762790769632,-2.1744614167736955,63.88359378123105,-0.6202773974080031,63.88359378123105,-14.706131055626955,63.88359378123105,Creighton,Georgetown,02/04/2026,Creighton vs Georgetown,2026-02-04 18:30:00-06:00,-2.5,-1.5,-1.5,59.409638599828355,52.355343134280716,-7.054295465547639,0.8797226025919969,-24.120277397408003,Georgetown,Creighton,0
Seton HallVillanova2-4,2026-02-04,BE at BE,51 Seton Hall at 32 Villanova,"Villanova -7.4, 67-60 (79%)",59.82923275385259,1,H,Seton Hall,02/04/2026,106.77185949601356,96.76460745242017,0.7561618348909294,0.2069929092110924,59.52169455785549,Villanova,122.64998998099549,98.90167168819708,0.9223632550034648,0.7930070907889075,66.89580811639833,61.4640499467164,Seton Hall,0,,,,,,,,,,,,,,,,,0.3597177362512163,0.7965395106113492,739651,,,,51,32,,,,Seton Hall,Villanova,-7.374113558542838,126.41750267425383,-10.1,-12.3,-10.3,-0.1,71.2,101.4,20260204,15.5,110.4,94.9,65.6,21.5,121.9,100.4,63.2,,,,,,739,951,739,12.655199999999994,108.178,95.5228,65.6158,Villanova,951,20.872,121.076,100.204,63.0714,Seton Hall,67.22498811283069,14.279846882185593,12.93290224453637,107.54088942140623,94.60798717686984,739,Seton Hall,Seton Hall,64.89204450331755,22.055697495548582,19.74616479655424,119.57107119582818,99.82490639927396,Villanova,61.88132227688947,68.30441829260225,130.1857405694917,-6.42309601571278,58.22921348314607,60.40888041390697,68.16539718350069,128.57427759740767,-7.756516769593716,58.1247242713483,63.062416474044575,70.28037587969582,133.3427923537404,-7.21795940565125,61.26919831956182,-6.791413840715975,61.26919831956182,-7.875787828789761,61.26919831956182,Seton Hall,Villanova,02/04/2026,Seton Hall vs Villanova,2026-02-04 17:30:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,74.11197304266042,-2.1355007546419245,0.7085861592840246,-11.591413840715976,Seton Hall,Seton Hall,1
Western CarolinaUNC Greensboro2-4,2026-02-04,SC at SC,268 Western Carolina at 318 UNC Greensboro,"UNC Greensboro -0.6, 81-80 (52%)",43.38653688637841,1,H,Western Carolina,02/04/2026,107.5435859529213,120.23737393021406,0.2170273434338013,0.4779504487370331,80.40700291221117,UNC Greensboro,107.6411385967256,119.42639090461402,0.2323981738484605,0.5220495512629669,81.02645123978112,68.26771673183353,,0,,,,,,,,,,,,,,,,,0.9566083824900712,0.9776784880688084,739651,,,,268,318,,,,Western Carolina,UNC Greensboro,-0.6194483275699554,161.4334541519923,9.8,5.3,0.9,-8.9,71.2,101.4,20260204,-8.899999999999991,108.7,117.6,68.4,-13.799999999999997,106.7,120.5,67.0,,,,,,978,912,978,-9.734000000000009,108.96,118.694,68.4501,UNC Greensboro,912,-14.73899999999999,106.26,120.999,67.1522,Western Carolina,70.00868968552822,-10.709646529992549,-9.108799404782072,106.42922445063394,115.53802385541604,978,Western Carolina,Western Carolina,68.77355937536908,-16.988014202412753,-12.62653749362735,105.03750645001237,117.66404394363975,UNC Greensboro,80.83200970204008,81.89560714166291,162.727616843703,-1.063597439622825,64.36516853932584,81.6054359460611,82.56402773516291,164.16946368122402,-0.9585917891018028,64.55863490477527,81.1921422142667,83.21483393866409,164.40697615293078,-2.02269172439739,67.62284798988011,2.614390541843413,67.62284798988011,4.809336949040279,67.62284798988011,Western Carolina,UNC Greensboro,02/04/2026,Western Carolina vs UNC Greensboro,2026-02-04 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,40.16844225731907,-4.151708061034107,1.114390541843413,6.414390541843413,UNC Greensboro,Western Carolina,0
NorthwesternIllinois2-4,2026-02-04,B10 at B10,64 Northwestern at 8 Illinois,"Illinois -16.8, 84-67 (93%)",60.51088720287424,1,H,Northwestern,02/04/2026,116.29690227049252,106.5184195993512,0.7330255783736052,0.0708176349870419,67.04260733128773,Illinois,133.4480824455179,97.71360405660612,0.9729915262184156,0.929182365012958,83.86191376442447,64.3330352300122,Northwestern,0,,,,,,,,,,,,,,,,,0.156313698057444,0.8155565473742514,739651,,,,64,8,,,,Northwestern,Illinois,-16.819306433136745,150.9045210957122,-5.6,-10.8,-0.7,4.9,71.2,101.4,20260204,12.699999999999989,118.1,105.4,65.8,32.099999999999994,131.1,99.0,65.7,,,,,,596,318,596,12.677999999999997,117.829,105.151,65.8319,Illinois,318,32.735399999999984,131.736,99.0006,65.7987,Northwestern,67.39475307898572,13.035529337503892,12.956269416426771,116.04431854310512,103.08804912667836,596,Northwestern,Northwestern,67.4228223715524,33.53770104632578,31.156499029335137,128.82460991891273,97.66811088957766,Illinois,68.06318009372984,85.0731526238056,153.13633271753542,-17.009972530075757,60.717134831460676,68.04239670630997,85.45343875127814,153.4958354575881,-17.41104204496817,60.83782919283708,69.34985643324116,85.9405509153482,155.29040734858935,-16.59069448210704,63.819444741841124,-15.287435475770693,63.819444741841124,-5.39835919182287,63.819444741841124,Northwestern,Illinois,02/04/2026,Northwestern vs Illinois,2026-02-04 20:00:50-06:00,-14.5,-14.5,-14.5,91.63531986724158,92.7296258598889,1.094305992647321,-0.7874354757706925,-11.587435475770693,Illinois,Illinois,1
North AlabamaCentral Arkansas2-4,2026-02-04,ASun at ASun,343 North Alabama at 165 Central Arkansas,"Central Arkansas -17.7, 81-64 (93%)",18.049044092158056,1,H,North Alabama,02/04/2026,98.90327678071418,120.7669338515974,0.0913898468809685,0.0703756310034697,63.624340763429934,Central Arkansas,109.87891768269786,107.19720315740643,0.570563799616138,0.9296243689965302,81.36170777892862,66.22861143015437,,0,,,,,,,,,,,,,,,,,0.8339877361048731,0.991783310988901,739651,,,,343,165,,,,North Alabama,Central Arkansas,-17.737367015498684,144.98604854235856,-11.1,-8.4,-11.5,-0.3,71.2,101.4,20260204,-16.099999999999994,102.4,118.5,65.5,-2.0999999999999943,108.4,110.5,68.1,,,,,,559,125,559,-19.010999999999996,100.206,119.217,65.5134,Central Arkansas,125,-0.14000000000000057,108.469,108.609,68.0667,North Alabama,67.12143674302118,-20.958095766253447,-15.902458194223682,100.35061365690436,116.25307185112803,559,North Alabama,North Alabama,69.58643086958922,6.35136205661703,-0.15425456284313283,106.14543797244704,106.29969253529019,Central Arkansas,67.96518882406222,81.6007228308708,149.56591165493302,-13.63553400680857,62.648174157303366,65.35220679879826,82.12334325992013,147.4755500587184,-16.77113646112187,62.63035033398875,67.09246187866455,82.08230394600365,149.1747658246682,-14.989842067339097,65.60029800260884,-19.617745206985298,65.60029800260884,-9.07567002806492,65.60029800260884,North Alabama,Central Arkansas,02/04/2026,North Alabama vs Central Arkansas,2026-02-04 18:30:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,96.91438149201808,12.779906885163783,-9.117745206985298,-17.517745206985296,Central Arkansas,Central Arkansas,1
George WashingtonSaint Joseph's2-4,2026-02-04,A10 at A10,78 George Washington at 122 Saint Joseph's,"Saint Joseph's -0.1, 78-77 (50%)",72.94079806405969,1,H,George Washington,02/04/2026,116.36267476683436,108.68579666143924,0.6867315682213219,0.496452542659712,76.620032835897,Saint Joseph's,108.87596592570848,101.56761027827284,0.6897761776941456,0.5035474573402879,76.71463409642615,70.693539844522,,0,,,,,,,,,,,,,,,,,0.7501168751634895,0.8470530923099295,739651,,,,78,122,,,,George Washington,Saint Joseph's,-0.09460126052914575,153.33466693232316,-16.5,-22.5,-1.3,15.3,71.2,101.4,20260204,10.299999999999997,118.8,108.5,69.8,1.3000000000000114,106.4,105.1,68.0,,,,,,264,706,264,10.604,117.895,107.291,70.0717,Saint Joseph's,706,4.573999999999998,107.479,102.905,67.9292,George Washington,71.4581671452271,11.570345783416993,11.203405775882317,116.60678161452209,105.40337583863979,264,George Washington,George Washington,69.48809562807583,2.7046013027324105,2.9749884093687617,105.91102202723081,102.93603361786205,Saint Joseph's,79.80302854551317,78.03575972224718,157.83878826776035,1.7672688232659937,66.6629213483146,77.76190636566865,78.1707044066592,155.93261077232785,-0.40879804099054695,66.8527320735955,80.25819757759072,78.94341748844013,159.20161506603085,1.314780089150588,69.74005550554166,4.090878583356002,69.74005550554166,-13.666261276865939,69.74005550554166,George Washington,Saint Joseph's,02/04/2026,George Washington vs Saint Joseph's,2026-02-04 18:00:00-06:00,1.5,,2.5,44.32015031835318,34.84134085526425,-9.478809463088929,1.5908785833560017,-20.909121416644,Saint Joseph's,George Washington,0
Notre DameLouisville2-4,2026-02-04,ACC at ACC,89 Notre Dame at 17 Louisville,"Louisville -15.9, 84-68 (92%)",56.48597685638086,1,H,Notre Dame,02/04/2026,112.39611272134076,106.58882884561952,0.6479595928506271,0.0816669162276551,67.80084393962233,Louisville,126.51272660035812,97.20918548276865,0.9539108897896444,0.9183330837723448,83.73712702564103,67.69337585988308,Notre Dame,0,,,,,,,,,,,,,,,,,0.2438503260729459,0.8683528838701122,739651,,,,89,17,,,,Notre Dame,Louisville,-15.936283086018705,151.53797096526336,-4.8,-2.2,-5.0,-0.2,71.2,101.4,20260204,9.699999999999989,114.6,104.9,65.0,25.200000000000003,125.0,99.8,70.0,,,,,,598,412,598,8.655999999999992,113.877,105.221,65.0871,Louisville,412,26.39949999999999,124.889,98.4895,70.0278,Notre Dame,66.75947983489199,9.289086776925137,9.25431202030075,112.7723765287756,103.51806450847488,598,Notre Dame,Notre Dame,71.5082356669418,27.950894858349077,27.124564981687318,123.32087721078382,96.19631222909649,Louisville,70.07489195635262,84.96789501404496,155.04278697039757,-14.89300305769234,63.90449438202247,68.83784020312106,85.30018614110357,154.1380263442246,-16.462345937982505,64.0155396261236,69.73744697060603,86.7920041434864,156.5294511140924,-17.054557172880365,67.04849181230205,-14.739382478772342,67.04849181230205,-5.046874075695605,67.04849181230205,Notre Dame,Louisville,02/04/2026,Notre Dame vs Louisville,2026-02-04 18:00:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,91.98034522340082,-3.2406195493177137,2.7606175212276582,0.5606175212276581,Notre Dame,Notre Dame,1
Georgia TechCalifornia2-4,2026-02-04,ACC at ACC,133 Georgia Tech at 57 California,"California -11.1, 79-68 (84%)",49.843884156214685,1,H,Georgia Tech,02/04/2026,106.55640361247694,106.62066863118596,0.4982665941300918,0.1567810039731336,67.88382564481707,California,115.29870101885628,99.66708246099064,0.842300179450404,0.8432189960268663,78.985133988569,69.89514134324334,Georgia Tech,0,,,,,,,,,,,,,,,,,0.5554869586520849,0.9243860660498228,739651,,,,133,57,,,,Georgia Tech,California,-11.101308343751938,146.86895963338605,-5.4,-5.8,-0.5,4.8,71.2,101.4,20260204,2.799999999999997,108.2,105.4,70.4,13.5,115.4,101.9,66.7,,,,,,276,119,276,2.7079999999999984,107.96,105.252,70.5504,California,119,12.838999999999999,113.819,100.98,66.7063,Georgia Tech,71.95990942656931,1.3983942647394878,2.543221439234761,105.60100875765829,103.05778731842354,276,Georgia Tech,Georgia Tech,68.34747071186924,16.360388731113886,13.236249403327747,112.67810339484416,99.44185399151644,California,69.71653902842466,81.33975765292584,151.0562966813505,-11.623218624501177,65.95056179775281,69.08765567879877,80.2914714020089,149.37912708080768,-11.203815723210127,66.09769870112359,69.54825156784129,81.33760100706233,150.88585257490362,-11.789349439221041,69.0769354208035,-12.441182569846063,69.0769354208035,-5.636816084208405,69.0769354208035,Georgia Tech,California,02/04/2026,Georgia Tech vs California,2026-02-04 19:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,88.19664705275292,11.949173255450575,-4.941182569846063,-10.741182569846064,California,California,1
GonzagaPortland2-4,2026-02-04,WCC at WCC,14 Gonzaga at 205 Portland,"Gonzaga -17.5, 85-67 (93%)",51.0341765587481,1,H,Gonzaga,02/04/2026,120.05277396447651,95.35359515082894,0.9339433465283752,0.9342587778280742,84.72770085126206,Portland,107.32173110012408,107.36956324665644,0.4987189315425148,0.0657412221719258,67.26618184781154,71.676759151155,,0,,,,,,,,,,,,,,,,,0.8702795944884506,0.4619866339481642,739651,,,,14,205,,,,Gonzaga,Portland,17.46151900345052,151.9938826990736,-9.3,2.0,-6.6,2.7,71.2,101.4,20260204,29.200000000000003,123.2,94.0,69.7,-4.200000000000003,106.0,110.2,69.0,,,,,,279,644,279,27.504099999999994,121.634,94.1299,69.946,Portland,644,-2.8400000000000034,105.944,108.784,68.9978,Gonzaga,71.50649848453519,30.108860791434108,27.857141469,119.59409483118246,91.73695336218246,279,Gonzaga,Gonzaga,70.51056231157781,-1.9690529883015766,-2.438293723038949,104.58792484302653,107.02621856606547,Portland,87.92452938268094,68.24542600112359,156.16995538380453,19.679103381557354,67.54634831460675,85.99120228248485,68.54251751740814,154.533719799893,17.448684765076706,67.78258593820225,86.90314403291481,68.8943347010887,155.7974787340035,18.008809331826114,70.81409293646857,20.45391177874319,70.81409293646857,-8.529840750569377,70.81409293646857,Gonzaga,Portland,02/04/2026,Gonzaga vs Portland,2026-02-04 21:00:00-06:00,21.5,21.5,21.5,2.029867074389724,2.570798425176979,0.5409313507872548,-1.0460882212568094,0.9539117787431906,Portland,Portland,1
DuquesneGeorge Mason2-4,2026-02-04,A10 at A10,120 Duquesne at 107 George Mason,"George Mason -5.2, 76-71 (69%)",56.09244693736557,1,H,Duquesne,02/04/2026,110.12382710642116,108.028247113263,0.5550128777537958,0.3092776069392426,71.3209197475792,George Mason,114.14229970509024,104.41399997871684,0.7358374669405402,0.6907223930607573,76.48228479900845,67.63682778236085,,0,,,,,,,,,,,,,,,,,0.705549110252558,0.9068367912138464,739651,,,,120,107,,,,Duquesne,George Mason,-5.161365051429257,147.80320454658766,12.3,13.0,5.9,-6.4,71.2,101.4,20260204,4.299999999999997,111.7,107.4,70.3,11.0,115.4,104.4,64.5,,,,,,203,262,203,4.932000000000002,111.574,106.642,70.5351,George Mason,262,6.888000000000005,112.677,105.789,64.565,Duquesne,71.89777054925747,4.6028698281952085,4.738370498595723,110.05963309233775,105.32126259374203,203,Duquesne,Duquesne,66.27117562204256,7.553199461203605,7.866047751106078,111.27197341684428,103.40592566573821,George Mason,71.20403298203831,80.03557901876965,151.23961200080797,-8.83154603673134,63.68469101123595,72.3838765059693,77.93346035961237,150.31733686558167,-5.549583853643071,63.96206083567416,73.02128431584957,79.5243095412872,152.54559385713677,-6.503025225437625,66.92064296212305,-3.9620464390341255,66.92064296212305,6.362145526409051,66.92064296212305,Duquesne,George Mason,02/04/2026,Duquesne vs George Mason,2026-02-04 18:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,64.703869146372,-11.543604650930348,3.5379535609658745,16.537953560965875,George Mason,Duquesne,0
East Texas A&MNorthwestern St.2-4,2026-02-04,Slnd at Slnd,294 East Texas A&M at 297 Northwestern St.,"Northwestern St. -3.5, 73-69 (64%)",36.0168402671705,1,H,East Texas A&M,02/04/2026,97.82876721487987,111.5007386800161,0.18177849615277,0.3630206359677664,69.34207173931573,Northwestern St.,106.12064721947766,115.17992425291884,0.2804830846933398,0.6369793640322335,72.81671425511337,67.1057552257287,,0,,,,,,,,,,,,,,,,,0.94481904033655,0.9820296755397816,739651,,,,294,297,,,,East Texas A&M,Northwestern St.,-3.4746425157976404,142.15878599442908,-1.6,-0.9,1.8,3.4,71.2,101.4,20260204,-11.5,99.7,111.2,69.2,-9.799999999999997,106.4,116.2,65.3,,,,,,211,593,211,-10.952699999999993,99.1173,110.07,69.231,Northwestern St.,593,-11.938000000000002,104.759,116.697,65.2647,East Texas A&M,70.5075384124213,-9.28325576158383,-9.721838597686762,98.26747051549049,107.98930911317726,211,East Texas A&M,East Texas A&M,66.93483521164167,-9.947301457553976,-11.971716761286704,103.90617153959299,115.87788830087966,Northwestern St.,70.49469621318003,76.14188992870112,146.63658614188114,-5.647193715521084,63.46573033707865,70.37590403292057,74.19885829182437,144.57476232474494,-3.822954258903792,63.45983772050561,72.36590234787919,75.41675096996107,147.78265331784024,-3.0508486220818867,66.28385484289205,-1.2373382855370778,66.28385484289205,-2.964744259412882,66.28385484289205,East Texas A&M,Northwestern St.,02/04/2026,East Texas A&M vs Northwestern St.,2026-02-04 18:30:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,54.69034724845976,-8.365518733363878,2.262661714462922,1.3626617144629223,Northwestern St.,East Texas A&M,0
USC UpstateUNC Asheville2-4,2026-02-04,BSth at BSth,301 USC Upstate at 241 UNC Asheville,"UNC Asheville -7.2, 71-63 (77%)",28.736761396686497,1,H,USC Upstate,02/04/2026,97.31711324040002,111.88618114024196,0.1673768212650086,0.2258345894443489,63.46866576232209,UNC Asheville,105.35102049416996,108.81793378345752,0.4079731187006987,0.774165410555651,70.64556019317,65.35457584030624,,0,,,,,,,,,,,,,,,,,0.906417752670495,0.9837117521742108,739651,,,,301,241,,,,USC Upstate,UNC Asheville,-7.176894430847909,134.1142259554921,-10.4,-2.2,-8.5,1.9,71.2,101.4,20260204,-11.299999999999997,99.8,111.1,67.7,-4.800000000000011,106.1,110.9,65.2,,,,,,751,909,751,-11.851100000000002,98.5989,110.45,67.6625,UNC Asheville,909,-6.2520000000000095,103.999,110.251,65.035,USC Upstate,69.17633961226477,-10.481430665213937,-9.90224822513866,98.9854425738405,108.88769079897915,751,USC Upstate,USC Upstate,66.73469247501316,-4.491124146973001,-4.901523340347883,103.39633370859588,108.29785704894375,UNC Asheville,65.78611397214196,74.10093170881683,139.8870456809588,-8.314817736674868,61.99494382022472,64.41480153856395,71.98599793583712,136.40079947440108,-7.5711963972731695,61.803801790730326,66.64020357709548,74.0203493089569,140.66055288605236,-7.380145731861418,64.83794593499383,-5.563543629898298,64.83794593499383,-8.498698601375246,64.83794593499383,USC Upstate,UNC Asheville,02/04/2026,USC Upstate vs UNC Asheville,2026-02-04 17:30:00-06:00,-7.5,-7.5,-6.5,76.24747379730235,70.18959493612513,-6.057878861177215,0.9364563701017019,-1.2635436298982983,UNC Asheville,USC Upstate,0
NavyLafayette2-4,2026-02-04,Pat at Pat,202 Navy at 314 Lafayette,"Navy -3.1, 69-66 (63%)",39.40065976874747,1,H,Navy,02/04/2026,101.85535554079549,107.29515018007233,0.3547231441469604,0.6308138239646435,69.0694337978309,Lafayette,103.23011244982555,113.9288096888767,0.2434141751174136,0.3691861760353565,65.92573178424557,64.90449746105419,,0,,,,,,,,,,,,,,,,,0.9540148360189374,0.9566817774584416,739651,,,,202,314,,,,Navy,Lafayette,3.143702013585326,134.99516558207648,7.4,-1.2,7.5,0.1,71.2,101.4,20260204,-1.0,105.1,106.1,65.3,-13.400000000000006,102.3,115.7,67.0,,,,,,528,379,528,-2.7210000000000036,103.197,105.918,65.2995,Lafayette,379,-13.524000000000001,101.905,115.429,66.9244,Navy,66.91347643093523,-1.6353655514759033,-2.893462942966332,102.12650320517362,105.01996614813994,528,Navy,Navy,68.4768177650272,-14.913779197449005,-13.084992703097036,100.94032192374037,114.02531462683739,Lafayette,71.6407197163397,67.6296224524466,139.2703421687863,4.011097263893106,61.44803370786516,70.09906558842894,67.17653027996512,137.27559586839408,2.9225353084638215,61.378228339887634,71.85099490184112,69.17540084312265,141.02639574496376,2.675594058718474,64.35424061215723,6.892404600100328,64.35424061215723,2.8918221561478816,64.35424061215723,Navy,Lafayette,02/04/2026,Navy vs Lafayette,2026-02-04 18:00:00-06:00,4.5,4.5,4.5,33.41175708976246,25.57771281674095,-7.834044273021512,2.3924046001003276,1.1924046001003277,Lafayette,Navy,0
Southern MissMarshall2-4,2026-02-04,SB at SB,249 Southern Miss at 162 Marshall,"Marshall -8.9, 79-70 (80%)",38.00737049827147,1,H,Southern Miss,02/04/2026,100.68817902653976,110.2939872876014,0.2596301793838533,0.2048638827383779,69.73744913862704,Marshall,111.25895385271146,108.31609922169272,0.5764643861684302,0.795136117261622,78.61929709187262,69.79912042216253,,0,,,,,,,,,,,,,,,,,0.8306207294539484,0.9719263103617544,739651,,,,249,162,,,,Southern Miss,Marshall,-8.881847953245583,148.35674623049965,-16.1,-7.5,-10.2,5.9,71.2,101.4,20260204,-6.900000000000006,103.6,110.5,68.2,0.20000000000000284,110.2,110.0,68.9,,,,,,777,434,777,-6.865000000000009,102.014,108.879,68.0453,Marshall,434,0.08800000000000807,109.831,109.743,69.067,Southern Miss,69.53172488688573,-6.4916981744873,-5.251577518640683,102.51057958681184,107.76215710545252,777,Southern Miss,Southern Miss,70.58472448364354,1.3721773060170959,0.3631210997779092,108.5211810737847,108.15805997400679,Marshall,72.10940604939788,81.49020877670223,153.5996148261001,-9.380802727304356,65.99691011235956,70.85022138667784,80.03791158246052,150.88813296913838,-9.187690195782679,66.00680807724717,73.27522927266688,81.73959400115001,155.0148232738169,-8.464364728483133,68.93086578670406,-7.301296674304986,68.93086578670406,-12.986437252483483,68.93086578670406,Southern Miss,Marshall,02/04/2026,Southern Miss vs Marshall,2026-02-04 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,75.65856367182187,-3.430740668903624,1.1987033256950141,-6.301296674304986,Marshall,Southern Miss,0
TulsaFlorida Atlantic2-4,2026-02-04,Amer at Amer,52 Tulsa at 103 Florida Atlantic,"Tulsa -0.6, 84-83 (52%)",76.28420586146902,1,H,Tulsa,02/04/2026,122.7181447519404,111.29530561704388,0.7546532972649764,0.5223638097762293,83.59071087030347,Florida Atlantic,114.00606310524014,104.2021124275368,0.7377044109897049,0.4776361902237707,82.9425740965354,71.28186256851284,,0,,,,,,,,,,,,,,,,,0.703545268893434,0.7978594915747739,739651,,,,52,103,,,,Tulsa,Florida Atlantic,0.6481367737680728,166.53328496683886,7.4,15.5,6.1,-1.4,71.2,101.4,20260204,13.400000000000006,123.4,110.0,68.5,5.800000000000011,112.9,107.1,70.3,,,,,,869,235,869,14.466999999999999,124.334,109.867,68.2065,Florida Atlantic,235,6.9680000000000035,112.543,105.575,70.3675,Tulsa,69.65974291021263,20.388841158534238,14.12675119010143,122.57816650292426,108.45141531282283,869,Tulsa,Tulsa,71.83440960040558,8.299719573613942,7.498230527909319,112.01483435190333,104.51660382399402,Florida Atlantic,85.70110237338426,85.17075262120787,170.87185499459213,0.5303497521763916,67.63412921348315,84.83689463824399,84.51651897002772,169.3534136082717,0.32037566821627195,67.40900124648877,86.32740485269538,86.57313017632819,172.90053502902356,-0.2457253236328114,70.28042843920171,6.2461602405820145,70.28042843920171,3.2569356147294712,70.28042843920171,Tulsa,Florida Atlantic,02/04/2026,Tulsa vs Florida Atlantic,2026-02-04 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,27.59643824954583,-12.993923150625815,3.7461602405820145,19.246160240582014,Florida Atlantic,Tulsa,0
