ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,28,31.96666666666668,27.883666810912025,24.587719839178057,126.4,125.23333333333336,98.1,93.26666666666668,Sat 2-18 2-18,H,17 (I-A),Baylor,"W, 87-71",67,130.4,56.1,6.0,26.7,47.4,106.4,52.5,16.5,27.0,27.1,9.5,-5.5,148.5,126.7443898573518,127.08877971470356,123.64179038736184,119.4431251536943,97.12849066406488,96.15698132812976,95.7581235764498,94.85540531451622,20230218,W, 87-71,87,71,115.8,94.2,21.599999999999994,122.7,99.4,23.3,116.337,92.8887,23.4485,69.7835,-6.028713939398145,151.67430932975276,66.42614930725463,-4.07219815371316,157.087664420894,-4.080528304720447,157.087664420894,-4.07219815371316,157.087664420894,-4.080528304720447,154.96358381766265,-10.605669819426922,122.005,99.734,22.2711,66.9178,115.8,94.2,21.599999999999994,122.7,99.4,23.3,2.0282045949747824,153.02774362585754,0,111.0270424,86.75620003,24.270842369999997,21.66196844,109.4496724,94.51078088,14.938891519999999,16.73527871,2023-02-18,136.31133540676433,-5.489623834662382,136.31133540676433,9.059379687866269,136.31133540676433,17.672712196305678,-4.956338111548039,12.71637408475764,4.551500000000001,-50.226,-64.60160041430969,-54.7775,14.375600414309687,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.6997944856925475,0.8437676360082589,4.435166810912026,8.51816666666668,4.836800216368022,-1.860222222222223,-2.106826923076923,1,1.0,1,-1,-1,1,1.0,1.0
8.0,23,28.366666666666674,26.422444540608016,24.38995259569113,100.9,122.90000000000002,77.4,94.53333333333332,Mon 2-20 2-20,A,28 (I-A),TCU,"W, 63-58",69,90.9,41.7,15.9,31.7,18.2,83.6,34.1,10.1,28.6,31.8,-31.0,3.0,152.0,113.8221949286759,126.7443898573518,116.06119359157458,116.0716478530226,87.26424533203244,97.12849066406488,89.63874905096654,91.68169525733146,20230220,W, 63-58,63,58,116.5,94.6,21.90000000000001,113.3,94.6,18.700000000000003,116.874,92.8066,24.0679,69.7489,0.6806630897244474,149.0200208293017,69.98433974352776,2.191152496463644,155.67859550461426,-5.503987316964303,155.67859550461426,2.191152496463644,155.67859550461426,-5.503987316964303,155.46832425260976,-0.8257517290566767,112.643,93.7389,18.9037,70.5373,116.5,94.6,21.90000000000001,113.3,94.6,18.700000000000003,4.187421775182206,152.92761696112905,0,106.4993125,85.03731983,21.46199267,17.38777897,102.6714329,87.81653334,14.854899559999993,17.26833622,2023-02-20,129.42459329762164,2.2155242404104456,129.42459329762164,-4.718437968207525,129.42459329762164,-8.365976237579947,-2.7289468518471196,-11.094923089427066,-1.0679000000000016,-51.2939,-59.80973360953979,-50.226,8.51583360953979,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.5313417164868117,2.354544540608014,4.298766666666673,4.435166810912026,-1.8319250000000018,-1.860222222222223,1,1.0,1,-1,-1,1,1.0,1.0
-7.5,18,23.533333333333346,23.88162969373868,23.37359757829275,109.4,112.23333333333336,90.6,88.7,Sat 2-25 2-25,H,18 (I),West Virginia,"W, 76-74",73,103.6,64.7,25.9,23.1,33.3,100.9,50.8,28.6,41.2,23.0,-0.5,-9.5,150.5,111.61109746433794,113.8221949286759,113.8407957277164,114.85862097065484,88.93212266601623,87.26424533203244,89.9591660339777,91.4850233923621,20230225,W, 76-74,76,74,115.8,94.2,21.599999999999994,117.3,98.4,18.89999999999999,116.544,92.4681,24.0763,69.792,-8.72324582233037,151.9261765779453,68.49365038975819,-6.828907698239945,157.53009676987642,-17.61387615241255,157.53009676987642,-6.828907698239945,157.53009676987642,-17.61387615241255,158.11086123603405,-10.594794294416623,116.867,98.3556,18.5113,68.9922,115.8,94.2,21.599999999999994,117.3,98.4,18.89999999999999,-5.322864387403443,150.7404005376818,0,106.1861892,84.93370706,21.252482139999998,17.37868689,106.4734496,94.35964061,12.113808989999995,11.89257421,2023-02-25,133.93059820496498,-5.956146423335738,133.93059820496498,-4.001467203166072,133.93059820496498,2.173650252726045,-1.5105281732692681,0.6631220794567767,-6.0763,-57.3702,-56.97112240635986,-51.2939,-0.3990775936401363,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-3,0.817204231217584,0.8435194037409222,-0.19467030626131887,-0.5429666666666542,2.354544540608014,-1.9782827586206864,-1.8319250000000018,-1,1.0,-1,-1,-1,-3,1.0,1.0
-4.0,17,19.96666666666667,21.78775312915912,22.323852564057702,105.6,105.3,88.0,85.33333333333333,Tue 2-28 2-28,H,54 (Ⅱ),Texas Tech,"W, 67-63",68,99.2,43.8,7.4,11.1,39.3,93.3,43.4,14.8,25.6,23.0,-17.5,-8.0,147.5,108.60554873216896,111.61109746433794,111.09386381847762,113.17523533962668,88.46606133300811,88.93212266601623,89.30611068931847,90.85138277556898,20230228,W, 67-63,67,63,115.9,94.6,21.30000000000001,112.1,98.6,13.5,116.7,92.7744,23.9254,69.743,-11.458961484138499,147.1723256401068,67.26350241963016,-9.925346343734986,152.03348836653154,-7.10129811053634,152.03348836653154,-9.925346343734986,152.03348836653154,-7.10129811053634,144.12784298030422,-12.488481971768024,112.408,98.764,13.6442,67.8007,115.9,94.6,21.30000000000001,112.1,98.6,13.5,-9.931103901427655,146.74415593962732,0,106.1133305,84.83742708,21.275903420000006,17.41891055,104.7434374,95.78954629,8.95389111,9.700972113,2023-02-28,131.56785063991447,-7.330118736103884,131.56785063991447,-3.167340270680228,131.56785063991447,9.87929572536784,-1.216060981795657,8.663234743572183,-6.9254,-64.2956,-57.10414827090658,-57.3702,-7.191451729093416,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.7769415761393583,0.8828547659473343,-2.1376468708408787,-3.958733333333331,-0.19467030626131887,-2.1431866666666686,-1.9782827586206864,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-12.0,3,13.433333333333335,15.825168752772752,18.974061188774485,99.0,104.66666666666669,95.1,91.23333333333332,Sat 3-04 3-04,A,6 (I-A),Texas,"L, 75-59",69,85.2,42.2,15.9,17.9,25.9,108.3,50.9,10.1,12.9,43.6,-15.5,4.0,149.5,103.80277436608448,108.60554873216896,107.06257587898509,110.59791982333093,91.78303066650406,88.46606133300811,91.23740712621232,91.62385863455644,20230304,L, 75-59,75,59,115.4,94.3,21.10000000000001,117.1,96.3,20.8,116.337,92.7737,23.5634,69.6673,2.995578299151319,151.72735022820655,69.19667410000001,3.895283982743166,156.97215136769458,-0.874313073165113,156.97215136769458,3.895283982743166,156.97215136769458,-0.874313073165113,149.09247815661385,3.5944901935574833,117.789,95.4955,22.2935,69.8251,115.4,94.3,21.10000000000001,117.1,96.3,20.8,0.858278833565835,148.52174131884027,0,105.4416418,85.20311699,20.23852481,15.87357963,107.0768793,86.55874473,20.51813457,21.29822816,2023-03-04,129.3133922185202,6.051286404883882,129.3133922185202,4.106131414557822,129.3133922185202,3.355379716074623,-1.4928829366742704,1.8624967794003524,-20.5634,-84.859,-59.50129884727105,-64.2956,-25.357701152728943,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.35161929169946593,0.3660503778496482,-7.738231247227249,-10.130066666666666,-2.1376468708408787,-2.737387096774196,-2.1431866666666686,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,36,19.23333333333333,22.61677916851517,22.10605006354276,114.8,106.46666666666664,78.6,87.23333333333333,Thu 3-09 3-09,N,18 (I-A),West Virginia,"W, 78-61",71,109.9,57.9,15.5,22.9,19.0,86.0,48.2,18.3,12.1,19.6,-9.5,-3.0,148.5,109.30138718304224,103.80277436608448,109.64171725265672,111.3619344009071,85.19151533325203,91.78303066650406,87.02493808414155,89.25588433736435,20230309,W, 78-61,78,61,114.6,94.2,20.4,118.1,98.8,19.3,115.539,92.595,22.9441,69.4647,-3.265333334908888,151.68329302765798,68.3546481652916,-1.3823113260416307,157.1428820587446,5.8387937309538325,157.1428820587446,-1.3823113260416307,157.1428820587446,5.8387937309538325,146.77662381373247,-4.91252204928341,117.833,98.5887,19.2438,69.1766,114.6,94.2,20.4,118.1,98.8,19.3,-1.0089102063766895,151.1004183379828,0,105.439721,85.16521633,20.27450467,15.9167409,107.2627192,93.29306916,13.969650040000005,13.52403173,2023-03-09,132.81170963363243,-1.6355279347721563,132.81170963363243,2.3607746390987643,132.81170963363243,8.688401111152132,-3.158583057405046,5.529818053747086,13.055900000000001,-71.8031,-67.95386589818071,-84.859,-3.8492341018192917,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.6800573742618146,-0.3273208314848297,-3.710766666666668,-7.738231247227249,-2.243846874999999,-2.737387096774196,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,33,24.6,26.31118611234344,24.214040961080435,119.1,110.96666666666664,85.4,86.36666666666666,Fri 3-10 3-10,N,30 (I-A),Iowa St.,"W, 71-58",67,105.6,59.1,25.3,28.0,59.1,86.2,44.5,32.7,41.7,23.6,-2.0,-4.0,131.0,114.20069359152112,109.30138718304224,112.79447816843782,112.768855418924,85.29575766662602,85.19151533325203,86.48329205609437,88.55481445784356,20230310,W, 71-58,71,58,114.3,93.6,20.700000000000003,109.5,91.4,18.099999999999994,115.277,91.6762,23.6007,69.4574,-2.7537580672134823,130.80869380467828,63.58316142674254,-1.2909115416356514,135.0570683764555,-3.6010441593202223,135.0570683764555,-1.2909115416356514,135.0570683764555,-3.6010441593202223,123.8901326072999,-3.4820783388482823,110.391,91.5663,18.8246,64.3545,114.3,93.6,20.700000000000003,109.5,91.4,18.099999999999994,-2.327011588103348,125.99628266854705,0,105.439721,85.16521633,20.27450467,15.9167409,101.0648005,86.6921984,14.372602100000009,15.75883326,2023-03-10,115.81794981392437,-0.10040266964637112,115.81794981392437,-2.3913501763087055,115.81794981392437,0.6399927616492036,-2.692490126372249,-2.0524973647230453,9.3993,-62.403800000000004,-69.23694393212048,-71.8031,6.833143932120478,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6483807083005341,0.629914349781864,2.710486112343439,0.9993000000000016,-0.3273208314848297,-1.891024242424244,-2.243846874999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-22.0,1,23.83333333333333,18.07412407489563,20.102397149974895,98.5,110.8,96.9,86.96666666666668,Sat 3-11 3-11,N,6 (I-A),Texas,"L, 76-56",68,82.6,44.8,22.1,22.9,10.3,112.1,53.2,14.8,30.3,19.4,-10.5,-2.0,142.5,106.35034679576056,114.20069359152112,108.02965211229188,110.17451807002872,91.09787883331302,85.29575766662602,89.95552803739625,90.07212092005382,20230311,L, 76-56,76,56,114.2,92.7,21.5,116.0,93.4,22.599999999999994,115.331,91.26,24.0709,69.49,-0.5614368393629121,145.45138665078753,68.5412588620199,0.610094151272321,150.3439883950108,1.957497494324973,150.3439883950108,0.610094151272321,150.3439883950108,1.957497494324973,126.41380105696773,-0.06460709829750044,116.397,92.8173,23.5797,69.3402,114.2,92.7,21.5,116.0,93.4,22.599999999999994,-0.6543479237172618,140.14209999500451,0,105.439721,85.16521633,20.27450467,15.9167409,107.1051943,86.59774056,20.50745373999999,21.27386795,2023-03-11,128.11470856482154,3.6718423189077782,128.11470856482154,4.327323958861157,128.11470856482154,6.4995382159542565,-1.5666054460537744,4.932932769900482,-23.0709,-85.47470000000001,-66.95922928808032,-62.403800000000004,-18.51547071191969,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.50245469909412,-5.996775925104373,-0.23756666666667314,2.710486112343439,-2.5139617647058827,-1.891024242424244,-1,1.0,-1,-1,-1,-3,1.0,-3.0
6.5,22,19.33333333333333,19.616082716597088,20.57468857725219,118.0,111.86666666666666,95.3,92.53333333333336,Thu 3-16 3-16,N,215 (Ⅳ),Howard,"W, 96-68",76,125.6,58.2,15.7,40.5,17.8,88.9,46.3,23.5,31.0,14.9,17.5,-21.5,146.5,112.17517339788029,106.35034679576056,111.3531014081946,111.59733296638711,93.19893941665651,91.09787883331302,91.73701869159753,91.02264438913494,20230316,W, 96-68,96,68,113.8,92.5,21.3,103.3,106.6,-3.3,114.61,91.4746,23.1356,69.2709,-18.71395476262461,147.0024189780043,67.95859580910384,-17.930492521687952,150.95972090078038,-6.0864384130390325,150.95972090078038,-17.930492521687952,150.95972090078038,-6.0864384130390325,134.77542733066784,-14.778341637350017,103.7,106.914,-3.21362,68.9682,113.8,92.5,21.3,103.3,106.6,-3.3,-15.799107338640857,143.37831991748806,0,107.411122,84.91796112,22.493160880000005,20.10603872,94.10730004,94.16532674,-0.05802669999999921,5.545396771,2023-03-16,126.03548109213895,-9.895207809331737,126.03548109213895,-10.61344254310552,126.03548109213895,10.813490890193194,-2.679292623222249,8.134198266970945,-1.1356000000000002,-86.61030000000001,-73.13105285872022,-85.47470000000001,-13.479247141279785,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9797013292561028,0.9203546490494887,-3.5195172834029123,-3.8022666666666716,-5.996775925104373,-2.474580000000003,-2.5139617647058827,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-4.5,22,15.6,20.577388477731397,20.92474519956997,121.2,112.56666666666668,98.7,96.96666666666668,Sat 3-18 3-18,N,19 (I-A),Arkansas,"L, 72-71",67,106.6,53.0,18.0,25.0,50.0,108.1,44.0,16.5,40.5,44.8,-0.5,-3.5,143.5,116.68758669894017,112.17517339788029,114.6354009387964,113.34327242704398,95.94946970832824,93.19893941665651,94.058012461065,92.41852722747404,20230318,L, 72-71,72,71,113.8,92.5,21.3,112.4,93.4,19.0,114.61,91.4746,23.1356,69.2709,-3.210759817116241,143.94399519430058,68.660862813798,-1.6306136620672618,147.83180583620816,-2.9269722460572773,147.83180583620816,-1.6306136620672618,147.83180583620816,-2.9269722460572773,138.82764527061568,-5.648973455184127,112.596,93.9677,18.6287,69.6809,113.8,92.5,21.3,112.4,93.4,19.0,-2.074395295923577,144.41518174814223,0,108.2500405,84.83261707,23.41742343,21.14291023,104.4440772,89.27211759,15.171959610000002,17.97670879,2023-03-18,130.2407998651671,-2.173941227126889,130.2407998651671,0.45601644150031007,130.2407998651671,5.380864935114964,-3.046242188569863,2.334622746545101,-1.1356000000000002,-87.7459,-77.62413523914682,-86.61030000000001,-10.121764760853182,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.6305586598182363,0.7047106030364876,-2.5582115222686035,-7.5356000000000005,-3.5195172834029123,-2.4373861111111097,-2.474580000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
