ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,23,29.500000000000004,23.567647975054825,22.762103966958605,105.4,114.93333333333337,81.8,85.43333333333334,Sat 2-18 2-18,H,59 (Ⅲ),Seton Hall,"W, 64-55",67,95.8,46.2,27.0,43.8,42.3,82.4,41.5,21.0,21.9,28.3,-14.0,-11.5,133.0,109.89637623280288,114.39275246560574,113.42239372884174,115.85339190235922,86.28469378501177,90.76938757002354,89.85474575378691,93.09128793540062,20230218,W, 64-55,64,55,118.0,94.7,23.3,105.1,93.0,12.099999999999994,118.524,93.6791,24.8447,67.1207,-10.994910175265055,133.88573379328767,64.19975608093884,-10.586594391774227,138.06213078292797,-10.606061289966703,138.06213078292797,-10.586594391774227,138.06213078292797,-10.606061289966703,134.47107050479335,-10.15616858437481,105.615,93.0531,12.5619,67.2407,118.0,94.7,23.3,105.1,93.0,12.099999999999994,-8.776804020449964,133.37700708686927,0,107.7266225,88.3489075,19.37771500000001,19.57032783,100.828998,92.10829762,8.720700379999997,9.385752373,2023-02-18,124.24963834206248,-8.596322031592408,124.24963834206248,-3.9895396177720244,124.24963834206248,5.278051445144968,-4.822941858058066,0.45510958708690197,-1.8446999999999996,-22.76049999999999,-17.228175207331674,-20.91579999999999,-5.532324792668316,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.8332915010986159,-1.2770520249451742,4.655300000000004,-1.549828037417761,-0.8429814814814804,-0.8044538461538444,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
10.5,31,23.066666666666663,26.211765316703215,24.35081233660249,134.1,112.5,102.6,89.43333333333332,Wed 2-22 2-22,H,57 (Ⅱ),Providence,"W, 87-69",64,135.8,61.7,20.3,55.6,23.3,107.7,49.1,14.0,24.2,37.7,15.0,-7.5,141.0,121.99818811640144,109.89637623280288,120.31492915256118,119.1709570110212,94.44234689250588,86.28469378501177,94.10316383585794,94.82014467441869,20230222,W, 87-69,87,69,117.5,94.3,23.200000000000003,114.9,98.9,16.0,117.881,93.3323,24.5482,67.2442,-9.131214529395436,144.82379608277196,64.70747712091038,-9.389472029476124,149.22708474369597,-9.605663727371125,149.22708474369597,-9.389472029476124,149.22708474369597,-9.605663727371125,144.48804115419875,-13.93914409254183,116.132,98.6406,17.4914,67.648,117.5,94.3,23.200000000000003,114.9,98.9,16.0,-6.920667982208211,147.37151688362388,0,110.2414976,88.5949919,21.646505700000006,22.8443121,103.6834084,97.31346505,6.36994335,7.717207189,2023-02-22,132.4916444189156,-11.877035542151177,132.4916444189156,-5.092546327058017,132.4916444189156,-1.4013546679164364,-3.5307299660306484,-4.932084633947085,6.451799999999999,-16.30869999999999,-19.072283471554446,-22.76049999999999,2.7635834715544547,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.7624747379730235,0.9078345335651903,1.6635653167032132,-1.4815333333333385,-1.2770520249451742,-0.582453571428573,-0.8429814814814804,1,-1.0,1,-1,-1,1,-3.0,-3.0
1.5,30,28.4,27.507843544468813,25.39611918449295,135.5,125.0,105.4,96.6,Sat 2-25 2-25,A,83 (Ⅱ),St. John's,"W, 95-86",77,123.8,53.9,18.2,50.0,51.6,112.1,49.2,16.9,41.7,44.6,29.0,-7.5,152.0,128.7490940582007,121.99818811640144,125.3766194350408,122.13987391810824,99.92117344625294,94.44234689250588,97.86877589057195,96.74375473361528,20230225,W, 95-86,95,86,118.9,95.3,23.60000000000001,107.6,99.8,7.799999999999997,119.108,94.0378,25.0704,67.2183,-7.532815169472443,153.18054821622582,70.390755157468,-7.151788401610503,159.04141797149717,-5.856233345953456,159.04141797149717,-7.151788401610503,159.04141797149717,-5.856233345953456,144.26576435310847,-7.676635564429233,107.534,99.0781,8.4555,73.6179,118.9,95.3,23.60000000000001,107.6,99.8,7.799999999999997,-7.987291636210251,152.07695002969263,0,108.8813208,89.12786824,19.75345256,21.16191409,100.1098458,96.73612745,3.3737183500000043,3.515467885,2023-02-25,139.84066244033116,-10.207337260392592,139.84066244033116,-6.522408764332468,139.84066244033116,1.8627383604599945,-1.6446771502359674,0.21806121022402714,4.929600000000001,-11.37909999999999,-18.151088981036295,-16.30869999999999,6.771988981036305,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.7624747379730235,0.7676434513858275,2.437443544468813,3.3295999999999992,1.6635653167032132,-0.3923827586206876,-0.582453571428573,1,1.0,1,-1,-1,1,1.0,-3.0
11.5,48,36.76666666666666,34.57189569631254,29.63318842367605,129.2,132.93333333333337,80.5,96.16666666666669,Wed 3-01 3-01,H,140 (Ⅳ),DePaul,"W, 88-59",69,127.2,62.5,18.8,43.3,15.6,85.3,39.2,20.2,30.8,26.7,-0.5,-17.5,147.5,128.97454702910034,128.7490940582007,126.65107962336052,123.42353320572492,90.21058672312648,99.92117344625294,92.07918392704798,93.79034478204886,20230301,W, 88-59,88,59,119.7,96.3,23.40000000000001,106.7,105.7,1.0,119.827,95.108,24.7194,67.2305,-20.2176070387697,151.12791942548523,66.07486221621623,-20.453047699003903,155.78340901639103,-22.80417577736518,155.78340901639103,-20.453047699003903,155.78340901639103,-22.80417577736518,148.07725654159094,-16.213686334838286,107.672,105.765,1.90744,69.0916,119.7,96.3,23.40000000000001,106.7,105.7,1.0,-20.474849825952706,152.7896231684364,0,108.8818801,88.67162657,20.210253530000003,21.91680772,98.45581151,97.19488799,1.2609235200000057,3.186064557,2023-03-01,131.19587366548726,-14.458622514850418,131.19587366548726,-12.941664005667889,131.19587366548726,4.321632956187219,0.10725199783977146,4.428884954026991,23.2806,11.90150000000001,-15.893759320690862,-11.37909999999999,27.79525932069087,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.9522096477271853,0.9387252848539398,9.852495696312538,12.047266666666658,2.437443544468813,0.3967166666666664,-0.3923827586206876,1,1.0,1,1,-1,3,1.0,1.0
9.5,32,36.93333333333333,33.71459713087503,30.06351780118949,115.5,126.73333333333336,83.5,89.8,Sat 3-04 3-04,A,64 (I),Villanova,"W, 71-59",65,109.1,51.8,18.4,32.3,25.0,90.6,42.7,18.4,26.3,32.7,-8.5,-2.5,138.5,122.23727351455015,128.97454702910034,122.93405308224035,121.982890804684,86.85529336156324,90.21058672312648,89.21945595136532,91.91937300349451,20230304,W, 71-59,71,59,120.2,95.7,24.5,113.4,102.1,11.300000000000011,120.102,94.9772,25.1248,67.2552,-4.162261510444637,139.95550564342878,60.943830442105266,-4.840248584633102,144.6115486026078,-3.2125707090897904,144.6115486026078,-4.840248584633102,144.6115486026078,-3.2125707090897904,138.40013381505773,-3.096584299144915,114.654,101.77,12.884,63.7029,120.2,95.7,24.5,113.4,102.1,11.300000000000011,-3.1078170632321074,139.67246344054627,0,108.3440589,87.59947081,20.744588089999993,22.82853238,104.3219544,93.89995537,10.421999029999995,10.45936507,2023-03-04,120.7948895685434,-5.547800223212377,120.7948895685434,-2.6217167219923425,120.7948895685434,2.4136257644455164,3.4921543260687358,5.905780090514252,6.8751999999999995,18.77670000000001,-6.628672880460574,11.90150000000001,25.405372880460583,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.6159697495251109,8.589797130875027,11.80853333333333,9.852495696312538,0.6057000000000023,0.3967166666666664,1,1.0,1,1,1,3,3.0,1.0
1.0,33,37.96666666666666,33.54306475391668,30.633787291882307,122.1,122.26666666666668,88.9,84.3,Thu 3-09 3-09,N,57 (Ⅱ),Providence,"W, 73-66",64,113.7,65.1,28.0,40.0,9.4,102.8,46.6,14.0,28.6,29.3,-4.5,-6.0,143.5,122.16863675727508,122.23727351455015,122.65603538816026,122.00418338565056,87.87764668078162,86.85529336156324,89.11297063424355,91.37039609376824,20230309,W, 73-66,73,66,119.9,95.0,24.9,116.8,103.2,13.6,119.679,94.0527,25.6262,67.2546,-7.938751185209696,148.95489622471118,64.16729815561878,-8.412003334076743,154.5199317589018,-17.813621635788788,154.5199317589018,-8.412003334076743,154.5199317589018,-17.813621635788788,161.23728746448538,-10.126449237619362,117.414,102.662,14.7514,67.0729,119.9,95.0,24.9,116.8,103.2,13.6,-10.533983223947743,153.43730758255958,0,108.2146465,87.68561294,20.529033560000002,22.48798095,104.0884689,98.55546193,5.533006969999988,5.094307797,2023-03-09,130.30813668161485,-11.161050112299336,130.30813668161485,-11.650571261482426,130.30813668161485,-14.567273152492792,5.940259565847704,-8.627013586645088,7.373799999999999,26.150500000000008,1.8397847463596193,18.77670000000001,24.31071525364039,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.8325832368383198,7.9168647539166805,12.34046666666666,8.589797130875027,0.8172031249999989,0.6057000000000023,1,1.0,1,1,1,3,3.0,3.0
-6.0,19,28.299999999999997,28.928709835944453,28.64582596608552,124.6,120.73333333333336,104.9,92.43333333333334,Fri 3-10 3-10,N,12 (I-A),Marquette,"L, 70-68",59,115.5,50.0,15.3,45.7,25.4,118.9,57.8,15.3,27.6,27.5,-10.5,-4.0,148.5,123.38431837863754,122.16863675727508,123.30402359210684,122.476150042805,96.3888233403908,87.87764668078162,94.37531375616236,93.83032407671948,20230310,L, 70-68,70,68,119.6,94.4,25.19999999999999,120.5,99.6,20.90000000000001,119.308,93.6563,25.6516,67.1119,-3.791856506788122,150.81848624376306,65.91171393058322,-3.6284451653896497,157.36164482771207,-9.70633174113359,157.36164482771207,-3.6284451653896497,157.36164482771207,-9.70633174113359,153.45514635485546,-6.76840167266036,119.683,98.7967,20.8868,69.0428,119.6,94.4,25.19999999999999,120.5,99.6,20.90000000000001,-8.17996591852837,147.67915900506424,0,108.2146465,87.68561294,20.529033560000002,22.48798095,105.661441,94.87272698,10.78871402,8.891456446,2023-03-10,131.9825766866324,-8.961702335578124,131.9825766866324,-8.369523865793468,131.9825766866324,-12.276527768674839,7.773574184292688,-4.502953584382151,-6.651599999999998,19.49890000000001,9.943356497573081,26.150500000000008,9.555543502426929,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.6483807083005341,0.7404099208748586,3.2771098359444544,2.6483999999999988,7.9168647539166805,0.590875757575759,0.8172031249999989,1,1.0,1,1,1,3,3.0,3.0
14.5,35,29.53333333333332,31.1858065572963,29.928403063160875,133.1,126.6,97.4,97.06666666666668,Fri 3-17 3-17,N,69 (Ⅱ),Iona,"W, 87-63",66,132.6,56.8,13.7,38.9,21.2,96.0,44.7,9.1,18.4,28.1,9.0,-9.5,141.0,128.24215918931878,123.38431837863754,126.56934906140457,124.40775912593136,96.8944116701954,96.3888233403908,95.38354250410823,94.47935606277048,20230317,W, 87-63,87,63,119.8,94.2,25.6,110.1,98.6,11.5,119.437,94.0687,25.3686,66.69,-9.192671043741058,144.83131504821898,65.36046891891891,-9.657413457364527,148.68700839369367,-16.524713325796288,148.68700839369367,-9.657413457364527,148.68700839369367,-16.524713325796288,155.6955234739407,-8.964734358449242,110.856,99.1449,11.7114,68.8985,119.8,94.2,25.6,110.1,98.6,11.5,-10.093100080517148,147.84838463573197,0,106.1169118,87.18540958,18.93150222,20.41224907,102.7855255,97.05250666,5.73301884,11.34899603,2023-03-17,129.09288975217294,-5.923784686252176,129.09288975217294,-7.667654274515897,129.09288975217294,0.9353787983749342,8.14321609421074,9.078594892585674,9.6314,29.13030000000001,13.128537665048725,19.49890000000001,16.001762334951284,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.8033877215755841,5.8172065572962985,4.16473333333332,3.2771098359444544,0.8567735294117647,0.590875757575759,1,1.0,1,1,1,3,3.0,3.0
11.5,37,30.933333333333323,33.25720437153087,31.28687523349526,123.3,127.0,85.9,96.06666666666668,Sun 3-19 3-19,N,11 (I-A),Saint Mary's,"W, 70-55",63,111.7,64.0,22.3,20.8,14.0,87.8,42.9,14.4,12.9,38.8,-1.0,-3.5,126.0,125.7710795946594,128.24215918931878,125.47956604093638,124.206348375762,91.39720583509772,96.8944116701954,92.2223616694055,92.91947314226675,20230319,W, 70-55,70,55,120.4,93.9,26.5,112.5,90.2,22.3,120.118,93.9332,26.1843,66.6185,-1.819070499827582,125.64718591193812,58.51132231578947,-1.7842109593868614,128.99346093220697,-8.998853920522189,128.99346093220697,-1.7842109593868614,128.99346093220697,-8.998853920522189,126.92685051843318,-3.0898088030090847,113.213,91.1346,22.0781,61.7448,120.4,93.9,26.5,112.5,90.2,22.3,-8.121399413273492,128.5085448674695,0,107.0624875,87.0788083,19.983679199999997,21.71130239,104.6144394,89.88087855,14.73356084999999,16.12421483,2023-03-19,112.78931847478361,-3.269078810296975,112.78931847478361,-7.091983981492049,112.78931847478361,-12.79908122390993,9.016956894024172,-3.7821243298857574,10.8157,39.94600000000001,18.46245844336582,29.13030000000001,21.483541556634194,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.6305586598182363,0.6157232494274512,7.072904371530868,4.749033333333323,5.8172065572962985,1.1413142857142837,0.8567735294117647,1,1.0,1,1,1,3,3.0,3.0
19.5,54,42.466666666666654,40.271469581020575,35.471079736496115,140.7,132.36666666666667,86.4,89.90000000000002,Thu 3-23 3-23,N,20 (I-A),Arkansas,"W, 88-65",70,125.9,65.7,24.3,42.3,38.9,93.0,35.7,14.3,33.3,42.9,13.5,-3.5,139.5,133.2355397973297,125.7710795946594,130.55304402729092,127.20519412562344,88.89860291754886,91.39720583509772,90.28157444627034,91.73411438912734,20230323,W, 88-65,88,65,120.3,93.7,26.6,112.1,92.6,19.5,120.286,93.323,26.9633,66.6433,-4.924272712830714,142.7226890712655,66.05526530597439,-4.30684868529876,146.5629390460818,-7.614979861253033,146.5629390460818,-4.30684868529876,146.5629390460818,-7.614979861253033,144.6872645827893,-3.4232533677687513,112.327,93.3766,18.9508,69.6797,120.3,93.7,26.6,112.1,92.6,19.5,-5.77080536796574,144.36255503252295,0,107.4255727,86.78167782,20.643894880000005,22.38849459,104.5030973,89.12663659,15.37646070999999,18.18175088,2023-03-23,126.24714963798917,-2.7787757183828887,126.24714963798917,-7.725631009468003,126.24714963798917,-7.271459623357593,10.00537288284692,2.733913259489327,27.0367,66.98270000000001,25.623638962243884,39.94600000000001,41.35906103775612,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.6305586598182363,0.6277969507982498,13.308169581020575,15.503366666666654,7.072904371530868,1.8606305555555558,1.1413142857142837,1,1.0,1,1,1,3,3.0,3.0
