Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.4289,236,67.3252,199,95.656,303,96.4592,316,101.095,157,103.779,182,-7.31943,259
2023,Rutgers,67.6471,229,66.0395,263,104.798,115,106.517,110,84.187,3,86.8794,3,19.6378,15
2023,Sacramento St.,64.996,326,63.3288,346,103.804,135,103.775,163,106.819,277,107.249,261,-3.47337,221
2023,Sacred Heart,71.2897,56,70.2558,56,96.7133,286,96.5974,312,101.566,170,109.214,296,-12.6169,321
2023,Saint Joseph's,69.4761,137,69.7653,70,99.7138,223,100.645,235,105.19,250,106.026,239,-5.38072,239
2023,Saint Louis,70.7594,79,69.3167,94,106.167,87,110.936,46,101.767,183,101.999,145,8.93701,81
2023,Saint Mary's,64.1868,345,63.1434,349,109.551,45,110.692,50,88.4999,8,89.0764,5,21.6152,9
2023,Saint Peter's,64.3066,344,63.455,343,94.0263,318,94.891,331,103.543,217,106.21,243,-11.3188,304
2023,Sam Houston St.,66.7196,268,66.2982,256,102.88,156,105.369,125,95.4973,62,96.7054,53,8.66385,86
2023,Samford,67.8657,213,66.6568,237,109.598,44,108.646,77,102.448,198,106.07,240,2.57639,142
2023,San Diego,70.2114,103,69.2094,98,106.502,82,108.445,79,110.344,325,110.32,313,-1.87531,196
2023,San Diego St.,69.5732,131,68.8165,121,105.973,88,111.065,43,94.1243,46,92.7797,20,18.2857,21
2023,San Francisco,71.1388,62,69.6299,75,104.667,120,107.006,99,98.222,103,101.212,128,5.79492,106
2023,San Jose St.,63.4185,354,63.2893,347,104.598,121,106.601,108,102.248,193,103.252,171,3.3494,132
2023,Santa Clara,70.7034,82,69.725,73,105.25,105,108.071,84,99.8561,129,99.2414,94,8.82928,82
2023,Seattle,70.1913,105,69.004,109,102.894,155,102.952,183,98.7659,111,100.357,109,2.59496,141
2023,Seton Hall,68.4463,185,66.9181,226,100.359,212,105.563,124,93.6044,40,92.0781,16,13.4846,54
2023,Siena,67.5177,232,67.3949,192,104.924,111,104.618,144,100.827,150,104.036,191,0.581956,162
2023,SIU Edwardsville,70.4825,91,68.8362,119,103.323,145,102.048,203,98.1946,102,101.13,125,0.917903,157
2023,SMU,69.8368,118,68.7054,128,97.9308,260,102.928,184,104.515,237,103.248,170,-0.319792,176
2023,South Alabama,67.3133,243,66.4465,246,97.2194,277,100.208,243,99.7017,122,101.855,141,-1.64695,190
2023,South Carolina,65.0569,322,63.4727,342,98.5148,246,101.203,223,107.326,287,104.092,193,-2.88962,207
2023,South Carolina St.,73.8765,12,72.4896,19,97.2021,278,98.3082,286,118.25,363,114.041,354,-15.7333,342
2023,South Dakota,66.6367,270,66.3116,253,98.0177,258,102.412,194,110.788,329,110.765,322,-8.35373,269
2023,South Dakota St.,69.3714,142,67.7756,175,93.3773,325,99.6266,259,103.212,211,103.074,166,-3.44737,219
2023,South Florida,69.1154,152,68.1094,162,102.682,161,102.885,185,100.191,133,101.667,136,1.21771,154
2023,Southeast Missouri St.,73.7641,15,72.1058,21,98.8379,240,100.031,244,102.672,202,105.516,228,-5.48544,241
2023,Southeastern Louisiana,70.7967,74,69.1649,103,101.133,192,101.63,209,108.79,311,110.112,310,-8.48174,273
2023,Southern,74.668,4,72.8267,15,95.1571,308,97.4643,295,100.533,139,102.171,146,-4.70707,233
2023,Southern Illinois,66.0989,295,63.8007,333,98.3536,250,99.9847,245,91.6185,24,94.3902,37,5.5945,110
2023,Southern Indiana,72.1361,34,70.9568,39,102.539,166,101.181,225,106.886,281,108.984,291,-7.80244,263
2023,Southern Miss,68.6342,169,68.1542,159,106.69,78,103.514,167,95.941,67,100.161,107,3.35272,131
2023,Southern Utah,73.1217,24,72.0099,22,104.876,112,107.405,90,103.948,224,104.409,204,2.99563,138
2023,St. Bonaventure,66.7444,266,65.3213,289,100.847,197,102.219,196,100.128,132,101.763,138,0.455892,164
2023,St. Francis NY,65.9848,301,66.0087,264,92.1643,337,91.4822,352,104.084,229,111.278,328,-19.7961,354
2023,St. Francis PA,68.9973,155,68.6622,130,99.6291,226,99.8612,252,113.609,349,114.354,357,-14.4932,337
2023,St. John's,74.1789,10,73.9401,2,105.829,90,108.668,76,96.8855,80,97.3006,65,11.3677,70
2023,St. Thomas,66.2528,289,65.8505,270,111.382,29,110.026,60,107.966,296,113.103,344,-3.07684,213
2023,Stanford,67.7008,226,66.7604,232,100.847,198,106.702,101,100.707,146,101.388,132,5.31454,112
2023,Stephen F. Austin,69.7377,123,68.6669,129,105.723,97,105.978,116,100.753,149,103.201,168,2.77681,140
2023,Stetson,62.7958,358,62.605,356,112.12,24,110.721,49,111.919,337,110.381,315,0.339883,166
2023,Stonehill,70.1382,107,68.7609,124,95.9262,302,96.7876,309,106.509,272,109.175,294,-12.3873,318
2023,Stony Brook,65.2542,317,64.0045,328,93.1664,326,97.0359,303,106.878,280,109.2,295,-12.1637,316
2023,Syracuse,68.7848,163,67.5459,189,107.629,67,108.839,73,99.8088,127,100.133,106,8.70517,84
2023,Tarleton St.,68.5125,175,68.5942,134,98.4668,248,102.172,197,103.239,213,103.019,165,-0.847349,181
2023,TCU,71.7414,46,70.2938,54,108.237,61,109.416,67,89.8121,16,93.276,24,16.1402,31
2023,Temple,67.4279,237,66.4615,245,101.762,181,105.263,128,101.357,165,102.39,152,2.87317,139
2023,Tennessee,67.7934,220,67.1748,212,111.14,32,112.791,30,78.0502,1,82.4862,1,30.3046,2
2023,Tennessee Martin,71.7292,47,70.5338,47,102.368,168,99.9021,249,105.853,260,109.122,293,-9.21987,281
2023,Tennessee St.,71.9045,36,70.2493,57,101.436,185,98.6195,283,104.034,226,109.293,298,-10.6739,298
2023,Tennessee Tech,66.9256,259,65.5347,279,98.2615,252,99.3043,268,108.522,307,110.689,321,-11.385,306
2023,Texas,70.9405,69,69.0275,108,113.756,11,115.882,14,90.5165,20,93.4825,26,22.3999,8
2023,Texas A&M,68.7484,164,66.955,222,109.12,51,110.967,45,97.4581,90,98.5497,87,12.4176,63
2023,Texas A&M Commerce,67.4945,233,66.0513,262,97.7426,266,97.6197,294,107.201,283,109.368,302,-11.7481,312
2023,Texas A&M Corpus Chris,71.8455,39,70.1058,61,102.033,175,102.097,200,100.383,135,104.455,207,-2.35839,202
2023,Texas Southern,71.2581,58,69.3408,93,88.5534,354,94.6796,334,105.607,257,105.12,221,-10.4406,293
2023,Texas St.,65.0467,323,64.9622,302,97.4811,272,99.3645,265,98.7961,112,101.219,129,-1.85484,195
2023,Texas Tech,70.7854,75,68.4464,142,106.902,75,107.126,97,92.1243,27,94.3535,36,12.7728,62
2023,The Citadel,70.0609,109,69.1979,101,97.0805,280,97.895,290,110.362,326,109.339,300,-11.4438,307
2023,Toledo,72.4092,33,71.904,23,115.151,7,115.09,17,109.445,316,109.359,301,5.73171,108
2023,Towson,64.635,338,63.4277,344,104.467,125,104.643,142,101.513,168,103.694,179,0.94851,156
2023,Troy,68.1775,193,68.4077,147,103.27,146,103.408,172,96.862,79,99.4095,99,3.99811,123
2023,Tulane,74.1211,11,72.7004,17,110.769,36,110.602,52,99.8384,128,101.906,142,8.6958,85
2023,Tulsa,70.3117,97,69.7333,72,97.2481,276,100.587,237,108.074,300,107.171,257,-6.58373,251
2023,UAB,73.5759,18,73.0876,10,112.794,19,112.515,34,97.7518,96,100.849,116,11.6663,67
2023,UC Davis,71.7875,43,71.812,25,100.398,209,101.717,207,99.0401,114,101.492,133,0.224737,167
2023,UC Irvine,70.7688,76,69.4668,83,105.284,103,107.136,96,98.24,104,100.397,110,6.73865,98
2023,UC Riverside,68.4509,184,67.6531,182,102.048,174,103.415,170,101.728,177,103.291,173,0.123264,169
2023,UC San Diego,65.5096,311,64.6116,315,93.7142,322,97.2734,301,107.979,298,107.608,266,-10.3345,292
2023,UC Santa Barbara,65.7606,303,65.2249,292,105.354,102,105.335,126,93.5188,38,98.1685,82,7.16656,95
2023,UCF,63.9419,350,62.6843,354,107.963,63,110.097,59,92.7744,31,94.4221,38,15.6745,38
2023,UCLA,67.9728,206,66.6135,240,113.561,13,115.85,15,88.5064,9,88.7122,4,27.1373,3
2023,UMass Lowell,70.5023,88,69.5261,79,105.467,100,103.879,161,94.8414,55,103.183,167,0.695906,158
2023,UMBC,69.5031,135,68.4281,144,109.235,48,107.302,93,107.23,285,110.894,323,-3.59241,222
2023,UMKC,65.3219,315,63.666,338,97.8146,263,98.8776,281,101.754,182,101.813,140,-2.93577,209
2023,UNC Asheville,69.5994,129,68.6037,133,99.0981,236,100.773,231,101.207,159,102.818,163,-2.04547,197
2023,UNC Greensboro,67.6984,227,66.7104,234,97.9129,261,99.1026,273,96.6882,76,95.7271,44,3.37553,130
2023,UNC Wilmington,65.0078,325,64.9116,305,104.7,119,106.177,112,99.7348,125,100.883,118,5.29401,113
2023,UNLV,70.8894,71,69.828,69,102.627,164,106.034,115,94.3995,49,96.5988,51,9.43542,79
2023,USC,68.6497,168,68.2925,155,102.765,159,108.633,78,95.5413,63,95.8265,46,12.8064,60
2023,USC Upstate,68.0366,199,67.1766,211,97.9591,259,99.2953,269,107.986,299,108.405,283,-9.10928,277
2023,UT Arlington,64.7775,333,65.5397,278,89.7993,350,95.8795,320,106.038,262,106.177,242,-10.2975,291
2023,UT Rio Grande Valley,77.0748,1,74.7501,1,100.285,214,100.228,242,108.716,310,109.796,308,-9.56719,284
2023,Utah,68.0241,200,67.9397,167,104.474,124,106.037,114,90.3027,18,92.6164,19,13.4205,55
2023,Utah St.,71.0143,64,70.361,51,112.131,23,113.961,19,98.1714,100,98.2992,84,15.6613,39
2023,Utah Tech,70.642,84,69.3704,90,102.007,176,102.397,195,104.662,241,105.303,224,-2.90594,208
2023,Utah Valley,69.8379,117,68.0756,165,103.183,149,105.721,121,96.0502,70,97.6536,73,8.06767,89
2023,UTEP,67.9364,209,65.9,268,92.6411,334,93.9479,339,94.7944,53,96.0691,49,-2.12119,199
2023,UTSA,68.5093,176,67.2817,203,98.4375,249,99.91,248,110.741,328,112.686,342,-12.7765,322
2023,Valparaiso,69.1906,149,67.8548,169,93.8473,321,95.316,327,106.717,276,107.314,262,-11.9975,315
2023,Vanderbilt,67.2094,250,66.1666,260,104.493,123,108.209,83,100.614,142,101.281,130,6.92748,97
2023,VCU,70.1529,106,69.5202,81,101.355,186,102.547,190,92.7066,29,95.9217,47,6.62479,100
2023,Vermont,66.2407,290,64.884,306,98.1906,254,102.656,189,103.424,215,102.634,157,0.0218938,172
2023,Villanova,65.2864,316,63.817,332,108.471,58,112.554,32,104.423,233,100.96,120,11.5943,68
2023,Virginia,63.3808,355,61.8371,361,109.964,41,113.056,26,93.8374,42,92.2834,18,20.7728,11
2023,Virginia Tech,67.3127,244,66.6363,238,109.76,43,111.359,39,96.9499,82,96.8989,56,14.4597,46
2023,VMI,67.7936,219,67.5818,187,98.527,245,100.584,238,115.107,357,114.243,355,-13.6587,329
2023,Wagner,64.9094,329,63.8208,331,93.576,323,94.0472,337,98.6209,108,105.394,226,-11.3467,305
2023,Wake Forest,70.2261,101,69.2067,99,107.94,64,111.089,42,101.732,178,101.991,144,9.09746,80
2023,Washington,69.5132,134,69.0028,110,99.3648,232,104.285,148,97.4719,91,97.7289,76,6.55637,101
2023,Washington St.,64.9685,328,64.2554,323,106.587,79,110.397,56,99.5296,120,97.4214,70,12.9752,58
2023,Weber St.,66.5317,276,65.3275,288,97.3483,274,99.6408,258,102.442,196,103.343,174,-3.70273,223
2023,West Virginia,70.2813,98,68.3581,152,110.663,37,112.682,31,97.4251,89,95.261,41,17.4208,27
2023,Western Carolina,68.3751,189,67.8417,170,100.429,208,101.107,227,104.053,228,107.549,265,-6.44151,248
2023,Western Illinois,69.975,113,67.8023,172,102.939,154,101.607,211,108.985,313,110.297,312,-8.68969,274
2023,Western Kentucky,68.4893,181,67.6469,184,103.841,134,104.98,137,102.344,194,102.6,155,2.38011,145
2023,Western Michigan,66.6173,272,65.8615,269,99.3771,231,101.624,210,114.903,356,113.167,345,-11.5432,309
2023,Wichita St.,66.1044,294,64.951,303,96.8137,282,100.679,234,92.9752,34,95.605,43,5.07433,115
2023,William & Mary,64.5975,340,64.6715,313,100.058,217,99.5002,261,110.173,324,109.943,309,-10.443,294
2023,Winthrop,67.9406,208,66.9371,224,103.325,144,104.038,154,114.425,354,112.492,341,-8.45461,272
2023,Wisconsin,64.4418,342,63.7386,336,103.548,140,107.234,94,95.0872,58,93.8364,33,13.3974,56
2023,Wofford,66.0358,299,65.6425,276,103.101,150,104.45,146,104.975,245,106.551,251,-2.10133,198
2023,Wright St.,71.6494,49,71.1619,34,105.278,104,102.667,188,102.421,195,105.699,231,-3.03229,212
2023,Wyoming,65.4149,313,64.3419,319,103.484,142,108.352,81,107.229,284,106.348,244,2.00324,147
2023,Xavier,74.6088,6,72.7655,16,113.138,15,117.641,7,100.861,152,98.7434,90,18.8973,20
2023,Yale,66.5956,274,66.3934,248,104.75,116,104.604,145,89.043,11,97.3998,69,7.20412,94
2023,Youngstown St.,69.1325,151,68.4618,141,117.514,2,113.573,23,104.904,244,109.246,297,4.32689,119
