Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.013,355,61.9822,358,102.905,171,103.923,193,108.195,295,109.658,279,-5.7356,236
2023,Sacred Heart,70.4095,73,69.6917,60,99.2208,263,98.0122,313,101.673,152,110.997,303,-12.9849,323
2023,Saint Joseph's,69.8634,94,69.5229,73,102.582,180,103.147,214,101.59,145,104.262,160,-1.11448,189
2023,Saint Louis,69.9693,91,68.8168,110,105.936,108,110.375,77,102.241,166,104.121,157,6.25386,103
2023,Saint Mary's,63.5848,347,61.9104,360,111.051,32,113.805,36,90.6692,6,90.0532,7,23.7517,7
2023,Saint Peter's,63.7244,345,63.5036,341,94.8471,332,96.7558,327,101.863,159,107.505,232,-10.7493,299
2023,Sam Houston St.,65.7183,294,64.1292,323,105.457,118,108.66,105,95.412,40,97.5842,44,11.0757,71
2023,Samford,67.9378,190,67.3853,173,109.274,48,108.502,109,102.851,180,106.406,207,2.0952,141
2023,San Diego,70.5327,67,69.0672,101,109.007,54,111.796,55,114.184,356,114.643,345,-2.84632,208
2023,San Diego St.,67.734,200,67.0957,188,108.255,66,114.16,33,96.7375,58,94.7946,24,19.3652,17
2023,San Francisco,70.9255,52,69.4914,78,105.825,110,109.076,98,101.714,153,102.991,128,6.08558,104
2023,San Jose St.,63.0111,356,62.9299,348,106.348,101,110.681,71,104.245,232,104.054,155,6.62695,99
2023,Santa Clara,71.0057,47,69.7668,58,106.347,102,109.955,81,103.237,196,102.121,111,7.83432,91
2023,Seattle,70.3029,76,69.0974,99,100.701,230,102.58,223,97.9576,75,99.415,74,3.16518,128
2023,Seton Hall,67.9195,191,66.4852,230,99.9889,247,106.294,151,95.1144,33,93.1761,15,13.1177,56
2023,Siena,66.5807,258,66.7813,210,102.91,170,103.864,196,97.9038,74,103.534,141,0.329224,162
2023,SIU Edwardsville,70.1417,83,68.922,108,101.878,200,99.8162,281,99.6682,98,104.893,169,-5.07704,231
2023,SMU,70.8657,55,69.5514,67,96.8059,308,101.569,243,103.417,202,102.991,127,-1.42105,194
2023,South Alabama,67.1743,223,66.6879,214,101.193,214,104.542,186,99.6711,99,102.28,117,2.26191,139
2023,South Carolina,65.4331,305,64.3069,318,96.9293,305,102.087,234,109.503,318,107.234,228,-5.1473,232
2023,South Carolina St.,73.3858,10,71.4746,22,98.9219,268,100.341,265,117.046,362,116.969,358,-16.6275,344
2023,South Dakota,66.6516,257,66.253,241,100.518,234,102.607,222,112.365,346,113.551,337,-10.9444,300
2023,South Dakota St.,67.6796,202,66.6563,217,102.072,192,104.577,184,103.818,216,105.404,177,-0.82619,180
2023,South Florida,69.8239,98,68.6739,114,103.449,159,106.648,140,103.13,191,105.019,172,1.62899,147
2023,Southeast Missouri St.,73.9385,5,72.4625,9,100.556,233,99.6707,284,103.368,199,107.971,242,-8.30022,272
2023,Southeastern Louisiana,70.4537,71,69.1696,95,104.471,145,103.517,205,108.684,302,112.434,328,-8.91703,278
2023,Southern,73.2427,11,71.8224,20,97.6918,289,99.4319,292,99.8114,102,105.267,174,-5.83521,237
2023,Southern Illinois,65.0411,323,64.0108,327,100.699,231,102.11,233,95.646,45,99.2809,71,2.82948,131
2023,Southern Indiana,70.8281,58,69.4724,80,104.992,132,103.294,210,106.039,259,111.43,308,-8.13528,269
2023,Southern Miss,68.1312,179,68.0992,139,109.107,53,109.597,89,96.364,52,100.405,83,9.19218,87
2023,Southern Utah,72.8445,15,71.8736,18,105.895,109,109.645,87,103.173,194,104.352,161,5.29301,113
2023,St. Bonaventure,66.4877,260,65.5195,277,99.6548,254,101.533,245,99.0443,91,101.551,101,-0.0180652,166
2023,St. Francis NY,65.9082,287,65.8964,258,93.3502,344,90.6192,358,101.206,138,110.609,298,-19.9902,357
2023,St. Francis PA,69.3199,116,68.965,106,100.75,227,99.5309,288,109.262,311,115.588,351,-16.0571,341
2023,St. John's,73.6205,7,73.2652,3,103.298,163,108.092,115,100.117,112,99.4207,75,8.67086,89
2023,St. Thomas,65.9688,283,65.544,275,110.582,37,109.884,84,107.056,279,111.387,307,-1.50222,197
2023,Stanford,66.003,282,65.481,279,105.033,129,111.407,63,101.593,146,103.945,150,7.46174,95
2023,Stephen F. Austin,70.7888,59,69.285,87,104.604,141,106.774,138,100.261,117,102.329,120,4.44516,120
2023,Stetson,64.5733,332,64.3772,317,111.148,29,112.019,54,112.037,344,111.954,319,0.0648088,164
2023,Stonehill,68.2616,170,66.8901,202,96.0578,314,94.8459,346,102.878,181,109.159,269,-14.3127,331
2023,Stony Brook,64.5203,334,63.4583,343,94.938,329,96.6836,328,107.391,284,111.64,314,-14.9559,337
2023,Syracuse,68.1422,177,67.3065,176,108.624,57,111.057,68,102.543,173,102.371,121,8.68544,88
2023,Tarleton St.,67.5228,210,66.8224,209,99.1531,265,102.927,219,103.783,213,103.996,153,-1.06872,186
2023,TCU,71.1893,40,69.9949,49,106.541,97,112.309,51,93.514,17,93.7701,19,18.539,24
2023,Temple,67.3386,220,66.5835,220,100.854,219,106.18,156,100.296,120,100.733,90,5.44724,110
2023,Tennessee,66.8453,244,66.1834,245,108.414,61,112.25,52,84.0517,1,86.4869,1,25.7635,5
2023,Tennessee Martin,72.7932,17,71.3295,24,102.56,181,100.582,261,102.972,186,108.839,258,-8.2572,271
2023,Tennessee St.,71.9834,31,70.2882,40,102.751,175,99.6975,283,102.622,175,109.825,283,-10.1273,290
2023,Tennessee Tech,68.3887,161,66.5734,221,99.3926,261,99.5816,287,106.025,258,110.698,299,-11.1164,305
2023,Texas,70.9229,53,69.4838,79,111.522,22,118.461,11,94.7647,32,94.9475,26,23.5137,8
2023,Texas A&M,67.568,205,66.5079,229,111.234,27,115.655,19,98.164,79,99.2531,69,16.4021,32
2023,Texas A&M Commerce,66.7213,252,65.1831,290,101.008,218,99.0975,294,106.878,276,110.445,295,-11.3477,308
2023,Texas A&M Corpus Chris,71.2201,39,69.3725,84,108.08,69,105.769,161,101.655,150,107.474,230,-1.70513,200
2023,Texas Southern,71.164,42,69.5242,72,90.3954,355,93.6329,351,102.704,178,106.98,224,-13.347,324
2023,Texas St.,64.3146,337,64.093,325,98.5957,272,101.336,253,102.493,172,104.883,167,-3.54697,215
2023,Texas Tech,69.5183,109,67.7089,158,105.098,128,109.895,83,98.3637,81,98.0777,54,11.8169,64
2023,The Citadel,68.5409,153,68.031,143,98.6162,271,99.0187,298,109.543,319,111.784,316,-12.7649,318
2023,Toledo,71.3448,36,70.1349,43,117.133,2,116.479,16,107.304,282,109.904,284,6.57475,100
2023,Towson,64.5061,335,63.6429,336,107.799,75,107.802,120,100.592,125,105.642,187,2.15975,140
2023,Troy,67.547,208,67.461,172,101.583,206,103.887,195,98.2428,80,101.021,96,2.86577,130
2023,Tulane,74.0911,3,72.8058,6,108.464,59,111.663,59,99.8563,104,102.028,108,9.63444,83
2023,Tulsa,69.4264,113,68.6065,117,95.3967,323,101.386,249,111.473,339,110.522,297,-9.13545,283
2023,UAB,71.1839,41,70.8691,31,111.018,33,112.436,49,98.3755,82,100.708,89,11.7286,66
2023,UC Davis,70.4359,72,70.6542,34,103.582,155,106.381,145,100.846,131,104.749,165,1.63204,146
2023,UC Irvine,69.6918,104,69.2308,91,105.325,121,107.924,118,96.6405,57,100.431,84,7.49277,94
2023,UC Riverside,67.4801,214,67.034,192,102.499,183,105.787,159,103.032,187,105.434,178,0.353406,161
2023,UC San Diego,65.4074,307,65.0335,295,96.1118,313,99.2807,293,107.062,280,109.093,266,-9.81202,287
2023,UC Santa Barbara,65.2545,312,64.991,297,107.685,78,108.541,106,96.3914,53,101.357,99,7.18434,97
2023,UCF,65.4611,304,64.2446,320,107.381,83,110.45,76,96.2274,50,97.4257,42,13.024,57
2023,UCLA,67.0905,230,65.9721,254,110.121,40,115.054,25,89.2885,5,88.1877,3,26.8661,3
2023,UMass Lowell,69.7849,100,69.1204,97,107.487,81,106.261,153,96.5967,56,105.637,186,0.624399,159
2023,UMBC,68.4288,158,67.6434,161,109.12,52,107.568,127,106.733,270,112.458,329,-4.88999,229
2023,UMKC,64.729,329,63.6571,335,98.014,284,98.5202,304,104.041,224,105.581,183,-7.06102,254
2023,UNC Asheville,69.0863,128,68.6675,115,103.359,161,103.581,203,100.442,123,104.25,159,-0.668541,178
2023,UNC Greensboro,66.8983,240,65.987,253,101.241,213,101.621,241,94.4673,27,96.0188,35,5.60208,108
2023,UNC Wilmington,65.12,319,65.0745,294,102.452,186,102.974,217,98.643,86,101.953,105,1.02061,151
2023,UNLV,69.8241,97,69.6298,63,104.788,135,108.869,102,99.1133,92,99.2753,70,9.59392,85
2023,USC,68.3778,162,68.1018,138,103.537,156,111.537,61,97.5644,69,98.1785,57,13.3584,54
2023,USC Upstate,67.8891,192,67.8157,150,98.2469,277,98.8403,300,104.928,240,106.845,220,-8.00479,267
2023,UT Arlington,65.6364,300,65.5628,274,93.82,341,98.6939,302,104.136,227,106.022,196,-7.32795,262
2023,UT Rio Grande Valley,74.1841,2,72.9153,5,99.617,256,101.407,248,107.962,293,109.141,268,-7.7339,266
2023,Utah,66.283,271,66.3192,236,105.783,112,109.837,85,92.8786,13,95.4083,32,14.4284,47
2023,Utah St.,68.9362,132,68.3013,127,112.346,18,117.04,14,102.768,179,101.882,104,15.1574,43
2023,Utah Tech,70.9511,50,69.7747,56,103.018,168,106.333,149,106.766,272,107.751,237,-1.41822,193
2023,Utah Valley,70.8464,57,69.1958,93,104.491,143,107.517,128,96.7808,59,98.1411,56,9.3759,86
2023,UTEP,67.4271,218,66.8937,201,95.028,327,97.0613,322,97.2724,65,97.9946,52,-0.933284,183
2023,UTSA,68.3207,167,68.1675,136,96.8734,307,100.33,267,110.97,334,113.186,335,-12.8558,319
2023,Valparaiso,68.4905,156,67.734,156,97.8867,286,99.5135,289,105.741,253,108.467,251,-8.95359,279
2023,Vanderbilt,67.147,226,66.0221,250,105.017,131,113.4,41,106.3,263,105.243,173,8.15731,90
2023,VCU,68.9055,136,68.4282,123,101.554,208,104.627,182,92.0,10,95.032,28,9.59493,84
2023,Vermont,65.6367,299,64.6125,312,105.769,113,108.801,103,102.421,170,104.897,171,3.90387,123
2023,Villanova,65.0543,322,63.5845,338,106.853,90,112.557,47,103.79,214,101.171,98,11.386,68
2023,Virginia,62.926,359,61.8216,361,110.695,36,114.815,26,95.5577,41,94.0964,21,20.7182,14
2023,Virginia Tech,67.0552,231,66.995,195,111.14,31,114.765,27,102.229,164,102.077,110,12.6888,61
2023,VMI,66.7132,253,66.5218,227,97.0953,303,99.0341,297,114.284,357,116.253,354,-17.2193,350
2023,Wagner,63.6401,346,62.6471,352,97.3114,298,96.6814,329,97.8751,73,107.651,233,-10.9692,302
2023,Wake Forest,70.1887,80,69.7751,55,109.612,44,114.518,31,103.341,198,103.688,146,10.8302,73
2023,Washington,69.4614,110,69.1326,96,98.0243,283,105.313,172,100.094,111,99.3763,73,5.93636,105
2023,Washington St.,64.8095,327,63.9387,329,103.126,166,109.763,86,100.223,114,97.9708,51,11.7921,65
2023,Weber St.,66.0338,281,65.5954,271,98.0674,282,99.8542,279,102.68,177,103.531,140,-3.67673,217
2023,West Virginia,70.1071,85,68.8022,111,109.172,51,116.108,18,99.7076,100,97.0565,40,19.0516,20
2023,Western Carolina,68.5836,150,68.2598,133,101.41,211,102.197,230,105.824,255,108.766,256,-6.56944,249
2023,Western Illinois,67.7684,196,66.6815,215,104.149,149,102.961,218,108.781,304,111.639,313,-8.67882,275
2023,Western Kentucky,68.4137,159,67.7363,154,104.546,142,106.586,141,104.766,238,106.793,219,-0.207713,169
2023,Western Michigan,66.958,238,65.9313,255,101.969,198,103.461,206,115.561,361,116.442,356,-12.9812,322
2023,Wichita St.,67.4844,213,66.2345,243,100.132,243,104.091,191,97.6521,71,99.6541,79,4.43704,121
2023,William & Mary,65.2646,311,65.3788,284,99.5283,258,100.27,268,111.837,342,113.754,339,-13.4849,328
2023,Winthrop,67.5395,209,67.0725,190,105.227,125,106.377,146,111.464,338,113.512,336,-7.13457,257
2023,Wisconsin,63.2628,354,63.0253,346,100.171,241,106.281,152,98.1585,78,95.153,29,11.128,70
2023,Wofford,66.0866,279,65.5704,273,106.57,96,107.417,130,109.859,323,112.27,324,-4.85289,228
2023,Wright St.,72.224,24,71.9938,16,107.406,82,104.602,183,100.406,122,105.352,176,-0.749853,179
2023,Wyoming,65.8445,292,65.7388,264,102.949,169,108.219,113,109.105,309,108.39,249,-0.170622,168
2023,Xavier,73.2167,12,71.4601,23,113.018,17,119.801,8,103.264,197,101.361,100,18.4407,26
2023,Yale,67.0024,234,66.1983,244,109.177,50,110.095,80,92.8884,14,99.5453,76,10.55,76
2023,Youngstown St.,68.6281,148,67.5235,166,116.473,5,113.816,35,104.226,230,108.969,260,4.84678,116
