Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Saint Peter's,66.925,222,69.9962,290,109.077,91,93.9399,285,88.1584,81,97.4717,129,-3.53174,205
2023,Sam Houston St.,68.8875,196,70.5997,247,75.4854,251,95.5426,239,74.0338,33,93.2476,66,2.29502,139
2023,Samford,0,285,73.4951,52,0,285,103.963,89,200,285,103.604,276,0.358964,159
2023,San Diego,71.975,125,72.2829,115,109.76,86,100.905,141,101.424,151,98.9168,158,1.9886,142
2023,San Diego St.,69.5,182,70.0215,287,115.108,48,107.19,45,82.0144,52,86.5506,6,20.6392,17
2023,San Francisco,81.5125,15,73.7943,43,110.413,83,104.692,75,94.464,112,97.6327,133,7.0596,98
2023,San Jose St.,65.15,247,69.4745,316,96.6999,163,96.4359,224,73.6761,27,100.422,192,-3.98661,214
2023,Santa Clara,82.45,11,75.0106,15,101.88,135,101.522,133,87.3257,78,95.5092,96,6.01314,111
2023,Seattle,66.2625,237,72.1809,125,128.278,16,99.6229,163,107.15,187,98.0487,144,1.57421,148
2023,Seton Hall,75.4625,59,71.4098,189,104.688,114,105.839,60,68.9084,14,90.1391,30,15.7,43
2023,Siena,73.95,87,71.3638,194,101.42,138,93.8182,288,91.954,102,99.5866,168,-5.76839,239
2023,SIU Edwardsville,0,285,72.3671,111,0,285,93.6051,293,200,285,102.974,261,-9.36904,283
2023,SMU,70.2625,161,72.2067,123,109.589,87,101.766,127,85.3941,65,96.1136,106,5.65196,113
2023,South Alabama,0,285,71.1221,211,0,285,95.5901,237,200,285,100.114,182,-4.52404,220
2023,South Carolina,71.4,137,70.4346,257,112.045,70,102.509,113,107.843,191,93.8288,77,8.67996,86
2023,South Carolina St.,71.4,137,72.6158,93,107.843,98,90.8498,336,112.045,217,107.326,341,-16.4759,345
2023,South Dakota,67.9062,204,70.1866,276,106.055,110,104.193,83,119.274,251,104.668,302,-0.474492,166
2023,South Dakota St.,69.6646,181,72.6248,89,100.141,148,105.635,63,99.4342,136,101.097,208,4.53762,127
2023,South Florida,69.7375,173,69.2327,325,87.4709,209,93.5489,294,91.7727,99,95.8866,100,-2.33772,186
2023,Southeast Missouri St.,69.7375,173,73.6373,48,91.7727,188,95.5676,238,87.4709,79,105.864,322,-10.296,292
2023,Southeastern Louisiana,0,285,73.9171,36,0,285,91.5801,322,200,285,108.013,347,-16.433,344
2023,Southern,77.35,40,73.8652,38,72.3982,265,93.4986,295,85.3264,64,101.552,222,-8.05319,268
2023,Southern Illinois,70.975,146,68.6621,339,132.441,9,102.883,107,88.7636,84,93.7789,75,9.10383,84
2023,Southern Indiana,81.85,13,74.116,33,111.179,80,96.5111,222,118.509,247,102.361,244,-5.84943,241
2023,Southern Miss,0,285,71.0391,218,0,285,91.3241,330,200,285,104.439,296,-13.115,321
2023,Southern Utah,78.1375,35,73.5499,51,103.663,119,101.561,132,113.902,230,102.073,239,-0.511562,169
2023,St. Bonaventure,63.7375,263,68.8542,336,111.394,77,101.349,135,90.9982,94,96.476,110,4.87252,121
2023,St. Francis NY,0,285,71.8041,157,0,285,92.0431,317,200,285,108.98,354,-16.937,347
2023,St. Francis PA,63.7375,263,70.3922,262,90.9982,193,94.766,262,111.394,209,107.124,337,-12.3585,316
2023,St. John's,85.7875,3,78.4566,1,113.07,63,107.431,40,83.9283,57,90.5539,32,16.8772,37
2023,St. Thomas,66.775,224,69.5107,315,89.854,199,100.706,145,107.825,190,108.813,351,-8.1068,269
2023,Stanford,75.4,63,72.1441,130,116.711,43,105.869,59,103.448,167,92.9501,63,12.9186,59
2023,Stephen F. Austin,0,285,73.2301,61,0,285,98.3761,190,200,285,97.7851,138,0.590964,156
2023,Stetson,64.7125,255,68.9978,334,128.26,17,95.3738,244,114.352,233,104.185,288,-8.81131,274
2023,Stonehill,75.0875,65,72.624,90,71.9161,267,88.7876,353,113.201,226,107.488,343,-18.7007,352
2023,Stony Brook,70.3625,156,71.4519,183,63.9545,281,94.688,266,115.118,240,105.553,318,-10.865,298
2023,Syracuse,72.95,112,71.4344,186,123.372,25,108.717,29,98.6977,131,94.2688,84,14.4487,54
2023,Tarleton St.,77.4875,38,70.4883,255,76.1413,249,94.0927,282,80.0129,50,97.2279,123,-3.13525,199
2023,TCU,74.9,73,71.5559,176,97.4633,161,107.272,44,96.1282,120,88.9386,17,18.3335,30
2023,Temple,63.4222,267,69.7224,307,102.313,131,102.557,112,106.517,182,96.5115,111,6.04579,109
2023,Tennessee,66.65,230,70.2139,273,112.528,66,111.366,12,64.5161,7,84.2204,2,27.1455,4
2023,Tennessee Martin,76.1875,51,74.6902,23,85.7048,220,92.8493,310,111.898,213,104.666,301,-11.8168,309
2023,Tennessee St.,0,285,72.2401,121,0,285,94.5861,268,200,285,103.962,283,-9.37604,284
2023,Tennessee Tech,66.65,230,71.9325,145,64.5161,278,91.3913,327,112.528,221,106.374,330,-14.9826,337
2023,Texas,65.95,241,68.6699,338,109.174,89,111.574,10,86.4291,70,83.8523,1,27.7215,3
2023,Texas A&M,76.925,45,71.7874,159,113.097,62,105.106,68,70.1982,16,88.8123,15,16.2933,40
2023,Texas A&M Commerce,70.2625,161,69.9518,296,85.3941,224,95.3456,245,109.589,201,107.291,339,-11.9449,311
2023,Texas A&M Corpus Chris,68.5625,198,72.4777,101,64.175,279,94.4537,275,91.887,101,99.0065,160,-4.5528,222
2023,Texas Southern,81.5125,15,74.8871,17,94.464,175,95.0078,255,110.413,204,100.167,184,-5.1597,230
2023,Texas St.,64.875,253,67.9559,354,94.027,176,98.2372,196,127.938,267,100.679,197,-2.44151,188
2023,Texas Tech,66.4625,233,69.1825,326,109.836,84,106.478,54,73.7258,28,87.0951,9,19.3833,22
2023,The Citadel,69.125,192,71.1859,205,99.8192,151,97.0996,210,115.732,241,104.624,300,-7.52487,260
2023,Toledo,74.725,77,73.1944,64,113.75,56,106.992,50,93.6768,108,97.7195,136,9.27256,83
2023,Towson,66.2625,235,69.1714,327,101.113,142,103.54,100,93.5673,107,97.0817,120,6.45843,105
2023,Troy,0,285,71.9991,142,0,285,94.5851,269,200,285,98.0182,142,-3.43304,203
2023,Tulane,74.15,81,72.1778,126,120.027,31,106.974,51,90.3574,91,94.2928,85,12.6817,60
2023,Tulsa,71.2625,141,71.8572,155,98.2284,158,99.1888,174,102.438,160,98.7472,155,0.441545,158
2023,UAB,83.4875,7,74.2781,27,132.954,7,108.475,31,83.8449,56,93.2998,68,15.1754,47
2023,UC Davis,70.025,169,71.5663,173,107.105,103,96.8273,217,92.824,104,97.3353,125,-0.507948,167
2023,UC Irvine,0,285,70.1461,280,0,285,98.6571,184,200,285,97.2701,124,1.38696,149
2023,UC Riverside,77.05,42,71.6316,171,85.6587,221,96.4899,223,106.424,180,100.091,181,-3.60092,208
2023,UC San Diego,66.2625,237,70.5286,251,107.15,102,98.4336,189,128.278,269,107.593,345,-9.15912,280
2023,UC Santa Barbara,0,285,69.9711,294,0,285,104.162,84,200,285,97.6252,132,6.53696,104
2023,UCF,68.19,200,70.6371,244,111.453,76,103.533,101,114.973,235,95.8951,101,7.63762,93
2023,UCLA,67.725,210,69.762,304,112.219,67,112.222,7,73.828,30,89.0321,19,23.1898,13
2023,UMass Lowell,0,285,72.2721,117,0,285,98.3571,191,200,285,98.8652,157,-0.508036,168
2023,UMBC,74.15,81,73.0484,68,90.3574,197,94.7737,261,120.027,255,103.165,265,-8.39177,270
2023,UMKC,73.5875,92,71.9727,143,85.6124,223,93.4229,297,100.561,144,103.064,263,-9.64066,286
2023,UNC Asheville,68.19,200,70.5573,250,114.973,51,100.374,154,111.453,210,101.438,221,-1.06386,175
2023,UNC Greensboro,0,285,67.7281,356,0,285,101.447,134,200,285,94.7281,90,6.71896,100
2023,UNC Wilmington,64.325,257,69.0553,330,87.0579,211,97.4834,206,107.268,189,100.493,194,-3.00969,194
2023,UNLV,77.35,40,72.005,140,85.3264,225,98.5178,187,72.3982,22,93.6656,72,4.85218,123
2023,USC,71.1375,145,70.903,229,85.7494,219,105.566,65,104.024,173,91.9397,48,13.626,55
2023,USC Upstate,0,285,72.3891,107,0,285,95.1121,251,200,285,106.152,329,-11.04,300
2023,UT Arlington,76.35,49,71.3424,198,86.444,216,92.2945,315,100.851,145,99.6471,170,-7.35263,258
2023,UT Rio Grande Valley,79.6125,24,75.0742,14,74.109,254,92.708,312,116.816,245,106.865,335,-14.1575,333
2023,Utah,75.025,71,71.53,178,118.627,37,106.038,57,63.9787,5,93.8416,78,12.196,66
2023,Utah St.,72.05,122,71.2772,199,104.094,115,104.432,82,80.4997,51,91.9193,47,12.5128,62
2023,Utah Tech,73.6125,90,74.1332,32,96.451,165,94.3093,279,114.111,231,102.065,238,-7.7556,265
2023,Utah Valley,72.05,122,71.5616,175,80.4997,237,99.4401,169,104.094,174,96.5342,112,2.90589,132
2023,UTEP,65.95,241,70.6585,243,86.4291,217,95.2021,249,109.174,199,95.939,103,-0.736873,172
2023,UTSA,0,285,73.4501,54,0,285,93.0311,306,200,285,103.44,274,-10.409,293
2023,Valparaiso,74.725,77,71.0326,219,93.6768,179,96.5335,221,113.75,229,101.042,207,-4.50871,219
2023,Vanderbilt,66.075,239,70.2654,270,101.4,140,105.162,67,115.021,237,93.9752,79,11.187,74
2023,VCU,73.1625,106,72.6733,84,99.7779,152,99.676,162,76.5419,41,91.7575,44,7.91855,91
2023,Vermont,71.8375,127,69.9652,295,111.362,78,103.729,96,90.482,92,96.4012,109,7.32822,96
2023,Villanova,62.3625,271,69.3931,320,129.886,13,111.121,15,109.04,196,91.1697,40,19.9509,19
2023,Virginia,59.45,281,64.053,363,122.792,28,111.653,9,102.607,161,86.9931,8,24.6595,7
2023,Virginia Tech,69.4125,184,68.7842,337,136.863,3,110.732,17,82.1178,53,90.5773,33,20.1543,18
2023,VMI,66.7125,228,71.2327,204,71.9505,266,95.3126,246,103.429,166,106.003,325,-10.6903,296
2023,Wagner,63.4222,267,69.8251,302,106.517,106,95.0815,252,102.313,158,102.636,254,-7.55483,261
2023,Wake Forest,67.8,208,72.5418,99,104.72,113,105.829,61,87.0207,76,95.7015,99,10.1279,77
2023,Washington,66.975,216,71.667,170,103.024,124,100.688,146,77.6409,44,94.2518,83,6.43613,106
2023,Washington St.,64.875,253,70.4236,259,127.938,18,104.572,76,94.027,111,92.0344,52,12.5373,61
2023,Weber St.,66.975,216,71.0412,217,77.6409,244,95.2198,248,103.024,164,100.804,203,-5.58422,236
2023,West Virginia,69.2375,190,72.3803,109,109.767,85,103.996,88,83.7696,55,92.4119,58,11.5836,71
2023,Western Carolina,70.675,150,72.2206,122,77.821,243,94.4892,273,96.2151,121,103.927,281,-9.43804,285
2023,Western Illinois,69.3125,186,72.5702,95,102.435,130,95.4828,240,98.1064,128,104.578,299,-9.09509,277
2023,Western Kentucky,0,285,72.3261,113,0,285,104.091,87,200,285,96.5582,113,7.53296,94
2023,Western Michigan,63.9125,261,69.5594,312,93.8783,177,96.2881,227,95.443,117,103.131,264,-6.84296,251
2023,Wichita St.,75.075,67,71.3633,195,105.228,111,102.629,110,73.2601,24,92.9168,61,9.71203,80
2023,William & Mary,61.8,273,70.5924,248,95.4693,169,93.2301,302,119.741,253,108.026,348,-14.7955,336
2023,Winthrop,70.4125,154,73.0295,70,96.5738,164,98.8926,179,132.079,275,100.023,177,-1.13056,177
2023,Wisconsin,68,203,69.844,300,125,22,106.734,52,86.7647,74,91.1873,43,15.547,44
2023,Wofford,0,285,69.4001,319,0,285,101.926,123,200,285,100.319,190,1.60696,147
2023,Wright St.,72.89,114,72.911,73,106.462,107,99.5852,165,111.95,215,102.885,259,-3.2996,202
2023,Wyoming,0,285,70.9781,227,0,285,107.124,48,200,285,94.8021,91,12.322,64
2023,Xavier,81.275,17,72.6657,85,118.118,40,108.452,32,89.8185,88,92.1341,54,16.3182,39
2023,Yale,0,285,72.6271,88,0,285,97.9701,201,200,285,97.4241,126,0.545964,157
2023,Youngstown St.,77.025,44,72.4626,102,118.306,39,102.76,108,99.2507,135,105.308,312,-2.54803,189
