Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.1629,353,62.679,354,102.523,193,104.392,201,107.063,277,108.576,244,-4.18447,221
2023,Sacred Heart,70.2806,67,70.0053,52,98.9717,276,96.8954,332,101.581,144,111.952,309,-15.0561,331
2023,Saint Joseph's,69.7301,97,69.6813,76,102.276,200,104.126,206,104.048,206,107.089,201,-2.9628,213
2023,Saint Louis,70.2625,69,69.7112,71,106.703,100,111.07,80,102.51,161,104.858,156,6.21193,104
2023,Saint Mary's,63.631,346,62.037,359,111.024,32,114.11,40,91.8622,7,91.1059,7,23.0044,8
2023,Saint Peter's,63.2817,349,63.3627,347,94.4692,339,96.1865,337,103.432,188,109.016,251,-12.8299,317
2023,Sam Houston St.,65.5762,303,64.486,325,103.991,156,107.352,142,93.477,11,95.8382,28,11.5141,72
2023,Samford,68.4413,158,68.3647,140,110.43,38,109.718,97,102.939,173,106.415,188,3.30281,129
2023,San Diego,70.2033,74,69.0126,112,107.584,81,111.199,76,114.573,358,114.238,337,-3.03901,215
2023,San Diego St.,67.0461,227,66.5471,227,107.203,90,113.753,44,96.3931,43,94.3437,14,19.4096,17
2023,San Francisco,70.6317,54,69.2116,103,106.405,103,110.234,88,103.561,191,104.627,152,5.60727,107
2023,San Jose St.,62.9984,356,62.9023,353,105.644,124,111.239,74,104.525,223,103.66,134,7.57887,94
2023,Santa Clara,71.5775,33,70.3787,45,107.953,74,111.927,65,102.846,169,101.648,94,10.2789,82
2023,Seattle,70.2229,70,69.3967,93,99.4787,266,102.413,247,98.0196,70,99.2339,63,3.17923,132
2023,Seton Hall,68.1086,175,67.1684,198,99.3012,272,105.694,175,96.5606,48,94.955,22,10.7389,78
2023,Siena,67.0678,225,67.3571,187,101.691,216,103.055,228,98.7327,78,104.296,146,-1.24155,192
2023,SIU Edwardsville,71.0728,42,69.6879,74,103.027,176,100.892,277,101.56,143,107.167,203,-6.27532,247
2023,SMU,70.6087,56,69.8568,60,97.865,297,103.242,224,103.876,199,103.607,133,-0.364692,176
2023,South Alabama,66.4287,258,66.2325,257,104.867,138,107.51,138,98.5047,75,101.227,89,6.28298,103
2023,South Carolina,65.1528,314,64.5627,320,97.7506,300,104.809,198,111.061,335,108.566,242,-3.7574,219
2023,South Carolina St.,73.5075,7,71.9265,19,98.5555,286,100.1,288,114.56,357,115.957,350,-15.857,337
2023,South Dakota,66.7469,244,66.3855,243,101.876,212,103.861,212,111.896,342,114.015,335,-10.154,292
2023,South Dakota St.,67.4914,208,66.6087,223,104.08,155,106.443,159,103.173,183,105.361,167,1.08182,157
2023,South Florida,70.071,79,69.1528,109,104.351,146,107.732,134,103.099,178,105.186,160,2.54583,138
2023,Southeast Missouri St.,73.9129,3,72.6526,9,101.781,214,101.018,274,104.166,210,109.465,260,-8.4477,271
2023,Southeastern Louisiana,69.6928,103,68.8596,118,105.869,117,105.279,180,108.166,299,112.457,317,-7.17787,256
2023,Southern,72.6249,18,71.561,24,95.9541,322,97.4999,325,98.8519,80,105.114,159,-7.61386,260
2023,Southern Illinois,64.9807,322,64.1796,332,101.085,235,102.487,243,95.2666,31,99.2831,65,3.20352,131
2023,Southern Indiana,71.1121,40,69.6981,73,106.373,105,104.911,193,107.032,276,112.719,322,-7.80829,264
2023,Southern Miss,68.2915,168,68.7166,127,107.44,86,108.739,117,97.3693,60,100.624,81,8.11456,92
2023,Southern Utah,72.9347,11,72.4287,14,105.339,128,109.953,92,102.252,156,103.497,130,6.4566,101
2023,St. Bonaventure,66.7766,243,66.0157,264,100.191,255,102.409,249,100.517,111,103.321,124,-0.912522,184
2023,St. Francis NY,66.3489,264,66.376,244,93.7642,346,90.3409,359,101.764,146,111.272,292,-20.9308,359
2023,St. Francis PA,69.0508,130,68.9522,113,102.475,195,100.895,276,108.86,309,117.373,357,-16.4777,343
2023,St. John's,73.7589,6,73.5595,1,103.156,171,108.189,125,100.523,112,100.019,70,8.17008,90
2023,St. Thomas,66.6349,248,66.4419,235,109.61,44,109.279,105,106.655,264,111.355,295,-2.07592,203
2023,Stanford,66.1125,277,65.9546,270,105.152,132,112.885,56,102.85,170,105.232,164,7.65343,93
2023,Stephen F. Austin,70.0888,77,69.1628,107,105.243,130,107.491,140,100.145,104,102.798,111,4.69284,118
2023,Stetson,64.9023,325,64.9105,311,112.331,18,114.111,39,112.214,347,113.918,334,0.192916,167
2023,Stonehill,67.5676,203,66.4923,231,96.3875,317,95.2994,344,102.552,163,110.482,279,-15.1823,332
2023,Stony Brook,64.8362,328,64.1965,331,94.7095,335,96.8776,333,107.787,291,112.078,312,-15.2001,333
2023,Syracuse,68.0568,180,67.5569,173,108.274,67,111.81,66,106.92,274,107.746,220,4.06466,125
2023,Tarleton St.,67.7701,191,67.1478,201,99.3961,269,104.282,205,103.116,180,103.559,132,0.723617,161
2023,TCU,71.1348,39,70.4073,44,106.35,107,113.159,49,94.7406,23,94.7868,20,18.3722,22
2023,Temple,67.0938,224,66.4115,241,102.344,197,107.934,132,101.948,148,103.026,117,4.90795,114
2023,Tennessee,66.3702,263,65.8885,274,108.475,64,112.618,59,85.389,1,86.5648,1,26.0531,4
2023,Tennessee Martin,72.7697,14,71.6338,22,104.131,153,102.685,238,104.811,230,110.893,286,-8.20804,269
2023,Tennessee St.,72.3762,23,70.9701,31,103.95,157,101.47,261,104.025,204,111.103,290,-9.63291,286
2023,Tennessee Tech,68.6858,149,67.1461,202,101.66,217,101.811,256,106.715,270,112.032,311,-10.2214,293
2023,Texas,70.5542,60,69.7913,68,110.71,35,117.865,15,95.9268,36,95.5146,27,22.3505,9
2023,Texas A&M,67.005,232,66.2984,249,109.836,40,115.529,25,97.8507,67,97.9242,45,17.6051,23
2023,Texas A&M Commerce,67.016,230,65.5646,287,102.5,194,101.07,272,107.707,289,111.988,310,-10.9178,300
2023,Texas A&M Corpus Chris,71.2353,38,69.8659,58,108.643,61,106.508,156,101.52,141,107.269,205,-0.761024,182
2023,Texas Southern,70.9955,46,69.632,81,93.2075,348,96.0612,338,102.105,153,107.459,212,-11.3981,306
2023,Texas St.,64.4211,338,64.3916,328,101.262,228,104.858,195,105.433,241,108.605,245,-3.7466,218
2023,Texas Tech,69.2161,121,67.7417,165,105.842,119,112.182,62,99.2677,88,98.2152,51,13.9664,49
2023,The Citadel,67.8012,189,67.5439,174,99.0419,274,99.689,293,110.121,322,112.525,319,-12.8365,318
2023,Toledo,70.9013,47,69.9516,55,120.219,1,119.752,8,106.623,263,110.242,272,9.50993,83
2023,Towson,65.3317,312,64.8606,314,107.977,72,108.277,123,100.642,116,105.714,174,2.5626,137
2023,Troy,68.0418,181,68.1494,152,102.747,187,105.22,182,98.9371,82,101.569,92,3.65092,128
2023,Tulane,73.9407,2,73.2583,3,107.491,84,111.694,68,100.948,125,102.9,114,8.79364,88
2023,Tulsa,68.865,140,68.39,139,94.3213,340,99.7079,292,111.973,343,111.563,300,-11.8552,310
2023,UAB,70.8896,48,70.6192,40,111.622,26,113.307,47,97.84,66,100.582,80,12.7247,57
2023,UC Davis,70.2167,71,70.6541,39,103.414,166,106.332,164,99.7484,97,104.094,140,2.23761,142
2023,UC Irvine,69.7054,100,69.8659,57,105.233,131,108.38,122,97.7544,65,101.657,96,6.72336,99
2023,UC Riverside,67.3876,213,67.2555,190,104.328,149,108.056,131,102.541,162,105.192,162,2.86375,135
2023,UC San Diego,66.2922,271,66.4115,240,98.3951,289,102.292,250,107.911,294,110.662,281,-8.37012,270
2023,UC Santa Barbara,64.8597,326,64.5288,324,108.03,69,109.574,100,99.8666,99,104.618,151,4.95634,113
2023,UCF,65.7568,293,64.5843,319,106.782,98,110.049,90,96.6401,50,97.7155,41,12.3338,64
2023,UCLA,66.8254,240,66.2469,256,110.208,39,115.914,22,89.3565,3,88.7292,2,27.1851,2
2023,UMass Lowell,69.7125,99,69.2808,101,109.435,46,108.166,126,96.5174,46,105.888,177,2.27752,141
2023,UMBC,68.3302,166,67.8949,162,107.97,73,106.508,155,106.777,271,112.945,325,-6.43638,250
2023,UMKC,64.8306,329,64.0511,335,96.4764,315,97.1839,329,105.861,247,108.049,230,-10.8648,298
2023,UNC Asheville,68.7261,147,68.752,124,104.339,147,105.111,187,99.298,89,103.309,123,1.80213,148
2023,UNC Greensboro,66.9164,236,66.4584,233,103.454,165,103.869,211,96.2545,41,98.3102,53,5.55915,108
2023,UNC Wilmington,65.3993,309,65.9809,269,101.283,227,101.672,258,98.2545,74,101.947,100,-0.275757,172
2023,UNLV,69.565,106,70.0277,51,103.503,163,108.66,118,99.1044,87,99.6817,69,8.97831,86
2023,USC,68.4076,162,68.5274,135,105.687,123,113.781,43,96.5751,49,97.4024,38,16.3791,33
2023,USC Upstate,68.0829,176,68.3191,142,98.2585,291,99.0155,303,104.079,207,106.786,197,-7.77084,263
2023,UT Arlington,66.0873,278,65.995,266,94.5279,338,99.803,291,103.946,202,105.547,171,-5.7441,239
2023,UT Rio Grande Valley,73.9472,1,73.0312,5,101.251,230,104.308,204,108.783,307,110.468,278,-6.15916,245
2023,Utah,66.4519,257,66.3451,248,103.553,162,109.025,113,94.997,28,96.3472,33,12.6779,60
2023,Utah St.,68.7894,143,68.7655,123,111.935,23,117.529,17,101.582,145,101.247,90,16.2817,35
2023,Utah Tech,70.6561,53,69.3149,99,103.49,164,107.914,133,107.066,278,108.509,238,-0.595789,181
2023,Utah Valley,71.0343,45,69.7482,70,102.577,191,106.346,162,96.0954,38,97.3065,36,9.03978,85
2023,UTEP,67.3514,214,67.0867,205,95.6073,326,98.9847,304,99.9108,101,100.567,79,-1.58199,195
2023,UTSA,69.3838,113,69.1908,105,98.2535,292,102.591,241,112.036,344,113.552,330,-10.9606,302
2023,Valparaiso,68.3252,167,67.9857,160,98.1432,294,100.214,287,105.745,246,108.909,250,-8.6951,274
2023,Vanderbilt,66.95,234,66.4163,238,106.662,101,115.459,26,106.589,262,106.059,180,9.39911,84
2023,VCU,68.8775,138,68.5651,134,102.797,185,105.854,173,91.4006,6,94.5036,16,11.3505,74
2023,Vermont,65.7064,296,64.999,306,107.53,83,109.674,98,101.505,140,105.503,170,4.17141,124
2023,Villanova,64.8044,330,63.7065,342,107.558,82,114.46,35,104.084,208,101.654,95,12.8056,56
2023,Virginia,62.65,359,61.9325,360,107.981,71,111.218,75,96.1562,40,95.5058,26,15.7121,38
2023,Virginia Tech,66.8435,238,67.0211,208,110.698,36,114.41,36,103.393,186,103.484,128,10.9251,76
2023,VMI,66.6215,249,66.7396,219,97.4189,304,98.7125,308,115.93,362,118.084,358,-19.3719,355
2023,Wagner,63.0652,354,62.286,358,96.9862,311,94.7978,345,97.2191,58,106.969,200,-12.171,315
2023,Wake Forest,70.0106,80,69.8079,66,109.29,49,114.225,38,104.74,228,105.248,165,8.97703,87
2023,Washington,69.3873,112,69.6753,78,97.5357,302,104.83,196,98.7128,77,98.2321,52,6.5981,100
2023,Washington St.,64.4669,336,64.2704,329,104.269,150,111.132,77,100.116,103,98.4515,55,12.6809,59
2023,Weber St.,65.7783,292,65.6152,285,99.5689,265,101.292,270,102.37,159,103.273,121,-1.98116,200
2023,West Virginia,69.6934,102,68.8787,115,109.238,50,117.613,16,101.405,138,98.601,58,19.0124,19
2023,Western Carolina,68.0699,178,68.1653,151,102.095,205,102.779,236,105.615,243,109.152,252,-6.3723,249
2023,Western Illinois,67.9364,185,67.1497,200,104.338,148,103.933,210,108.653,305,111.606,302,-7.6722,261
2023,Western Kentucky,68.0786,177,67.6888,168,104.132,152,106.599,152,104.958,233,106.785,196,-0.185679,170
2023,Western Michigan,66.7153,245,66.0277,263,101.183,233,102.852,233,115.295,361,116.783,354,-13.9307,326
2023,Wichita St.,67.7325,193,66.4783,232,101.967,211,106.519,154,98.9304,81,100.982,84,5.53675,110
2023,William & Mary,65.1457,315,65.615,286,100.02,259,100.386,286,109.74,317,113.589,331,-13.2029,323
2023,Winthrop,67.3398,215,67.1512,199,107.902,76,109.297,104,112.038,345,115.423,348,-6.12617,244
2023,Wisconsin,63.1727,352,63.1695,350,100.406,251,106.776,150,98.1452,72,94.8667,21,11.9095,68
2023,Wofford,65.7925,291,65.6649,283,108.627,62,109.445,101,110.839,332,114.286,338,-4.84043,227
2023,Wright St.,71.8567,32,71.7341,20,107.201,91,105.045,190,101.0,128,105.63,173,-0.584292,180
2023,Wyoming,65.9571,284,66.1403,261,103.098,172,108.444,121,108.464,304,107.235,204,1.20906,156
2023,Xavier,72.5415,20,71.1621,29,112.299,19,119.244,10,102.216,155,100.209,74,19.0347,18
2023,Yale,66.9632,233,66.2919,252,109.411,47,110.76,83,93.6246,13,99.064,62,11.696,71
2023,Youngstown St.,68.956,135,68.218,147,116.745,4,114.751,32,104.219,214,110.151,268,4.60011,119
