Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,73.55,87,70.4009,260,101.971,121,103.427,96,47.5867,1,87.6404,12,15.787,43
2023,Sacramento St.,67.725,196,68.4113,343,73.828,241,93.4072,292,112.219,205,102.559,258,-9.15192,279
2023,Sacred Heart,73.4375,89,72.2295,118,104.851,102,94.5714,260,95.3191,111,105.143,314,-10.5713,294
2023,Saint Joseph's,0.0,268,73.0272,69,0.0,268,98.0758,193,200.0,268,98.4638,154,-0.388011,165
2023,Saint Louis,74.025,80,71.8601,152,122.931,26,110.125,22,91.8609,96,93.0377,65,17.0869,35
2023,Saint Mary's,69.6875,164,68.1885,350,111.928,69,104.741,71,100.448,135,89.6149,26,15.1264,48
2023,Saint Peter's,66.925,206,69.9792,291,109.077,85,93.7353,286,88.1584,77,97.267,128,-3.53176,205
2023,Sam Houston St.,68.8875,182,70.5828,247,75.4854,234,95.3401,239,74.0338,30,93.045,66,2.29511,139
2023,Samford,0.0,268,73.4742,51,0.0,268,103.744,89,200.0,268,103.385,276,0.358989,159
2023,San Diego,0.0,268,72.6512,85,0.0,268,100.336,147,200.0,268,98.2018,151,2.13399,142
2023,San Diego St.,69.5,168,70.0043,289,115.108,45,106.982,46,82.0144,48,86.3426,6,20.6392,17
2023,San Francisco,81.5125,15,73.7773,42,110.413,78,104.488,74,94.464,107,97.428,132,7.05958,99
2023,San Jose St.,65.15,232,69.4575,316,96.6999,149,96.2324,224,73.6761,24,100.219,192,-3.98663,214
2023,Santa Clara,82.45,11,74.9937,16,101.88,123,101.318,133,87.3257,74,95.305,96,6.01312,111
2023,Seattle,66.2625,222,72.164,125,128.278,15,99.4196,162,107.15,176,97.8453,144,1.5743,148
2023,Seton Hall,0.0,268,70.4932,254,0.0,268,105.872,56,200.0,268,90.6148,34,15.257,46
2023,Siena,73.95,82,71.3469,192,101.42,126,93.6155,288,91.954,98,99.3838,168,-5.76831,238
2023,SIU Edwardsville,0.0,268,72.3462,112,0.0,268,93.3858,293,200.0,268,102.755,262,-9.36901,283
2023,SMU,70.2625,148,72.1896,123,109.589,81,101.56,128,85.3941,61,95.9076,105,5.65194,112
2023,South Alabama,0.0,268,71.1012,210,0.0,268,95.3708,237,200.0,268,99.8948,182,-4.52401,219
2023,South Carolina,71.4,123,70.4177,257,112.045,67,102.305,112,107.843,179,93.6255,77,8.67992,87
2023,South Carolina St.,71.4,123,72.5988,94,107.843,90,90.6465,336,112.045,202,107.122,342,-16.4758,345
2023,South Dakota,68.0,190,70.8794,229,86.7647,199,102.817,103,125.0,247,103.733,284,-0.915727,173
2023,South Dakota St.,66.5667,216,72.2818,115,106.827,96,105.773,59,108.162,180,102.148,244,3.62489,129
2023,South Florida,69.7375,160,69.2158,324,87.4709,194,93.3464,294,91.7727,95,95.6841,100,-2.33775,186
2023,Southeast Missouri St.,69.7375,160,73.6204,47,91.7727,174,95.3651,238,87.4709,75,105.661,322,-10.2959,291
2023,Southeastern Louisiana,0.0,268,73.8962,37,0.0,268,91.3608,322,200.0,268,107.794,347,-16.433,344
2023,Southern,77.35,42,73.8482,38,72.3982,249,93.2943,295,85.3264,60,101.347,222,-8.05312,268
2023,Southern Illinois,70.975,133,68.6448,339,132.441,8,102.674,107,88.7636,80,93.5698,75,9.10389,84
2023,Southern Indiana,81.85,13,74.099,33,111.179,76,96.307,222,118.509,232,102.156,245,-5.84934,240
2023,Southern Miss,0.0,268,71.0182,216,0.0,268,91.1048,330,200.0,268,104.22,297,-13.115,321
2023,Southern Utah,78.1375,37,73.533,50,103.663,109,101.358,132,113.902,215,101.87,239,-0.511491,168
2023,St. Bonaventure,63.7375,248,68.8371,335,111.394,73,101.143,135,90.9982,90,96.2709,110,4.87249,119
2023,St. Francis NY,0.0,268,71.7832,158,0.0,268,91.8238,318,200.0,268,108.761,354,-16.937,347
2023,St. Francis PA,63.7375,248,70.3751,262,90.9982,179,94.5609,262,111.394,196,106.919,338,-12.3584,316
2023,St. John's,85.7875,3,78.4393,1,113.07,60,107.222,41,83.9283,53,90.3444,31,16.8772,37
2023,St. Thomas,66.775,208,69.4937,315,89.854,184,100.501,144,107.825,178,108.607,351,-8.1067,269
2023,Stanford,75.4,58,72.1271,130,116.711,40,105.664,61,103.448,158,92.7453,63,12.9185,59
2023,Stephen F. Austin,0.0,268,73.2092,60,0.0,268,98.1568,190,200.0,268,97.5658,137,0.590989,156
2023,Stetson,64.7125,240,68.9809,333,128.26,16,95.1713,243,114.352,218,103.983,290,-8.81122,274
2023,Stonehill,75.0875,60,72.6065,90,71.9161,251,88.5755,353,113.201,211,107.276,343,-18.7006,352
2023,Stony Brook,70.3625,143,71.4344,182,63.9545,264,94.4763,266,115.118,225,105.341,318,-10.865,298
2023,Syracuse,72.95,105,71.4173,185,123.372,24,108.51,29,98.6977,125,94.0617,85,14.4486,54
2023,Tarleton St.,77.4875,40,70.4714,255,76.1413,232,93.8896,282,80.0129,46,97.0248,123,-3.13517,198
2023,TCU,74.9,68,71.5389,174,97.4633,147,107.069,45,96.1282,115,88.7356,17,18.3335,30
2023,Temple,63.4222,252,69.7055,306,102.313,120,102.355,111,106.517,171,96.309,111,6.04576,109
2023,Tennessee,66.65,214,70.1963,272,112.528,63,111.153,12,64.5161,7,84.0075,2,27.1455,4
2023,Tennessee Martin,78.6625,33,75.2138,12,73.7327,242,92.5723,310,101.7,144,103.608,280,-11.036,301
2023,Tennessee St.,0.0,268,72.2192,121,0.0,268,94.3668,268,200.0,268,103.743,285,-9.37601,284
2023,Tennessee Tech,66.65,214,71.9149,144,64.5161,261,91.1785,326,112.528,206,106.161,331,-14.9825,338
2023,Texas,65.95,226,68.6527,338,109.174,83,111.367,10,86.4291,66,83.6455,1,27.7214,3
2023,Texas A&M,76.925,46,71.7701,160,113.097,59,104.895,68,70.1982,14,88.6021,15,16.2934,40
2023,Texas A&M Commerce,70.2625,148,69.9347,298,85.3941,208,95.1396,245,109.589,188,107.085,340,-11.9449,311
2023,Texas A&M Corpus Chris,68.5625,184,72.4605,103,64.175,262,94.2471,275,91.887,97,98.7998,160,-4.55274,221
2023,Texas Southern,81.5125,15,74.8701,18,94.464,161,94.803,255,110.413,191,99.9627,184,-5.15963,229
2023,Texas St.,64.875,238,67.9388,356,94.027,162,98.031,196,127.938,251,100.472,196,-2.44146,188
2023,Texas Tech,66.4625,218,69.1651,325,109.836,79,106.268,54,73.7258,25,86.8846,9,19.3833,22
2023,The Citadel,69.125,178,71.1688,204,99.8192,137,96.8945,210,115.732,226,104.419,303,-7.52478,260
2023,Toledo,74.725,72,73.1774,63,113.75,54,106.787,50,93.6768,103,97.5143,135,9.27254,83
2023,Towson,66.2625,220,69.1544,326,101.113,130,103.337,98,93.5673,102,96.8782,120,6.45839,105
2023,Troy,0.0,268,71.9782,142,0.0,268,94.3658,269,200.0,268,97.7988,142,-3.43301,203
2023,Tulane,74.15,76,72.1606,126,120.027,30,106.767,52,90.3574,87,94.0852,86,12.6817,60
2023,Tulsa,71.2625,127,71.8403,154,98.2284,144,98.9863,171,102.438,151,98.5446,156,0.441625,158
2023,UAB,83.4875,7,74.2605,27,132.954,6,108.262,31,83.8449,52,93.0864,67,15.1755,47
2023,UC Davis,70.025,156,71.5494,171,107.105,94,96.6248,216,92.824,100,97.1327,125,-0.507865,166
2023,UC Irvine,0.0,268,70.1252,278,0.0,268,98.4378,183,200.0,268,97.0508,124,1.38699,149
2023,UC Riverside,77.05,44,71.6145,170,85.6587,206,96.2842,223,106.424,170,99.8851,181,-3.60085,207
2023,UC San Diego,66.2625,222,70.5116,251,107.15,93,98.2302,188,128.278,253,107.389,345,-9.15916,280
2023,UC Santa Barbara,0.0,268,69.9502,296,0.0,268,103.943,83,200.0,268,97.4058,131,6.53699,104
2023,UCF,68.19,186,70.6202,244,111.453,72,103.33,99,114.973,220,95.6926,101,7.63759,94
2023,UCLA,67.725,196,69.7446,303,112.219,64,112.012,7,73.828,27,88.8222,19,23.1898,13
2023,UMass Lowell,0.0,268,72.2512,117,0.0,268,98.1378,191,200.0,268,98.6458,158,-0.508011,167
2023,UMBC,74.15,76,73.0312,68,90.3574,182,94.5661,261,120.027,238,102.958,265,-8.39172,270
2023,UMKC,0.0,268,71.4562,180,0.0,268,93.0848,299,200.0,268,103.763,286,-10.678,295
2023,UNC Asheville,68.19,186,70.5403,250,114.973,48,100.171,154,111.453,197,101.235,220,-1.06378,175
2023,UNC Greensboro,0.0,268,67.7072,357,0.0,268,101.228,134,200.0,268,94.5088,91,6.71899,101
2023,UNC Wilmington,64.325,242,69.0382,329,87.0579,196,97.2773,206,107.268,177,100.287,194,-3.0096,193
2023,UNLV,77.35,42,71.988,140,85.3264,209,98.3135,186,72.3982,19,93.4613,72,4.85216,121
2023,USC,71.1375,131,70.8028,234,85.7494,205,105.391,64,104.024,164,91.7751,51,13.6159,56
2023,USC Upstate,0.0,268,72.3682,109,0.0,268,94.8928,251,200.0,268,105.933,328,-11.04,302
2023,UT Arlington,76.35,50,71.3253,196,86.444,202,92.0889,315,100.851,137,99.4415,170,-7.35253,258
2023,UT Rio Grande Valley,79.6125,25,75.0568,15,74.109,237,92.4971,312,116.816,229,106.655,336,-14.1575,333
2023,Utah,75.025,66,71.5124,176,118.627,35,105.825,58,63.9787,5,93.6292,78,12.1961,66
2023,Utah St.,72.05,111,71.2601,197,104.094,104,104.227,82,80.4997,47,91.7144,48,12.5128,62
2023,Utah Tech,73.6125,85,74.1162,32,96.451,151,94.1048,279,114.111,216,101.86,238,-7.75554,265
2023,Utah Valley,72.05,111,71.5446,172,80.4997,221,99.2353,167,104.094,165,96.3293,112,2.90595,132
2023,UTEP,65.95,226,70.6413,243,86.4291,203,94.9954,249,109.174,186,95.7321,103,-0.73677,171
2023,UTSA,0.0,268,73.4292,52,0.0,268,92.8118,306,200.0,268,103.221,274,-10.409,292
2023,Valparaiso,74.725,72,71.0156,217,93.6768,165,96.3283,221,113.75,214,100.837,207,-4.50864,218
2023,Vanderbilt,66.075,224,70.2485,270,101.4,128,104.959,67,115.021,222,93.7724,80,11.187,74
2023,VCU,73.1625,99,72.6562,84,99.7779,138,99.4699,161,76.5419,38,91.5514,44,7.91854,92
2023,Vermont,71.8375,113,69.9482,297,111.362,74,103.524,94,90.482,88,96.1961,109,7.32821,97
2023,Villanova,62.3625,256,69.376,319,129.886,12,110.915,15,109.04,183,90.9642,40,19.9508,19
2023,Virginia,59.45,264,64.0359,363,122.792,27,111.447,9,102.607,152,86.7871,8,24.6594,7
2023,Virginia Tech,69.4125,170,68.7664,337,136.863,2,110.517,17,82.1178,49,90.3629,33,20.1543,18
2023,VMI,66.7125,212,71.2156,202,71.9505,250,95.1057,246,103.429,157,105.796,325,-10.6902,296
2023,Wagner,63.4222,252,69.8082,301,106.517,98,94.879,252,102.313,149,102.434,257,-7.55474,261
2023,Wake Forest,67.8,194,72.5248,99,104.72,103,105.625,62,87.0207,72,95.497,99,10.1279,77
2023,Washington,66.975,200,71.65,169,103.024,114,100.483,145,77.6409,40,94.0466,84,6.43613,106
2023,Washington St.,64.875,238,70.4065,259,127.938,17,104.365,76,94.027,106,91.8281,52,12.5373,61
2023,Weber St.,66.975,200,71.0242,215,77.6409,228,95.0146,248,103.024,155,100.599,203,-5.58416,235
2023,West Virginia,69.2375,176,72.3632,110,109.767,80,103.789,87,83.7696,51,92.2058,58,11.5836,71
2023,Western Carolina,70.675,137,72.2035,122,77.821,227,94.2839,273,96.2151,116,103.722,282,-9.43796,285
2023,Western Illinois,69.3125,172,72.5532,96,102.435,119,95.2803,240,98.1064,122,104.375,302,-9.09501,277
2023,Western Kentucky,0.0,268,72.3052,113,0.0,268,103.872,86,200.0,268,96.3388,114,7.53299,95
2023,Western Michigan,63.9125,246,69.5425,312,93.8783,163,96.0854,227,95.443,112,102.928,264,-6.84287,252
2023,Wichita St.,75.075,62,71.3461,193,105.228,101,102.42,109,73.2601,21,92.7082,61,9.71203,80
2023,William & Mary,61.8,258,70.5754,248,95.4693,155,93.0266,302,119.741,236,107.822,348,-14.7955,337
2023,Winthrop,70.4125,141,73.0123,70,96.5738,150,98.6853,178,132.079,259,99.8158,177,-1.13053,177
2023,Wisconsin,68.0,190,69.6543,308,125.0,21,106.565,53,86.7647,70,91.0513,43,15.5136,44
2023,Wofford,0.0,268,69.3792,318,0.0,268,101.707,124,200.0,268,100.1,190,1.60699,147
2023,Wright St.,0.0,268,72.7262,79,0.0,268,98.9498,173,200.0,268,102.245,249,-3.29501,200
2023,Wyoming,0.0,268,70.9572,226,0.0,268,106.905,48,200.0,268,94.5828,92,12.322,64
2023,Xavier,81.275,17,72.6485,86,118.118,37,108.243,32,89.8185,84,91.9252,54,16.3182,39
2023,Yale,0.0,268,72.6062,91,0.0,268,97.7508,200,200.0,268,97.2048,126,0.545989,157
2023,Youngstown St.,80.3375,21,72.955,72,114.517,49,101.733,122,100.825,136,105.045,311,-3.3123,202
