Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.1868,251,67.0719,218,96.9974,285,97.9728,294,103.231,211,105.672,220,-7.69885,260
2023,Rutgers,67.3833,240,66.0028,271,104.315,123,106.186,115,84.5346,3,86.3881,3,19.7979,15
2023,Sacramento St.,64.7705,331,63.1894,350,103.324,152,103.655,175,105.845,265,106.99,247,-3.33526,219
2023,Sacred Heart,71.3388,56,70.6481,47,96.2177,302,95.488,328,100.536,145,108.694,286,-13.2057,323
2023,Saint Joseph's,69.7274,122,70.1581,62,100.78,204,101.325,227,102.337,186,103.951,186,-2.62533,207
2023,Saint Louis,70.8213,68,69.3483,92,106.557,88,111.144,52,101.842,176,102.124,143,9.02018,82
2023,Saint Mary's,64.2664,344,63.1196,352,110.034,41,111.564,49,88.7286,7,89.174,7,22.3898,8
2023,Saint Peter's,63.8874,349,63.2155,348,92.9608,334,94.345,341,102.413,187,105.923,223,-11.5777,314
2023,Sam Houston St.,66.5682,275,66.2045,263,104.156,127,106.423,113,94.5363,43,96.2698,46,10.1531,77
2023,Samford,67.7205,217,66.7727,237,109.903,43,108.872,81,103.129,205,106.28,230,2.59149,138
2023,San Diego,70.2948,88,69.4249,89,107.093,78,109.381,75,111.806,336,111.818,333,-2.43729,206
2023,San Diego St.,69.8006,114,68.8667,120,105.069,110,110.131,66,94.7295,46,93.3806,24,16.75,30
2023,San Francisco,70.8669,66,69.7299,73,104.076,131,107.09,102,99.247,115,101.962,136,5.12873,113
2023,San Jose St.,63.4932,353,63.1466,351,103.677,137,106.58,109,103.173,207,103.826,183,2.75448,137
2023,Santa Clara,70.967,64,69.9573,66,106.106,92,108.833,82,100.231,136,99.7839,100,9.04903,81
2023,Seattle,70.4129,82,69.2885,96,103.667,139,104.384,160,99.3739,118,100.797,109,3.58701,128
2023,Seton Hall,68.2417,185,66.7971,236,100.874,200,106.446,112,94.1517,40,92.7209,18,13.7248,52
2023,Siena,67.3442,242,67.6451,184,104.45,121,104.756,149,100.596,148,104.16,189,0.596293,160
2023,SIU Edwardsville,70.268,90,68.6939,128,103.204,154,102.184,203,97.4638,87,101.372,121,0.811922,156
2023,SMU,69.6694,125,68.3725,149,96.8133,289,101.958,211,103.197,209,102.076,141,-0.117369,174
2023,South Alabama,67.4641,234,66.641,242,97.9557,261,100.819,238,100.552,146,102.245,148,-1.42586,190
2023,South Carolina,65.1526,319,63.8745,333,96.9229,287,100.209,250,109.335,313,106.03,224,-5.82111,240
2023,South Carolina St.,73.6028,15,72.1727,20,97.2004,281,98.5497,283,117.401,363,113.756,350,-15.2064,339
2023,South Dakota,66.7547,266,66.5431,249,97.7289,263,101.705,220,111.343,332,112.05,335,-10.3442,294
2023,South Dakota St.,69.3216,144,67.9376,172,94.9236,314,100.894,236,102.635,196,102.509,152,-1.61564,193
2023,South Florida,69.0361,155,68.1341,162,103.626,143,104.444,156,100.37,139,102.077,142,2.3673,142
2023,Southeast Missouri St.,73.6375,13,72.1634,21,100.499,212,101.529,222,103.697,225,106.955,245,-5.42693,237
2023,Southeastern Louisiana,70.4978,80,68.9281,112,101.931,176,102.444,198,108.675,303,110.557,311,-8.11235,266
2023,Southern,74.8918,3,73.3485,9,95.6794,310,97.9316,295,100.08,129,102.347,149,-4.41584,229
2023,Southern Illinois,66.4023,280,64.6228,317,99.2998,234,100.152,253,91.6873,21,95.1524,37,4.99934,115
2023,Southern Indiana,72.3745,31,71.1094,37,102.714,164,101.04,232,105.637,256,108.564,283,-7.52471,259
2023,Southern Miss,68.6258,166,68.5482,140,106.773,83,104.351,162,95.1455,52,99.4712,97,4.87943,116
2023,Southern Utah,72.9111,23,71.8311,24,104.268,125,107.258,97,102.545,189,103.619,179,3.63843,127
2023,St. Bonaventure,66.8669,262,65.7172,279,100.965,197,102.693,194,99.6412,120,101.888,134,0.804894,157
2023,St. Francis NY,66.7992,265,66.6228,246,93.9971,329,92.061,351,103.548,219,111.312,322,-19.2506,352
2023,St. Francis PA,69.2391,148,68.4927,144,99.2219,237,98.2919,287,110.124,323,112.55,340,-14.2584,331
2023,St. John's,74.3379,7,74.338,2,106.054,94,109.587,72,96.8312,79,96.4709,50,13.116,60
2023,St. Thomas,66.3,287,65.7931,277,110.928,36,110.318,64,108.632,301,113.395,344,-3.07642,217
2023,Stanford,66.8338,264,66.1559,264,101.468,187,107.686,93,101.447,161,102.233,147,5.45266,110
2023,Stephen F. Austin,69.7517,118,68.5576,137,104.296,124,105.417,133,100.441,142,103.044,165,2.37294,141
2023,Stetson,63.1603,357,62.822,354,111.481,26,111.089,53,112.759,343,111.306,321,-0.216758,177
2023,Stonehill,69.4086,140,68.2575,155,94.479,320,94.5918,338,105.618,254,109.424,300,-14.832,336
2023,Stony Brook,65.2016,315,63.9763,329,93.0684,333,96.7513,314,106.117,272,108.313,278,-11.5614,313
2023,Syracuse,68.2364,186,67.2632,204,109.283,50,110.513,60,102.148,181,101.83,131,8.68378,85
2023,Tarleton St.,68.4475,173,68.5358,142,99.0095,243,102.715,193,102.575,192,102.893,159,-0.177863,176
2023,TCU,71.9728,40,70.7647,44,108.245,62,109.956,69,89.8148,10,92.7223,19,17.2335,27
2023,Temple,67.4719,232,66.2529,262,100.955,198,105.053,142,100.726,151,101.766,128,3.28696,132
2023,Tennessee,67.6275,222,67.4607,197,109.409,48,111.629,45,79.6028,1,83.1564,1,28.4726,2
2023,Tennessee Martin,72.0106,39,70.6825,46,101.337,189,99.2099,271,105.819,264,109.328,298,-10.1177,291
2023,Tennessee St.,71.83,45,70.503,51,100.607,207,98.084,292,103.785,227,109.377,299,-11.293,307
2023,Tennessee Tech,67.167,254,65.7678,278,98.3889,254,99.327,267,107.302,287,110.389,309,-11.0624,304
2023,Texas,70.686,73,69.1986,98,112.367,19,115.766,15,92.4826,25,94.7899,34,20.9759,10
2023,Texas A&M,68.4147,175,67.1421,214,111.468,27,113.169,27,96.6681,77,98.8044,83,14.3651,47
2023,Texas A&M Commerce,67.333,244,66.0437,269,99.2797,235,98.5087,285,106.922,281,109.914,305,-11.4057,309
2023,Texas A&M Corpus Chris,72.0432,38,70.1999,59,104.031,132,103.365,182,100.775,152,105.312,216,-1.94683,200
2023,Texas Southern,71.4259,54,69.6863,75,90.2129,349,94.8773,335,105.486,251,106.221,229,-11.3436,308
2023,Texas St.,64.8461,329,64.7228,313,97.2507,278,99.4179,265,98.7867,106,101.616,124,-2.19783,203
2023,Texas Tech,70.103,99,67.9067,174,107.575,68,109.141,78,95.267,55,96.3298,47,12.8113,61
2023,The Citadel,69.7596,117,68.9577,109,97.2579,277,97.7406,297,109.396,315,109.157,292,-11.416,310
2023,Toledo,72.4485,30,71.945,23,115.67,4,115.922,13,108.045,297,109.307,296,6.61503,99
2023,Towson,64.405,342,63.3102,346,104.934,112,104.657,150,98.836,108,102.067,140,2.59038,139
2023,Troy,68.1711,191,68.5961,134,100.947,199,102.161,204,96.1331,71,98.7337,82,3.42774,131
2023,Tulane,74.066,11,73.4893,7,108.767,56,110.402,63,100.156,135,101.667,126,8.73511,83
2023,Tulsa,70.2656,91,69.9337,67,97.3685,274,101.388,224,107.877,295,107.737,262,-6.3488,245
2023,UAB,72.8777,24,72.3036,19,112.319,20,112.765,35,98.438,99,101.11,112,11.6555,70
2023,UC Davis,71.8539,42,72.3044,18,101.843,179,103.298,184,99.5416,119,102.585,153,0.713376,158
2023,UC Irvine,70.0289,104,69.1772,100,105.248,103,107.508,95,98.4618,100,101.158,114,6.35025,102
2023,UC Riverside,67.8843,202,67.4235,199,102.936,158,104.843,146,102.16,182,104.169,190,0.673364,159
2023,UC San Diego,65.0381,325,64.2348,322,94.2831,324,97.3011,303,107.957,296,108.312,277,-11.0104,303
2023,UC Santa Barbara,65.8158,304,65.3546,291,105.108,106,105.37,136,94.1462,39,98.0477,74,7.32263,95
2023,UCF,64.8486,328,63.5337,343,106.741,84,109.335,76,92.95,27,94.28,30,15.055,41
2023,UCLA,68.0389,199,66.7574,238,112.701,17,115.485,17,87.9289,5,87.9783,4,27.5072,3
2023,UMass Lowell,70.247,94,69.2846,97,105.042,111,103.646,176,95.1304,51,103.755,182,-0.109278,173
2023,UMBC,69.3486,143,68.4152,147,111.154,30,108.396,86,106.623,280,111.376,324,-2.98004,214
2023,UMKC,65.1184,322,63.6662,340,97.0054,284,97.7059,298,101.474,164,102.198,146,-4.49196,230
2023,UNC Asheville,69.4262,138,68.6333,131,98.9168,245,101.091,230,100.509,143,102.589,154,-1.49714,192
2023,UNC Greensboro,67.7417,215,66.8269,234,98.8771,246,100.33,247,97.1132,82,95.9985,42,4.33186,120
2023,UNC Wilmington,65.0021,326,65.2709,294,104.097,130,104.584,153,99.1442,112,101.403,122,3.18157,133
2023,UNLV,70.8385,67,69.8117,72,102.494,168,106.025,121,95.6484,63,96.7236,54,9.30118,80
2023,USC,68.3261,178,67.9199,173,103.335,151,109.722,70,95.1855,54,96.1526,44,13.5698,54
2023,USC Upstate,68.2633,182,67.6163,186,97.4944,270,99.1524,273,107.506,291,108.017,265,-8.86499,277
2023,UT Arlington,65.1664,317,65.9598,273,89.9967,350,95.8223,324,104.252,235,104.359,198,-8.53643,273
2023,UT Rio Grande Valley,76.6282,1,74.7141,1,101.652,186,101.356,225,109.236,312,110.669,313,-9.31239,283
2023,Utah,67.7504,212,67.6547,182,103.667,140,105.838,126,91.498,20,93.5157,27,12.3226,68
2023,Utah St.,70.6718,75,70.0581,65,111.527,25,114.188,20,100.046,127,99.8217,101,14.3665,46
2023,Utah Tech,70.2392,95,69.1414,104,100.676,206,101.936,213,105.734,262,106.317,232,-4.3811,228
2023,Utah Valley,70.0816,102,68.3634,152,103.515,148,106.487,111,97.2517,85,98.8221,84,7.66463,93
2023,UTEP,67.7905,208,66.4087,254,94.2865,323,95.5452,326,96.0446,70,96.6423,52,-1.09711,187
2023,UTSA,68.5556,168,67.9825,168,97.5772,269,99.3422,266,110.532,329,112.481,339,-13.1391,322
2023,Valparaiso,69.2173,149,68.0456,166,95.4904,313,96.6369,317,105.714,260,107.422,256,-10.7847,300
2023,Vanderbilt,67.7715,210,66.4947,252,105.559,100,110.55,58,101.94,178,102.368,150,8.18224,89
2023,VCU,70.0171,106,69.549,81,101.805,180,103.679,174,91.9202,22,94.9791,35,8.69983,84
2023,Vermont,66.2407,291,64.8809,311,98.1906,257,102.918,189,103.424,215,102.774,158,0.144123,168
2023,Villanova,65.3563,311,64.1936,324,108.86,54,112.966,33,105.574,252,102.768,157,10.1981,76
2023,Virginia,63.1406,358,61.7967,361,110.125,40,113.075,30,94.0611,38,92.3753,17,20.6996,12
2023,Virginia Tech,67.3127,245,66.673,240,109.76,46,111.664,43,96.9499,80,97.2098,60,14.454,45
2023,VMI,67.5331,228,67.5663,190,98.9506,244,100.971,233,116.361,360,115.58,358,-14.6087,334
2023,Wagner,64.6034,337,64.084,327,94.1969,326,95.3032,329,98.2923,98,106.123,225,-10.82,301
2023,Wake Forest,70.2588,92,69.485,86,109.419,47,113.076,29,101.448,162,102.034,139,11.0428,71
2023,Washington,69.3821,142,69.2984,95,99.7891,224,104.434,157,97.7865,92,98.4974,78,5.93651,105
2023,Washington St.,64.3366,343,63.8186,335,106.94,81,110.921,54,100.154,134,98.3126,75,12.6089,64
2023,Weber St.,66.3469,283,65.349,292,96.3761,298,99.2963,268,102.626,195,103.516,173,-4.2202,225
2023,West Virginia,69.9258,108,68.6486,129,111.113,32,113.987,21,98.7452,105,96.3743,48,17.6126,24
2023,Western Carolina,68.1602,193,67.6028,187,100.023,220,100.789,240,103.806,228,107.515,259,-6.72594,249
2023,Western Illinois,69.4342,136,67.6609,181,102.543,167,101.924,214,107.323,288,109.217,294,-7.29334,254
2023,Western Kentucky,68.5133,170,67.5954,189,102.896,160,104.161,165,101.807,174,102.592,155,1.56902,149
2023,Western Michigan,67.1792,252,66.449,253,102.83,161,104.431,158,114.898,357,113.682,348,-9.25033,282
2023,Wichita St.,66.3086,286,65.1139,304,97.2907,276,100.786,241,93.3398,31,96.5636,51,4.22273,121
2023,William & Mary,65.1404,321,65.2687,295,98.7951,248,99.5897,260,109.847,321,109.265,295,-9.67531,287
2023,Winthrop,67.636,221,66.8107,235,104.558,118,105.571,131,114.63,356,113.466,346,-7.89499,264
2023,Wisconsin,64.0788,347,63.5966,342,101.766,182,105.866,125,95.6925,64,93.4172,25,12.4492,67
2023,Wofford,65.8852,300,65.6519,282,105.105,107,105.374,134,104.996,245,107.037,248,-1.66314,194
2023,Wright St.,71.8432,44,71.2041,35,104.527,119,102.194,202,101.559,165,105.057,213,-2.86295,212
2023,Wyoming,65.8749,301,65.4169,289,103.398,149,108.687,83,108.797,305,108.22,274,0.467049,161
2023,Xavier,74.3056,8,72.4161,15,113.28,15,118.346,5,101.363,158,98.9974,89,19.3485,17
2023,Yale,67.4477,236,67.1837,210,105.536,101,106.102,118,92.5736,26,99.5092,99,6.59235,100
2023,Youngstown St.,69.449,134,68.8675,119,117.312,2,113.612,25,104.18,233,108.5,282,5.11106,114
