Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.582,349,62.2231,355,103.411,156,104.707,179,104.607,238,106.513,213,-1.80575,196
2023,Sacred Heart,71.1467,54,69.9508,48,98.0126,272,97.1069,325,102.168,176,110.948,308,-13.8413,326
2023,Saint Joseph's,69.7737,108,69.2261,74,102.277,182,104.011,195,103.046,201,105.384,189,-1.37277,193
2023,Saint Louis,70.245,86,68.5895,106,108.043,64,112.432,49,101.5,152,103.07,142,9.36129,79
2023,Saint Mary's,63.9341,343,61.921,358,110.259,36,113.048,41,88.3838,4,89.3405,5,23.7078,7
2023,Saint Peter's,63.4187,352,62.7854,348,94.746,324,96.6581,329,101.726,161,106.739,218,-10.0807,293
2023,Sam Houston St.,66.5613,268,64.987,287,104.567,135,107.477,116,93.1715,23,95.5987,30,11.8784,64
2023,Samford,67.4324,220,66.2599,226,110.152,39,109.922,77,104.305,230,107.59,239,2.33217,136
2023,San Diego,70.6348,65,68.9694,87,108.275,61,111.231,59,112.974,350,113.759,340,-2.52811,205
2023,San Diego St.,68.1914,173,67.2491,170,108.319,58,113.85,34,96.2558,55,95.3423,29,18.508,23
2023,San Francisco,70.9527,58,69.2215,75,105.934,99,108.913,95,99.1571,108,102.05,116,6.86313,97
2023,San Jose St.,62.9531,358,62.3406,352,105.423,118,109.647,83,104.247,227,104.81,177,4.8372,114
2023,Santa Clara,71.1806,52,69.8759,53,105.962,98,109.806,81,102.29,182,102.418,124,7.38809,93
2023,Seattle,70.2897,80,68.7507,100,100.868,210,103.152,211,96.7142,63,98.459,63,4.69286,115
2023,Seton Hall,67.7726,199,65.9583,243,100.483,229,106.917,124,94.4745,37,92.7882,14,14.1293,54
2023,Siena,66.8634,252,66.7774,203,103.975,145,105.124,166,98.2812,88,103.188,145,1.93556,144
2023,SIU Edwardsville,69.8763,99,68.4093,114,100.675,217,99.0494,289,98.7028,97,102.926,135,-3.87671,224
2023,SMU,70.7332,64,69.2306,73,97.5709,289,102.547,223,103.45,210,103.052,140,-0.505505,179
2023,South Alabama,67.3379,227,66.1547,234,99.7852,242,103.219,209,101.192,150,103.608,153,-0.389266,177
2023,South Carolina,65.8472,292,64.2301,313,96.4073,309,101.634,239,109.624,319,107.784,244,-6.15003,242
2023,South Carolina St.,73.3397,13,71.6779,21,97.6754,285,98.7604,299,117.234,363,116.401,356,-17.6406,353
2023,South Dakota,66.6262,265,65.9192,244,99.8314,240,102.863,218,112.639,346,113.297,336,-10.4339,297
2023,South Dakota St.,68.1001,179,66.7125,207,97.8947,278,101.667,236,102.106,172,103.099,143,-1.43171,194
2023,South Florida,69.4351,123,68.2576,122,104.01,144,106.791,127,101.865,164,103.951,162,2.83984,132
2023,Southeast Missouri St.,73.7333,11,71.8439,15,100.55,226,100.518,268,102.185,177,106.57,215,-6.05198,241
2023,Southeastern Louisiana,70.2644,83,68.4555,111,104.929,130,104.86,174,108.972,311,112.407,326,-7.54682,264
2023,Southern,74.0253,4,72.2458,12,97.181,298,99.1643,288,98.6209,94,103.19,146,-4.0253,226
2023,Southern Illinois,65.4827,306,63.7275,327,100.667,220,102.252,229,93.9398,32,97.9046,57,4.3479,118
2023,Southern Indiana,71.7738,35,69.9499,49,104.986,129,104.095,194,105.293,253,109.813,281,-5.71762,237
2023,Southern Miss,67.8625,189,67.6307,149,108.538,55,107.674,112,95.914,48,100.635,98,7.03885,96
2023,Southern Utah,73.237,15,71.6948,20,105.499,114,109.042,92,102.069,170,103.805,158,5.2371,110
2023,St. Bonaventure,66.6189,266,64.9869,288,99.8632,239,102.331,227,99.555,114,102.233,120,0.0979424,167
2023,St. Francis NY,66.9194,248,66.4331,216,93.9347,335,92.1539,356,102.526,188,111.624,315,-19.47,354
2023,St. Francis PA,69.4132,125,68.5449,109,101.75,192,100.636,263,110.371,324,114.63,343,-13.9936,328
2023,St. John's,73.864,8,73.3329,4,104.34,139,108.38,103,98.486,91,98.1043,58,10.2754,75
2023,St. Thomas,65.9614,290,65.1366,284,108.824,52,108.147,108,107.656,293,112.374,324,-4.22755,229
2023,Stanford,66.1113,287,65.7547,252,103.692,151,108.437,102,98.8269,101,101.697,112,6.74029,98
2023,Stephen F. Austin,70.5534,71,68.8149,95,104.214,141,106.28,136,99.2606,110,102.373,123,3.90655,124
2023,Stetson,63.8565,344,63.515,335,109.141,50,110.72,67,112.745,347,111.78,317,-1.0599,184
2023,Stonehill,69.019,142,67.0734,180,96.1693,313,95.5616,334,105.331,254,110.532,303,-14.9706,332
2023,Stony Brook,64.7406,328,63.3223,338,95.3164,319,98.1622,308,107.56,289,111.151,310,-12.9883,323
2023,Syracuse,68.1072,178,67.1125,176,108.345,57,110.897,64,102.878,194,102.476,126,8.42069,86
2023,Tarleton St.,67.6092,210,67.1742,174,98.7502,265,103.234,208,104.017,224,104.594,171,-1.36089,189
2023,TCU,71.2712,50,69.9905,47,108.006,65,112.612,47,90.7716,8,92.288,13,20.3237,15
2023,Temple,67.3289,228,66.2647,225,100.824,211,105.707,152,99.0273,105,99.8483,84,5.85855,107
2023,Tennessee,67.4569,219,66.8791,199,110.247,38,113.912,33,80.3519,1,84.1995,1,29.7127,1
2023,Tennessee Martin,72.3687,25,70.6067,32,102.377,177,100.348,270,102.943,196,107.952,248,-7.60343,266
2023,Tennessee St.,71.6901,37,69.7043,58,102.716,170,100.198,274,105.57,257,113.032,334,-12.8344,321
2023,Tennessee Tech,67.7273,205,65.64,259,100.67,218,101.31,250,107.352,284,112.075,320,-10.7643,298
2023,Texas,70.6163,66,69.0189,82,111.638,24,117.719,10,94.4367,36,95.6158,33,22.103,10
2023,Texas A&M,67.7917,196,66.2495,227,110.1,41,114.054,30,96.9834,67,98.5536,67,15.5003,41
2023,Texas A&M Commerce,66.8128,255,64.7924,295,100.649,221,98.8599,297,106.49,266,110.281,297,-11.4214,306
2023,Texas A&M Corpus Chris,71.4794,43,69.3875,67,106.754,85,105.856,146,103.612,212,109.301,268,-3.44508,219
2023,Texas Southern,71.5199,41,69.2848,71,90.5747,352,94.9711,336,103.327,206,106.386,209,-11.4146,305
2023,Texas St.,64.6681,329,63.9786,319,97.4349,291,100.022,276,100.478,131,102.951,136,-2.92891,212
2023,Texas Tech,69.1299,135,67.0449,183,106.781,83,110.371,74,97.643,80,98.4324,62,11.9385,63
2023,The Citadel,68.7722,150,67.9849,135,98.8282,264,99.2282,287,108.274,301,110.028,287,-10.8001,299
2023,Toledo,72.1819,31,70.5572,34,116.786,3,116.751,15,108.329,302,110.681,305,6.06932,104
2023,Towson,64.4182,336,63.0398,342,107.485,75,107.129,121,99.5039,113,104.313,165,2.81555,133
2023,Troy,67.8226,191,67.5452,154,101.1,207,103.413,203,98.1594,86,101.321,105,2.09229,141
2023,Tulane,73.8116,9,72.642,8,108.7,53,111.443,56,100.765,134,103.043,139,8.39991,87
2023,Tulsa,69.8354,104,68.1499,127,98.0045,273,102.416,225,108.152,299,108.891,260,-6.47521,250
2023,UAB,71.6338,39,70.8131,30,110.11,40,111.118,60,97.3306,74,100.239,92,10.8793,71
2023,UC Davis,70.74,63,70.5889,33,103.439,155,105.609,156,100.014,126,104.416,170,1.1937,151
2023,UC Irvine,69.6783,111,68.9303,90,105.504,113,108.493,101,97.4076,76,101.312,104,7.18156,95
2023,UC Riverside,67.6823,207,66.7538,205,103.237,161,106.051,143,102.186,178,105.133,184,0.918106,155
2023,UC San Diego,65.4963,305,64.5496,307,96.3017,310,99.4853,282,106.771,273,108.52,254,-9.0351,285
2023,UC Santa Barbara,65.2715,312,65.0132,286,106.536,88,107.064,122,93.8897,31,98.9328,72,8.13081,88
2023,UCF,65.0894,325,63.5816,333,106.253,91,109.895,78,96.6014,60,97.8274,54,12.0678,62
2023,UCLA,67.544,214,65.7233,254,110.65,33,115.615,20,89.9263,6,89.3012,3,26.3142,3
2023,UMass Lowell,70.3761,77,69.068,81,106.056,95,104.851,175,97.0696,69,105.158,185,-0.306355,172
2023,UMBC,68.6744,153,67.6839,146,110.918,29,109.569,84,107.535,287,112.841,332,-3.27113,217
2023,UMKC,65.0393,326,63.6872,328,98.5126,266,98.668,301,102.11,173,104.702,174,-6.0338,240
2023,UNC Asheville,68.661,155,67.9871,134,101.564,196,102.983,214,100.201,130,103.689,156,-0.705692,181
2023,UNC Greensboro,67.0802,241,65.7779,250,98.402,269,99.0441,290,95.4318,42,96.0729,40,2.97119,130
2023,UNC Wilmington,64.6375,330,64.4727,309,101.436,198,102.24,230,97.9537,84,101.209,103,1.03134,153
2023,UNLV,70.3352,78,69.4641,62,103.304,158,107.435,117,97.0942,70,98.2356,59,9.19919,81
2023,USC,68.4146,163,67.4371,162,103.902,146,112.202,51,96.3377,57,97.1153,46,15.0864,42
2023,USC Upstate,68.0171,184,67.5073,156,95.6264,316,97.5416,315,105.151,248,107.112,228,-9.57069,290
2023,UT Arlington,65.4809,307,65.2078,279,92.8982,341,98.1556,309,105.958,262,107.888,247,-9.73236,292
2023,UT Rio Grande Valley,75.8045,1,74.0084,1,99.6368,248,101.199,253,108.597,303,109.876,283,-8.67673,278
2023,Utah,66.7683,258,66.4914,215,105.282,121,109.02,93,92.0957,17,94.2238,23,14.7959,47
2023,Utah St.,69.3829,126,68.3707,116,112.587,17,117.229,13,102.059,169,102.505,127,14.7241,48
2023,Utah Tech,71.0329,57,69.7197,57,102.494,174,105.128,165,106.423,265,107.583,238,-2.45514,204
2023,Utah Valley,70.6003,67,68.5854,107,103.792,149,106.945,123,97.1005,71,98.914,71,8.03065,89
2023,UTEP,67.4078,222,66.1774,232,93.997,333,96.2659,332,95.3829,41,96.6409,44,-0.374971,175
2023,UTSA,67.5814,213,66.952,192,97.7649,280,100.974,255,111.132,333,113.656,339,-12.6815,318
2023,Valparaiso,69.1439,134,67.7598,144,96.9067,305,98.3282,306,104.28,228,107.205,231,-8.87712,282
2023,Vanderbilt,67.2101,231,65.7041,256,105.558,112,111.899,52,104.023,225,104.205,163,7.69404,92
2023,VCU,69.6159,115,68.7753,98,101.719,193,104.527,185,91.2652,11,95.0242,26,9.50242,78
2023,Vermont,65.6455,302,64.2552,312,102.474,175,105.366,162,101.537,154,103.04,138,2.32633,137
2023,Villanova,65.2462,314,63.4134,336,107.568,74,112.682,46,104.402,232,101.95,115,10.732,73
2023,Virginia,63.1056,355,61.6986,360,111.706,23,115.621,19,95.4743,43,94.7955,25,20.8256,13
2023,Virginia Tech,66.8532,254,66.062,236,109.475,48,113.091,39,98.7223,98,98.501,66,14.5903,50
2023,VMI,67.1608,234,66.7896,202,96.4937,308,98.5236,305,113.022,351,114.998,348,-16.4747,343
2023,Wagner,64.1234,342,63.2386,339,96.1898,312,96.4746,331,97.4044,75,106.773,219,-10.2987,294
2023,Wake Forest,69.8128,105,68.7814,97,109.614,45,114.742,29,103.629,214,104.361,167,10.3808,74
2023,Washington,69.6694,112,68.8453,93,98.9612,260,105.613,155,100.015,127,100.539,94,5.074,112
2023,Washington St.,64.8482,327,63.6854,329,104.601,134,110.58,71,99.4209,112,97.7922,52,12.7874,58
2023,Weber St.,66.5612,269,65.4295,271,97.5987,288,99.3756,284,101.114,147,102.554,130,-3.17806,215
2023,West Virginia,69.8507,103,68.182,126,109.917,42,115.464,22,98.5452,93,96.543,42,18.9214,20
2023,Western Carolina,67.8082,192,67.1042,177,101.286,200,101.877,233,104.991,244,109.196,266,-7.31866,259
2023,Western Illinois,68.4235,162,66.8687,200,105.183,126,103.974,197,106.901,274,110.197,293,-6.22276,247
2023,Western Kentucky,68.0195,183,66.9255,195,102.775,168,105.113,167,104.15,226,105.491,191,-0.378512,176
2023,Western Michigan,66.684,261,65.631,262,102.99,166,105.383,160,114.85,359,115.103,352,-9.71985,291
2023,Wichita St.,67.3923,224,65.4923,270,99.5509,250,103.21,210,96.357,59,98.938,73,4.27246,119
2023,William & Mary,65.7643,296,65.7586,251,100.224,236,101.533,241,112.515,341,113.442,338,-11.9089,308
2023,Winthrop,67.1327,236,66.1665,233,105.311,120,106.114,140,111.633,338,112.899,333,-6.78482,254
2023,Wisconsin,63.467,350,62.6005,349,100.634,223,106.845,125,98.0907,85,95.8635,36,10.9812,70
2023,Wofford,66.4388,272,65.914,245,107.583,73,108.141,109,107.95,296,110.215,294,-2.07441,199
2023,Wright St.,72.9606,19,72.1069,13,104.688,132,102.688,221,100.771,135,106.201,205,-3.5134,221
2023,Wyoming,65.969,289,65.2051,280,102.774,169,108.109,110,108.642,305,108.078,250,0.0311841,168
2023,Xavier,73.8085,10,71.7499,18,112.712,16,119.112,6,103.175,203,100.57,95,18.5427,22
2023,Yale,66.664,262,65.7529,253,108.275,60,109.194,90,94.0668,33,100.522,93,8.67197,84
2023,Youngstown St.,68.967,143,67.582,152,117.102,2,114.01,31,105.277,252,109.925,285,4.08521,122
