Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,62.7985,358,61.9611,359,102.189,194,103.138,212,107.475,288,109.072,269,-5.93386,240
2023,Sacred Heart,70.4951,66,69.7663,60,99.8014,255,97.9317,310,101.8,146,110.949,299,-13.017,322
2023,Saint Joseph's,69.9071,92,69.6591,68,101.995,202,102.837,216,101.8,145,104.309,160,-1.47189,193
2023,Saint Louis,69.9745,90,69.0511,104,106.149,102,110.29,76,101.86,149,103.703,147,6.58668,101
2023,Saint Mary's,63.5618,347,61.9752,358,110.585,34,112.918,44,90.7817,6,89.7586,5,23.1594,8
2023,Saint Peter's,63.8119,344,63.6562,340,94.1625,340,95.8002,333,101.932,152,107.605,236,-11.8049,308
2023,Sam Houston St.,65.7853,293,64.4646,320,105.117,130,108.041,117,94.8413,31,97.209,40,10.8318,74
2023,Samford,68.0852,179,67.7563,161,109.56,46,109.123,99,102.704,181,106.241,203,2.88109,130
2023,San Diego,70.2416,80,69.1005,101,108.418,62,111.507,63,113.579,352,113.79,338,-2.28249,205
2023,San Diego St.,67.4231,217,67.0071,198,106.927,88,112.588,47,95.7364,41,93.6968,20,18.8912,19
2023,San Francisco,70.7629,55,69.2856,88,106.135,103,109.355,94,101.741,143,102.852,129,6.5032,103
2023,San Jose St.,63.2471,355,63.1513,348,106.448,96,111.088,67,103.906,224,103.39,140,7.69797,93
2023,Santa Clara,71.1685,40,69.9726,52,106.387,98,110.538,72,103.049,193,101.804,106,8.73367,88
2023,Seattle,70.1768,83,69.2606,89,100.426,239,102.466,222,99.043,93,100.274,84,2.19162,140
2023,Seton Hall,68.3481,165,67.1016,196,99.8403,254,105.645,167,94.7641,28,93.0619,15,12.5833,60
2023,Siena,66.6131,257,66.8768,204,103.116,167,103.781,199,97.8461,72,103.796,151,-0.0148519,167
2023,SIU Edwardsville,70.4395,68,69.171,98,102.133,196,100.125,272,100.321,116,105.555,186,-5.42917,231
2023,SMU,70.6381,60,69.7076,63,97.0742,303,102.061,235,104.108,227,103.176,136,-1.11443,188
2023,South Alabama,66.9513,240,66.5819,229,103.097,168,105.728,165,98.4111,84,101.213,94,4.51516,121
2023,South Carolina,65.4641,303,64.5413,318,96.9175,305,101.764,239,109.646,318,107.324,230,-5.56024,232
2023,South Carolina St.,73.7854,6,71.9557,19,98.5161,278,99.6291,286,115.282,361,115.416,352,-15.7866,340
2023,South Dakota,66.6625,255,66.3327,244,100.801,225,102.606,219,112.652,348,113.897,339,-11.2913,303
2023,South Dakota St.,67.7092,202,66.812,210,102.641,183,105.001,176,104.04,226,105.671,187,-0.669595,180
2023,South Florida,69.9696,91,68.8736,109,104.486,144,107.432,127,102.769,183,104.792,168,2.63925,137
2023,Southeast Missouri St.,74.0317,3,72.6455,8,100.617,232,99.3999,289,102.616,178,107.488,233,-8.08852,268
2023,Southeastern Louisiana,70.3525,73,69.1731,97,104.773,139,104.014,194,109.117,310,112.428,328,-8.4148,275
2023,Southern,73.2414,11,71.8769,22,97.4913,294,98.9202,297,100.149,112,105.764,190,-6.84423,253
2023,Southern Illinois,65.0651,319,64.117,329,100.691,231,101.881,237,95.5993,37,99.1083,68,2.77232,134
2023,Southern Indiana,70.8275,53,69.3916,85,105.424,122,103.437,206,106.373,264,111.662,318,-8.22448,269
2023,Southern Miss,68.056,182,68.0785,145,108.003,70,108.684,107,97.6415,68,101.254,96,7.4297,97
2023,Southern Utah,72.8445,16,71.9822,18,105.895,112,109.641,87,103.173,197,104.321,161,5.31961,111
2023,St. Bonaventure,66.6089,258,65.6826,274,99.3085,264,101.478,245,99.517,99,101.944,108,-0.466304,174
2023,St. Francis NY,66.1338,275,66.1512,249,93.1941,346,89.8643,359,101.183,135,110.629,293,-20.7652,358
2023,St. Francis PA,69.4128,112,69.2564,90,100.745,229,99.4121,288,108.436,302,115.199,350,-15.7874,341
2023,St. John's,73.5223,8,73.1518,3,103.313,161,107.921,120,99.8743,106,99.127,69,8.79356,87
2023,St. Thomas,65.9688,281,65.6094,275,110.582,35,109.844,83,107.056,276,111.516,314,-1.67259,199
2023,Stanford,65.8822,288,65.5436,279,104.909,135,111.788,59,102.152,161,104.154,156,7.63379,95
2023,Stephen F. Austin,70.5393,63,69.1841,95,104.4,148,106.232,151,99.9119,108,101.966,111,4.26616,124
2023,Stetson,64.7588,331,64.7197,313,111.045,29,111.962,57,111.715,342,111.643,316,0.319355,162
2023,Stonehill,68.2643,168,66.8093,212,96.5468,311,94.9162,344,102.339,165,109.255,274,-14.339,332
2023,Stony Brook,64.412,336,63.6426,341,95.1571,325,96.0804,328,107.015,274,111.147,308,-15.0661,337
2023,Syracuse,68.2415,172,67.3595,181,108.525,58,110.907,69,102.514,175,102.337,119,8.57084,89
2023,Tarleton St.,67.4198,218,66.7063,219,98.8649,272,102.769,218,103.622,212,103.562,145,-0.79298,181
2023,TCU,71.0402,45,70.1559,46,105.815,115,111.651,60,93.9171,21,93.5799,19,18.0707,25
2023,Temple,67.4232,216,66.6608,222,101.053,219,106.333,149,101.787,144,102.055,113,4.27836,123
2023,Tennessee,66.9354,242,66.0889,255,108.024,69,112.113,55,84.0988,1,85.7835,1,26.3291,4
2023,Tennessee Martin,72.9929,14,71.6119,23,103.12,166,101.232,256,103.193,199,109.152,271,-7.91986,266
2023,Tennessee St.,71.7539,33,70.2887,41,102.481,187,99.6557,285,102.985,190,110.045,287,-10.3894,295
2023,Tennessee Tech,68.4221,159,66.8111,211,99.8662,253,99.7119,284,105.713,252,110.672,294,-10.9603,299
2023,Texas,70.709,57,69.4093,83,111.175,26,117.92,12,95.4743,36,95.3031,32,22.617,9
2023,Texas A&M,67.4519,214,66.3595,242,110.65,32,115.306,22,97.7252,70,98.4635,62,16.8421,34
2023,Texas A&M Commerce,66.9296,243,65.4148,285,101.282,213,98.8839,298,107.246,279,111.028,303,-12.1437,317
2023,Texas A&M Corpus Chris,71.4621,35,69.6727,65,107.798,73,105.51,170,101.426,139,106.616,215,-1.10626,187
2023,Texas Southern,71.2494,38,69.6175,72,91.125,352,94.2478,350,102.294,164,106.305,207,-12.0571,314
2023,Texas St.,64.42,335,64.3501,322,99.1328,268,102.182,231,103.293,202,105.725,188,-3.54253,218
2023,Texas Tech,69.3585,114,67.6078,170,105.41,123,110.35,75,98.523,86,97.8366,47,12.5137,61
2023,The Citadel,68.3333,166,67.8161,156,99.0242,270,99.3288,290,109.311,313,111.145,307,-11.8159,310
2023,Toledo,71.07,43,69.975,51,117.969,2,116.932,14,107.417,284,110.066,288,6.86593,99
2023,Towson,64.6235,332,63.9918,333,108.72,55,108.333,114,101.005,131,106.208,202,2.12501,142
2023,Troy,67.5201,211,67.7173,162,101.527,212,103.573,203,98.0215,78,100.699,89,2.87391,131
2023,Tulane,74.0911,2,72.8741,5,108.464,61,111.554,62,99.8563,105,102.159,115,9.39441,81
2023,Tulsa,69.5938,106,68.8257,113,95.3302,324,100.781,260,112.231,346,111.235,310,-10.454,296
2023,UAB,71.1028,42,70.8702,31,111.147,27,112.923,43,98.2668,81,100.681,88,12.2419,62
2023,UC Davis,70.376,72,70.7566,34,103.674,156,106.185,155,100.388,119,104.581,163,1.60405,147
2023,UC Irvine,69.2604,119,68.9464,107,105.852,114,108.685,106,96.7568,55,100.125,83,8.55971,90
2023,UC Riverside,67.666,205,67.0577,197,103.237,163,106.425,145,103.111,194,105.312,178,1.11282,154
2023,UC San Diego,65.3925,306,65.245,291,96.7831,307,100.096,274,107.469,287,109.783,282,-9.68694,285
2023,UC Santa Barbara,64.9973,321,64.6766,314,107.326,84,108.369,113,97.3296,64,102.024,112,6.3444,105
2023,UCF,65.7751,294,64.4859,319,106.523,95,109.562,90,95.8702,43,96.2881,35,13.2741,55
2023,UCLA,66.9279,244,66.0346,257,110.352,38,114.974,24,89.7701,4,88.318,2,26.656,3
2023,UMass Lowell,70.0115,86,69.2418,92,107.673,79,106.384,146,96.49,52,105.029,170,1.35514,151
2023,UMBC,68.5046,153,67.7942,160,108.968,54,107.082,133,107.037,275,112.902,331,-5.82081,238
2023,UMKC,64.8395,329,63.8665,337,97.5442,293,97.6373,316,103.965,225,105.422,182,-7.78459,264
2023,UNC Asheville,68.8479,139,68.553,122,103.237,162,103.793,198,99.8811,107,103.454,143,0.339323,161
2023,UNC Greensboro,67.1359,225,66.5467,231,102.115,197,102.13,232,96.1088,48,97.4579,43,4.67188,117
2023,UNC Wilmington,64.9935,322,65.1749,294,102.095,199,102.78,217,98.3823,83,101.429,99,1.35089,152
2023,UNLV,69.7877,98,69.9622,54,104.427,146,108.519,110,99.5021,98,99.6748,76,8.84435,86
2023,USC,68.42,160,68.4015,132,104.924,134,112.088,56,97.1336,60,98.0192,52,14.0683,47
2023,USC Upstate,67.9068,193,67.9898,149,98.5449,277,99.2382,293,104.642,233,106.659,216,-7.42042,261
2023,UT Arlington,65.7011,297,65.879,263,93.3681,343,98.4696,304,103.883,222,105.346,179,-6.87626,255
2023,UT Rio Grande Valley,73.8889,4,72.8237,6,100.248,244,102.234,229,108.183,298,109.094,270,-6.85927,254
2023,Utah,66.4827,262,66.3754,240,105.069,132,109.318,96,93.9859,22,95.6316,33,13.6869,50
2023,Utah St.,68.8583,138,68.5489,123,112.623,18,117.296,13,102.551,176,101.951,109,15.3451,39
2023,Utah Tech,70.9511,48,69.8823,59,103.018,171,106.429,144,106.766,273,107.689,237,-1.26015,190
2023,Utah Valley,70.8464,52,69.2504,91,104.491,143,107.506,126,96.7808,56,98.1204,54,9.38576,82
2023,UTEP,67.4957,213,66.8619,205,95.0497,328,97.139,321,97.9847,77,98.459,61,-1.31996,191
2023,UTSA,68.6258,147,68.4938,127,97.4224,295,100.625,262,110.692,334,112.433,329,-11.8081,309
2023,Valparaiso,68.3867,162,67.8598,155,97.757,288,99.3092,291,105.546,250,108.257,248,-8.94823,281
2023,Vanderbilt,67.112,228,66.3076,245,105.333,126,113.466,36,105.928,257,105.08,172,8.38603,91
2023,VCU,68.5894,149,68.0817,144,101.134,215,104.257,189,91.8838,8,95.0006,30,9.25647,84
2023,Vermont,65.6992,298,64.8817,306,106.3,100,108.894,102,101.36,138,104.302,159,4.59145,118
2023,Villanova,64.8666,327,63.5777,343,106.706,92,112.444,49,102.993,191,100.8,91,11.644,67
2023,Virginia,62.7697,359,61.7495,361,110.378,37,113.987,30,95.66,40,94.5361,26,19.4504,17
2023,Virginia Tech,67.2482,223,67.3251,183,110.601,33,114.143,29,102.406,170,102.51,122,11.6339,68
2023,VMI,66.6862,254,66.5916,228,96.7246,308,98.2126,305,114.437,356,116.318,355,-18.105,352
2023,Wagner,63.5787,346,62.7963,352,97.0477,304,96.0234,330,97.6588,69,107.261,229,-11.238,302
2023,Wake Forest,70.1887,82,69.7441,61,109.612,44,114.567,28,103.341,204,103.944,153,10.6227,76
2023,Washington,69.141,126,68.8419,112,98.2917,280,105.584,168,100.23,115,99.2169,70,6.36757,104
2023,Washington St.,64.7878,330,64.2278,325,103.919,155,110.271,77,100.086,110,98.1174,53,12.1533,64
2023,Weber St.,65.6984,299,65.5835,277,97.7527,289,99.2577,292,101.973,156,102.491,121,-3.23336,214
2023,West Virginia,69.713,101,68.541,124,109.277,48,116.409,18,100.948,130,97.7325,45,18.6768,21
2023,Western Carolina,68.3823,163,68.1729,140,101.634,209,102.237,228,105.745,254,108.756,262,-6.51845,248
2023,Western Illinois,67.7684,198,66.7679,216,104.149,150,103.0,214,108.781,306,111.647,317,-8.64727,279
2023,Western Kentucky,68.1113,178,67.8152,157,104.066,152,106.289,150,104.519,232,106.259,204,0.0301083,166
2023,Western Michigan,67.0294,230,66.0992,254,101.211,214,103.142,211,115.734,362,116.682,358,-13.5396,326
2023,Wichita St.,67.4965,212,66.3576,243,101.064,217,104.917,178,97.8823,75,99.8858,79,5.03173,114
2023,William & Mary,64.8947,326,65.2842,289,99.9321,251,100.407,266,111.448,339,113.632,336,-13.2252,324
2023,Winthrop,67.5803,210,67.271,188,106.002,109,107.793,123,111.55,341,113.982,341,-6.18867,242
2023,Wisconsin,63.3383,353,63.2019,347,100.093,247,106.024,161,97.8546,73,94.602,27,11.4222,70
2023,Wofford,65.9502,283,65.6949,273,107.311,85,108.435,112,110.553,332,113.261,334,-4.82545,226
2023,Wright St.,72.224,27,72.0275,17,107.406,82,104.82,181,100.406,120,105.365,180,-0.545689,177
2023,Wyoming,65.7015,296,65.4688,284,103.333,160,108.548,109,108.297,299,107.123,226,1.42491,150
2023,Xavier,73.0228,13,71.2866,25,112.508,19,119.346,8,103.185,198,100.701,90,18.6455,22
2023,Yale,67.0024,232,66.2951,246,109.177,51,110.159,80,92.8884,12,99.4863,75,10.6725,75
2023,Youngstown St.,68.8966,136,67.9024,153,116.313,5,113.85,31,103.621,210,108.15,245,5.70013,108
