Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,62.8826,358,61.7526,359,103.822,156,104.857,178,108.289,301,110.098,288,-5.24106,233
2023,Sacred Heart,70.4095,71,69.5223,61,99.2208,259,97.9291,314,101.673,151,110.913,300,-12.9842,321
2023,Saint Joseph's,69.5238,109,69.0635,88,102.53,182,103.629,204,102.137,161,105.055,174,-1.42547,195
2023,Saint Louis,70.413,70,68.9363,97,106.467,100,110.785,70,101.594,150,103.728,149,7.05763,96
2023,Saint Mary's,63.7412,346,61.8577,358,110.064,40,112.96,45,90.0061,6,89.9054,5,23.0548,7
2023,Saint Peter's,63.5934,347,63.131,343,94.5641,330,96.7583,327,102.702,183,107.74,236,-10.9815,303
2023,Sam Houston St.,65.7798,297,64.04,321,104.729,130,107.996,113,95.3785,42,98.002,50,9.99374,77
2023,Samford,67.685,199,66.9182,192,109.541,45,109.216,92,103.197,202,106.596,212,2.61991,135
2023,San Diego,70.382,73,68.7164,106,108.267,60,111.122,65,113.378,351,114.039,341,-2.91775,208
2023,San Diego St.,67.7431,196,67.0005,184,107.682,73,113.753,35,96.3719,55,94.6232,25,19.1295,22
2023,San Francisco,70.9154,54,69.4772,64,105.141,124,108.749,102,101.304,146,102.646,125,6.1028,103
2023,San Jose St.,62.9463,357,62.7226,349,106.321,102,110.845,69,104.464,232,105.086,176,5.75909,108
2023,Santa Clara,71.2364,45,69.7907,50,106.247,103,110.006,81,103.136,200,102.357,115,7.64856,90
2023,Seattle,70.4421,69,68.8841,98,100.997,219,103.081,213,98.4585,86,100.252,82,2.82829,132
2023,Seton Hall,68.126,180,66.3127,227,100.582,233,106.894,137,95.2392,38,93.6454,17,13.2489,57
2023,Siena,66.471,263,66.4837,222,102.863,174,103.703,201,98.07,77,103.417,140,0.285279,160
2023,SIU Edwardsville,70.1777,86,68.693,108,101.728,200,99.8326,282,98.7324,91,103.483,142,-3.65068,219
2023,SMU,70.8657,56,69.3239,73,96.8059,303,101.633,244,103.417,211,102.973,132,-1.33998,190
2023,South Alabama,67.4216,218,66.643,212,100.36,239,103.694,202,99.9741,109,102.382,117,1.31239,147
2023,South Carolina,65.4314,305,64.0194,322,96.8953,299,102.221,231,110.184,326,108.151,247,-5.92997,241
2023,South Carolina St.,73.3397,13,71.515,21,97.6754,284,99.4695,288,117.234,362,116.64,357,-17.1703,348
2023,South Dakota,67.0076,239,66.4364,224,99.9057,248,101.718,242,111.896,344,113.126,334,-11.408,306
2023,South Dakota St.,68.0636,184,66.8183,198,101.193,215,104.1,194,103.369,208,104.824,172,-0.723384,178
2023,South Florida,69.8332,99,68.5176,117,103.868,155,106.776,142,102.399,173,104.684,169,2.0928,138
2023,Southeast Missouri St.,74.1707,3,72.4101,9,101.67,202,101.15,254,103.221,203,107.806,241,-6.65614,251
2023,Southeastern Louisiana,70.2232,84,68.723,104,104.586,131,103.761,199,108.328,302,112.17,321,-8.40915,275
2023,Southern,73.5407,9,71.8743,17,96.7477,305,98.5618,304,99.9179,108,105.189,177,-6.62706,250
2023,Southern Illinois,65.1548,315,63.878,328,100.933,223,102.092,236,94.1985,26,98.2306,53,3.86107,125
2023,Southern Indiana,71.1076,50,69.5297,60,104.561,134,103.113,212,106.328,260,111.419,311,-8.30539,274
2023,Southern Miss,68.0272,187,67.7551,145,109.165,49,109.766,84,96.4232,56,100.467,89,9.29923,84
2023,Southern Utah,72.6032,18,71.4419,22,105.865,108,109.287,90,102.585,179,104.129,161,5.15837,116
2023,St. Bonaventure,66.4107,265,65.2061,282,100.484,237,102.642,221,99.7318,103,102.729,128,-0.0864719,167
2023,St. Francis NY,66.1433,278,65.9259,248,93.7437,339,91.0699,358,101.151,140,110.731,297,-19.661,356
2023,St. Francis PA,69.2595,119,68.5725,113,100.954,221,99.6969,284,109.403,318,114.912,349,-15.2147,335
2023,St. John's,73.6528,8,73.0988,3,103.419,163,108.155,109,100.386,121,99.8611,76,8.2941,89
2023,St. Thomas,66.2285,274,65.3532,275,110.096,39,109.531,88,108.447,304,112.685,330,-3.15426,211
2023,Stanford,65.9563,288,65.4826,266,103.946,154,110.067,78,100.923,132,103.678,148,6.38871,100
2023,Stephen F. Austin,70.718,59,69.2463,80,104.182,145,106.51,151,100.291,117,102.465,120,4.04551,124
2023,Stetson,64.3937,337,64.0837,319,110.828,29,111.957,56,111.027,334,111.187,307,0.769656,157
2023,Stonehill,68.5601,151,66.946,188,95.8108,317,94.9624,343,103.592,214,109.476,270,-14.514,331
2023,Stony Brook,64.3989,336,63.2089,342,94.609,329,96.8626,326,108.249,297,112.283,323,-15.4207,336
2023,Syracuse,68.1422,178,67.1492,176,108.624,55,111.425,62,102.543,178,102.53,122,8.89478,88
2023,Tarleton St.,67.6358,203,66.8809,193,98.4183,275,102.337,228,103.538,213,104.09,160,-1.75334,198
2023,TCU,71.4936,38,70.1786,37,106.545,95,112.318,49,92.7147,13,93.3458,14,18.9725,24
2023,Temple,67.3386,221,66.4672,223,100.854,224,106.157,155,100.296,118,100.714,91,5.44363,113
2023,Tennessee,66.9482,241,66.2872,229,107.43,78,111.318,64,81.9875,1,84.7048,1,26.6128,4
2023,Tennessee Martin,72.515,21,70.9325,28,102.383,185,100.919,258,104.139,226,109.896,282,-8.97762,278
2023,Tennessee St.,71.5679,35,69.62,57,102.733,178,100.213,273,104.774,240,111.972,318,-11.7595,309
2023,Tennessee Tech,68.1917,176,66.209,236,100.298,241,100.733,265,106.316,259,111.04,302,-10.3075,297
2023,Texas,70.8514,58,69.2543,79,110.776,30,117.684,14,95.2714,39,95.6596,32,22.0239,10
2023,Texas A&M,67.9589,188,66.6447,211,110.569,33,115.089,28,97.8145,75,99.0722,66,16.0171,35
2023,Texas A&M Commerce,66.8722,245,65.0793,287,100.991,220,99.0662,294,106.577,267,110.728,296,-11.6619,307
2023,Texas A&M Corpus Chris,71.5181,37,69.3771,69,108.756,52,106.968,133,102.684,182,108.364,250,-1.39626,193
2023,Texas Southern,71.2692,43,69.3313,72,91.4674,351,94.6617,346,103.081,197,107.432,230,-12.7706,317
2023,Texas St.,64.4212,334,63.906,327,98.1032,281,100.907,259,102.03,157,104.321,164,-3.4138,217
2023,Texas Tech,69.1404,126,67.1097,178,105.713,111,110.478,72,99.122,99,99.2381,68,11.2399,69
2023,The Citadel,68.3425,161,67.6124,154,98.7513,268,99.2492,291,109.789,322,112.402,325,-13.1531,323
2023,Toledo,71.4701,39,70.15,39,117.78,2,117.721,13,107.969,294,110.898,299,6.82298,98
2023,Towson,64.6508,332,63.3857,338,108.257,61,108.133,111,100.352,119,105.432,181,2.70089,134
2023,Troy,67.661,201,67.5329,163,100.642,231,103.253,209,98.1613,80,101.442,101,1.81069,144
2023,Tulane,74.0911,4,72.6334,8,108.464,58,111.769,58,99.8563,106,102.105,109,9.66481,79
2023,Tulsa,69.7074,105,68.5206,116,95.9535,316,101.593,245,109.69,320,109.585,274,-7.99137,271
2023,UAB,71.3801,41,70.8734,29,109.878,42,111.534,61,98.1496,79,100.727,92,10.8069,73
2023,UC Davis,70.3875,72,70.3093,35,103.586,161,106.059,156,100.089,112,104.24,162,1.81979,143
2023,UC Irvine,69.7665,102,69.1355,86,104.568,133,107.289,128,96.7583,62,100.74,94,6.54936,99
2023,UC Riverside,67.4564,214,66.922,191,102.851,175,105.945,161,102.243,166,105.06,175,0.884959,156
2023,UC San Diego,65.4074,307,64.944,292,96.1118,313,99.1031,293,107.062,278,108.976,262,-9.87267,294
2023,UC Santa Barbara,64.9571,325,64.6871,303,107.218,81,108.147,110,96.053,52,101.268,98,6.87896,97
2023,UCF,65.5697,302,64.1794,318,105.42,121,109.762,85,96.8204,63,97.7027,47,12.0595,63
2023,UCLA,67.1349,229,65.7592,255,110.291,37,115.083,29,89.0331,5,88.3769,3,26.7062,3
2023,UMass Lowell,69.8515,96,68.8337,100,107.016,88,105.382,167,94.9387,33,104.271,163,1.11077,150
2023,UMBC,68.466,158,67.7471,147,108.982,51,107.759,120,106.677,270,112.653,328,-4.89396,231
2023,UMKC,64.948,328,63.553,336,99.0854,261,99.5323,286,103.262,205,105.294,178,-5.76168,238
2023,UNC Asheville,69.1742,123,68.4253,119,102.938,173,103.298,207,100.147,114,103.909,155,-0.611354,177
2023,UNC Greensboro,66.8983,243,65.8656,250,101.241,214,101.562,247,94.4673,28,95.8898,33,5.672,110
2023,UNC Wilmington,65.1422,317,64.8908,297,102.141,191,102.871,215,98.9469,94,101.899,106,0.972415,154
2023,UNLV,69.9241,94,69.5082,62,104.772,129,108.538,105,98.1427,78,98.9291,65,9.6089,81
2023,USC,68.5107,155,67.8485,143,104.143,147,112.308,50,97.7306,74,98.2386,54,14.0693,48
2023,USC Upstate,67.7807,193,67.5536,160,97.6029,286,98.5725,303,105.169,246,107.528,232,-8.95505,277
2023,UT Arlington,65.6364,301,65.3482,276,93.82,338,98.7119,299,104.136,225,106.203,200,-7.49098,261
2023,UT Rio Grande Valley,74.2709,2,72.8529,5,99.6169,253,101.337,251,107.712,288,109.085,265,-7.748,264
2023,Utah,66.3103,270,66.2664,231,105.564,117,109.171,93,92.8133,14,95.4462,30,13.7246,53
2023,Utah St.,69.121,129,68.0864,129,112.892,18,117.74,12,102.592,180,102.282,111,15.4578,42
2023,Utah Tech,71.2199,46,69.821,48,102.739,177,106.051,157,106.377,262,107.201,226,-1.14954,188
2023,Utah Valley,70.5253,67,68.819,101,103.99,152,107.207,130,96.3376,54,97.8938,49,9.31285,83
2023,UTEP,67.1078,233,66.3306,226,94.6464,328,97.2213,321,97.6643,72,98.4999,56,-1.27863,189
2023,UTSA,68.0542,186,67.5928,155,97.2309,293,100.856,263,111.298,339,113.415,336,-12.5584,316
2023,Valparaiso,68.6282,149,67.544,161,96.8214,302,98.6728,301,105.298,248,107.663,235,-8.98992,279
2023,Vanderbilt,66.8885,244,65.5383,263,104.394,141,112.476,48,106.185,258,105.337,180,7.13949,95
2023,VCU,68.9055,138,68.2449,123,101.554,208,104.652,184,92.0,11,94.9822,27,9.67006,78
2023,Vermont,65.5258,303,64.3503,314,104.438,139,107.431,125,101.709,152,104.002,159,3.42892,128
2023,Villanova,65.1414,318,63.4376,337,107.467,77,113.123,43,104.541,234,101.692,104,11.4304,67
2023,Virginia,63.0358,354,61.6333,361,111.119,25,115.293,25,95.7614,46,94.4819,23,20.8108,14
2023,Virginia Tech,67.1158,231,66.7388,204,109.864,43,113.857,33,100.963,134,100.905,95,12.9521,59
2023,VMI,66.8556,248,66.516,219,96.8619,300,98.9089,295,114.524,358,116.369,356,-17.4605,350
2023,Wagner,63.7834,345,62.7964,346,97.4052,290,97.2096,322,98.9844,95,108.137,246,-10.927,301
2023,Wake Forest,70.3522,74,69.7243,53,109.7,44,115.107,27,103.239,204,103.428,141,11.6792,66
2023,Washington,69.7873,101,69.1488,85,98.618,272,106.05,158,100.444,122,100.218,81,5.83242,107
2023,Washington St.,64.9493,327,63.9404,325,103.597,160,110.661,71,100.904,131,98.5988,59,12.0624,62
2023,Weber St.,66.197,276,65.2621,280,96.9343,298,98.7695,297,102.322,169,103.051,134,-4.28182,225
2023,West Virginia,70.0016,90,68.6015,112,110.279,38,116.759,17,98.4701,87,96.3127,38,20.4468,15
2023,Western Carolina,68.3133,163,67.9162,136,102.39,184,102.62,222,105.019,241,108.558,253,-5.9376,242
2023,Western Illinois,67.7442,195,66.5232,217,104.025,151,102.822,216,108.269,299,111.876,317,-9.0538,282
2023,Western Kentucky,68.4137,160,67.5695,156,104.546,135,106.874,140,104.766,239,107.073,221,-0.198837,168
2023,Western Michigan,66.9399,242,65.727,256,103.076,170,104.449,189,115.336,360,116.253,355,-11.8038,310
2023,Wichita St.,67.4844,212,66.0504,241,100.132,244,104.129,193,97.6521,71,99.6959,74,4.4329,120
2023,William & Mary,65.3886,310,65.3601,273,100.024,246,101.02,257,112.102,346,113.929,340,-12.9091,319
2023,Winthrop,67.4255,217,66.7632,203,105.461,119,106.879,139,111.424,340,113.105,333,-6.22678,247
2023,Wisconsin,63.2158,352,62.7387,348,100.742,229,106.925,135,98.0416,76,95.0809,28,11.8438,64
2023,Wofford,66.0866,281,65.4537,267,106.57,94,107.371,126,109.859,323,112.189,322,-4.81821,228
2023,Wright St.,72.5573,19,71.8941,16,106.496,96,103.735,200,100.373,120,105.307,179,-1.57244,196
2023,Wyoming,65.9346,289,65.6429,261,103.145,166,108.033,112,108.726,308,108.414,251,-0.380738,170
2023,Xavier,73.3674,12,71.3006,24,113.716,13,120.363,6,103.436,212,101.311,99,19.0517,23
2023,Yale,66.5101,262,65.6996,257,108.194,64,109.696,86,93.1086,17,99.3886,71,10.3077,76
2023,Youngstown St.,68.5331,152,67.1777,175,116.564,4,113.822,34,104.337,231,109.509,272,4.31212,121
