Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.15,353,62.4588,353,102.504,190,103.741,199,107.212,275,108.233,250,-4.49135,226
2023,Sacred Heart,70.0326,74,69.7312,51,98.7739,283,96.6498,328,101.165,122,110.747,295,-14.0969,327
2023,Saint Joseph's,69.3923,108,69.3305,75,103.202,173,104.35,182,103.646,192,105.67,186,-1.31981,192
2023,Saint Louis,69.8359,87,69.3602,73,107.422,84,111.484,65,102.575,156,104.15,153,7.33429,97
2023,Saint Mary's,63.5324,348,61.7448,359,110.13,40,113.213,40,93.0522,9,91.1346,8,22.0781,12
2023,Saint Peter's,62.8863,355,63.0399,350,96.3704,319,96.8679,325,103.769,195,108.34,253,-11.4718,308
2023,Sam Houston St.,65.488,304,64.3544,323,103.417,164,106.047,154,92.9141,8,93.4746,15,12.5727,64
2023,Samford,68.646,144,68.3711,132,110.435,35,109.114,101,103.356,186,106.295,203,2.81898,135
2023,San Diego,70.1666,71,68.7946,108,107.565,83,110.385,82,115.211,361,114.319,343,-3.93394,223
2023,San Diego St.,66.4791,255,65.8638,264,106.585,100,111.148,69,94.4032,15,90.7337,5,20.4145,14
2023,San Francisco,70.4257,63,68.6376,117,106.811,98,109.901,91,103.787,196,103.124,135,6.77737,99
2023,San Jose St.,62.8632,356,62.6827,351,105.599,120,110.228,86,103.884,199,102.338,117,7.8905,93
2023,Santa Clara,71.262,36,70.0055,46,107.093,91,110.457,81,102.622,160,100.659,90,9.79731,82
2023,Seattle,70.1277,72,69.1813,86,99.8653,260,102.017,243,99.4263,83,99.5955,76,2.42202,139
2023,Seton Hall,67.5766,200,66.3788,224,100.617,245,106.896,141,96.962,47,94.344,20,12.5522,65
2023,Siena,66.6185,250,66.9014,195,102.022,202,102.13,240,99.7353,90,104.726,167,-2.59627,204
2023,SIU Edwardsville,70.9971,39,69.2486,81,102.971,175,99.9771,281,101.21,124,106.122,200,-6.14448,242
2023,SMU,70.6118,56,69.6457,59,97.8245,299,103.258,213,105.368,236,103.913,150,-0.655119,176
2023,South Alabama,66.2798,270,65.7483,271,105.484,127,108.049,112,98.6137,73,100.426,84,7.62362,94
2023,South Carolina,65.1421,316,64.3475,325,97.5096,302,103.626,202,109.997,320,107.15,222,-3.52369,220
2023,South Carolina St.,73.5387,7,71.6814,18,97.353,304,98.4022,303,114.213,356,115.503,351,-17.1004,345
2023,South Dakota,66.703,241,66.0467,248,101.944,207,103.019,218,111.724,341,113.477,337,-10.4581,296
2023,South Dakota St.,67.7242,192,66.6665,212,103.79,158,104.796,175,103.0,175,104.95,172,-0.153621,169
2023,South Florida,69.5577,99,68.3655,133,103.229,171,105.938,156,103.028,177,104.247,155,1.69022,144
2023,Southeast Missouri St.,73.7684,3,72.4894,7,102.523,189,100.579,270,103.126,179,107.701,236,-7.12194,255
2023,Southeastern Louisiana,69.9808,79,68.7643,109,105.951,112,103.907,196,107.504,283,111.104,304,-7.19629,256
2023,Southern,72.2591,21,71.0081,26,95.7385,329,95.9343,333,98.5285,71,105.08,175,-9.14582,276
2023,Southern Illinois,64.7151,330,63.8971,334,100.181,254,101.074,258,95.2853,25,98.523,59,2.55132,137
2023,Southern Indiana,70.7696,45,69.2879,78,104.645,143,102.698,227,107.261,277,111.996,317,-9.29799,280
2023,Southern Miss,68.6254,148,68.7996,107,105.816,116,107.141,138,98.4364,69,100.651,89,6.49092,103
2023,Southern Utah,72.5981,16,72.0132,16,105.908,113,109.378,98,102.979,172,103.126,136,6.25271,106
2023,St. Bonaventure,66.6874,243,65.6737,274,99.3784,270,100.971,261,100.738,109,102.993,133,-2.0229,200
2023,St. Francis NY,66.4039,259,66.1494,240,94.3611,340,90.5825,358,102.497,154,110.698,294,-20.1156,356
2023,St. Francis PA,68.6973,142,68.391,131,102.495,192,100.108,278,108.886,304,116.124,355,-16.0154,337
2023,St. John's,73.8191,2,73.4695,1,103.202,172,107.969,114,100.404,105,98.2797,56,9.68954,84
2023,St. Thomas,66.6391,247,66.103,241,108.958,55,107.539,124,106.057,253,109.632,269,-2.09333,201
2023,Stanford,66.1265,278,65.8092,269,106.563,102,113.957,33,103.575,189,104.185,154,9.77166,83
2023,Stephen F. Austin,70.3858,64,69.2805,79,103.335,168,105.416,163,100.912,114,102.094,112,3.32161,132
2023,Stetson,64.9023,323,64.6755,311,112.331,16,113.601,35,112.214,347,113.436,336,0.164097,165
2023,Stonehill,67.5676,202,66.3044,231,96.3875,318,94.9094,339,102.552,155,109.667,272,-14.7572,331
2023,Stony Brook,65.1843,314,64.1604,331,94.4569,338,95.965,332,107.05,272,110.301,286,-14.336,329
2023,Syracuse,68.3193,164,67.4897,170,107.818,77,110.358,83,106.28,261,105.756,189,4.60158,120
2023,Tarleton St.,67.8114,185,66.6425,213,99.2045,276,103.553,205,103.169,180,102.776,125,0.776792,159
2023,TCU,70.7502,47,69.7105,53,105.572,122,112.385,51,95.8739,32,94.5063,23,17.8789,25
2023,Temple,67.0897,223,66.0369,249,101.73,216,107.363,132,102.65,161,102.381,118,4.98162,115
2023,Tennessee,66.1095,279,65.5036,278,107.803,79,111.802,59,87.3129,1,87.0975,1,24.7041,6
2023,Tennessee Martin,72.6123,15,71.2345,25,103.991,153,101.762,247,105.068,229,110.604,291,-8.84213,272
2023,Tennessee St.,72.6989,13,70.9901,28,103.879,156,100.987,260,104.302,210,110.989,301,-10.0015,290
2023,Tennessee Tech,68.7222,139,66.7151,210,102.146,200,101.505,252,106.456,264,111.174,309,-9.66929,287
2023,Texas,70.0023,76,68.9092,100,109.87,41,116.534,16,94.6743,17,91.7898,10,24.7445,5
2023,Texas A&M,67.1289,220,66.0606,247,108.589,62,113.979,32,98.935,76,96.8433,43,17.1359,30
2023,Texas A&M Commerce,67.0299,229,65.4192,282,103.355,166,101.222,255,108.488,300,112.478,325,-11.2565,305
2023,Texas A&M Corpus Chris,70.812,43,69.1593,88,109.414,48,107.192,136,102.939,168,107.616,235,-0.423919,173
2023,Texas Southern,70.6917,49,69.3061,76,93.8557,345,95.4777,337,101.677,137,106.58,207,-11.1021,302
2023,Texas St.,64.1078,341,63.6375,340,101.708,218,104.656,180,104.12,204,105.972,194,-1.31603,191
2023,Texas Tech,68.9085,134,67.2305,178,105.543,123,111.611,62,100.31,100,98.7959,65,12.8147,61
2023,The Citadel,67.6379,198,67.2099,181,97.9551,297,97.9521,308,109.962,319,112.036,318,-14.0837,326
2023,Toledo,70.7423,48,69.6221,63,120.183,2,119.547,5,108.408,299,110.665,293,8.88249,86
2023,Towson,65.6832,296,64.9363,302,108.193,68,108.026,113,100.36,103,104.475,161,3.55137,129
2023,Troy,67.9669,177,67.9151,152,102.639,186,104.695,178,98.9998,78,101.195,97,3.49931,131
2023,Tulane,73.9829,1,73.1338,2,106.248,104,110.149,88,102.602,157,103.595,141,6.5542,102
2023,Tulsa,68.699,141,67.9747,147,94.0054,342,98.9686,293,112.187,345,111.106,305,-12.1379,315
2023,UAB,70.9176,40,70.8926,30,111.008,26,112.563,45,97.6099,59,98.8644,68,13.6984,52
2023,UC Davis,70.4968,59,70.5316,37,102.7,183,104.524,181,100.28,98,103.643,143,0.881583,157
2023,UC Irvine,69.5023,103,69.7432,49,104.386,147,106.883,142,97.3319,51,100.495,87,6.38741,104
2023,UC Riverside,67.3079,213,66.8638,199,104.605,144,107.58,123,102.964,170,105.181,177,2.3991,142
2023,UC San Diego,66.2922,269,66.0982,242,98.3951,289,101.716,248,107.911,290,110.589,290,-8.87346,273
2023,UC Santa Barbara,65.142,317,64.8852,305,109.059,52,110.487,80,101.006,115,104.622,165,5.86501,111
2023,UCF,65.883,286,64.5393,316,106.848,96,110.171,87,96.2909,38,96.2251,39,13.9455,50
2023,UCLA,67.0382,228,66.0924,243,110.459,34,115.615,21,89.8504,3,87.6768,2,27.9379,3
2023,UMass Lowell,69.2625,112,68.8732,102,109.737,42,107.71,121,96.6048,43,104.796,169,2.91398,134
2023,UMBC,68.2857,166,67.7482,159,107.619,82,105.389,164,106.561,265,112.135,319,-6.74684,252
2023,UMKC,64.8284,326,63.8096,335,96.4002,317,96.0555,331,106.09,255,108.085,244,-12.0296,313
2023,UNC Asheville,68.5229,153,68.4565,123,103.932,154,103.93,194,100.292,99,102.888,128,1.04178,153
2023,UNC Greensboro,66.6346,248,65.9845,254,103.769,159,103.3,212,96.8662,46,98.4522,58,4.84752,119
2023,UNC Wilmington,65.2,313,65.42,281,101.752,215,102.282,237,98.7392,74,101.362,101,0.920212,156
2023,UNLV,69.1875,118,69.4879,69,102.968,177,107.295,134,100.329,101,99.6736,78,7.62113,95
2023,USC,68.4392,158,68.1423,140,105.343,132,112.54,47,98.1407,65,97.3828,48,15.1568,42
2023,USC Upstate,68.1179,173,67.9509,149,98.2086,294,98.5634,301,103.847,198,105.808,191,-7.24466,257
2023,UT Arlington,66.3287,266,65.9128,259,94.4452,339,99.826,283,105.294,235,105.784,190,-5.958,241
2023,UT Rio Grande Valley,73.7135,4,72.7222,4,101.108,235,103.858,198,109.184,312,110.139,281,-6.28078,244
2023,Utah,66.569,251,66.2246,235,102.663,185,107.486,127,95.5576,28,95.6988,35,11.787,72
2023,Utah St.,69.0604,123,68.7473,110,111.473,21,116.463,17,101.041,117,98.8189,67,17.6441,27
2023,Utah Tech,70.3239,67,68.6062,119,104.373,148,107.886,116,106.021,252,106.342,204,1.54399,145
2023,Utah Valley,71.7046,33,70.1542,41,104.557,145,107.414,129,95.3364,26,95.5448,32,11.8697,70
2023,UTEP,67.5171,204,67.0556,188,96.2806,320,99.0159,292,100.122,94,100.406,83,-1.39015,194
2023,UTSA,69.4536,104,69.1965,85,98.7522,284,102.038,242,111.429,339,111.902,316,-9.86389,289
2023,Valparaiso,68.48,156,67.9429,150,97.1829,307,98.0766,306,105.775,244,108.368,254,-10.2911,293
2023,Vanderbilt,67.0885,224,66.8985,196,107.064,92,114.843,25,106.126,257,103.777,147,11.0664,80
2023,VCU,68.2543,169,68.0241,142,103.74,160,106.696,146,92.3929,6,93.7837,16,12.9122,59
2023,Vermont,65.3836,309,64.5226,317,108.774,60,109.531,97,101.302,128,104.257,156,5.27405,113
2023,Villanova,64.9781,321,63.9887,333,106.92,93,113.147,41,103.661,193,99.9836,80,13.1638,56
2023,Virginia,62.4659,360,61.6502,360,108.187,69,110.795,75,96.4862,42,94.675,26,16.1199,33
2023,Virginia Tech,66.8475,235,66.7286,208,110.8,30,113.821,34,104.453,218,103.654,144,10.1677,81
2023,VMI,66.8122,236,66.7434,206,97.5007,303,98.2483,304,116.33,362,117.945,361,-19.6963,354
2023,Wagner,63.1699,352,62.0947,358,96.4714,316,93.9706,348,97.3969,52,106.052,196,-12.0814,314
2023,Wake Forest,70.0839,73,69.6061,66,108.431,64,112.015,57,104.639,220,103.36,137,8.65481,87
2023,Washington,69.2221,114,69.2501,80,98.5504,287,105.576,161,100.355,102,99.2504,73,6.32586,105
2023,Washington St.,64.7767,327,64.5123,318,105.415,130,111.414,66,101.095,118,98.9916,70,12.4224,67
2023,Weber St.,65.487,305,65.2111,290,99.2472,273,100.271,272,101.646,136,101.64,105,-1.36945,193
2023,West Virginia,69.5927,97,68.6574,115,108.949,56,117.061,14,101.808,139,98.1341,54,18.9271,20
2023,Western Carolina,67.4768,205,67.5291,169,102.434,193,102.429,234,105.571,240,108.092,246,-5.66278,239
2023,Western Illinois,67.7258,191,66.7459,205,104.044,151,102.797,225,108.615,301,111.165,308,-8.36815,265
2023,Western Kentucky,67.9531,178,67.6533,165,101.654,220,104.686,179,104.795,224,105.562,184,-0.876026,181
2023,Western Michigan,66.6772,245,65.7232,272,101.976,206,102.558,229,114.713,358,116.313,356,-13.7548,323
2023,Wichita St.,67.739,190,66.3108,230,102.683,184,106.808,144,99.3095,81,100.051,81,6.75629,100
2023,William & Mary,65.0157,319,65.227,289,99.704,264,99.6434,284,110.001,321,112.804,329,-13.1609,320
2023,Winthrop,67.2784,215,66.9171,194,107.816,78,108.38,109,112.273,348,115.047,347,-6.66696,250
2023,Wisconsin,63.1827,351,63.3779,345,101.165,232,106.865,143,98.6037,72,94.6192,24,12.2457,68
2023,Wofford,65.5647,299,65.1472,293,108.323,66,108.629,106,110.934,331,113.747,339,-5.11792,232
2023,Wright St.,71.8653,29,71.2913,23,106.874,95,104.283,186,101.633,135,105.741,188,-1.45854,196
2023,Wyoming,65.9229,282,65.7557,270,102.576,188,107.526,126,109.073,309,106.806,213,0.719345,161
2023,Xavier,71.8476,30,70.3949,38,112.435,15,118.765,7,102.651,162,99.1388,72,19.6265,16
2023,Yale,67.2957,214,66.3739,225,108.758,61,110.233,85,94.7514,18,97.5808,52,12.6527,63
2023,Youngstown St.,68.7421,138,67.9768,145,115.081,5,112.487,48,104.337,213,108.94,263,3.54685,130
