Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.3094,252,67.2152,216,92.754,314,96.3827,303,101.294,173,103.576,198,-7.19365,260
2023,Rutgers,69.7875,137,67.8278,186,104.82,119,105.322,111,77.878,4,87.578,6,17.744,31
2023,Sacramento St.,65.1437,320,62.6597,353,102.423,163,100.643,206,110.764,314,107.479,289,-6.83591,254
2023,Sacred Heart,72.5375,43,71.8685,32,96.4556,259,97.1953,283,102.194,187,107.676,294,-10.4806,296
2023,Saint Joseph's,69.3554,164,70.5441,72,98.1416,229,99.648,227,107.661,285,104.93,243,-5.28252,240
2023,Saint Louis,71.5431,77,70.7622,64,107.99,76,112.682,23,103.894,217,99.5537,115,13.1285,54
2023,Saint Mary's,64.7538,328,64.4046,320,104.815,120,107.229,72,84.7275,10,87.8611,8,19.3678,22
2023,Saint Peter's,65.0982,321,64.8602,308,98.523,222,96.2192,307,104.231,223,103.928,211,-7.70878,264
2023,Sam Houston St.,65.9771,302,65.9087,278,99.7163,207,101.097,191,89.5547,29,93.8359,38,7.26111,94
2023,Samford,72.3949,50,71.7477,35,108.937,64,108.017,60,95.997,94,103.873,209,4.14413,126
2023,San Diego,69.9667,130,67.82,188,107.978,77,105.54,107,110.49,309,106.475,277,-0.93454,175
2023,San Diego St.,71.8121,64,69.477,109,103.06,151,108.888,50,95.6401,88,90.6475,19,18.2406,27
2023,San Francisco,72.3097,53,71.8787,30,101.767,171,104.69,119,93.5457,71,98.4322,98,6.25798,106
2023,San Jose St.,63.5556,350,63.5707,337,106.064,97,102.497,165,105.778,253,105.46,252,-2.963,203
2023,Santa Clara,72.1721,55,71.563,43,101.604,176,103.919,126,97.2933,104,97.6696,85,6.24911,107
2023,Seattle,70.2175,125,68.911,127,109.397,55,103.626,132,99.4893,133,100.225,130,3.40053,134
2023,Seton Hall,69.3938,161,68.8939,130,101.26,181,106.255,94,93.882,74,94.6804,47,11.5744,64
2023,Siena,69.4829,153,68.0325,175,101.678,174,99.0106,239,99.4399,131,102.013,172,-3.00271,205
2023,SIU Edwardsville,72.3063,54,70.6487,67,101.066,185,98.2613,258,97.7829,111,101.553,164,-3.29122,209
2023,SMU,69.0556,178,67.499,203,94.2679,290,98.9044,243,98.0539,115,100.453,135,-1.5485,183
2023,South Alabama,69.3031,169,68.0313,176,97.3933,242,100.714,205,102.468,193,100.361,132,0.353304,160
2023,South Carolina,66.4628,283,64.5836,317,94.837,280,99.4038,230,105.697,250,99.1955,106,0.20835,162
2023,South Carolina St.,73.6263,20,72.1778,25,94.147,292,94.7329,327,117.292,356,110.207,331,-15.4744,339
2023,South Dakota,66.1687,297,66.2617,257,92.1412,319,102.464,167,112.649,326,108.393,302,-5.929,246
2023,South Dakota St.,71.0192,92,69.4432,111,92.2978,318,102.853,152,103.859,216,103.041,187,-0.187705,167
2023,South Florida,66.8556,270,64.7687,311,101.859,169,98.8545,245,99.2761,128,100.468,136,-1.6134,184
2023,Southeast Missouri St.,73.1266,33,71.0007,57,94.0623,294,97.3359,280,100.053,144,105.716,262,-8.37982,271
2023,Southeastern Louisiana,71.6179,73,71.109,56,99.1871,213,98.6667,248,110.094,307,109.038,314,-10.3712,295
2023,Southern,73.9589,16,71.6936,41,92.0036,321,97.6614,271,100.401,153,102.886,183,-5.22433,238
2023,Southern Illinois,67.2036,258,64.1743,325,97.9047,234,101.534,186,92.656,53,95.1466,53,6.38784,104
2023,Southern Indiana,72.5946,42,71.532,46,99.3099,212,98.4256,252,104.56,232,103.554,195,-5.12834,234
2023,Southern Miss,65.9729,303,65.9558,275,108.755,65,100.325,214,92.8846,57,101.244,159,-0.9192,174
2023,Southern Utah,74.0442,15,73.6285,10,100.614,191,103.372,139,104.083,222,103.931,213,-0.559635,169
2023,St. Bonaventure,67.538,245,66.0384,268,103.407,144,102.622,157,94.2038,77,98.0127,91,4.60899,118
2023,St. Francis NY,66.2,295,67.4087,210,92.3237,317,93.2476,339,106.046,257,110.605,337,-17.3578,348
2023,St. Francis PA,69.4516,156,68.0925,170,96.0194,264,96.3022,306,113.807,334,111.462,346,-15.1599,338
2023,St. John's,73.8833,18,74.8119,2,109.093,57,108.819,52,91.4095,39,93.5652,37,15.254,40
2023,St. Thomas,66.05,300,64.8932,307,109.777,50,106.7,85,106.43,262,111.12,345,-4.42054,225
2023,Stanford,68.1306,214,67.2902,214,96.9707,247,105.24,112,96.1538,96,94.3897,43,10.8504,68
2023,Stephen F. Austin,71.9554,58,70.9647,60,102.478,162,101.887,178,101.813,181,103.044,188,-1.15681,179
2023,Stetson,62.812,359,62.8259,352,111.1,38,103.311,144,116.991,354,110.4,335,-7.08819,259
2023,Stonehill,71.3225,82,68.7602,133,99.9073,200,97.643,273,113.116,328,112.602,354,-14.9594,337
2023,Stony Brook,67.8604,230,65.8004,282,83.1477,358,95.2322,317,113.342,331,110.761,340,-15.5283,341
2023,Syracuse,68.181,212,65.3693,295,102.943,155,106.953,80,98.8108,121,97.4368,80,9.51653,80
2023,Tarleton St.,70.4018,117,69.676,100,98.7262,220,100.628,207,100.915,163,100.005,129,0.623245,157
2023,TCU,71.0344,91,69.9266,92,105.072,117,106.601,88,86.1658,16,90.8927,22,15.7084,35
2023,Temple,67.0415,264,66.3353,251,103.923,136,106.413,90,98.7501,120,99.0702,105,7.34326,91
2023,Tennessee,69.198,175,68.3447,155,109.021,60,110.809,35,72.4938,1,82.6089,1,28.2003,3
2023,Tennessee Martin,72.4089,48,71.8258,33,101.26,182,98.9663,240,111.357,317,109.51,321,-10.5433,297
2023,Tennessee St.,70.2107,126,68.4486,149,97.6583,238,97.3751,279,102.64,194,106.341,275,-8.96583,280
2023,Tennessee Tech,67.6106,241,66.0798,266,96.09,263,96.6818,297,113.669,332,110.616,338,-13.934,332
2023,Texas,71.5492,76,68.6198,138,110.13,48,113.569,14,81.1122,5,86.1186,3,27.4508,4
2023,Texas A&M,70.6766,107,69.5773,105,109.771,51,110.324,39,100.77,162,98.1943,95,12.1301,62
2023,Texas A&M Commerce,68.558,193,68.158,166,96.7034,257,97.8794,265,102.461,192,105.645,259,-7.76546,265
2023,Texas A&M Corpus Chris,71.7679,67,70.5537,71,104.273,131,100.8,199,98.1487,116,103.392,190,-2.59242,194
2023,Texas Southern,70.8793,101,68.3344,157,83.9269,354,96.3455,304,111.292,316,102.808,179,-6.46252,251
2023,Texas St.,65.7031,309,65.9039,279,99.8653,204,100.609,209,102.742,199,103.342,189,-2.73219,197
2023,Texas Tech,68.4609,198,65.9358,277,106.012,98,108.4,58,89.8846,31,91.4655,25,16.9342,32
2023,The Citadel,68.7641,188,67.1591,219,96.8512,251,97.676,269,103.849,215,106.105,271,-8.42874,272
2023,Toledo,73.2111,29,73.3862,14,115.837,15,112.391,24,107.269,277,104.82,236,7.57107,90
2023,Towson,64.4962,337,62.9152,350,109.014,61,108.059,59,100.608,156,101.097,157,6.96221,97
2023,Troy,67.2321,256,65.9837,272,103.907,137,102.319,173,101.64,179,100.893,150,1.42601,149
2023,Tulane,71.9219,60,71.3141,52,110.473,42,108.423,57,100.685,158,101.275,160,7.14798,96
2023,Tulsa,71.4641,79,71.5571,44,98.0774,230,100.719,204,104.901,240,102.835,181,-2.116,189
2023,UAB,75.1375,9,74.2372,7,116.286,10,112.007,28,93.2894,62,96.5505,69,15.4564,38
2023,UC Davis,73.8734,19,74.0162,8,103.173,149,99.9398,220,97.1473,102,100.652,143,-0.712616,170
2023,UC Irvine,70.7732,104,68.3496,154,102.153,165,103.576,133,93.2596,61,96.2377,66,7.33841,92
2023,UC Riverside,69.6464,142,67.8242,187,97.707,237,100.858,197,102.832,202,101.917,170,-1.05931,177
2023,UC San Diego,64.3937,340,64.3043,322,98.9245,217,98.8879,244,108.157,289,108.629,307,-9.74086,288
2023,UC Santa Barbara,66.475,282,65.3486,297,106.571,89,105.058,116,99.493,134,100.643,142,4.41592,121
2023,UCF,66.1975,296,62.9353,349,100.983,186,103.376,138,86.7812,19,93.1443,35,10.2318,72
2023,UCLA,69.5972,145,68.3743,153,116.192,12,115.943,7,90.8806,36,91.4006,24,24.5428,7
2023,UMass Lowell,72.9938,38,70.6223,68,106.251,96,102.62,158,87.4629,20,98.15,94,4.47023,119
2023,UMBC,69.9625,131,68.3985,152,109.68,52,103.35,141,109.193,296,109.211,318,-5.861,245
2023,UMKC,67.0713,262,64.9,305,90.2819,334,95.221,319,103.795,213,104.093,216,-8.87228,277
2023,UNC Asheville,70.5914,108,69.3632,112,105.712,105,102.989,150,104.323,225,105.986,270,-2.99724,204
2023,UNC Greensboro,67.8361,231,67.013,224,92.0906,320,97.5253,277,100.395,152,97.8724,88,-0.347094,168
2023,UNC Wilmington,63.4016,355,65.0571,301,95.4787,275,101.216,189,102.231,189,99.9393,126,1.27639,151
2023,UNLV,71.7969,66,71.7523,34,102.584,159,102.803,153,85.1769,12,92.825,32,9.97838,75
2023,USC,68.6269,192,69.58,104,100.332,199,105.135,114,92.0471,46,94.4302,44,10.7049,69
2023,USC Upstate,66.2479,293,66.4871,242,94.6716,281,99.9446,219,115.463,349,110.78,341,-10.8357,303
2023,UT Arlington,64.6411,332,66.124,261,86.2712,350,92.8125,340,101.002,166,101.692,166,-8.87922,278
2023,UT Rio Grande Valley,76.0107,6,73.5627,11,97.7548,236,98.3212,255,114.401,338,111.624,349,-13.3026,325
2023,Utah,67.6398,240,67.3767,211,104.478,127,106.385,92,85.779,14,92.4029,29,13.9823,50
2023,Utah St.,73.5417,22,71.197,53,116.261,11,111.47,33,97.8396,113,96.4903,68,14.9794,45
2023,Utah Tech,68.8222,185,67.6316,196,103.779,139,101.431,188,108.947,295,105.755,264,-4.32401,223
2023,Utah Valley,68.8318,183,65.9863,271,102.331,164,103.898,128,99.8706,139,99.6834,120,4.21492,124
2023,UTEP,68.0252,219,66.5367,240,94.3423,288,96.9083,290,99.1785,127,99.5094,114,-2.60113,195
2023,UTSA,67.7356,236,66.823,234,95.9464,266,94.5503,330,101.28,172,107.521,290,-12.9709,322
2023,Valparaiso,68.3392,204,65.7539,286,95.8251,271,96.5163,300,106.615,269,105.057,244,-8.54067,275
2023,Vanderbilt,68.2312,209,68.4153,150,99.0922,214,105.411,109,97.3209,105,97.0216,78,8.38989,86
2023,VCU,69.7694,138,69.2886,118,93.5609,304,99.8184,222,93.3155,63,94.84,50,4.97843,115
2023,Vermont,66.1573,298,65.4091,294,94.4505,286,101.625,184,101.17,168,100.837,147,0.787433,155
2023,Villanova,62.6091,360,62.5817,354,111.124,37,113.75,13,108.571,291,100.593,141,13.1563,53
2023,Virginia,63.2453,356,60.16,361,114.11,21,114.24,11,91.3926,38,89.9643,14,24.2759,8
2023,Virginia Tech,66.2712,291,66.1188,262,116.364,9,113.51,16,95.8708,92,95.7464,60,17.7636,30
2023,VMI,69.1107,176,68.8694,132,97.162,246,98.9456,241,116.3,352,112.649,356,-13.7038,330
2023,Wagner,65.9139,304,65.3543,296,94.4542,285,97.3803,278,103.572,210,105.171,245,-7.79031,266
2023,Wake Forest,71.1409,87,70.1669,84,107.451,81,107.935,62,96.0248,95,98.0152,92,9.91961,76
2023,Washington,69.0528,179,69.5373,108,100.412,197,102.471,166,91.4811,41,95.2638,56,7.2071,95
2023,Washington St.,65.2776,318,65.5749,292,109.221,56,106.844,82,94.0358,75,94.6019,45,12.2425,60
2023,Weber St.,67.2734,255,66.0599,267,91.5064,324,96.8059,294,109.358,299,106.646,279,-9.84017,289
2023,West Virginia,70.1097,127,68.3012,160,115.063,17,111.615,31,92.6603,54,92.672,31,18.9427,25
2023,Western Carolina,69.6529,141,69.6064,103,96.899,249,97.0871,286,105.915,256,108.704,309,-11.6166,309
2023,Western Illinois,71.7107,68,69.5525,107,98.4625,224,98.1183,262,107.841,287,108.133,299,-10.0148,291
2023,Western Kentucky,66.3458,287,66.3365,250,108.462,69,106.678,86,101.532,178,100.979,154,5.6993,110
2023,Western Michigan,66.5304,281,67.4101,208,96.8419,252,98.1629,260,111.935,322,110.104,330,-11.9411,315
2023,Wichita St.,65.7198,308,63.6221,335,98.0137,232,102.888,151,92.7337,56,94.7409,49,8.14732,87
2023,William & Mary,64.6708,331,64.7104,312,100.728,189,99.0872,236,111.776,321,109.071,315,-9.98392,290
2023,Winthrop,70.6953,106,69.0633,124,104.139,133,103.125,148,114.367,336,107.558,292,-4.43311,226
2023,Wisconsin,64.5208,336,63.922,331,99.4325,209,105.944,99,89.7695,30,90.6967,20,15.2469,41
2023,Wofford,66.7953,271,65.9475,276,107.607,80,107.046,76,104.756,237,104.469,227,2.57636,139
2023,Wright St.,73.2941,28,71.893,29,101.554,178,100.627,208,100.7,159,104.66,230,-4.03287,218
2023,Wyoming,66.8733,269,65.247,299,103.82,138,106.399,91,104.34,226,102.725,178,3.67342,132
2023,Xavier,73.3361,26,71.7181,39,114.505,20,115.06,9,100.739,161,97.2862,79,17.7742,29
2023,Yale,65.7861,306,66.2333,258,108.06,74,103.445,135,86.4502,17,95.8387,62,7.60658,89
2023,Youngstown St.,70.3275,119,69.9857,89,112.857,27,107.351,69,102.664,197,105.677,260,1.67374,145
