Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.4983,231,67.5245,192,95.5057,303,96.1098,307,100.906,155,103.581,199,-7.47074,262
2023,Rutgers,67.6471,226,66.1195,264,104.798,114,105.958,101,84.187,3,86.1634,3,19.7941,16
2023,Sacramento St.,65.0154,324,63.4662,346,103.273,144,103.317,155,107.386,288,107.066,269,-3.74954,220
2023,Sacred Heart,71.2897,56,70.3624,58,96.7133,282,95.9806,312,101.566,173,108.567,298,-12.5862,320
2023,Saint Joseph's,69.4761,137,69.867,71,99.7138,225,99.9825,233,105.19,251,105.318,239,-5.33531,237
2023,Saint Louis,70.7594,78,69.4071,92,106.167,88,110.312,45,101.767,182,101.325,141,8.98694,82
2023,Saint Mary's,64.2412,344,63.2916,348,108.928,53,109.44,58,87.9408,6,88.0864,4,21.354,9
2023,Saint Peter's,64.3066,343,63.5586,343,94.0263,319,94.2441,331,103.543,217,105.519,243,-11.2749,306
2023,Sam Houston St.,66.6066,273,66.6638,242,102.394,162,104.066,142,92.9279,35,94.476,41,9.59015,76
2023,Samford,67.8657,213,66.7758,238,109.598,45,107.976,77,102.448,196,105.449,241,2.52781,140
2023,San Diego,69.7082,129,69.0196,113,105.812,95,107.293,85,110.133,322,109.2,306,-1.9075,194
2023,San Diego St.,69.5732,134,69.0148,114,105.973,89,110.456,43,94.1243,46,92.064,20,18.3918,21
2023,San Francisco,70.8931,71,69.5621,84,104.085,126,105.945,102,96.9147,82,99.6873,112,6.25741,104
2023,San Jose St.,63.4185,353,63.4125,347,104.598,118,105.887,106,102.248,191,102.494,166,3.39277,131
2023,Santa Clara,70.7034,81,69.8772,70,105.25,104,107.431,84,99.8561,132,98.5731,96,8.85796,83
2023,Seattle,70.1934,103,69.0838,110,103.219,147,102.802,172,99.1015,115,100.156,119,2.64623,139
2023,Seton Hall,68.4463,183,66.9965,229,100.359,210,104.969,124,93.6044,40,91.4406,17,13.528,54
2023,Siena,67.5177,230,67.4969,193,104.924,112,103.934,147,100.827,152,103.331,187,0.603202,159
2023,SIU Edwardsville,70.6107,85,68.9651,119,102.384,163,100.4,224,98.7611,111,100.593,129,-0.193592,172
2023,SMU,69.8368,119,68.7914,129,97.9308,259,102.235,183,104.515,239,102.672,171,-0.436814,175
2023,South Alabama,67.2143,249,66.7482,240,97.6134,267,99.6615,239,100.377,139,101.776,151,-2.11452,198
2023,South Carolina,65.0569,322,63.5898,342,98.5148,244,100.531,220,107.326,287,103.377,190,-2.84625,208
2023,South Carolina St.,73.8765,15,72.5556,19,97.2021,273,97.471,287,118.25,362,113.087,353,-15.6156,342
2023,South Dakota,66.6367,270,66.4487,251,98.0177,257,101.618,194,110.788,327,110.168,320,-8.54966,275
2023,South Dakota St.,69.3714,141,67.8796,175,93.3773,326,98.8795,259,103.212,210,102.369,164,-3.48923,216
2023,South Florida,69.1154,152,68.2425,161,102.682,156,102.231,184,100.191,137,101.077,136,1.15353,154
2023,Southeast Missouri St.,73.6783,18,72.0475,24,97.0771,276,98.2913,279,103.21,209,105.024,232,-6.73253,253
2023,Southeastern Louisiana,70.776,75,69.2661,99,100.735,201,100.273,227,109.269,312,110.063,318,-9.79036,289
2023,Southern,74.668,5,72.9292,14,95.1571,308,96.7624,297,100.533,144,101.581,146,-4.81897,233
2023,Southern Illinois,66.0989,294,63.8509,336,98.3536,249,99.287,243,91.6185,24,93.695,37,5.59203,110
2023,Southern Indiana,72.3619,33,71.3415,32,102.2,165,100.849,212,107.582,291,108.528,296,-7.67858,263
2023,Southern Miss,68.2116,194,68.1238,167,107.891,65,102.83,171,94.2666,48,99.184,103,3.64644,125
2023,Southern Utah,73.5099,21,72.3538,20,103.225,146,105.083,120,103.582,219,103.444,191,1.63953,147
2023,St. Bonaventure,66.7444,266,65.4097,290,100.847,194,101.638,193,100.128,136,101.065,135,0.573017,161
2023,St. Francis NY,65.9848,299,66.1295,263,92.1643,335,90.7332,351,104.084,230,110.44,326,-19.7065,354
2023,St. Francis PA,68.9973,158,68.7646,131,99.6291,228,99.2041,246,113.609,347,113.599,357,-14.3947,336
2023,St. John's,74.1789,9,74.0426,2,105.829,93,107.998,76,96.8855,80,96.6095,65,11.388,70
2023,St. Thomas,66.3368,284,65.7637,274,112.49,20,110.12,49,106.966,280,111.746,342,-1.62598,187
2023,Stanford,67.4392,233,66.5218,246,101.148,188,106.286,97,99.4161,121,99.4627,107,6.82323,98
2023,Stephen F. Austin,69.3966,139,68.4951,148,105.126,107,104.641,126,101.047,159,102.974,175,1.66722,146
2023,Stetson,63.2003,356,62.6805,354,110.049,41,108.266,71,113.71,348,110.924,334,-2.65826,206
2023,Stonehill,70.1382,107,68.8687,124,95.9262,299,96.1058,308,106.509,273,108.479,295,-12.3727,317
2023,Stony Brook,65.7429,304,64.195,325,91.6282,340,95.3679,322,106.441,271,107.894,286,-12.5264,319
2023,Syracuse,68.7848,164,67.644,188,107.629,68,108.155,73,99.8088,130,99.4233,105,8.73161,86
2023,Tarleton St.,68.5125,175,68.6496,137,98.4668,247,101.609,195,103.239,211,102.56,169,-0.951248,181
2023,TCU,71.7414,47,70.3716,57,108.237,61,108.763,65,89.8121,17,92.6543,23,16.109,32
2023,Temple,67.4279,236,66.552,245,101.762,176,104.635,127,101.357,167,101.681,148,2.95452,137
2023,Tennessee,67.7934,221,67.3565,203,111.14,30,112.211,28,78.0502,1,81.8033,1,30.4075,2
2023,Tennessee Martin,71.8718,41,70.9421,41,101.766,174,98.6624,267,106.73,277,109.287,310,-10.6243,300
2023,Tennessee St.,72.0606,35,70.661,49,101.973,171,98.8846,258,103.56,218,108.227,293,-9.3425,283
2023,Tennessee Tech,67.1765,251,65.7567,275,96.3815,288,97.3158,291,109.29,313,110.341,324,-13.0257,324
2023,Texas,70.9405,67,69.1813,102,113.756,13,115.248,14,90.5165,20,92.7558,26,22.4927,8
2023,Texas A&M,68.7484,165,67.1321,221,109.12,51,110.246,46,97.4581,90,97.8205,86,12.4259,64
2023,Texas A&M Commerce,67.4301,235,66.1606,262,98.4702,246,98.3736,274,107.698,294,109.086,305,-10.7128,303
2023,Texas A&M Corpus Chris,71.9104,39,70.3779,56,101.989,170,101.918,189,99.8881,133,103.369,189,-1.45161,186
2023,Texas Southern,71.2581,58,69.4466,90,88.5534,354,94.0382,335,105.607,256,104.597,223,-10.559,298
2023,Texas St.,65.0991,320,64.6704,313,97.6691,263,99.1999,247,99.4112,120,101.063,134,-1.86309,192
2023,Texas Tech,70.7854,74,68.5591,142,106.902,74,106.446,95,92.1243,27,93.5755,36,12.8705,60
2023,The Citadel,70.0609,109,69.2792,98,97.0805,275,97.1983,293,110.362,325,108.541,297,-11.3422,308
2023,Toledo,72.4092,32,72.0662,23,115.151,7,114.334,18,109.445,315,108.726,300,5.60817,109
2023,Towson,64.635,337,63.5042,344,104.467,121,104.016,145,101.513,171,103.074,177,0.942269,156
2023,Troy,67.9313,210,68.1251,166,104.164,125,103.09,165,98.4952,107,100.002,116,3.08815,135
2023,Tulane,74.1211,11,72.8556,15,110.769,34,109.964,50,99.8384,131,101.192,139,8.77193,84
2023,Tulsa,70.3117,96,69.8396,73,97.2481,270,99.9335,234,108.074,301,106.488,259,-6.55403,249
2023,UAB,73.5759,19,73.1935,7,112.794,18,111.84,33,97.7518,96,100.144,118,11.6961,69
2023,UC Davis,71.7875,43,71.9682,26,100.398,208,101.01,209,99.0401,113,100.859,132,0.151035,165
2023,UC Irvine,70.7688,76,69.5994,81,105.284,103,106.559,93,98.24,103,99.7027,113,6.85578,97
2023,UC Riverside,68.4509,182,67.7866,182,102.048,169,102.846,170,101.728,178,102.78,172,0.0654829,167
2023,UC San Diego,65.5096,313,64.7469,312,93.7142,323,96.5289,302,107.979,299,106.922,266,-10.3931,295
2023,UC Santa Barbara,65.7606,303,65.4336,288,105.354,102,104.61,128,93.5188,38,97.3868,81,7.22303,94
2023,UCF,63.9419,350,62.7915,352,107.963,63,109.208,60,92.7744,33,93.7033,38,15.5052,38
2023,UCLA,68.3453,189,67.128,222,113.805,12,115.346,12,89.0995,12,88.6733,9,26.6723,4
2023,UMass Lowell,70.5023,88,69.6226,80,105.467,101,103.235,159,94.8414,57,102.484,165,0.751379,158
2023,UMBC,69.5031,136,68.5274,146,109.235,48,106.629,91,107.23,285,110.179,321,-3.54977,218
2023,UMKC,65.3551,316,63.5016,345,96.0055,294,97.6777,285,102.367,194,102.266,163,-4.5879,229
2023,UNC Asheville,69.7977,123,68.7686,130,100.301,212,101.396,199,103.351,213,104.331,216,-2.93456,209
2023,UNC Greensboro,67.6984,225,66.8494,234,97.9129,260,98.3892,273,96.6882,76,95.292,46,3.09728,134
2023,UNC Wilmington,65.0078,325,65.0302,303,104.7,117,105.542,113,99.7348,128,100.242,121,5.29996,112
2023,UNLV,70.8894,72,70.0022,67,102.627,158,105.413,114,94.3995,52,95.988,54,9.42538,78
2023,USC,68.5559,172,68.4999,147,103.13,149,108.256,72,96.0778,69,95.8012,52,12.4549,63
2023,USC Upstate,68.0366,201,67.2886,209,97.9591,258,98.6546,268,107.986,300,107.835,285,-9.18084,281
2023,UT Arlington,64.7375,332,65.5434,283,90.9661,346,95.7876,317,104.866,246,104.954,231,-9.16607,280
2023,UT Rio Grande Valley,77.0748,1,74.848,1,100.285,213,99.3903,241,108.716,311,108.945,304,-9.55511,286
2023,Utah,68.3777,186,68.4135,155,105.972,90,106.282,98,89.1643,14,91.956,19,14.3263,48
2023,Utah St.,71.0143,62,70.4953,52,112.131,23,113.31,19,98.1714,102,97.6269,84,15.6835,37
2023,Utah Tech,70.3442,95,69.0914,109,102.421,161,102.114,185,103.938,224,104.115,211,-2.00131,195
2023,Utah Valley,69.8379,118,68.242,162,103.183,148,105.267,116,96.0502,68,96.9441,74,8.32295,88
2023,UTEP,67.9364,209,65.981,269,92.6411,332,93.2454,340,94.7944,55,95.327,47,-2.08164,196
2023,UTSA,68.5093,176,67.393,201,98.4375,248,99.2184,245,110.741,326,111.895,343,-12.6764,321
2023,Valparaiso,69.1906,149,67.9463,171,93.8473,322,94.6133,328,106.717,276,106.597,262,-11.984,313
2023,Vanderbilt,67.2094,250,66.2715,258,104.493,120,107.566,82,100.614,146,100.623,130,6.94288,96
2023,VCU,70.1529,105,69.6727,78,101.355,183,101.93,187,92.7066,32,95.358,49,6.57172,100
2023,Vermont,66.2407,289,65.0113,304,98.1906,252,101.924,188,103.424,215,101.938,153,-0.0138708,170
2023,Villanova,65.2864,317,63.9458,331,108.471,59,112.03,31,104.423,235,100.309,122,11.7206,68
2023,Virginia,63.3808,355,61.8899,361,109.964,42,112.421,25,93.8374,42,91.5772,18,20.8436,12
2023,Virginia Tech,67.3127,243,66.7517,239,109.76,44,110.672,38,96.9499,83,96.2098,57,14.462,46
2023,VMI,67.7936,220,67.6712,187,98.527,243,99.8169,237,115.107,358,113.541,356,-13.7237,330
2023,Wagner,64.9094,328,63.9236,332,93.576,324,93.4397,337,98.6209,108,104.751,227,-11.3111,307
2023,Wake Forest,70.2261,101,69.321,96,107.94,64,110.462,42,101.732,179,101.277,140,9.18581,81
2023,Washington,69.389,140,68.8843,123,98.1468,255,102.732,174,97.5388,92,97.1412,78,5.59073,111
2023,Washington St.,64.9685,327,64.3825,321,106.587,78,109.801,54,99.5296,123,96.759,71,13.0419,57
2023,Weber St.,67.0232,254,65.6727,277,97.2367,272,99.0556,253,102.933,204,103.521,195,-4.46541,227
2023,West Virginia,70.2813,97,68.455,151,110.663,35,112.096,30,97.4251,89,94.6068,42,17.4895,27
2023,Western Carolina,68.3751,187,67.946,172,100.429,207,100.29,226,104.053,228,106.901,265,-6.6115,251
2023,Western Illinois,69.899,113,67.8557,177,104.029,128,101.42,197,107.937,297,109.756,313,-8.33678,270
2023,Western Kentucky,68.4893,179,67.7581,184,103.841,134,104.411,135,102.344,193,102.087,158,2.32417,144
2023,Western Michigan,66.6173,271,65.9954,268,99.3771,232,100.77,213,114.903,357,112.479,347,-11.7091,311
2023,Wichita St.,66.1044,293,65.0877,302,96.8137,279,99.8961,235,92.9752,36,94.8646,44,5.03156,115
2023,William & Mary,64.5975,338,64.765,311,100.058,216,98.9015,256,110.173,324,109.27,308,-10.3687,294
2023,Winthrop,67.9406,208,67.0347,227,103.325,143,103.125,164,114.425,354,111.63,341,-8.50494,274
2023,Wisconsin,64.4418,341,63.8295,337,103.548,139,106.611,92,95.0872,59,93.1956,34,13.4151,55
2023,Wofford,66.0358,298,65.7444,276,103.101,150,103.737,148,104.975,247,105.91,254,-2.17256,199
2023,Wright St.,72.0243,37,71.4435,29,102.3,164,100.419,223,102.484,198,104.884,230,-4.46455,226
2023,Wyoming,65.4149,315,64.4124,318,103.484,141,107.62,80,107.229,284,105.645,244,1.97446,145
2023,Xavier,74.6088,6,72.8501,16,113.138,16,116.949,7,100.861,154,97.9897,90,18.9592,20
2023,Yale,66.5956,274,66.4804,248,104.75,115,103.966,146,89.043,10,96.7173,70,7.24826,93
2023,Youngstown St.,69.3297,143,68.6991,134,116.886,3,111.98,32,103.939,225,108.45,294,3.52972,130
