Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rider,65.0875,323,70.4522,201,99.8656,175,100.378,168,101.402,183,101.251,188,-0.873202,173
2023,Robert Morris,70.025,185,70.6349,184,75.6873,337,94.6676,293,129.954,353,105.941,303,-11.2732,308
2023,Rutgers,73.4542,95,70.3121,214,107.007,112,104.32,95,68.2105,6,88.4876,12,15.8322,43
2023,Sacramento St.,64.6167,325,66.3503,352,97.6487,206,96.0938,253,102.763,192,102.654,221,-6.56005,248
2023,Sacred Heart,75.3708,61,72.9598,54,94.867,238,95.7157,263,107.382,239,107.388,332,-11.6722,314
2023,Saint Joseph's,66.375,303,71.655,118,89.2118,264,98.3228,212,105.008,213,99.8893,157,-1.56648,184
2023,Saint Louis,72.5875,119,71.3219,142,119.793,31,111.147,19,91.6086,92,94.5332,72,16.6133,37
2023,Saint Mary's,62.8958,342,66.095,355,116.621,42,107.424,50,81.1142,38,88.3375,11,19.0861,25
2023,Saint Peter's,67.5188,273,69.9312,239,86.8382,284,94.03,301,102.806,193,98.7653,136,-4.73525,225
2023,Sam Houston St.,68.8875,227,70.0925,233,75.4854,338,96.3698,247,74.0338,16,94.2326,69,2.13719,144
2023,Samford,0.0,360,72.8608,56,0.0,360,104.898,86,200.0,360,104.538,275,0.359394,159
2023,San Diego,68.0687,257,71.098,153,112.546,65,102.123,138,100.585,172,100.587,173,1.53594,148
2023,San Diego St.,74.0437,81,70.8633,166,109.725,87,108.248,43,88.7247,74,87.7045,9,20.5439,17
2023,San Francisco,79.075,16,74.1471,28,94.3516,241,103.733,105,78.5483,30,96.7912,100,6.94194,98
2023,San Jose St.,65.15,322,68.8314,297,96.6999,214,97.3165,229,73.6761,14,101.337,192,-4.02029,213
2023,Santa Clara,79.0083,17,76.2024,4,99.5743,183,102.298,134,96.9934,135,97.148,107,5.14965,115
2023,Seattle,70.7188,168,72.0433,99,119.343,32,100.685,161,100.798,174,99.2094,142,1.47539,149
2023,Seton Hall,71.7875,147,70.3831,205,111.07,78,107.105,52,66.7537,4,90.2925,23,16.8126,35
2023,Siena,70.2812,181,70.2079,224,107.006,113,95.5677,268,92.5148,100,100.57,172,-5.00278,228
2023,SIU Edwardsville,79.8375,12,73.2742,43,95.1934,235,94.7049,291,101.456,184,103.489,247,-8.78406,275
2023,SMU,68.75,232,71.289,145,100.9,159,102.795,120,97.7258,146,96.9977,104,5.79718,108
2023,South Alabama,72.8875,112,70.295,216,101.526,155,96.8785,239,109.758,257,101.168,186,-4.28929,218
2023,South Carolina,70.5625,171,69.8777,243,99.0486,189,102.291,135,95.5135,124,93.5422,59,8.74868,83
2023,South Carolina St.,72.8292,115,72.2237,82,95.7568,229,91.6102,341,117.088,318,109.249,351,-17.639,347
2023,South Dakota,67.9062,259,69.718,252,106.055,121,105.119,81,119.274,331,105.526,295,-0.407206,166
2023,South Dakota St.,69.6646,198,72.0074,102,100.141,172,106.451,65,99.4342,161,101.934,201,4.5175,121
2023,South Florida,66.0542,308,67.0843,343,95.9071,227,95.6012,266,101.655,185,97.8232,121,-2.22207,191
2023,Southeast Missouri St.,69.7375,195,73.4506,38,91.7727,256,96.344,248,87.4709,68,106.623,323,-10.2795,295
2023,Southeastern Louisiana,68.9313,225,71.8836,107,105.164,126,95.0182,283,110.75,269,107.919,336,-12.9005,323
2023,Southern,81.2,7,74.0259,31,82.0545,318,94.7824,287,98.5127,153,102.081,207,-7.29826,257
2023,Southern Illinois,69.2417,211,67.1993,342,99.7848,177,101.704,145,93.3912,106,94.1312,66,7.57292,89
2023,Southern Indiana,75.5687,53,73.4667,36,106.825,115,98.0012,217,97.5012,142,101.156,185,-3.15436,200
2023,Southern Miss,69.225,212,70.3157,213,86.6739,287,92.4179,330,69.3391,7,101.951,203,-9.53275,281
2023,Southern Utah,78.1375,21,72.9922,53,103.663,142,102.401,130,113.902,296,102.929,230,-0.528071,168
2023,St. Bonaventure,63.4521,337,67.0713,344,111.986,72,102.831,117,104.602,211,99.0946,140,3.73678,127
2023,St. Francis NY,62.2812,348,69.1318,280,82.3316,316,91.781,339,125.069,346,111.045,360,-19.2637,353
2023,St. Francis PA,67.1917,282,68.8624,296,104.818,130,96.6658,244,101.399,181,107.509,334,-10.8435,305
2023,St. John's,76.3375,41,76.5444,3,118.58,33,108.787,37,92.7958,102,92.4848,47,16.3026,39
2023,St. Thomas,65.8875,312,68.1973,318,115.012,49,102.814,119,91.4544,90,108.032,340,-5.21787,234
2023,Stanford,71.3187,158,70.6602,181,95.5371,232,105.092,82,96.3421,127,92.8082,50,12.2837,64
2023,Stephen F. Austin,68.85,229,71.6506,119,124.909,13,101.15,154,103.123,199,99.5154,150,1.63426,147
2023,Stetson,60.8,353,66.7429,349,123.897,15,98.3522,211,116.064,309,106.336,310,-7.98408,270
2023,Stonehill,75.425,60,72.7724,62,102.103,152,93.2607,319,116.812,316,110.215,355,-16.9542,346
2023,Stony Brook,70.3625,180,70.4914,195,63.9545,356,95.506,271,115.118,304,106.478,319,-10.9717,306
2023,Syracuse,72.95,106,70.9811,160,123.372,17,109.605,30,98.6977,155,95.1728,81,14.4325,49
2023,Tarleton St.,77.4875,28,70.2014,226,76.1413,335,94.9489,285,80.0129,33,98.1472,125,-3.19829,202
2023,TCU,71.4375,156,70.9212,164,99.2842,187,105.491,76,94.2489,109,91.9525,36,13.5381,58
2023,Temple,64.3549,329,69.0531,283,103.234,145,103.808,104,102.273,188,96.8254,101,6.98253,96
2023,Tennessee,73.3812,97,71.3138,143,97.4561,208,110.404,23,80.9396,37,85.8467,4,24.5569,7
2023,Tennessee Martin,76.1875,46,74.1659,27,85.7048,298,93.5421,312,111.898,277,105.448,293,-11.9064,317
2023,Tennessee St.,76.3438,40,73.0531,52,109.37,94,96.237,252,89.4733,81,104.453,272,-8.21644,272
2023,Tennessee Tech,69.8313,192,70.7182,179,76.771,334,92.1034,337,118.582,326,107.919,337,-15.8155,345
2023,Texas,67.9437,258,67.8458,328,113.211,58,112.418,12,65.3772,3,84.2196,1,28.1983,2
2023,Texas A&M,72.7937,116,70.2853,217,112.62,63,106.562,63,77.3347,24,89.5463,15,17.0155,31
2023,Texas A&M Commerce,69.1741,216,69.518,267,97.2797,211,97.1715,232,105.0,212,107.278,331,-10.1063,290
2023,Texas A&M Corpus Chris,69.2562,210,71.2779,146,85.6972,299,95.7361,262,85.2573,57,99.046,139,-3.3099,203
2023,Texas Southern,74.8741,69,73.1315,48,84.4808,309,95.3045,276,100.289,170,99.7742,154,-4.46969,221
2023,Texas St.,68.1,254,68.0954,322,96.0846,226,99.4425,191,110.236,264,100.978,182,-1.53581,183
2023,Texas Tech,69.0458,221,69.0126,286,103.747,140,106.304,68,76.3419,21,87.1632,6,19.1403,23
2023,The Citadel,66.4,302,69.5068,268,104.876,129,98.5493,206,103.41,203,105.181,289,-6.63183,250
2023,Toledo,80.1813,9,74.2162,25,111.174,76,108.387,40,96.4662,129,97.934,122,10.4531,74
2023,Towson,66.4833,297,67.5391,334,107.146,109,105.124,79,95.5019,123,97.0458,105,8.07828,86
2023,Troy,73.5625,94,72.0597,97,107.392,107,96.7667,242,97.876,149,98.2519,131,-1.48512,182
2023,Tulane,73.8875,88,71.6061,122,110.947,79,106.856,56,84.5675,53,94.8038,76,12.0523,66
2023,Tulsa,75.5,56,72.7249,64,102.414,150,100.295,171,100.757,173,100.46,168,-0.164917,162
2023,UAB,84.5625,4,75.5476,6,116.105,45,108.705,38,96.2211,126,94.7237,75,13.981,56
2023,UC Davis,72.0625,138,71.5752,126,104.16,133,98.1119,215,103.767,207,99.1767,141,-1.06478,175
2023,UC Irvine,70.025,185,69.6176,259,98.5362,194,100.245,174,79.9714,32,95.7466,86,4.49831,122
2023,UC Riverside,76.1562,48,71.2701,147,96.641,216,98.2991,213,105.695,223,100.948,181,-2.64917,195
2023,UC San Diego,62.2875,347,68.3237,314,100.734,161,98.4848,208,119.873,336,109.177,350,-10.692,300
2023,UC Santa Barbara,62.6,345,68.5524,304,97.4441,209,104.889,87,86.262,60,97.5095,114,7.37989,91
2023,UCF,66.1342,305,68.0275,324,107.831,105,104.036,101,84.8084,55,94.0903,65,9.94576,76
2023,UCLA,70.6667,169,70.3365,210,120.995,22,114.038,6,82.5111,43,89.7551,17,24.2826,8
2023,UMass Lowell,73.95,86,72.0138,100,103.797,139,100.402,167,91.5071,91,98.6099,135,1.79174,146
2023,UMBC,72.2812,124,72.1596,88,90.6252,260,95.0325,282,126.763,350,105.822,301,-10.7896,303
2023,UMKC,74.2125,76,71.7238,115,74.8757,339,93.7379,310,107.738,240,104.009,257,-10.2712,294
2023,UNC Asheville,68.19,250,70.4921,194,114.973,50,101.463,147,111.453,274,102.325,210,-0.862074,172
2023,UNC Greensboro,66.5375,296,67.0647,345,97.6893,205,102.706,123,118.73,329,96.504,96,6.20152,103
2023,UNC Wilmington,64.325,330,68.4496,309,87.0579,282,98.2767,214,107.268,237,101.312,191,-3.03487,198
2023,UNLV,75.975,49,72.1865,85,101.644,154,99.6498,190,78.4243,29,94.6808,74,4.96901,117
2023,USC,73.975,85,70.7104,180,105.365,124,106.676,60,89.7662,84,92.6641,49,14.0122,55
2023,USC Upstate,72.15,131,71.9655,103,52.6681,359,95.2773,277,116.424,311,106.905,327,-11.6272,313
2023,UT Arlington,76.35,39,70.8092,172,86.444,289,93.1957,322,100.851,176,100.559,171,-7.36282,258
2023,UT Rio Grande Valley,79.6125,13,74.5249,20,74.109,340,93.6524,311,116.816,317,107.787,335,-14.1346,334
2023,Utah,68.4167,242,69.6166,260,112.359,67,106.517,64,73.358,11,94.1701,68,12.3474,63
2023,Utah St.,74.1583,79,71.5811,125,114.399,52,106.98,54,86.99,65,92.445,45,14.5352,48
2023,Utah Tech,69.4958,202,72.0753,94,99.4891,185,95.8903,258,108.27,246,103.499,249,-7.60856,263
2023,Utah Valley,68.5875,238,70.1743,228,96.2959,223,100.599,162,105.022,214,98.1967,127,2.40238,141
2023,UTEP,69.1062,217,70.4965,193,89.5733,263,95.8497,259,98.8698,156,96.3804,94,-0.530672,169
2023,UTSA,69.95,187,71.8706,108,78.6276,327,93.1214,323,107.219,236,104.725,279,-11.6037,312
2023,Valparaiso,74.0625,80,70.8457,167,102.016,153,97.9052,219,101.153,179,101.362,193,-3.45692,207
2023,Vanderbilt,67.65,268,69.601,261,85.3695,303,102.821,118,100.847,175,94.9666,77,7.85482,87
2023,VCU,73.6188,92,71.6352,121,96.4634,219,99.752,186,74.7205,18,92.0286,38,7.72342,88
2023,Vermont,67.6642,265,68.969,290,98.453,197,104.089,99,108.668,249,99.3141,147,4.77535,119
2023,Villanova,61.6792,352,66.1197,354,110.822,81,110.334,25,100.107,169,93.3871,56,16.9464,32
2023,Virginia,60.725,354,62.8379,363,133.17,2,113.153,9,85.1746,56,87.5609,8,25.5921,6
2023,Virginia Tech,66.6292,295,67.4252,337,133.657,1,112.909,10,93.5055,107,93.1853,54,19.7241,20
2023,VMI,67.3812,279,70.4623,199,88.1428,276,96.9336,238,106.821,233,106.477,318,-9.54324,282
2023,Wagner,68.1924,249,70.035,234,100.543,169,95.941,256,103.923,209,103.483,246,-7.54225,261
2023,Wake Forest,71.2438,160,72.6087,71,106.586,116,106.683,58,91.0417,89,96.271,92,10.4123,75
2023,Washington,67.6292,269,69.0746,282,109.716,89,102.231,136,91.8212,97,96.26,91,5.97091,105
2023,Washington St.,68.3063,247,70.1724,229,106.485,118,104.636,93,96.4995,130,93.0182,52,11.6176,69
2023,Weber St.,67.4437,274,70.8364,169,77.105,331,95.1132,280,108.202,245,101.847,199,-6.73385,252
2023,West Virginia,68.2625,248,70.7306,177,115.073,47,106.425,66,83.4973,49,92.0978,39,14.3273,50
2023,Western Carolina,71.8875,144,71.9118,105,73.7942,341,94.4758,295,96.6711,132,103.922,255,-9.44622,279
2023,Western Illinois,68.1083,253,71.551,127,88.1991,275,95.9038,257,109.53,254,105.809,300,-9.905,288
2023,Western Kentucky,71.3625,157,70.4846,196,92.4855,252,103.941,102,84.0778,50,96.5791,97,7.36228,93
2023,Western Michigan,68.6562,236,70.4791,198,91.2171,259,96.5697,245,102.899,196,104.534,274,-7.96431,268
2023,Wichita St.,68.7562,230,69.0136,285,98.2597,199,102.032,139,89.4829,82,95.4063,83,6.62614,100
2023,William & Mary,63.0,341,69.5704,264,107.703,106,95.8459,260,133.079,356,110.043,354,-14.1969,335
2023,Winthrop,73.3313,100,73.0966,49,98.1229,201,99.8687,182,110.63,267,100.135,160,-0.266199,164
2023,Wisconsin,67.6188,270,68.7419,298,107.118,110,106.676,59,80.564,36,90.4287,26,16.2477,40
2023,Wofford,67.75,264,68.4106,310,112.198,70,104.652,92,126.14,348,104.123,261,0.529868,156
2023,Wright St.,74.9512,66,73.4574,37,100.626,165,100.423,166,102.72,191,102.678,222,-2.25425,192
2023,Wyoming,74.9187,68,71.0773,156,100.744,160,105.919,69,96.4457,128,96.9624,102,8.95698,82
2023,Xavier,72.9375,107,71.0781,155,125.622,9,110.401,24,94.4449,111,93.5865,61,16.8142,34
2023,Yale,67.0796,285,70.428,202,103.7,141,98.9501,200,81.143,39,95.9511,87,2.999,133
2023,Youngstown St.,74.6625,73,72.3485,79,117.477,38,104.778,91,108.109,242,106.432,316,-1.65386,185
