Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,66.2937,305,68.6133,210,78.6029,351,95.7027,303,112.929,313,105.687,275,-9.98429,289
2023,Rutgers,72.47,89,69.9855,144,104.329,130,104.247,118,73.9777,4,88.9739,9,15.2727,42
2023,Sacramento St.,66.7063,295,66.4797,312,97.5599,229,97.4601,259,105.164,227,104.255,237,-6.79522,256
2023,Sacred Heart,74.1146,42,73.0241,35,100.331,178,98.0981,239,107.21,259,109.24,330,-11.1418,305
2023,Saint Joseph's,68.9875,205,71.8959,61,95.5235,252,99.1866,219,104.359,217,102.482,192,-3.29544,205
2023,Saint Louis,72.6075,85,71.5257,78,111.967,48,113.158,15,106.129,246,98.4323,107,14.7258,46
2023,Saint Mary's,64.6125,336,64.8647,349,114.078,31,108.308,52,79.1945,12,88.1105,7,20.1972,21
2023,Saint Peter's,66.1281,310,67.7253,270,98.0083,217,96.1316,290,102.654,191,101.027,158,-4.89548,225
2023,Sam Houston St.,68.7292,214,69.4069,168,99.0731,198,99.2432,215,77.7683,6,93.19,44,6.05322,98
2023,Samford,72.8187,76,71.0911,94,111.672,50,106.505,72,87.7599,49,104.432,241,2.07306,147
2023,San Diego,68.1014,246,68.9375,189,113.716,34,104.734,110,106.611,251,102.516,195,2.21839,145
2023,San Diego St.,72.68,82,70.2137,135,108.708,80,110.94,32,98.2153,136,89.719,13,21.2211,19
2023,San Francisco,73.215,62,73.5064,22,98.0207,216,104.841,108,86.8104,44,96.4002,78,8.44095,87
2023,San Jose St.,64.9375,328,65.2337,339,111.421,53,100.803,179,99.4636,153,103.894,227,-3.09056,201
2023,Santa Clara,75.3025,25,74.3923,8,93.6507,271,101.408,168,92.1545,74,95.7343,73,5.67421,103
2023,Seattle,71.1875,122,70.6761,106,116.535,18,102.966,134,98.6255,142,99.5105,131,3.45558,132
2023,Seton Hall,70.0969,165,68.8345,195,110.138,70,107.977,55,79.497,13,91.6488,27,16.3283,35
2023,Siena,70.424,148,68.8756,192,103.771,136,96.5335,279,100.801,164,103.289,208,-6.75544,254
2023,SIU Edwardsville,75.97,12,73.2899,27,102.318,155,96.626,277,101.196,169,103.002,205,-6.37596,247
2023,SMU,70.42,149,70.2885,128,91.2994,298,99.374,212,94.2404,89,97.6494,94,1.72456,149
2023,South Alabama,70.3625,151,68.5404,216,89.7008,315,97.804,248,99.0399,147,100.02,141,-2.21591,194
2023,South Carolina,69.2925,192,69.1345,180,90.2914,310,99.9206,199,106.222,248,97.2591,89,2.66146,143
2023,South Carolina St.,73.73,50,71.5849,75,91.8691,294,92.4185,341,117.445,346,109.805,338,-17.3869,348
2023,South Dakota,67.2844,276,68.1222,250,93.7727,269,104.221,119,111.924,301,106.318,286,-2.0967,193
2023,South Dakota St.,74.2558,39,73.5321,21,93.0756,278,105.271,99,98.4987,139,101.692,172,3.57886,128
2023,South Florida,65.8917,315,65.1375,342,98.6658,207,97.5461,256,102.44,187,99.5772,134,-2.0311,190
2023,Southeast Missouri St.,68.475,229,71.0266,97,92.9445,280,97.1857,266,95.2733,104,106.673,295,-9.48692,285
2023,Southeastern Louisiana,71.0575,128,72.4177,45,100.599,172,96.7897,274,106.1,244,108.089,313,-11.2989,306
2023,Southern,72.8156,77,71.1884,88,90.6279,305,97.9781,244,102.827,192,103.086,206,-5.10804,227
2023,Southern Illinois,67.9475,248,64.6877,350,91.9649,290,99.8769,200,86.6911,43,93.417,46,6.45988,95
2023,Southern Indiana,74.0219,46,73.6423,20,100.414,175,99.2341,217,104.708,221,102.51,194,-3.27591,204
2023,Southern Miss,66.8833,290,68.4172,228,106.507,104,97.0341,271,86.1395,40,101.107,161,-4.07337,214
2023,Southern Utah,79.3688,4,72.9244,39,98.9781,201,104.087,120,107.819,263,102.995,204,1.09187,158
2023,St. Bonaventure,70.1333,160,67.9415,258,104.912,118,102.455,143,95.5752,108,98.582,114,3.87262,124
2023,St. Francis NY,64.0667,343,68.2851,241,84.95,338,92.5293,339,111.963,303,110.793,345,-18.2635,349
2023,St. Francis PA,70.6625,137,68.8222,196,100.593,173,97.376,264,107.924,264,109.632,337,-12.2565,315
2023,St. John's,73.0285,68,74.9697,4,111.265,57,109.087,43,91.0623,60,92.506,36,16.5807,33
2023,St. Thomas,65.0292,326,65.9347,328,112.167,45,105.428,96,101.432,173,109.827,339,-4.3995,217
2023,Stanford,68.6844,218,68.3756,231,101.76,161,106.413,73,92.1511,73,93.9674,54,12.4456,60
2023,Stephen F. Austin,71.4625,113,70.6566,107,111.383,55,102.823,137,103.437,202,101.434,167,1.38927,153
2023,Stetson,61.6688,359,64.9461,347,117.736,16,101.261,171,111.686,300,107.95,312,-6.68865,253
2023,Stonehill,72.9964,69,71.1954,87,101.419,164,96.3878,282,115.63,336,112.561,361,-16.1736,344
2023,Stony Brook,69.2167,194,68.1631,246,78.4272,352,95.3746,306,105.676,237,106.874,298,-11.4993,308
2023,Syracuse,67.5883,265,66.7545,306,106.724,100,109.332,42,98.1389,135,96.9886,86,12.3431,61
2023,Tarleton St.,71.2094,120,69.6879,151,99.4555,190,99.1586,220,94.0636,87,97.9528,100,1.2058,156
2023,TCU,72.9,73,70.463,116,105.193,115,106.897,65,90.0947,57,92.8263,41,14.0708,50
2023,Temple,67.24,278,68.1498,248,99.9431,185,105.203,101,103.369,201,98.6275,115,6.57537,94
2023,Tennessee,70.5917,142,69.2019,177,106.501,105,111.83,25,79.5958,14,86.586,3,25.2443,6
2023,Tennessee Martin,73.15,65,72.9258,38,93.8283,268,95.6605,304,106.881,255,106.204,283,-10.5431,298
2023,Tennessee St.,72.1937,97,71.3679,83,98.4351,210,96.5639,278,92.7362,78,104.757,250,-8.19355,270
2023,Tennessee Tech,70.5924,141,68.8502,194,89.0147,323,93.4288,334,108.884,278,108.328,318,-14.8997,339
2023,Texas,70.0094,168,67.9931,255,114.052,32,114.438,9,74.8151,5,84.7955,1,29.6425,1
2023,Texas A&M,71.1075,124,68.4561,225,108.229,87,108.316,51,99.2556,150,95.5052,69,12.8107,58
2023,Texas A&M Commerce,67.8391,251,67.3826,283,96.6365,239,97.7333,250,100.166,160,106.32,287,-8.58634,274
2023,Texas A&M Corpus Chris,70.3,153,70.5928,111,98.5095,208,98.0128,241,94.5542,94,101.509,169,-3.49612,207
2023,Texas Southern,71.5621,108,70.274,129,84.0297,341,95.3105,307,108.388,272,101.339,165,-6.02849,239
2023,Texas St.,65.3562,323,66.2245,320,94.1533,267,99.4238,209,101.438,174,101.19,162,-1.76669,186
2023,Texas Tech,67.785,254,67.5223,280,103.229,145,107.414,60,80.9365,18,87.8794,6,19.5347,26
2023,The Citadel,66.9375,287,68.0045,254,90.5019,307,98.3754,235,112.559,310,107.011,299,-8.63542,276
2023,Toledo,75.1925,27,73.0613,33,115.642,28,109.951,39,110.803,291,103.856,225,6.09476,97
2023,Towson,64.86,329,64.9345,348,108.643,82,106.693,69,95.6632,109,97.8698,98,8.82354,82
2023,Troy,68.2781,237,69.8315,146,110.28,68,100.125,194,97.2547,125,99.407,130,0.718394,161
2023,Tulane,71.9225,99,71.0987,92,112.939,38,108.41,49,98.7177,144,98.6813,119,9.72908,76
2023,Tulsa,71.3325,116,71.0838,95,102.568,151,102.334,145,102.256,184,101.88,178,0.454187,165
2023,UAB,76.515,9,74.965,5,119.23,11,111.636,26,94.6682,95,96.4023,79,15.2341,43
2023,UC Davis,71.5312,110,71.9856,59,107.336,95,100.101,195,97.9381,132,100.203,144,-0.102285,169
2023,UC Irvine,70.3,153,68.4769,221,96.4303,244,100.525,185,87.2429,47,95.5802,70,4.94432,114
2023,UC Riverside,70.505,144,68.4743,223,96.5681,240,99.8665,201,105.433,234,101.64,170,-1.77395,187
2023,UC San Diego,63.9155,345,65.3268,336,99.0581,199,99.0627,222,110.573,289,109.612,334,-10.5495,299
2023,UC Santa Barbara,66.3583,302,67.1813,290,97.4175,232,103.814,124,91.7656,66,98.6576,116,5.15661,111
2023,UCF,65.5505,321,64.0974,354,98.8266,203,103.326,132,81.7419,20,92.1502,35,11.1758,68
2023,UCLA,71.52,111,68.97,188,112.631,40,114.397,11,93.338,84,91.7739,30,22.6226,14
2023,UMass Lowell,75.4042,24,71.5069,79,107.506,93,101.723,157,95.482,106,100.48,146,1.2434,155
2023,UMBC,67.81,252,70.1701,137,104.404,125,99.0171,224,117.018,344,109.125,329,-10.1076,291
2023,UMKC,69.5275,181,66.9294,299,89.8078,314,96.8069,273,103.678,206,102.785,199,-5.97855,237
2023,UNC Asheville,70.3194,152,70.8804,100,104.387,128,102.327,147,103.572,205,104.038,229,-1.71109,185
2023,UNC Greensboro,63.8333,347,65.1327,343,101.126,169,102.891,136,107.697,261,98.4578,108,4.43267,117
2023,UNC Wilmington,63.7125,348,65.9295,329,83.2967,343,99.041,223,119.751,356,103.811,223,-4.7698,222
2023,UNLV,71.89,101,71.735,67,96.5086,242,100.001,198,80.0288,15,92.53,37,7.47133,91
2023,USC,72.6531,84,70.9169,98,102.169,157,106.161,81,90.619,58,94.0339,56,12.1272,62
2023,USC Upstate,67.2281,279,68.8811,191,91.1556,299,98.5987,232,121.423,360,111.067,349,-12.4682,316
2023,UT Arlington,67.275,277,68.3481,234,76.8318,353,90.2864,355,94.2414,90,99.8699,137,-9.58351,286
2023,UT Rio Grande Valley,75.5406,21,73.8361,16,100.747,171,97.1132,268,114.448,325,110.502,342,-13.3887,324
2023,Utah,67.2225,280,67.1573,292,104.995,117,106.569,70,83.4478,25,96.1191,76,10.4495,73
2023,Utah St.,74.2908,38,72.0279,57,115.884,25,109.651,40,96.4414,120,95.2501,62,14.4008,49
2023,Utah Tech,70.8725,132,70.173,136,103.462,139,98.8024,230,112.52,308,105.694,276,-6.89128,257
2023,Utah Valley,67.6883,259,66.9661,296,98.2394,213,100.993,174,96.1491,115,98.5477,113,2.44531,144
2023,UTEP,66.8342,292,68.0375,252,90.9672,302,96.4792,280,92.0276,71,96.6622,84,-0.183054,171
2023,UTSA,69.3875,186,70.3009,127,94.865,259,94.8081,315,98.6396,143,104.963,254,-10.1549,292
2023,Valparaiso,70.2937,155,69.2027,176,104.35,129,98.137,236,107.216,260,105.341,266,-7.20397,260
2023,Vanderbilt,67.542,266,67.7866,266,100.31,179,105.846,89,95.564,107,96.1017,75,9.74412,74
2023,VCU,71.395,115,70.0886,140,89.0647,321,99.2365,216,84.809,32,91.7655,29,7.47101,92
2023,Vermont,66.3008,304,66.5129,311,87.8966,331,101.457,165,106.657,252,100.488,147,0.968816,160
2023,Villanova,62.1188,358,64.3256,352,111.097,60,112.569,19,103.849,208,95.3622,67,17.2064,32
2023,Virginia,63.4562,350,61.7166,363,125.47,3,116.439,5,95.4236,105,89.5162,12,26.9223,5
2023,Virginia Tech,66.975,286,65.9895,327,119.067,12,113.026,17,97.8608,131,95.174,60,17.8519,30
2023,VMI,70.09,166,70.1097,139,94.6586,262,98.0131,240,119.572,355,111.817,359,-13.8038,331
2023,Wagner,65.9493,314,67.3546,284,94.8047,260,97.3894,263,104.089,213,104.148,231,-6.75841,255
2023,Wake Forest,69.7236,177,70.2733,130,101.372,165,105.839,90,91.4635,65,96.5763,82,9.2622,78
2023,Washington,67.6438,261,68.4873,219,105.925,109,102.59,140,95.828,112,98.2299,105,4.36032,119
2023,Washington St.,66.9062,288,67.8155,264,107.097,98,105.712,92,96.3128,118,95.2473,61,10.4648,72
2023,Weber St.,67.6031,264,68.5908,213,90.8707,303,97.6504,253,105.707,238,103.425,211,-5.77442,234
2023,West Virginia,68.7094,215,68.7962,199,118.096,15,108.475,48,83.3554,24,92.6467,38,15.8286,39
2023,Western Carolina,70.1778,158,70.0106,143,103.567,138,99.657,203,104.748,222,107.767,310,-8.10995,269
2023,Western Illinois,69.525,182,70.3319,126,92.2422,287,97.0801,269,108.579,274,107.131,300,-10.0508,290
2023,Western Kentucky,64.8458,330,68.3692,232,101.245,167,104.859,107,103.042,196,99.9032,139,4.95577,113
2023,Western Michigan,69.0025,202,69.4227,167,103.768,137,99.623,205,110.985,292,108.338,320,-8.71537,279
2023,Wichita St.,64.8375,331,65.7098,331,95.2139,256,102.346,144,87.8304,50,93.8342,52,8.51144,85
2023,William & Mary,64.3063,339,66.9379,298,107.098,97,97.7514,249,119.315,353,111.304,353,-13.5526,325
2023,Winthrop,68.8375,211,69.5455,159,95.5034,253,100.177,191,118.053,348,104.586,244,-4.40868,219
2023,Wisconsin,65.4042,322,66.8272,303,102.026,158,106.168,80,78.3096,7,91.3158,21,14.8517,45
2023,Wofford,65.7281,318,66.1841,321,110.462,64,105.863,87,111.034,293,105.256,263,0.607152,163
2023,Wright St.,74.918,29,73.6595,19,99.4217,191,100.619,183,95.139,101,101.813,176,-1.19477,177
2023,Wyoming,67.205,281,66.4626,313,98.6844,205,104.9,106,100.044,157,98.6813,118,6.21872,96
2023,Xavier,72.7656,78,71.5483,76,116.899,17,111.941,22,97.6065,127,95.5982,71,16.3424,34
2023,Yale,66.0629,312,68.5834,214,106.737,99,100.962,175,78.3141,8,95.2953,64,5.66637,104
2023,Youngstown St.,70.6575,138,71.1522,90,113.803,33,106.071,84,106.294,249,107.338,306,-1.26632,178
