Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,66.2937,301,68.4855,209,78.6029,357,95.9511,303,112.929,316,105.912,279,-9.96089,288
2023,Rutgers,72.47,81,69.8335,140,104.329,128,104.429,116,73.9777,3,89.07,11,15.3593,41
2023,Sacramento St.,66.7063,291,66.0989,311,97.5599,227,97.622,255,105.164,230,104.332,234,-6.71018,251
2023,Sacred Heart,74.1146,42,72.8603,34,100.331,183,98.1449,242,107.21,260,109.223,327,-11.0781,304
2023,Saint Joseph's,68.9875,202,71.6387,67,95.5235,251,99.3164,221,104.359,217,102.62,192,-3.30384,206
2023,Saint Louis,72.6075,76,71.091,83,111.967,45,113.296,17,106.129,244,98.6097,109,14.6868,46
2023,Saint Mary's,65.8396,314,66.0302,315,112.432,39,108.569,50,81.0469,17,87.954,7,20.6146,22
2023,Saint Peter's,66.1281,307,67.486,264,98.0083,217,96.3085,292,102.654,195,101.185,155,-4.876,225
2023,Sam Houston St.,67.6875,250,68.8361,181,105.283,111,100.63,186,77.3001,8,92.0157,34,8.61393,84
2023,Samford,71.5125,107,70.4315,105,112.668,37,106.741,71,82.2125,20,103.028,202,3.71243,124
2023,San Diego,68.1014,239,68.832,183,113.716,32,104.891,108,106.611,250,102.567,190,2.32413,143
2023,San Diego St.,72.787,69,70.1288,120,105.542,106,110.523,34,97.6061,127,89.453,13,21.0702,19
2023,San Francisco,73.215,57,73.1515,27,98.0207,216,104.923,107,86.8104,37,96.5384,80,8.38453,87
2023,San Jose St.,64.9375,332,65.2529,334,111.421,48,100.933,179,99.4636,151,104.037,227,-3.10437,201
2023,Santa Clara,75.3025,22,73.8915,11,93.6507,271,101.571,168,92.1545,67,95.9106,74,5.66043,106
2023,Seattle,71.1875,120,70.3575,109,116.535,19,103.115,132,98.6255,139,99.66,135,3.45543,132
2023,Seton Hall,70.0969,162,68.5733,202,110.138,67,108.12,54,79.497,13,91.7918,28,16.3282,35
2023,Siena,70.424,147,68.5875,200,103.771,135,96.6665,281,100.801,167,103.42,207,-6.75359,252
2023,SIU Edwardsville,75.97,12,73.0032,31,102.318,159,96.9473,272,101.196,172,103.022,201,-6.07453,239
2023,SMU,70.42,148,69.7489,146,91.2994,296,99.6788,210,94.2404,84,97.9637,99,1.71507,149
2023,South Alabama,70.3625,149,68.2517,222,89.7008,320,97.9562,246,99.0399,146,100.153,140,-2.19628,194
2023,South Carolina,69.2925,189,68.6641,190,90.2914,315,100.017,202,106.222,246,97.3732,91,2.64421,140
2023,South Carolina St.,74.4729,31,72.3683,46,92.3317,286,92.9264,338,120.253,359,110.635,345,-17.7086,347
2023,South Dakota,66.74,286,67.4127,270,90.1972,317,103.385,128,114.321,325,107.771,308,-4.38661,219
2023,South Dakota St.,74.2558,37,73.2526,24,93.0756,279,105.456,95,98.4987,138,101.912,171,3.54439,128
2023,South Florida,65.8917,312,65.0623,339,98.6658,206,97.7913,250,102.44,191,99.8473,137,-2.05593,193
2023,Southeast Missouri St.,68.475,224,70.665,97,92.9445,281,97.3784,264,95.2733,97,106.947,295,-9.56909,285
2023,Southeastern Louisiana,71.0575,127,72.1341,52,100.599,176,96.8768,276,106.1,243,108.37,317,-11.4929,307
2023,Southern,72.8156,68,70.5723,102,90.6279,311,98.152,241,102.827,196,103.194,205,-5.04185,227
2023,Southern Illinois,66.447,297,64.0424,352,92.7229,283,99.7858,206,87.574,43,93.3836,45,6.40219,98
2023,Southern Indiana,74.0219,45,73.2693,23,100.414,179,99.4531,216,104.708,222,102.668,193,-3.21454,204
2023,Southern Miss,66.1531,305,66.9406,282,107.24,87,98.2659,239,87.2742,42,100.32,143,-2.05369,192
2023,Southern Utah,79.3688,3,72.6398,41,98.9781,199,104.217,120,107.819,263,103.146,204,1.07182,155
2023,St. Bonaventure,70.1333,160,67.6305,256,104.912,117,102.602,140,95.5752,104,98.7218,111,3.88019,121
2023,St. Francis NY,65.3063,319,67.9842,236,83.995,344,92.4233,343,112.585,315,110.572,344,-18.1491,348
2023,St. Francis PA,70.6625,138,68.651,193,100.593,177,97.541,260,107.924,264,109.845,338,-12.3045,315
2023,St. John's,73.0285,61,74.7684,5,111.265,52,109.22,44,91.0623,56,92.6741,39,16.5463,33
2023,St. Thomas,65.9071,311,66.0757,313,111.397,49,105.645,91,101.393,174,109.74,335,-4.09519,217
2023,Stanford,68.6844,214,68.1755,227,101.76,165,106.688,72,92.1511,66,94.2413,54,12.4464,61
2023,Stephen F. Austin,71.4625,108,70.3373,112,111.383,50,102.814,136,103.437,207,101.584,169,1.23009,153
2023,Stetson,61.6688,359,64.6933,347,117.736,16,101.392,172,111.686,305,108.086,312,-6.69324,250
2023,Stonehill,72.9964,62,70.9009,89,101.419,167,96.5058,286,115.63,335,112.703,360,-16.197,344
2023,Stony Brook,69.8313,172,67.9206,240,76.2603,359,94.0907,332,108.207,269,107.617,304,-13.5267,328
2023,Syracuse,67.5883,259,66.4358,303,106.724,94,109.47,42,98.1389,135,97.1356,86,12.3346,62
2023,Tarleton St.,71.2094,118,69.4693,159,99.4555,195,99.3069,222,94.0636,82,98.0821,102,1.22479,154
2023,TCU,72.9,66,70.0673,123,105.193,114,107.032,63,90.0947,52,92.9733,44,14.0586,51
2023,Temple,67.24,267,67.6169,258,99.9431,189,105.347,97,103.369,206,98.7759,113,6.57133,95
2023,Tennessee,70.0813,164,69.001,175,105.769,102,111.685,26,76.1083,7,85.2754,2,26.4094,6
2023,Tennessee Martin,73.15,60,72.6784,40,93.8283,269,95.7912,305,106.881,256,106.353,284,-10.5622,301
2023,Tennessee St.,72.3125,87,71.0479,84,98.5317,207,96.7097,279,95.3464,99,105.049,255,-8.33948,271
2023,Tennessee Tech,70.5924,142,68.5625,203,89.0147,329,93.578,335,108.884,279,108.517,319,-14.939,339
2023,Texas,70.0094,167,67.8729,246,114.052,30,114.54,12,74.8151,4,84.9369,1,29.6031,1
2023,Texas A&M,71.1075,124,68.2649,220,108.229,79,108.399,52,99.2556,149,95.6653,69,12.7339,59
2023,Texas A&M Commerce,67.8391,245,67.4725,266,96.6365,243,97.8019,249,100.166,162,106.377,285,-8.57539,274
2023,Texas A&M Corpus Chris,70.62,140,71.0032,85,106.068,100,100.387,192,94.2803,85,101.485,165,-1.09791,177
2023,Texas Southern,71.5621,104,70.4112,106,84.0297,343,95.5512,306,108.388,272,101.53,167,-5.97909,237
2023,Texas St.,65.3562,318,66.1614,310,94.1533,268,99.6636,211,101.438,176,101.364,161,-1.70009,187
2023,Texas Tech,66.7979,285,66.5289,300,105.692,103,108.694,48,89.0003,47,90.0566,17,18.6374,27
2023,The Citadel,69.4281,184,68.5978,199,91.2835,297,97.7898,251,105.551,236,105.94,280,-8.15039,269
2023,Toledo,73.975,46,73.2382,25,116.5,20,110.563,33,109.276,283,104.013,225,6.55046,96
2023,Towson,64.86,334,64.7032,346,108.643,75,106.821,70,95.6632,106,98.0299,100,8.79145,81
2023,Troy,68.2781,230,69.5076,158,110.28,65,100.304,193,97.2547,124,99.533,132,0.770559,158
2023,Tulane,70.9563,133,70.6825,96,110.499,60,108.047,56,100.16,161,99.3484,124,8.69816,82
2023,Tulsa,71.3325,113,70.8839,90,102.568,152,102.46,145,102.256,189,102.122,176,0.337916,166
2023,UAB,76.515,8,74.7931,4,119.23,11,111.772,24,94.6682,87,96.502,79,15.2703,42
2023,UC Davis,71.5312,105,71.8248,62,107.336,86,100.194,195,97.9381,133,100.364,145,-0.169744,172
2023,UC Irvine,70.3,152,68.2239,224,96.4303,244,100.565,187,87.2429,41,95.7836,71,4.78095,114
2023,UC Riverside,70.2146,155,68.3181,216,98.8943,200,100.888,180,103.616,212,101.466,163,-0.578192,174
2023,UC San Diego,63.9155,343,65.0932,336,99.0581,198,99.2085,224,110.573,292,109.745,336,-10.5366,300
2023,UC Santa Barbara,66.8594,283,66.6998,294,105.61,105,104.883,109,94.7888,90,99.6491,134,5.23431,111
2023,UCF,66.8921,282,64.9409,341,99.5656,193,103.14,131,80.7994,16,91.9872,32,11.1532,68
2023,UCLA,71.7521,99,69.0395,172,116.718,18,115.114,8,89.8967,50,91.331,22,23.783,10
2023,UMass Lowell,74.2812,36,70.9869,86,106.365,98,101.942,156,93.4694,78,99.7603,136,2.18127,144
2023,UMBC,67.81,246,69.9322,133,104.404,125,99.1224,226,117.018,347,109.372,329,-10.2498,296
2023,UMKC,67.9563,243,65.7299,323,91.2014,300,97.0089,271,106.643,251,103.924,220,-6.91539,254
2023,UNC Asheville,70.3194,150,70.3911,107,104.387,127,102.498,143,103.572,210,104.212,230,-1.71471,188
2023,UNC Greensboro,63.8333,344,64.8448,344,101.126,170,103.03,134,107.697,261,98.6318,110,4.39872,118
2023,UNC Wilmington,63.7125,347,65.643,328,83.2967,347,99.1905,225,119.751,355,103.948,222,-4.75715,222
2023,UNLV,71.4083,111,72.3227,47,97.5736,226,100.534,188,81.6665,18,92.4636,38,8.07004,89
2023,USC,73.1925,58,71.5038,72,103.5,139,106.895,68,92.6677,70,94.2837,56,12.611,60
2023,USC Upstate,67.2281,268,68.8206,186,91.1556,301,98.6943,232,121.423,360,111.231,350,-12.537,317
2023,UT Arlington,66.6725,294,67.5112,263,81.695,352,90.9019,352,99.9798,158,101.478,164,-10.576,302
2023,UT Rio Grande Valley,75.5406,19,73.4828,17,100.747,174,97.2809,265,114.448,326,110.482,342,-13.2014,325
2023,Utah,66.2812,302,66.797,289,100.758,173,105.634,92,83.6148,23,94.9419,59,10.6921,70
2023,Utah St.,74.2908,35,72.0505,54,115.884,25,109.827,39,96.4414,115,95.5057,64,14.3211,48
2023,Utah Tech,70.8725,134,69.8959,136,103.462,142,98.8697,231,112.52,313,105.819,277,-6.94919,255
2023,Utah Valley,67.6883,249,66.6237,296,98.2394,211,101.13,174,96.1491,111,98.5998,108,2.53065,141
2023,UTEP,65.0784,326,67.0767,279,93.4901,274,96.6206,282,93.9139,81,97.6352,94,-1.0146,176
2023,UTSA,69.3875,185,69.8979,134,94.865,257,94.9863,319,98.6396,140,104.953,252,-9.96681,290
2023,Valparaiso,70.015,166,68.9097,178,97.7038,222,96.7856,278,108.704,277,105.577,272,-8.79121,278
2023,Vanderbilt,68.4286,225,69.0055,174,98.3096,209,105.861,88,97.2918,125,96.2787,76,9.58197,77
2023,VCU,71.395,112,69.9358,132,89.0647,327,99.3825,218,84.809,30,91.8623,29,7.52025,91
2023,Vermont,66.3008,300,65.9394,319,87.8966,332,101.594,167,106.657,252,100.638,148,0.956426,157
2023,Villanova,62.1188,358,64.1868,350,111.097,55,112.718,19,103.849,213,95.5135,67,17.2049,32
2023,Virginia,63.4562,349,61.4196,363,125.47,3,116.567,5,95.4236,100,89.6418,15,26.9249,5
2023,Virginia Tech,66.975,276,66.041,314,119.067,12,113.302,16,97.8608,132,95.3565,61,17.9457,30
2023,VMI,70.09,163,69.8105,142,94.6586,260,98.0045,245,119.572,354,112.16,356,-14.1554,331
2023,Wagner,65.9493,310,67.2311,276,94.8047,258,97.5356,261,104.089,215,104.3,232,-6.76404,253
2023,Wake Forest,71.1343,123,70.8068,94,106.858,92,106.467,76,91.9936,64,97.0068,83,9.4599,78
2023,Washington,68.15,236,69.207,165,102.41,157,101.983,154,92.9075,73,97.3641,89,4.61939,116
2023,Washington St.,66.9062,279,67.4604,267,107.097,90,105.852,89,96.3128,114,95.3949,62,10.4568,73
2023,Weber St.,68.1275,238,67.7828,250,91.2085,299,97.4653,262,109.343,284,104.915,246,-7.44936,258
2023,West Virginia,68.7094,211,68.6034,197,118.096,15,108.626,49,83.3554,22,92.8102,40,15.8155,39
2023,Western Carolina,70.1778,158,69.8433,139,103.567,138,99.7994,205,104.748,223,107.903,310,-8.10344,268
2023,Western Illinois,69.525,180,70.149,119,92.2422,288,97.278,266,108.579,276,107.391,298,-10.1132,292
2023,Western Kentucky,65.1656,321,67.6133,259,102.777,150,105.309,99,101.856,184,99.5948,133,5.71431,104
2023,Western Michigan,69.0025,200,69.1426,167,103.768,136,99.7309,208,110.985,294,108.606,321,-8.87525,281
2023,Wichita St.,64.8375,335,65.3837,331,95.2139,254,102.345,147,87.8304,44,93.982,50,8.36254,88
2023,William & Mary,64.2175,342,66.0123,317,105.095,115,97.6495,254,111.424,303,109.75,337,-12.1003,311
2023,Winthrop,70.2208,154,70.3483,111,101.409,168,101.998,153,117.175,349,105.664,273,-3.66613,209
2023,Wisconsin,64.8063,339,66.7593,292,93.5793,272,104.102,121,75.3955,6,89.1765,12,14.9254,44
2023,Wofford,65.7281,315,65.9274,320,110.462,61,106.004,85,111.034,296,105.375,266,0.628622,159
2023,Wright St.,74.1358,41,73.2874,22,103.499,141,101.901,158,94.7091,88,101.554,168,0.346628,165
2023,Wyoming,67.205,269,66.2358,306,98.6844,204,105.042,106,100.044,159,98.8207,114,6.22143,100
2023,Xavier,72.7656,70,71.295,78,116.899,17,112.076,22,97.6065,128,95.7335,70,16.3424,34
2023,Yale,66.0629,308,68.6001,198,106.737,93,101.07,176,78.3141,10,95.4018,63,5.66814,105
2023,Youngstown St.,70.6575,139,70.8675,91,113.803,31,106.212,82,106.294,247,107.469,302,-1.25667,179
