Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.013,356,61.9814,358,102.905,169,104.066,193,108.195,296,109.789,279,-5.72286,235
2023,Sacred Heart,70.4095,73,69.685,61,99.2208,263,98.1146,313,101.673,152,111.151,303,-13.0367,323
2023,Saint Joseph's,69.8634,94,69.52,74,102.582,180,103.272,214,101.59,146,104.419,160,-1.14738,191
2023,Saint Louis,69.9693,91,68.8121,110,105.936,108,110.524,78,102.241,165,104.24,157,6.28334,103
2023,Saint Mary's,63.5848,347,61.9046,360,111.051,32,113.961,36,90.6692,6,90.1914,7,23.7701,7
2023,Saint Peter's,63.8119,345,63.5853,339,94.1625,338,95.9677,334,101.932,160,107.663,232,-11.6956,308
2023,Sam Houston St.,65.7183,295,64.129,324,105.457,119,108.802,105,95.412,40,97.7194,44,11.0829,71
2023,Samford,67.9378,189,67.3674,173,109.274,47,108.565,109,102.851,180,106.478,206,2.08647,140
2023,San Diego,70.5327,66,69.068,101,109.007,53,111.942,55,114.184,355,114.762,345,-2.81996,209
2023,San Diego St.,67.734,199,67.1084,188,108.255,66,114.293,33,96.7375,57,94.9876,26,19.3059,17
2023,San Francisco,70.9255,52,69.4926,78,105.825,110,109.201,97,101.714,153,103.104,126,6.0964,104
2023,San Jose St.,63.0111,357,62.9331,348,106.348,101,110.822,71,104.245,232,104.181,156,6.64042,100
2023,Santa Clara,71.0057,47,69.7655,57,106.347,102,110.126,81,103.237,198,102.246,110,7.87971,91
2023,Seattle,70.3029,76,69.0935,99,100.701,230,102.747,222,97.9576,75,99.549,74,3.19792,128
2023,Seton Hall,67.9195,190,66.4826,230,99.9889,246,106.407,153,95.1144,32,93.321,15,13.0861,56
2023,Siena,66.6131,258,66.8516,207,103.116,166,104.055,194,97.8461,71,103.861,149,0.193659,163
2023,SIU Edwardsville,70.1417,83,68.9199,108,101.878,201,99.9343,280,99.6682,98,105.063,171,-5.12831,230
2023,SMU,70.7636,59,69.5452,67,97.0973,303,102.113,237,103.545,209,103.239,130,-1.12629,188
2023,South Alabama,67.1743,222,66.6774,215,101.193,216,104.727,183,99.6711,99,102.42,116,2.30774,137
2023,South Carolina,65.4331,304,64.3077,318,96.9293,306,102.238,235,109.503,318,107.379,228,-5.14113,231
2023,South Carolina St.,73.3858,9,71.4758,22,98.9219,269,100.49,265,117.046,362,117.118,358,-16.6285,345
2023,South Dakota,66.6516,257,66.2535,242,100.518,234,102.745,223,112.365,346,113.686,337,-10.9416,301
2023,South Dakota St.,67.6796,202,66.6583,217,102.072,194,104.718,185,103.818,218,105.536,178,-0.817077,181
2023,South Florida,69.8239,97,68.6832,114,103.449,159,106.666,143,103.13,191,105.071,172,1.59498,147
2023,Southeast Missouri St.,73.9385,5,72.4577,9,100.556,233,99.8251,282,103.368,201,108.164,242,-8.33856,272
2023,Southeastern Louisiana,70.4537,71,69.1711,95,104.471,145,103.651,205,108.684,302,112.577,328,-8.92619,279
2023,Southern,73.2427,11,71.8082,20,97.6918,289,99.5654,291,99.8114,104,105.406,175,-5.84048,237
2023,Southern Illinois,65.0411,323,63.99,328,100.699,231,102.283,232,95.646,45,99.4644,72,2.81846,131
2023,Southern Indiana,70.8281,57,69.4715,80,104.992,132,103.386,210,106.039,259,111.601,309,-8.21524,269
2023,Southern Miss,68.1312,180,68.0974,138,109.107,52,109.734,89,96.364,51,100.558,84,9.1761,87
2023,Southern Utah,72.8445,15,71.8734,18,105.895,109,109.788,87,103.173,196,104.487,161,5.30033,113
2023,St. Bonaventure,66.4877,260,65.502,279,99.6548,253,101.725,243,99.0443,91,101.638,101,0.0863046,165
2023,St. Francis NY,65.9082,287,65.8965,258,93.3502,343,90.7623,358,101.206,137,110.839,299,-20.0768,357
2023,St. Francis PA,69.3199,116,68.9748,105,100.75,228,99.6724,288,109.262,311,115.777,351,-16.1045,341
2023,St. John's,73.6205,7,73.2641,3,103.298,163,108.205,116,100.117,114,99.5562,75,8.64866,89
2023,St. Thomas,65.9688,283,65.546,276,110.582,37,110.018,84,107.056,280,111.524,307,-1.50595,198
2023,Stanford,66.003,282,65.4829,280,105.033,129,111.524,63,101.593,147,104.048,152,7.47592,95
2023,Stephen F. Austin,70.7888,58,69.2783,87,104.604,141,106.849,138,100.261,118,102.47,119,4.37889,121
2023,Stetson,64.5733,332,64.3781,317,111.148,29,112.165,54,112.037,344,112.117,320,0.0479122,166
2023,Stonehill,68.2616,170,66.8946,200,96.0578,314,94.9317,346,102.878,181,109.329,270,-14.397,331
2023,Stony Brook,64.5203,334,63.4616,343,94.938,329,96.823,327,107.391,285,111.778,313,-14.9547,337
2023,Syracuse,68.1422,177,67.3078,176,108.624,58,111.186,68,102.543,173,102.499,120,8.6874,88
2023,Tarleton St.,67.5228,210,66.8236,209,99.1531,266,103.049,219,103.783,215,104.128,155,-1.07887,187
2023,TCU,71.1893,40,69.9982,49,106.541,97,112.457,51,93.514,17,93.9173,20,18.54,24
2023,Temple,67.4366,217,66.5306,224,101.213,215,106.807,139,101.172,136,101.302,98,5.50493,108
2023,Tennessee,66.8453,245,66.1828,246,108.414,62,112.394,52,84.0517,1,86.6207,1,25.7733,4
2023,Tennessee Martin,72.7932,17,71.3156,24,102.56,181,100.702,262,102.972,186,108.986,260,-8.28392,271
2023,Tennessee St.,71.9834,31,70.287,40,102.751,176,99.8167,283,102.622,175,109.969,285,-10.1518,292
2023,Tennessee Tech,68.3887,161,66.5757,220,99.3926,261,99.722,286,106.025,258,110.833,298,-11.1113,304
2023,Texas,70.9229,53,69.4824,79,111.522,22,118.586,11,94.7647,31,95.0796,27,23.5066,8
2023,Texas A&M,67.568,205,66.5029,229,111.234,27,115.741,19,98.164,80,99.3147,69,16.4258,33
2023,Texas A&M Commerce,66.7213,252,65.1817,290,101.008,219,99.1993,294,106.878,276,110.607,296,-11.4073,307
2023,Texas A&M Corpus Chris,71.2201,39,69.3721,84,108.08,69,105.901,161,101.655,151,107.615,230,-1.71386,201
2023,Texas Southern,71.164,42,69.5258,72,90.3954,355,93.7517,351,102.704,178,107.119,225,-13.3673,324
2023,Texas St.,64.3146,337,64.0928,325,98.5957,273,101.48,250,102.493,171,105.014,167,-3.53413,215
2023,Texas Tech,69.5183,109,67.7218,157,105.098,128,110.034,83,98.3637,82,98.2963,57,11.7375,66
2023,The Citadel,68.5409,153,68.0141,143,98.6162,272,99.0673,299,109.543,319,111.895,316,-12.828,318
2023,Toledo,71.3448,36,70.1417,43,117.133,2,116.665,16,107.304,283,109.961,284,6.70406,99
2023,Towson,64.5061,335,63.6337,336,107.799,75,107.903,121,100.592,125,105.762,186,2.14109,139
2023,Troy,67.547,208,67.4619,172,101.583,208,104.022,195,98.2428,81,101.154,95,2.86839,130
2023,Tulane,74.0911,3,72.8108,6,108.464,60,111.693,60,99.8563,106,102.067,105,9.62621,84
2023,Tulsa,69.4264,113,68.6146,117,95.3967,323,101.432,252,111.473,339,110.581,295,-9.14879,284
2023,UAB,71.1839,41,70.8696,31,111.018,33,112.583,50,98.3755,83,100.839,89,11.7433,65
2023,UC Davis,70.4359,72,70.6561,34,103.582,155,106.528,147,100.846,130,104.878,165,1.64925,146
2023,UC Irvine,69.6918,103,69.2303,90,105.325,122,108.068,118,96.6405,56,100.556,83,7.51176,94
2023,UC Riverside,67.4801,214,67.0353,192,102.499,183,105.934,160,103.032,187,105.555,179,0.37851,161
2023,UC San Diego,65.4074,306,65.0199,295,96.1118,313,99.4246,292,107.062,281,109.224,267,-9.79966,288
2023,UC Santa Barbara,65.2545,312,64.9908,297,107.685,78,108.688,106,96.3914,52,101.483,99,7.20459,97
2023,UCF,65.4611,303,64.2435,321,107.381,83,110.529,77,96.2274,49,97.5371,42,12.9917,57
2023,UCLA,67.0905,229,65.969,255,110.121,39,115.188,24,89.2885,5,88.2986,3,26.8895,3
2023,UMass Lowell,69.7849,99,69.119,97,107.487,81,106.37,154,96.5967,55,105.772,187,0.598271,159
2023,UMBC,68.4288,158,67.6366,162,109.12,51,107.659,128,106.733,270,112.576,327,-4.91733,229
2023,UMKC,64.729,329,63.6581,335,98.014,284,98.6576,304,104.041,225,105.713,185,-7.05562,256
2023,UNC Asheville,69.0863,128,68.6705,115,103.359,161,103.723,203,100.442,123,104.401,159,-0.678512,179
2023,UNC Greensboro,66.9623,239,66.1856,245,102.227,191,102.306,231,95.3082,37,96.9354,39,5.3702,111
2023,UNC Wilmington,65.12,319,65.0693,293,102.452,186,103.126,217,98.643,87,102.115,107,1.01069,150
2023,UNLV,69.8241,96,69.6331,63,104.788,135,109.031,101,99.1133,92,99.4416,71,9.58987,85
2023,USC,68.3778,162,68.0954,139,103.537,156,111.683,61,97.5644,68,98.2924,56,13.3902,54
2023,USC Upstate,67.8891,191,67.8161,150,98.2469,279,98.9685,300,104.928,240,106.988,220,-8.01908,267
2023,UT Arlington,65.6364,300,65.5624,275,93.82,341,98.8516,302,104.136,228,106.145,195,-7.29337,263
2023,UT Rio Grande Valley,74.1841,2,72.9166,5,99.617,255,101.542,247,107.962,294,109.276,269,-7.73416,266
2023,Utah,66.283,271,66.3174,237,105.783,112,109.983,85,92.8786,13,95.5309,32,14.4519,46
2023,Utah St.,68.9362,132,68.3005,127,112.346,18,117.173,14,102.768,179,101.994,104,15.1793,42
2023,Utah Tech,70.9511,50,69.7741,55,103.018,167,106.474,151,106.766,272,107.888,237,-1.41358,194
2023,Utah Valley,70.8464,56,69.1943,94,104.491,143,107.657,129,96.7808,58,98.2647,55,9.39229,86
2023,UTEP,67.4271,218,66.894,201,95.028,327,97.2056,322,97.2724,65,98.125,52,-0.919382,184
2023,UTSA,68.3207,167,68.1673,136,96.8734,308,100.469,267,110.97,334,113.316,335,-12.8471,319
2023,Valparaiso,68.4905,156,67.7202,158,97.8867,286,99.6917,287,105.741,253,108.638,252,-8.94597,280
2023,Vanderbilt,67.147,225,66.0159,252,105.017,131,113.479,43,106.3,263,105.306,174,8.17277,90
2023,VCU,68.9055,136,68.4309,123,101.554,210,104.755,182,92.0,10,95.126,29,9.62885,83
2023,Vermont,65.6367,299,64.6113,312,105.769,113,108.964,103,102.421,170,105.036,169,3.92817,123
2023,Villanova,65.0543,322,63.5982,338,106.853,91,112.737,47,103.79,216,101.279,97,11.4584,68
2023,Virginia,62.926,359,61.8201,361,110.695,36,114.928,25,95.5577,41,94.2268,22,20.7011,14
2023,Virginia Tech,67.0552,230,66.997,194,111.14,31,114.914,26,102.229,164,102.249,111,12.6656,61
2023,VMI,66.7132,253,66.5071,227,97.0953,304,99.1025,298,114.284,356,116.351,354,-17.2482,350
2023,Wagner,63.6401,346,62.6426,352,97.3114,299,96.7661,328,97.8751,73,107.779,233,-11.0131,303
2023,Wake Forest,70.1887,80,69.766,56,109.612,43,114.618,31,103.341,200,103.809,147,10.8099,74
2023,Washington,69.4614,111,69.1336,96,98.0243,283,105.462,172,100.094,113,99.502,73,5.96002,105
2023,Washington St.,64.8095,328,63.9408,329,103.126,165,109.924,86,100.223,116,98.0827,50,11.8411,64
2023,Weber St.,66.0338,281,65.5973,273,98.0674,282,99.9984,278,102.68,177,103.663,140,-3.6642,216
2023,West Virginia,70.1071,85,68.7891,111,109.172,50,116.249,17,99.7076,101,97.2219,40,19.0274,20
2023,Western Carolina,68.5836,150,68.2406,133,101.41,213,102.255,234,105.824,255,108.839,257,-6.58373,249
2023,Western Illinois,67.7684,195,66.6671,216,104.149,149,103.091,218,108.781,304,111.779,314,-8.68838,276
2023,Western Kentucky,68.4137,159,67.738,155,104.546,142,106.733,141,104.766,238,106.926,219,-0.192818,169
2023,Western Michigan,66.958,240,65.9241,256,101.969,199,103.645,206,115.561,361,116.583,356,-12.9379,321
2023,Wichita St.,67.5134,212,66.2351,243,100.396,239,104.269,189,97.9214,74,100.249,81,4.01963,122
2023,William & Mary,65.2646,311,65.3814,284,99.5283,258,100.406,269,111.837,342,113.897,339,-13.4908,327
2023,Winthrop,67.5395,209,67.0757,189,105.227,125,106.517,149,111.464,338,113.66,336,-7.14357,258
2023,Wisconsin,63.2628,354,63.0403,346,100.171,241,106.572,145,98.1585,79,95.4125,30,11.1593,70
2023,Wofford,66.1872,276,65.775,263,106.942,88,108.379,112,110.527,328,113.105,333,-4.72606,225
2023,Wright St.,72.224,24,71.9516,16,107.406,82,104.79,181,100.406,122,105.452,177,-0.661371,178
2023,Wyoming,65.8445,292,65.7389,265,102.949,168,108.357,114,109.105,309,108.522,249,-0.164823,168
2023,Xavier,73.2167,12,71.4551,23,113.018,16,119.92,8,103.264,199,101.488,100,18.432,25
2023,Yale,67.0024,234,66.1908,244,109.177,49,110.23,80,92.8884,14,99.67,76,10.5603,76
2023,Youngstown St.,68.7694,143,67.8513,149,116.138,5,113.878,38,104.547,234,109.093,262,4.78525,116
