Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.1629,354,62.5632,354,102.523,195,104.551,198,107.063,276,108.69,242,-4.13838,223
2023,Sacred Heart,70.1357,75,69.9063,53,99.0643,273,96.891,332,101.001,122,111.456,296,-14.5648,329
2023,Saint Joseph's,69.6941,101,69.6329,69,102.897,183,104.82,195,103.833,198,106.99,199,-2.16947,206
2023,Saint Louis,70.2625,70,69.6096,71,106.703,101,111.134,79,102.51,158,104.999,156,6.13477,104
2023,Saint Mary's,63.631,346,61.9398,359,111.024,32,114.265,38,91.8622,7,91.1563,6,23.109,8
2023,Saint Peter's,63.205,352,63.2492,347,94.6006,337,96.018,338,104.018,205,109.538,259,-13.5196,323
2023,Sam Houston St.,65.7296,295,64.523,320,103.11,175,106.674,156,92.7602,10,94.7733,19,11.9011,68
2023,Samford,68.4413,161,68.2749,139,110.43,37,109.873,97,102.939,172,106.665,189,3.20816,132
2023,San Diego,70.1666,72,68.8666,113,107.565,81,111.066,81,115.211,360,114.875,344,-3.80889,220
2023,San Diego St.,67.0461,226,66.4751,228,107.203,90,113.944,44,96.3931,43,94.3818,14,19.5626,16
2023,San Francisco,70.6317,56,69.108,103,106.405,107,110.379,90,103.561,193,104.699,147,5.67976,107
2023,San Jose St.,62.9984,356,62.8004,352,105.644,124,111.454,74,104.525,226,103.797,129,7.65786,93
2023,Santa Clara,71.5775,33,70.3096,45,107.953,75,112.124,65,102.846,167,101.777,97,10.3471,82
2023,Seattle,70.1569,74,69.174,99,98.8509,279,101.92,257,99.3766,90,100.316,72,1.60407,148
2023,Seton Hall,68.1086,177,67.0609,201,99.3012,271,105.758,178,96.5606,48,95.0563,24,10.7017,79
2023,Siena,67.1389,224,67.3364,186,101.48,224,102.51,249,98.6689,78,104.343,141,-1.83346,197
2023,SIU Edwardsville,70.9971,43,69.3685,91,102.971,179,100.665,281,101.21,126,106.663,188,-5.99834,243
2023,SMU,70.6939,54,69.7091,66,97.4276,302,102.983,233,104.104,209,103.726,127,-0.742946,179
2023,South Alabama,66.3244,267,66.1458,258,104.952,137,107.875,133,98.4334,77,101.34,90,6.53516,100
2023,South Carolina,65.1528,317,64.457,323,97.7506,299,105.02,193,111.061,336,108.72,244,-3.69946,219
2023,South Carolina St.,73.4931,7,71.8481,18,98.1766,296,99.7278,294,113.96,356,115.617,348,-15.8891,338
2023,South Dakota,66.7469,244,66.2762,244,101.876,212,104.012,210,111.896,343,114.129,335,-10.1178,291
2023,South Dakota St.,67.4914,209,66.5075,225,104.08,155,106.627,158,103.173,184,105.573,169,1.05433,159
2023,South Florida,69.9132,86,68.8869,112,104.546,144,107.797,135,102.52,159,104.992,155,2.8049,134
2023,Southeast Missouri St.,74.2859,1,73.0045,5,102.295,201,101.325,272,103.424,189,108.929,248,-7.60375,261
2023,Southeastern Louisiana,69.7712,95,68.7474,118,106.062,113,105.187,187,107.482,283,111.657,302,-6.47088,250
2023,Southern,72.5847,19,71.5424,21,95.8239,325,97.1732,329,97.9189,69,104.586,145,-7.41276,258
2023,Southern Illinois,64.9807,322,64.0538,332,101.042,234,102.67,244,95.2666,31,99.4779,64,3.19233,133
2023,Southern Indiana,71.0448,41,69.4783,81,105.397,131,103.959,212,106.731,271,112.387,314,-8.42783,271
2023,Southern Miss,68.2915,168,68.6387,126,107.44,85,109.062,116,97.3693,57,100.829,80,8.23308,89
2023,Southern Utah,72.8622,13,72.3794,14,105.51,128,110.183,94,102.812,165,104.078,136,6.10504,105
2023,St. Bonaventure,66.7766,243,65.8746,267,100.191,254,102.586,247,100.517,110,103.567,123,-0.981216,185
2023,St. Francis NY,66.4039,261,66.212,250,94.3611,339,90.7129,359,102.497,157,111.715,305,-21.0021,359
2023,St. Francis PA,69.0177,131,68.9147,111,103.166,171,101.357,269,108.589,304,117.326,355,-15.9683,339
2023,St. John's,73.7589,5,73.4402,1,103.156,172,108.262,129,100.523,111,100.079,70,8.18322,90
2023,St. Thomas,66.6349,248,66.3486,236,109.61,46,109.406,107,106.655,266,111.445,295,-2.03841,205
2023,Stanford,65.9104,285,65.7674,278,106.254,110,114.014,42,102.752,164,105.163,159,8.85085,87
2023,Stephen F. Austin,70.0489,78,69.1665,101,104.168,152,106.649,157,99.4061,91,101.986,101,4.66363,118
2023,Stetson,64.9023,324,64.8431,311,112.331,22,114.212,40,112.214,347,114.033,333,0.179512,166
2023,Stonehill,67.5676,204,66.3474,237,96.3875,317,95.3363,343,102.552,160,110.653,278,-15.3163,334
2023,Stony Brook,64.8362,326,64.1083,331,94.7095,336,97.0074,330,107.787,289,112.276,313,-15.2689,333
2023,Syracuse,68.0735,180,67.4384,176,108.248,68,111.805,71,106.888,275,107.831,221,3.97407,127
2023,Tarleton St.,67.7886,191,67.0303,206,99.3671,268,104.489,200,103.091,180,103.665,125,0.823779,161
2023,TCU,71.2128,37,70.3458,42,106.207,111,113.179,55,94.8944,25,94.7319,18,18.4467,21
2023,Temple,66.8415,241,66.1655,256,102.125,205,107.859,134,101.63,141,102.72,109,5.13923,113
2023,Tennessee,66.3702,263,65.796,274,108.475,64,112.821,57,85.389,1,86.7634,1,26.0576,4
2023,Tennessee Martin,72.6962,17,71.3899,25,104.503,146,103.374,227,104.856,235,111.147,288,-7.77309,263
2023,Tennessee St.,72.6989,16,71.0783,28,103.879,158,101.648,262,104.302,216,111.568,299,-9.91919,289
2023,Tennessee Tech,68.6858,151,67.0369,205,101.66,217,102.019,256,106.715,270,112.213,311,-10.1939,293
2023,Texas,70.6516,55,69.7266,65,110.332,38,117.707,18,96.1318,38,95.416,25,22.2909,10
2023,Texas A&M,67.005,231,66.1917,251,109.836,41,115.696,25,97.8507,66,98.0667,45,17.6289,23
2023,Texas A&M Commerce,67.0402,228,65.4503,288,102.917,182,101.726,259,108.168,298,112.648,319,-10.9218,300
2023,Texas A&M Corpus Chris,71.1068,39,69.737,64,109.138,55,107.341,141,102.035,147,108.006,226,-0.665452,177
2023,Texas Southern,70.9955,44,69.5499,78,93.2075,349,96.3794,335,102.105,151,107.76,217,-11.3809,305
2023,Texas St.,64.27,339,64.2128,328,101.505,222,105.187,186,103.923,201,106.91,196,-1.72326,193
2023,Texas Tech,69.2161,119,67.6339,170,105.842,120,112.348,62,99.2677,85,98.3779,50,13.9705,50
2023,The Citadel,67.8012,190,67.4374,177,99.0419,274,99.8233,291,110.121,319,112.708,321,-12.8843,317
2023,Toledo,70.9013,47,69.8307,55,120.219,1,119.917,10,106.623,265,110.438,275,9.47929,84
2023,Towson,65.3317,312,64.75,314,107.977,73,108.375,125,100.642,114,105.849,173,2.52586,135
2023,Troy,67.7869,192,67.9275,158,102.786,189,105.289,184,98.8799,80,101.741,96,3.54861,129
2023,Tulane,73.9628,2,73.2286,3,106.888,97,111.094,80,101.334,129,103.458,121,7.63588,94
2023,Tulsa,68.7434,147,68.1084,148,94.0244,343,99.5145,296,111.912,344,111.573,300,-12.0589,312
2023,UAB,70.8896,48,70.4885,39,111.622,26,113.535,49,97.84,65,100.725,77,12.8098,58
2023,UC Davis,70.4152,63,70.8766,31,103.774,159,106.848,152,100.381,106,104.704,148,2.14412,140
2023,UC Irvine,69.581,106,69.5922,73,105.517,126,108.814,117,97.7744,64,101.456,93,7.35763,97
2023,UC Riverside,67.3447,213,66.9645,209,104.129,153,107.911,132,102.905,169,105.565,168,2.34566,137
2023,UC San Diego,66.2922,271,66.2671,245,98.3951,291,102.451,250,107.911,292,110.877,282,-8.42601,270
2023,UC Santa Barbara,65.2495,315,64.7686,313,108.367,67,110.209,93,100.353,103,105.03,157,5.17869,112
2023,UCF,65.5419,305,64.3527,325,106.286,109,109.66,100,96.6096,49,97.523,40,12.1371,66
2023,UCLA,67.0033,232,66.3489,235,110.183,40,115.868,22,89.1956,3,88.514,2,27.3541,2
2023,UMass Lowell,69.7125,99,69.1656,102,109.435,48,108.251,130,96.5174,45,105.973,176,2.27848,139
2023,UMBC,68.3302,167,67.7989,164,107.97,74,106.589,160,106.777,272,113.13,326,-6.54131,252
2023,UMKC,64.8306,327,63.9519,336,96.4764,314,97.3384,327,105.861,248,108.182,230,-10.8437,299
2023,UNC Asheville,68.7261,148,68.6479,124,104.339,149,105.313,183,99.298,87,103.513,122,1.79946,144
2023,UNC Greensboro,66.9164,238,66.3611,233,103.454,164,103.998,211,96.2545,40,98.4724,51,5.52542,110
2023,UNC Wilmington,65.4075,310,65.8856,266,101.268,229,101.81,258,98.2427,74,102.118,104,-0.307563,171
2023,UNLV,69.6238,105,69.9209,52,103.116,174,108.303,126,100.129,100,100.373,74,7.9298,92
2023,USC,68.4844,159,68.3125,138,105.982,117,114.011,43,97.4571,59,97.8968,42,16.1141,35
2023,USC Upstate,68.0829,179,68.2052,143,98.2585,295,99.2236,301,104.079,206,107.002,200,-7.77821,264
2023,UT Arlington,66.2123,272,65.9207,264,94.1727,342,100.047,289,104.255,214,105.856,174,-5.80916,241
2023,UT Rio Grande Valley,73.9445,3,73.1089,4,101.01,235,104.417,201,109.166,310,110.869,281,-6.45137,249
2023,Utah,66.4519,257,66.2226,248,103.553,163,109.095,115,94.997,27,96.3331,32,12.7616,59
2023,Utah St.,68.873,142,68.6835,123,112.482,20,118.308,13,101.275,128,100.875,81,17.4321,26
2023,Utah Tech,70.5716,59,69.0683,107,104.695,143,109.283,111,106.134,256,107.889,224,1.39384,154
2023,Utah Valley,70.9761,46,69.7056,67,102.936,181,106.623,159,95.6822,33,97.222,36,9.40143,85
2023,UTEP,67.4188,211,67.0449,202,95.7003,327,98.9641,306,100.108,99,100.922,82,-1.95823,203
2023,UTSA,69.4468,112,69.4695,82,98.6423,285,103.057,230,111.707,342,113.194,327,-10.1363,292
2023,Valparaiso,68.48,160,68.0853,150,97.1829,308,99.0634,304,105.775,247,108.905,247,-9.84142,288
2023,Vanderbilt,66.9983,234,66.4935,226,106.42,106,115.251,30,106.252,259,105.214,160,10.0372,83
2023,VCU,68.8775,141,68.4606,134,102.797,188,105.973,173,91.4006,6,94.7074,17,11.2656,73
2023,Vermont,65.7064,297,64.8887,308,107.53,83,109.772,98,101.505,137,105.615,170,4.15751,125
2023,Villanova,64.8044,328,63.5984,340,107.558,82,114.573,34,104.084,207,101.704,95,12.8698,56
2023,Virginia,62.65,359,61.8172,360,107.981,72,111.33,78,96.1562,39,95.6775,28,15.6527,39
2023,Virginia Tech,66.8435,240,66.9121,212,110.698,34,114.538,35,103.393,187,103.708,126,10.8291,77
2023,VMI,66.6215,249,66.6618,218,97.4189,303,98.8814,307,115.93,362,118.327,360,-19.4458,355
2023,Wagner,63.1699,353,62.1872,358,96.4714,315,94.2331,350,97.3969,58,107.091,202,-12.8582,316
2023,Wake Forest,70.0106,79,69.6837,68,109.29,51,114.271,37,104.74,231,105.303,162,8.96811,86
2023,Washington,69.3212,113,69.6307,70,98.4134,290,105.894,176,99.9837,97,99.6342,65,6.25964,102
2023,Washington St.,64.5595,333,64.2116,329,105.361,132,112.699,59,100.911,120,99.4126,62,13.2864,54
2023,Weber St.,65.7783,292,65.5274,287,99.5689,265,101.447,268,102.37,156,103.355,118,-1.9076,200
2023,West Virginia,69.6934,102,68.7707,116,109.238,52,117.708,17,101.405,133,98.7404,54,18.9672,19
2023,Western Carolina,68.0699,181,68.0727,151,102.095,206,102.88,237,105.615,242,109.31,252,-6.43073,248
2023,Western Illinois,67.9364,183,67.0373,204,104.338,150,104.119,208,108.653,305,111.854,308,-7.73455,262
2023,Western Kentucky,68.1199,175,67.6456,168,104.179,151,106.924,149,104.717,229,106.791,191,0.13352,168
2023,Western Michigan,66.7153,245,65.9305,263,101.183,230,102.928,236,115.295,361,116.973,354,-14.045,326
2023,Wichita St.,67.6456,200,66.521,223,101.941,210,107.073,145,99.9078,95,101.436,92,5.63723,108
2023,William & Mary,65.1457,319,65.5278,286,100.02,256,100.438,283,109.74,317,113.876,331,-13.4386,322
2023,Winthrop,67.3398,214,67.0376,203,107.902,76,109.504,104,112.038,345,115.632,349,-6.12741,246
2023,Wisconsin,63.062,355,63.1305,349,100.451,249,106.959,147,98.3839,75,94.9536,23,12.0055,67
2023,Wofford,65.7925,291,65.5559,285,108.627,63,109.605,102,110.839,333,114.459,339,-4.85374,229
2023,Wright St.,71.8653,31,71.4978,22,106.874,98,104.975,194,101.633,142,106.352,181,-1.37655,190
2023,Wyoming,65.9571,284,66.0579,259,103.098,176,108.619,122,108.464,303,107.333,207,1.28569,157
2023,Xavier,72.4843,22,71.0671,30,112.98,18,120.25,7,102.998,176,100.793,78,19.4566,17
2023,Yale,66.9632,235,66.1909,252,109.411,49,110.917,82,93.6246,14,99.158,59,11.7588,71
2023,Youngstown St.,68.9916,133,68.2188,142,116.233,4,113.881,45,103.887,199,109.372,255,4.50885,120
